source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	TNF	TNFRSF1A	0.0321438157841944	376	0.653256319200235	222	1.53448619138759	219	1.37223238253571	272	0.783397954516784	623	0	544
Myeloid	Myeloid	HLA-DMA	CD4	0.0335293744641672	275	0.788444906723391	99	1.9394461128114	152	1.55599718299923	218	0.837075840524368	362	0	544
Myeloid	Myeloid	HLA-DQA1	CD4	0.0336317060578257	365.8	0.701408372519254	177	1.61828544300165	204	1.25116702658536	303	0.78670710628933	601	0	544
Myeloid	Glioma	NAMPT	INSR	0.0338849557119684	563.4	0.412328739627577	512	0.642027457367318	571	0.81305066930649	523	0.774155219124724	667	0	544
Myeloid	Myeloid	HLA-DQB1	CD4	0.03413972866715	380	0.550627457150756	326	1.68203576381679	195	1.30103035674579	292	0.798197747311584	543	0	544
Glioma	TCells	ALCAM	CD6	0.0343960317850715	355.4	0.801081882207108	91	2.01411257951371	143	1.17270110918079	330	0.773560625907822	669	0	544
Myeloid	Myeloid	SPP1	PTGER4	0.0351572520097006	279	0.414063758578933	511	1.83438577518354	169	3.25858284362454	4	0.875710648163623	167	0	544
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.0354366838389395	327.8	0.624169894629869	244	1.68470920883492	193	1.46452932259934	241	0.82366646102529	417	0	544
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.0357007414172703	366.6	0.519249934580945	356	1.57412188387914	211	1.38988993751482	261	0.81692159243594	461	0	544
Glioma	Glioma	NRXN2	NLGN3	0.0360657629998483	441.8	0.819286909449569	80.5	0.155552330950465	898.5	1.21766073236063	316.5	0.835826179079582	369.5	0	544
Glioma	Glioma	NLGN3	NRXN2	0.0364390701555507	441.8	0.819286909449569	80.5	0.155552330950465	898.5	1.21766073236063	316.5	0.835826179079582	369.5	0	544
Myeloid	Myeloid	CD14	TLR4	0.0373183399265408	304.2	0.69821290999515	185	1.71891258155113	189	1.83390003412989	151	0.818427793215569	452	0	544
Glioma	TCells	COL6A1	CD44	0.0387106630584585	376.2	0.592372845237181	278	2.52574711847138	107	1.38405780603665	267	0.770415128792484	685	0	544
Glioma	TCells	VCAN	ITGB1	0.0387106630584585	427	0.333430404497635	685	0.489776014925818	647	1.78131515435073	161	0.895445559159208	98	0	544
Myeloid	Glioma	ARPC5	LDLR	0.0389940488395605	577.2	0.382788023519254	566	0.435649930664115	686	0.760307476069628	557	0.800825547846545	533	0	544
Myeloid	Myeloid	PSAP	SORT1	0.0391306897839973	324.8	0.501731492261767	377	1.28801695803323	269	1.40268990643744	255	0.872795205391477	179	0	544
Myeloid	TCells	HLA-A	CD8B	0.0394635422392571	318.1	0.354467523879985	639.5	3.86887621882944	59	1.71525929376948	176	0.874925702451952	172	0	544
Myeloid	Myeloid	CD99	PILRA	0.0401442368636117	347.8	0.637567396947966	230	1.68287137939253	194	1.33905406972541	280	0.810644320784721	491	0	544
Glioma	Glioma	PTN	SDC3	0.0407314905394644	496.8	0.499316765869197	381	0.13901170291986	925	1.19208317699877	325	0.845491280193276	309	0	544
Myeloid	TCells	HLA-C	CD8A	0.0407517393273414	297.8	0.368804584443393	594	4.28543783751206	40	1.94476349240256	133	0.873656604241852	178	0	544
Glioma	Myeloid	TF	TFRC	0.0410245594337638	527	0.485074937852363	402	0.428846105126051	693	0.987083149263733	410	0.7905829105338	586	0	544
Myeloid	Myeloid	GRN	TNFRSF1A	0.0411389421904555	349	0.499022641967169	382	1.52502432250155	223	1.36102710698474	275	0.842565204823601	321	0	544
Glioma	Myeloid	FNDC5	ITGB5	0.0412766039633492	762.2	0.99150308814809	3	0.642797601084127	570	0.353141056580329	925	0.450266949406261	1769	0	544
Myeloid	TCells	SPP1	PTGER4	0.0412766039633492	319.6	0.348184817666821	660	1.7233420283692	187	3.26167500593731	3	0.865969247162873	204	0	544
Glioma	Glioma	DLL1	NOTCH4	0.0412766039633492	1013	0.263272194985045	863	0.0435309734194885	1164	0.349260375653116	928	0.558183591751968	1566	0	544
Glioma	TCells	HMGB1	CXCR4	0.0412766039633492	395.8	0.199625036049365	1048	1.40243569512006	245	1.9139684601396	139	0.938167342989608	3	0	544
Myeloid	Myeloid	HLA-DMB	CD4	0.0413214073948102	284.6	0.869479878422983	46	1.90115644257597	159	1.40282921888379	254	0.822850539638137	420	0	544
Myeloid	TCells	CD14	ITGB2	0.0414055958807994	318.2	0.365814252852206	610	1.77002362584449	179	2.26588296449661	88	0.875025139308101	170	0	544
Myeloid	Myeloid	GRN	TNFRSF1B	0.0420659892622838	290.2	0.474052490042754	427	1.76502454814245	180	1.7702365007606	165	0.885462087336591	135	0	544
Glioma	Myeloid	HMGB1	HAVCR2	0.0423788976468496	426.2	0.295538778843987	769	1.04546419473713	358	1.02419205935601	385	0.902133986782917	75	0	544
TCells	Myeloid	RPS19	C5AR1	0.0427329429202356	293.2	0.366807213149618	605	1.76079247336983	181	2.01285877800943	119	0.929302064227695	17	0	544
Myeloid	Myeloid	SERPINF1	PLXDC2	0.0427981240724613	301.2	0.664818455658277	215	1.89053151323983	161	1.63409995211325	200	0.831232861413595	386	0	544
Myeloid	Myeloid	C3	ITGAM	0.0434064801690207	276.4	0.896415265085989	32	1.75726558120575	182	1.98184847866339	122	0.808900152104006	502	0	544
Glioma	TCells	PSEN1	CD44	0.0434478051987034	449	0.385161695526746	563	2.49547570223025	114	1.19340381505127	323	0.766774178807344	701	0	544
Myeloid	Myeloid	RPS19	C5AR1	0.0440866241891151	298.2	0.365320433523872	615	1.7495647559478	183	1.95920633658924	130	0.929168526904698	19	0	544
TCells	Myeloid	B2M	TFRC	0.0447733980272893	325.4	0.294261243585058	774	1.74384743296805	184	2.41831311396709	61	0.906348792034273	64	0	544
Glioma	Glioma	L1CAM	PTPRZ1	0.0449391216172465	443	0.496019918676431	391	0.193684705472343	862	1.89285165763985	142	0.852001990901846	276	0	544
Myeloid	Myeloid	SELPLG	ITGB2	0.0450195612366236	341.6	0.46801960007538	437	1.89547972119396	160	1.60166574045772	208	0.837990588906037	359	0	544
Glioma	TCells	LGALS3BP	ITGB1	0.0453393011528821	636.6	0.342244756774756	671	0.396015523112854	707	0.708798488890718	591	0.773491600525119	670	0	544
Myeloid	Myeloid	ICAM4	ITGB2	0.0456608551908656	375.6	0.589588560649995	281	1.69836439534292	191	1.35965775368182	277	0.79066746307036	585	0	544
Myeloid	Glioma	C3	CD81	0.0456608551908656	369.6	0.321571471674798	708	1.18159558276518	306	1.38641285751839	265	0.925396230342588	25	0	544
Myeloid	TCells	TIMP2	CD44	0.0471560297348388	289.8	0.49330049133691	396	2.67924373076049	97	1.46352203947131	243	0.875246193832522	169	0	544
Myeloid	Myeloid	LILRB4	LAIR1	0.0476287091913516	295	0.900608537423729	29	1.85690831324555	167	1.39246386149898	260	0.813835952082491	475	0	544
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.0489778790021074	433.4	0.38770504396421	555	1.01840245210154	367	1.46101264079181	244	0.817532889328133	457	0	544
Myeloid	Myeloid	GAS6	AXL	0.0494503997410976	281.6	0.864264942601879	48	1.86068328403401	166	1.44443858365367	249	0.827466983482322	401	0	544
Myeloid	TCells	CXCL12	CXCR4	0.049918705996758	329.2	0.494186577467139	394	1.80815592311762	174	1.95482091389159	132	0.827176533324094	402	0	544
Myeloid	Myeloid	PDGFB	ITGAV	0.0503574512082823	489.2	0.355668671160807	638	0.915504803909178	416	1.01713440303306	390	0.817432382826727	458	0	544
Glioma	Myeloid	GNAS	ADCY7	0.0503574512082823	618.4	0.315494295197072	722	0.484213100623271	652	0.609825110313645	677	0.809660280541703	497	0	544
Myeloid	Myeloid	PDGFB	LRP1	0.0507071543860679	441.2	0.38717098124518	556	0.893037529610196	425	1.01999008191515	389	0.848619264379395	292	0	544
Glioma	Glioma	NRXN2	NLGN2	0.0508648504464077	478.4	0.699688206504789	182.5	0.147804440619052	912.5	1.1353159934451	348.5	0.826791648086791	404.5	0	544
Myeloid	Myeloid	TGFB1	ACVR1B_TGFBR2	0.0510587976591184	479.6	0.366515020080072	607	1.38596406018273	248	1.08233378043695	364	0.78124965392569	635	0	544
Glioma	Glioma	NLGN2	NRXN2	0.0513427135897353	478.4	0.699688206504789	182.5	0.147804440619052	912.5	1.1353159934451	348.5	0.826791648086791	404.5	0	544
Myeloid	Myeloid	CD59	STAB1	0.0513427135897353	388.2	0.483282835172235	405	1.21100830276877	296	1.16647758020753	335	0.83711111401922	361	0	544
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.0514123890887561	449.4	0.365571011508948	612	1.43720341386935	239	1.1364095862377	346	0.807379780498704	506	0	544
Glioma	TCells	CD59	CD2	0.0514123890887561	408.2	0.314449285799181	725	4.33170690173903	39	1.09280688207868	360	0.834805987131651	373	0	544
Myeloid	Glioma	B2M	KLRC2	0.0517679367586029	376	0.314098342376616	726	1.0588066130643	355	1.97409865842917	124	0.886251181911665	131	0	544
Myeloid	Myeloid	IL1B	ADRB2	0.0532098522947297	367.6	0.468397859614428	436	1.50585471746561	225	2.48050958127793	51	0.790939823825786	582	0	544
Myeloid	Myeloid	IL1B	SIGIRR	0.0535753032025927	355.6	0.569823394183928	297	1.45901986621952	235	2.45541070032828	53	0.77874014802741	649	0	544
Myeloid	Myeloid	APOE	SDC2	0.0539427593224129	340.8	0.451129583773702	461	1.50472131424987	226	2.32862062437296	77	0.829247367191598	396	0	544
Myeloid	TCells	B2M	KLRD1	0.0543150154492239	292.2	0.393698041645134	547	2.75927267979001	89	2.28774930275314	84	0.868478085841286	197	0	544
Myeloid	Glioma	VEGFA	GPC1	0.0546837201827974	544	0.517859512781262	358	0.358048912883424	734	0.906536260427862	453	0.782045470784546	631	0	544
Glioma	Glioma	ADGRB1	RTN4R	0.054974726517605	921.2	0.631072950952532	236	0.0573537747300679	1122	0.270311390209969	1013	0.501890224428052	1691	0	544
Myeloid	Myeloid	APOC2	LRP1	0.0554328010712738	451.4	0.351861868662331	649	0.712982976507208	521	1.38793392815079	263	0.851434102180576	280	0	544
TCells	TCells	HLA-E	KLRK1	0.0558858485839487	268.2	0.467845793621656	438	2.70913597259629	93	2.39691095789603	67	0.86823999111386	199	0	544
Glioma	Myeloid	HMGB1	CXCR4	0.0562999900304655	436.4	0.168894223906252	1167	1.16880543199127	309	1.8201342362188	154	0.933137394455274	8	0	544
Myeloid	TCells	CD14	ITGA4	0.056681725484922	331.8	0.682267965749419	200	1.92604554574113	153	1.7732615851619	162	0.786893494518358	600	0	544
Glioma	Myeloid	ALCAM	NRP1	0.0569555895236595	548.4	0.450305079875551	462	0.514864196725345	637	1.09372298850088	359	0.760808613001843	740	0	544
Myeloid	Glioma	VEGFA	EGFR	0.0573414660892604	522.6	0.557923431847831	317	0.351389767607008	741	0.954019068889147	423	0.789827209101277	588	0	544
Myeloid	Myeloid	CXCL8	SDC3	0.0573414660892604	530.6	0.337143957313181	680	0.679010108079555	536	1.45934643883464	245	0.778888434452542	648	0	544
Myeloid	TCells	ICAM1	IL2RG	0.0581466977884074	256.6	0.927418256544835	19	3.58722620270212	64	1.59378844436078	211	0.819426648685447	445	0	544
Myeloid	TCells	HLA-E	KLRK1	0.0582945039645483	268.2	0.461895270853047	446	2.69126629695431	95	2.44773651005425	54	0.867506076182236	202	0	544
Glioma	Myeloid	HMGB1	CD163	0.0589059435006564	598.6	0.363737093209565	620	0.517323053209197	636	0.530556273798629	745	0.819084002804204	448	0	544
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.0593023481494373	314	0.353806239390717	644	1.48980713893513	229	3.02737789080738	12	0.883632057443315	141	0	544
Glioma	Glioma	CALM3	EGFR	0.0594336698289996	502.6	0.605130463560785	267	0.121295593859652	948	0.961981580461539	421	0.841460429021675	333	0	544
Glioma	TCells	FAM3C	CLEC2D	0.0597008840002474	500	0.496653985926396	389	1.18430723757895	302	0.818243237864635	518	0.759381487145634	747	0	544
Myeloid	Myeloid	CD14	ITGB1	0.0597008840002474	392.4	0.304094592709492	747	1.27158227137502	278	1.69389159855044	180	0.864334697421509	213	0	544
Glioma	Myeloid	MIF	TNFRSF10D	0.0601015596350932	584.8	0.463864819654552	443	0.499198230571029	644	0.774518046468753	545	0.759251643505539	748	0	544
Glioma	TCells	FGF2	CD44	0.0605043836589887	365.4	0.709271778907226	167	2.52439799780124	108	1.3954508145642	259	0.758750541870611	749	0	544
TCells	TCells	TGFB1	CXCR4	0.0616047338885239	419.4	0.194412255424625	1080	1.83080003201302	171	2.19558602052385	96	0.865584419561062	206	0	544
Glioma	Myeloid	ANGPTL2	TLR4	0.0621373365523585	482	0.711626286721712	163	0.684299439202924	534	0.98013578570185	416	0.757829738748545	753	0	544
Myeloid	Glioma	ADAM10	CADM1	0.0621373365523585	538.4	0.384161317662916	564	0.339286212549339	753	1.00273283375688	398	0.821010822926391	433	0	544
Glioma	Myeloid	MDK	SORL1	0.0621387584853925	455.2	0.644064603606666	225	0.952064387620381	396	1.10200848648279	356	0.757436288947419	755	0	544
Myeloid	Glioma	ADAM10	NRCAM	0.0625510324041532	531.6	0.427589906292002	497	0.338680993690632	754	1.0232450813278	386	0.813167675263599	477	0	544
Myeloid	TCells	VEGFA	CD44	0.0632450233170737	313.8	0.565409302555295	303	2.78419833557104	88	1.60861270725098	206	0.822018323835356	428	0	544
TCells	Myeloid	B2M	LILRB1	0.063302508804338	322	0.364983047924715	617	1.96632000845436	146	2.20830936454352	95	0.864975784348888	208	0	544
Myeloid	TCells	HLA-C	CD8B	0.0641621309906275	309.1	0.368940433386359	592.5	4.01312004523518	55	1.87358424457731	145	0.864858198416948	209	0	544
Myeloid	Myeloid	B2M	LILRB1	0.0642279086372502	385	0.299815835502558	758	1.60574336895323	206	1.85000290991491	148	0.853072606771708	269	0	544
Glioma	Myeloid	BMP7	ACTR2	0.0663743746747352	510.8	0.389719682912374	552	0.330554856514775	763	0.928878473327435	440	0.855580161122673	255	0	544
Myeloid	Myeloid	HSPA1A	TLR4	0.0666481989665314	288	0.46888210796974	434	1.70694017480181	190	2.59571372369534	43	0.861555033410505	229	0	544
TCells	TCells	SPP1	CD44	0.0685683707611323	445.6	0.169942445810212	1164	2.60328892597483	101	1.56607073540406	214	0.865647896881698	205	0	544
Myeloid	Myeloid	ICAM4	ITGAM	0.0686425602575577	579	0.975094004211437	5	1.1801254455125	307	0.620919925153006	664	0.621246222127597	1375	0	544
TCells	TCells	HMGB1	CXCR4	0.0686425602575577	432.8	0.180781146793187	1125	1.1774371707278	308	1.69127740864231	182	0.935228177637029	5	0	544
Glioma	Glioma	ADAM10	NOTCH1	0.0686425602575577	965.2	0.162839915195753	1191	0.0322107113915951	1186	0.277929255653966	1000	0.732076501582048	905	0	544
Myeloid	Myeloid	VEGFA	NRP2	0.0690254826045508	543.4	0.461793061255762	447	0.814658240578753	467	0.864637107563796	490	0.754913414527534	769	0	544
Myeloid	Myeloid	SPP1	ITGAV_ITGB1	0.0690923356783743	355.6	0.263002207182472	868	1.26228234552142	280	3.00167902065958	16	0.903965503283652	70	0	544
Myeloid	Myeloid	SPP1	ITGA9_ITGB1	0.069471379232014	335.2	0.289561245987	786	1.54453970935275	215	3.10099370525358	7	0.887559783667004	124	0	544
Myeloid	Myeloid	CD14	TLR1	0.0694754516312957	396	0.614902437168977	257	1.58892375254498	208	1.63142269859738	201	0.754898874816193	770	0	544
Glioma	Myeloid	PTN	PLXNB2	0.0694754516312957	491.2	0.522917530016994	348	0.321130757108304	770	1.22840262782732	314	0.812767769429931	480	0	544
Myeloid	Myeloid	CXCL12	CXCR4	0.0694754516312957	375.6	0.418110173543361	506	1.57452565998883	210	1.86098668997078	146	0.814899127706677	472	0	544
Glioma	Glioma	BMP2	RGMB	0.0695823668754624	473.6	0.761934882155572	120	0.134397560983833	932	1.16863023875426	333	0.819899297354284	439	0	544
Glioma	Myeloid	LRP1B	PLAUR	0.0707814098579049	527.2	0.768268897520741	115	0.858023137408072	441	0.928231697975844	441	0.69280871546221	1095	0	544
Myeloid	Glioma	ADAM10	NOTCH1	0.0708394568024961	618.4	0.337543432765853	679	0.31805837202434	773	0.769244491628159	549	0.797323087195348	547	0	544
Glioma	Glioma	NLGN1	NRXN3	0.0710005102287125	733	0.870152113263234	43.5	0.0916999372178349	1017.5	0.646715694746925	641.5	0.608108334242697	1418.5	0	544
Myeloid	TCells	SPP1	ITGAV_ITGB1	0.0710005102287125	356.2	0.258755748023422	874	1.25976106498116	283	3.08953853163319	9	0.903256620506154	71	0	544
Glioma	Myeloid	BMP2	ACTR2	0.072224801855532	557.8	0.381695258732314	569	0.312880880454568	776	0.825756169007663	513	0.831228640563773	387	0	544
Glioma	Myeloid	GDF11	ACTR2	0.0736317362138293	611	0.342905356025036	670	0.306456988261092	779	0.68756156177549	609	0.818168076317876	453	0	544
Myeloid	Glioma	PSAP	LRP1	0.0741055553455792	448.2	0.291910880487548	780	0.81652260458451	466	1.04585078065589	378	0.903022280577096	73	0	544
Myeloid	Myeloid	MRC1	PTPRC	0.0745818105593887	491.6	0.3655452993356	613	1.45207524051911	238	1.32878814837957	282	0.752198472811235	781	0	544
Myeloid	Myeloid	C3	CD81	0.0759978180333653	285.2	0.395334868030972	541	1.52876889947119	222	2.07911668293383	110	0.93221911329128	9	0	544
Myeloid	Myeloid	C1QB	LRP1	0.0768670722352602	329.4	0.340682434899721	673	1.1977153602741	299	2.34225015340198	74	0.907676655305192	57	0	544
Myeloid	Myeloid	SERPINA1	LRP1	0.0774910266183678	570.6	0.386204899748299	559	0.732744093296505	506	0.563692449122301	719	0.80348867772345	525	0	544
Myeloid	Glioma	ACTR2	LDLR	0.0784806820704021	659.2	0.321126255704168	710	0.293508148197358	789	0.598504405633386	688	0.794339580573324	565	0	544
Myeloid	Myeloid	TIMP1	CD63	0.0789792870859829	564	0.497864002859082	387	0.773421213029515	486	0.616676028989295	669	0.762037092526816	734	0	544
Myeloid	Myeloid	HBEGF	CD9	0.0799840996921266	468.2	0.462056647061471	445	0.847739346884923	448	1.07387858171215	370	0.800761744944355	534	0	544
Glioma	Glioma	RGMB	BMPR2	0.080909703144928	536.8	0.555521409901514	319	0.115984222585368	955	0.901009259858437	457	0.82617990855339	409	0	544
Myeloid	Myeloid	APOE	LRP1	0.0815104697568891	372	0.287088555868711	795	0.987400835344614	383	2.15278489564463	102	0.91943457718007	36	0	544
Myeloid	Myeloid	PTGS2	ALOX5	0.0822801554411803	559.8	0.972360326475631	6	1.12280601668348	326	0.839066349613377	503	0.607695863778986	1420	0	544
Glioma	Glioma	ADAM10	NRCAM	0.0822801554411803	847.2	0.20628072514582	1028	0.0528333330578867	1135	0.531929845353606	743	0.75143166595715	786	0	544
Myeloid	Myeloid	GNAI2	C5AR1	0.0825409303652377	358.2	0.405436335260498	523	1.13058864209033	325	1.35510825672526	278	0.889292240230294	121	0	544
Glioma	Glioma	PDGFA	PDGFRA	0.0829173502153397	531	0.451157076525035	460	0.10799921709324	969	1.06569948738994	374	0.845518406859577	308	0	544
Myeloid	Myeloid	GNAI2	FPR1	0.0830600540758657	403	0.406935227049305	521	1.07473242674317	351	0.996206922410982	403	0.868537891935274	196	0	544
Myeloid	Myeloid	LGALS1	PTPRC	0.0839025074699621	401.8	0.238288334292466	929	1.73881577698319	185	1.98939894880409	121	0.861490777639965	230	0	544
Glioma	Myeloid	HSP90B1	TLR2	0.0841061372834943	529	0.369066278351012	591	0.921180665443171	414	0.470473024634895	800	0.847980646794376	296	0	544
Myeloid	Myeloid	A2M	LRP1	0.0841061372834943	366.6	0.329548265731255	695	1.14354261555886	316	1.75344674568681	169	0.891493817597177	109	0	544
Glioma	Myeloid	TNR	ITGA9_ITGB1	0.0841061372834943	469.8	0.28500828852587	800	0.464975398061258	663	1.82263553286829	153	0.87048002739574	189	0	544
Myeloid	Myeloid	C3	LRP1	0.0846331164436362	365.2	0.357397611792501	635	1.10155915982508	337	1.69353798262841	181	0.8865784702192	129	0	544
Myeloid	Glioma	IGF1	IGF1R	0.0851627337911374	467	0.888257355351845	35	0.743475041308995	499	0.903846208928571	455	0.748342543330919	802	0	544
Myeloid	Myeloid	LPL	LRP1	0.0856949992191852	508.8	0.375273420662985	579	0.71977674542534	516	0.816078782790795	520	0.831600952467061	385	0	544
Glioma	Myeloid	PTN	SDC2	0.0867675140132102	551	0.467030581865693	439	0.512922396121008	638	1.17584071838895	329	0.74775698380429	805	0	544
Myeloid	TCells	CD14	ITGB1	0.0869911251885709	321	0.398275590927252	535	1.46475716309271	233	1.94061164737344	134	0.879390598547341	159	0	544
Glioma	Myeloid	HMGB1	TLR4	0.0873077832891954	565.4	0.283832912533292	806	0.673318525598116	540	0.624185364441889	659	0.851711803123879	278	0	544
Myeloid	Glioma	CKLF	LRP6	0.0878507404658044	630.6	0.394586014638001	545	0.267094783596679	807	0.683934212732706	612	0.7790857382394	645	0	544
Glioma	TCells	PKM	CD44	0.0883963955600429	448.4	0.283693329274012	808	2.48108348353761	115	1.00966904827442	394	0.833226342928243	381	0	544
Glioma	Myeloid	FADD	ABCA1	0.0891524078003169	574.4	0.677736627849836	205	0.85555551949352	443	0.892913326818393	469	0.668407990637292	1211	0	544
TCells	Myeloid	TNFSF9	HLA-DPA1	0.0891524078003169	332.2	0.51681731909969	359	1.77391202715552	178	2.07892822707742	111	0.815324766734976	469	0	544
Myeloid	Myeloid	GNAI2	P2RY12	0.0894958396937416	534.8	0.408347178956956	519	0.82040755170003	464	0.612804443636327	674	0.814557949550025	473	0	544
Myeloid	Myeloid	CD99	CD81	0.0894958396937416	397.4	0.281217091371947	810	1.26181400630023	281	1.27027620645149	300	0.909966217802712	52	0	544
Glioma	Myeloid	CALM1	KCNQ1	0.0911654921325212	625	0.279932037650323	813	0.581849397631477	611	0.637214020225593	647	0.806732805026183	510	0	544
Glioma	TCells	COL4A4	CD44	0.0920274242756112	474	0.654713604000374	220	2.51172944855546	110	1.29434414059637	296	0.671162303746613	1200	0	544
