source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	IGSF11	VSIR	0.0191513523592029	530.8	0.768933347688353	139	0.562063682631367	335	1.04009601259714	379	0.736664832995707	1127	0	674
Myeloid	Myeloid	CD14	TLR4	0.0191513523592029	310.8	0.722190323021103	174	0.701411724480498	206	1.98918930273034	121	0.862056258025232	379	0	674
Myeloid	TCells	HLA-E	KLRC1_KLRD1	0.0192476089613326	272.8	0.493950083560232	399	1.42001302998508	38	2.15368119395722	87	0.898050100836652	166	0	674
TCells	TCells	B2M	CD3G	0.0192977854983194	300.6	0.391544228418643	598	1.74101016583708	14	1.7163684856896	173	0.927605205806949	44	0	674
Glioma	Myeloid	MDK	SORL1	0.0195204674083558	418.6	0.688851475302235	194	0.608007977491013	277	1.45904889973551	224	0.801310724824481	724	0	674
Myeloid	Glioma	APOE	LRP1	0.0196556501837944	394.8	0.342344203956049	725	0.52246819698837	382	1.76710239988216	166	0.933826095349076	27	0	674
Glioma	Glioma	NLGN2	NRXN1	0.0199229466569623	421	0.893603690934588	42.5	0.48362557070344	442.5	1.76108760817914	167.5	0.793403126218028	778.5	0	674
Glioma	Glioma	COL6A1	ITGAV_ITGB8	0.020065698296913	543.4	0.618137830120887	258	0.36338725339064	658	0.996288233085941	399	0.800835957804131	728	0	674
Glioma	Myeloid	APP	LRP10	0.020065698296913	590.4	0.341189337604291	728	0.376026864220387	633	1.13684853491786	333	0.828134246738227	584	0	674
Myeloid	Glioma	GNAI2	ADCY1	0.0203428446250771	632.6	0.443240833519408	463	0.383580221882483	612	0.616224426917416	684	0.800635832658528	730	0	674
Myeloid	Glioma	C3	LRP1	0.0205449148193269	302.8	0.502022433380413	386	0.602158831214644	281	2.1881121006787	83	0.917075318377055	90	0	674
Myeloid	Glioma	GNAI2	ADORA1	0.0206230448726967	619	0.432033675685606	494	0.394243572649648	589	0.632609363778643	667	0.811403348162193	671	0	674
Glioma	Myeloid	BMP7	ENG	0.0207642980763809	418.4	0.866876368189073	54	0.600887986949409	282	1.09955267897468	349	0.800470609575673	733	0	674
Glioma	Myeloid	HSP90B1	TLR1	0.0209063242092485	645	0.356855345419365	682	0.377701584440761	629	0.569230812885393	734	0.841637064881392	506	0	674
Myeloid	Glioma	C1QB	LRP1	0.0210532048083656	290.8	0.457369199503672	437	0.6227793731333	258	2.57844438482475	46	0.92927117974965	39	0	674
Glioma	TCells	JAG1	CD46	0.0211927079421234	637.2	0.357547023063585	680	0.324136403745115	736	1.00977604774665	393	0.804147494016378	703	0	674
Myeloid	Glioma	A2M	LRP1	0.0213735240352428	314.2	0.49896933058404	390	0.613325415618186	268	1.97458617971525	126	0.912078893528098	113	0	674
Glioma	Glioma	APP	GPC1	0.0214822215170039	453.6	0.749914036043495	150	0.47458270221387	456	1.34552414162146	250	0.799096083546479	738	0	674
Glioma	Glioma	PTN	PTPRS	0.0215844101258993	397.4	0.83865339419065	74	0.51713330112379	391	2.12224853451077	93	0.796319376170343	755	0	674
TCells	Myeloid	SPON2	ITGB2	0.0217968027240339	297	0.640862829737805	240	1.33757419798922	47	1.93545338482171	132	0.860053624355449	392	0	674
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0217968027240339	568.4	0.558909483002833	326	0.538953642991986	355	1.00981748373989	392	0.74235994952889	1095	0	674
Glioma	Glioma	NTRK3	PTPRF	0.0219582814168979	644	0.957608191393399	14	0.368722181811735	648	0.900570144573969	461	0.687079461998883	1423	0	674
Myeloid	Myeloid	CD14	TLR6	0.0220389333869174	286.8	0.875755304482815	51	0.769298463481088	174	2.08078915800508	101	0.853311496703162	434	0	674
Myeloid	Myeloid	C3	NRP1	0.0222261334879446	320	0.666165703416992	213	0.682128493107451	216	2.07378598931767	103	0.859408917621028	394	0	674
Glioma	Myeloid	LGALS1	PTPRC	0.0222261334879446	529	0.201503299352607	1262	0.538482295513423	357	1.20347926356593	304	0.927233565124838	48	0	674
Myeloid	Glioma	PSAP	LRP1	0.0223697978327834	450	0.339281069162531	742	0.490075577394952	433	1.2148030129805	297	0.913697007692923	104	0	674
Myeloid	TCells	HLA-E	CD8A	0.0224430846947352	307.6	0.496516149451104	395	1.4068512865662	41	1.82412248735137	153	0.877883214393908	275	0	674
Glioma	Myeloid	ANGPTL2	LILRB2	0.0227375703009718	890.8	0.984619240967429	2	0.317152390954286	751	0.372572591329705	972	0.51136445199981	2055	0	674
Glioma	Glioma	ADAM23	ITGA5	0.0227375703009718	1206	0.351970913464145	692	0.111146698291989	1291	0.176725340998507	1235	0.455946256603639	2138	0	674
Glioma	Glioma	HSP90AA1	EGFR	0.0227375703009718	552	0.275273984608633	938	0.22832152712571	981	1.77518336121863	165	0.953367335408227	2	0	674
Myeloid	Glioma	APOE	LRP8	0.0228244536457223	544.2	0.33877781505219	747	0.486069175406127	438	1.52011318374201	215	0.814704121379569	647	0	674
Glioma	Glioma	NTRK3	PTPRD	0.0228815317295707	476.2	0.968034034972898	7	0.435126754790079	517	1.19344819141268	313	0.779151860706194	870	0	674
Myeloid	TCells	HLA-E	CD8B	0.0231031600136061	317.2	0.494702753922839	398	1.32264824518235	49	1.8111927440469	157	0.871435717228445	308	0	674
Glioma	Myeloid	MIF	CD74_CXCR4	0.0235509604516515	423	0.273631585462423	945	0.547418272334641	346	1.95645818511574	129	0.936358432156151	21	0	674
Glioma	TCells	APP	RPSA	0.0237559423375049	364.8	0.335631622929785	753	0.765493207563029	176	1.59722177426153	195	0.933916260425444	26	0	674
Glioma	Glioma	NTRK3	PTPRS	0.0238229026419061	688.2	0.88517791959241	47	0.353755494807412	684	0.85135432433807	492	0.660741190366338	1544	0	674
Glioma	Glioma	NRXN2	NLGN1	0.0238229026419061	624.8	0.880256155698728	49.5	0.386181466400984	607.5	0.814481560983285	516.5	0.711489618344732	1276.5	0	674
Glioma	Glioma	VEGFA	ITGAV	0.0239141038446725	502	0.406250968764885	561	0.316256293261649	754	1.21424932838347	298	0.887858872520663	223	0	674
Glioma	Myeloid	GNAS	ADRB2	0.0240731066342271	503.2	0.334908886808838	755	0.506074458774632	407	0.948643475566261	426	0.881870728154663	254	0	674
Glioma	Glioma	ALCAM	CHL1	0.0247175977840787	568.4	0.46671297440802	430	0.314660538643292	759	0.992248545248377	403	0.829220801748509	576	0	674
Glioma	Glioma	EFEMP1	EGFR	0.0248808574393061	404.2	0.814412968045313	95	0.492542819396277	431	2.41275037563376	61	0.795641922560324	760	0	674
Myeloid	Glioma	C1QB	C1QBP	0.0250449786208139	323.8	0.38667725308253	615	0.672742912528073	223	2.60683323326683	42	0.924081650519654	65	0	674
Glioma	Myeloid	GNAS	ADCY7	0.0252099647338384	539.4	0.331540675993295	762	0.47446986305908	458	0.860296798086459	484	0.869700398238801	319	0	674
Myeloid	Myeloid	CD14	ITGB1	0.0258731749880828	301.6	0.447548913964403	452	0.753698510366522	184	2.15160278754528	88	0.912480878820046	110	0	674
Glioma	Glioma	PTN	CDH10	0.0258849380905378	442.2	0.921598874118133	24	0.502568489437432	410	2.0644198362489	107	0.757027495435516	996	0	674
Glioma	Myeloid	FAM3C	LAMP1	0.0262182367976571	587.2	0.329574450518233	768	0.40500877619895	569	0.864490250774509	481	0.850939546309376	444	0	674
Myeloid	Myeloid	SPP1	PTGER4	0.026278235786028	332.8	0.377364263067655	630	0.750756508323762	185	3.04141237508565	14	0.899145976602654	161	0	674
Myeloid	Glioma	ANG	EGFR	0.0263893735321348	436.2	0.641466924574791	238	0.488224196763976	435	2.36636923980489	65	0.794246226993876	769	0	674
Glioma	Myeloid	VCAN	ITGB1	0.0263893735321348	624.8	0.32947894882484	769	0.394268298214918	588	0.595110594073016	707	0.860840791788995	386	0	674
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.026755209061037	390.6	0.298815319974592	867	0.567856398470112	328	2.70462070737722	32	0.926661629816087	52	0	674
TCells	TCells	HLA-B	CD3G	0.0271003592897062	300.4	0.421310477248064	517	1.68628337419399	18	1.63950814283354	187	0.913002909003259	106	0	674
Myeloid	Myeloid	C3	CD81	0.0271003592897062	295.4	0.415350013090941	535	0.742426816721003	187	2.2970318289393	72	0.944519406614329	9	0	674
Glioma	Glioma	NLGN1	NRXN2	0.027768532832151	624.8	0.880256155698728	49.5	0.386181466400984	607.5	0.814481560983285	516.5	0.711489618344732	1276.5	0	674
Myeloid	Glioma	S100A4	EGFR	0.027768532832151	368.8	0.302039252481295	861	0.649773051345829	234	2.92121393922565	22	0.925821108087072	53	0	674
Myeloid	Glioma	GNAI2	EDNRB	0.0277908912938861	509.4	0.387065889918117	612	0.439221910989885	512	0.920174652868736	446	0.873143552801824	303	0	674
Myeloid	Myeloid	GRN	TNFRSF1B	0.0281248180181149	366.4	0.474147930088841	419	0.759008366750854	179	1.40039434889336	235	0.86878732532435	325	0	674
Glioma	Myeloid	MIF	CD44_CD74	0.0281248180181149	430.6	0.292113592239316	884	0.496539532837052	419	1.83055215790309	152	0.935009305516099	24	0	674
Glioma	Myeloid	HMGB1	HAVCR2	0.0281504064505918	458.4	0.323298246478482	779	0.528032476641207	370	1.11466840478471	345	0.909128134349948	124	0	674
Glioma	Myeloid	VEGFA	NRP1	0.0283315538990791	545.8	0.557428444125969	328	0.392412540589922	593	1.08945037757409	354	0.792978618674884	780	0	674
Glioma	Myeloid	APP	NCSTN	0.0285136326946138	659.4	0.342683622394757	724	0.317660186280203	749	1.06857920876813	369	0.792779272475833	781	0	674
Glioma	Glioma	NCAM1	ROBO1	0.0288805986828082	461.2	0.846183252856661	69	0.473074916270313	464	1.18461877430133	316	0.792623478089098	783	0	674
Myeloid	Glioma	APOE	SCARB1	0.0288805986828082	516.8	0.322582195270436	783	0.449940164736268	498	1.51943437542857	216	0.856465152887676	413	0	674
Glioma	Glioma	GSTP1	EGFR	0.0292513332191768	416.6	0.322373487732864	785	0.433875662318953	521	2.40396362795836	63	0.929067350024664	40	0	674
Glioma	Myeloid	CX3CL1	CX3CR1	0.0294280836957309	461.6	0.820255396710507	94	0.585442283633256	303	1.55363015717764	209	0.751854927983532	1028	0	674
Glioma	Myeloid	GDF11	ACTR2	0.0296258652552454	691.8	0.320788800139279	787	0.384544114935107	611	0.659645515920579	650	0.799814462393185	737	0	674
Glioma	Glioma	NRXN2	NLGN3	0.0298486963375017	625.6	0.864638571076277	55.5	0.386597929304886	605.5	0.801886577664112	530.5	0.714070931531205	1262.5	0	674
Myeloid	TCells	B2M	CD3G	0.0298486963375017	323.6	0.365734845445627	658	1.6099995161228	21	1.55358489763094	210	0.92528195555991	55	0	674
Myeloid	Myeloid	C1QA	CD93	0.030105393965198	304	0.811560154678836	101	0.72754503379544	194	2.2982543009249	71	0.845648236033371	480	0	674
Glioma	Myeloid	SERPINE2	LRP1	0.0305790007365754	516	0.423326690618797	509	0.302707099019149	792	1.07418618138159	366	0.884673896257884	239	0	674
Myeloid	TCells	LGALS9	PTPRC	0.0307744736892034	315.6	0.467537357501922	429	0.965691659198198	104	1.58568963985382	196	0.896766847015954	175	0	674
Glioma	Glioma	SLITRK2	PTPRD	0.0309154308397355	672.6	0.979386697295615	4	0.35517242395674	678	0.760418434551658	563	0.681561170765566	1444	0	674
Glioma	Glioma	RTN4	LINGO1	0.0309670541535626	570.8	0.44008472949483	476	0.301302704285154	794	0.799025848357175	535	0.862826727070103	375	0	674
Myeloid	Myeloid	ADAM10	TREM2	0.0313252930866559	336	0.466500151452085	431	0.699682342578128	208	1.80865988604745	158	0.889809656575938	209	0	674
Myeloid	TCells	HLA-C	CD3G	0.0319130910802659	318.8	0.398373375778646	575	1.59899811857059	24	1.57875198657706	198	0.909268803060273	123	0	674
Glioma	Glioma	SLITRK2	PTPRS	0.0319998638119559	893	0.895558883126341	40	0.273801163974073	869	0.418324567477047	909	0.541609520952532	1973	0	674
Myeloid	Myeloid	LGALS9	PTPRC	0.0323563825814168	356.4	0.408431702010176	551	0.842934259995992	145	1.56440937055434	205	0.890340960349108	207	0	674
Glioma	TCells	PKM	CD44	0.032762354697133	493.2	0.316359841452379	803	0.596895145358762	287	0.950576382941095	424	0.877397129017076	278	0	674
Glioma	TCells	LAMA4	CD44	0.0329668631421291	486.8	0.583448373563883	300	0.645716442792321	239	0.966301680803169	417	0.789462962522273	804	0	674
Glioma	Myeloid	CALM1	PDE1B	0.0331723915769968	576.8	0.417947064986177	529	0.474353901907369	460	0.970732024496673	416	0.789084579163995	805	0	674
Myeloid	Glioma	CALM2	EGFR	0.0331723915769968	475.2	0.31535284436691	805	0.315285738950943	758	1.96901338649892	128	0.943944468990257	11	0	674
Myeloid	TCells	HLA-B	CD3G	0.0333127884551734	320	0.395573827342164	584	1.60777308010068	22	1.57357799348827	201	0.910466812800449	119	0	674
Myeloid	Myeloid	LGALS9	MRC2	0.0333789438124022	471.8	0.657949127262688	225	0.611572058021258	273	0.952391177397772	422	0.794840882594545	765	0	674
Myeloid	Myeloid	ADAM10	IL6R	0.0337951349748986	573.4	0.426292507714398	504	0.51947787170313	388	0.742012323656994	579	0.801895650469691	722	0	674
Myeloid	Myeloid	ADAM10	AXL	0.0342154673047443	504.8	0.435509879189266	491	0.56249642794611	334	0.880443815499026	471	0.83405465781356	554	0	674
Myeloid	Myeloid	SPP1	ITGA5_ITGB1	0.0342216155266224	358.8	0.313780954507273	812	0.656108360851513	230	2.96851267596624	19	0.924795294280424	59	0	674
Myeloid	Glioma	GRN	SORT1	0.0344271960350159	638.2	0.314265520913939	811	0.388583665243483	603	0.860125915038062	486	0.821548397626828	617	0	674
Glioma	Myeloid	CALM3	KCNQ3	0.0346399716292986	704.2	0.360231222340727	670	0.354600613456829	680	0.615162641218127	685	0.788449492893836	812	0	674
Glioma	TCells	PTN	NCL	0.0355016203353986	449.4	0.311629002160792	816	0.398164058631443	582	2.13421341913365	92	0.919348656240323	83	0	674
TCells	TCells	HLA-C	CD3G	0.0357304262427541	312.6	0.410359792730232	545	1.63529925315613	20	1.56138464722902	206	0.910484234177015	118	0	674
Myeloid	Glioma	PSAP	AR	0.0359388271362216	524	0.551963141838616	332	0.500923014251737	414	1.03300318852334	382	0.787371122874903	818	0	674
Myeloid	Myeloid	LGALS9	LRP1	0.0359388271362216	630.4	0.390919199184639	603	0.373985466545296	640	0.488515425282015	818	0.855895319112447	417	0	674
Glioma	Glioma	LRRC4B	PTPRF	0.0365135329503178	811	0.895880297933129	39	0.30474107562304	786	0.526048485900823	775	0.600705356959544	1781	0	674
TCells	TCells	HLA-E	KLRC1_KLRD1	0.0367274926647203	324	0.436325443258405	490	1.30586061516826	52	1.55514961273425	208	0.892229682107788	196	0	674
Myeloid	Myeloid	TNF	VSIR	0.0370507119416017	458.8	0.568454449896429	315	0.6264869894748	257	1.26385113441865	280	0.794349246373026	768	0	674
Myeloid	Glioma	ADAM10	TSPAN5	0.0370507119416017	686.4	0.358741150753422	673	0.379601821537255	624	0.672006376659018	638	0.786656620596064	823	0	674
Myeloid	Myeloid	HLA-B	LILRB2	0.0375030962240738	538	0.398925685332336	570	0.555890086578334	341	0.877048523683252	475	0.818633061116292	630	0	674
Glioma	Glioma	LRRC4B	PTPRD	0.0376856733391837	632.6	0.905634086524488	35	0.371145648601384	642	0.818926532739534	513	0.707367950610731	1299	0	674
Myeloid	Myeloid	HLA-B	LILRB1	0.0377309393943145	393.8	0.382634356102437	621	0.721931794033785	196	1.2164502645144	296	0.894350511660442	182	0	674
Glioma	Myeloid	NID1	ITGB1	0.0379598885969247	607.8	0.472525137889169	422	0.430588571009259	530	0.731125741596416	586	0.785886997509252	827	0	674
Myeloid	Glioma	ALCAM	CHL1	0.0381899478538344	617.4	0.442786013971807	465	0.29131603485429	828	0.806509877986166	524	0.825462045718902	596	0	674
TCells	Myeloid	CCL5	CCRL2	0.0382555938054879	380.4	0.673610406134582	211	1.38570214875597	44	2.05823087390261	108	0.77988873305546	865	0	674
Glioma	Myeloid	LAMA4	ITGA6_ITGB1	0.0386534126669753	652.8	0.449116005497753	448	0.346502523057758	695	0.696481000288258	617	0.785118951949614	830	0	674
Glioma	Myeloid	LRPAP1	SORL1	0.038826237559146	493.4	0.306821521833773	841	0.501080733987026	413	1.30837759638695	270	0.879668295723068	269	0	674
Myeloid	Glioma	APOE	ABCA1	0.0388868263158053	470.6	0.307908076207243	831	0.452891922828615	494	1.57770945299537	199	0.900617994104217	155	0	674
Myeloid	Myeloid	GNAI2	P2RY12	0.0391508198356676	403	0.445216828813556	457	0.622613275989283	259	1.06287827791377	373	0.882324384334289	252	0	674
Glioma	Myeloid	APP	LRP1	0.0400708697145769	571.6	0.361048808759787	669	0.288948082134358	836	0.903149931426152	458	0.888703600933611	221	0	674
Myeloid	Myeloid	HLA-A	LILRB1	0.0400708697145769	526.2	0.330020285839074	764	0.51967228800621	387	0.721197054460615	591	0.889110459298542	215	0	674
Myeloid	TCells	HLA-A	CD3D	0.0400820571967296	342.8	0.340380727535716	732	1.58001839913854	25	1.50949512474375	219	0.924095366082879	64	0	674
Glioma	Myeloid	PLAT	ITGAM	0.0403111020577402	499.8	0.683973825336939	199	0.526031615359129	374	0.971134305485887	415	0.784317863530452	837	0	674
Myeloid	Myeloid	GNAI2	FPR1	0.0408031163945992	371.4	0.443364119945599	462	0.675625604254534	221	1.16840891059359	322	0.894898793565754	178	0	674
Glioma	Myeloid	VEGFA	NRP2	0.0410387204827948	658.2	0.420370724290767	520	0.294444727937479	824	0.935624596810781	433	0.783662646670504	840	0	674
Glioma	Glioma	OLFM2	ROBO2	0.0412835808882364	513.8	0.777950202559736	130	0.424510930386411	543	1.03362320922024	381	0.783656562308817	841	0	674
Myeloid	Myeloid	C3	C5AR2	0.041430148928014	369	0.918771595825419	26	0.681396226307955	217	2.00016463803996	119	0.788864417073377	809	0	674
Myeloid	TCells	CD59	CD2	0.0414778769978944	388	0.443096277914044	464	1.44767302683071	35	1.1158133647867	344	0.854869695074083	423	0	674
Myeloid	Myeloid	ANXA2	TLR2	0.0420251831266472	604	0.399713176800054	568	0.468504020892587	471	0.69318768146175	619	0.808628412991725	688	0	674
Glioma	Glioma	CALM1	PTPRA	0.0425050215094042	537.8	0.223006050488005	1156	0.470956708719893	467	1.22557490940326	290	0.914024211677686	102	0	674
TCells	Myeloid	LTB	TNFRSF1A	0.0439028453379638	366.6	0.468682754996183	427	1.27210378601227	57	1.56600628656269	204	0.846661426602096	471	0	674
Myeloid	TCells	GNAI2	S1PR4	0.0439028453379638	402.4	0.441522930381014	471	1.25896729282348	58	0.955155237927915	421	0.86038165969941	388	0	674
Glioma	Myeloid	JAG1	CD46	0.0440550151856626	720.4	0.319430338851186	792	0.280468509948135	852	0.811767197760448	520	0.795118111653369	764	0	674
Myeloid	Myeloid	GNAI2	C5AR1	0.0442574007433802	420.8	0.441515971759701	472	0.583892261222479	305	1.04270915066984	377	0.87768111743184	276	0	674
Myeloid	Myeloid	HLA-C	LILRB2	0.0445745261285254	539	0.401748955481801	563	0.547115125048241	347	0.882222516772043	469	0.816453977748992	642	0	674
Myeloid	Glioma	C3	CD81	0.0445745261285254	480.6	0.303354743572302	854	0.375881817115946	636	1.51804755342099	217	0.935687864913898	22	0	674
Myeloid	Myeloid	HLA-C	LILRB1	0.0448361130045651	395.2	0.38534232953073	616	0.713156832503693	200	1.22162425760319	294	0.89296220793004	192	0	674
Myeloid	TCells	LGALS9	CD44	0.0449726795380995	384.4	0.553009191490346	330	0.864133215913355	134	1.19589328292156	310	0.846042417879531	474	0	674
Glioma	Glioma	NLGN3	NRXN2	0.0450817843941942	625.6	0.864638571076277	55.5	0.386597929304886	605.5	0.801886577664112	530.5	0.714070931531205	1262.5	0	674
TCells	Glioma	HSP90AA1	EGFR	0.0453923457289883	624.6	0.254899657684976	1026	0.111784607470093	1289	1.95250911830495	130	0.951627884453966	4	0	674
Glioma	Glioma	ANXA1	EGFR	0.0453923457289883	801.6	0.0845304891928638	1798	0.319366598307266	745	1.84686573595983	146	0.81495029625492	645	0	674
Glioma	Glioma	LAMB2	ITGAV_ITGB8	0.0456282508700059	610.6	0.552744790837701	331	0.330564295187262	726	0.886178574225413	464	0.781130733959054	858	0	674
Glioma	Myeloid	APP	TSPAN15	0.0456962286950411	538.2	0.674002036989211	210	0.464356144034449	476	1.19439812971641	312	0.753834457170298	1019	0	674
Myeloid	Glioma	TGFB1	SDC2	0.0461625336953581	586.2	0.444424618493937	459	0.493776633781513	429	0.827185933662938	509	0.780868898538105	860	0	674
Myeloid	Myeloid	CD99	PILRA	0.0461625336953581	663.6	0.318404029566696	795	0.441948077171346	510	0.539410642603202	760	0.828576125100336	579	0	674
Glioma	Glioma	IL1RAPL1	PTPRF	0.0463745309470795	973.4	0.906744926748495	33	0.228803914879361	980	0.316334238839664	1044	0.458193387082158	2136	0	674
Glioma	Glioma	COL6A2	ITGAV_ITGB8	0.0467018097774466	627.8	0.464342141329776	433	0.328927961149966	729	0.923328271502294	441	0.780572362669589	862	0	674
Myeloid	Myeloid	TNFSF12	CD163	0.0469733311952055	547.8	0.533317085421827	346	0.494888830408691	422	0.935409231567039	434	0.780421054001489	863	0	674
TCells	TCells	B2M	KLRC1	0.0470784789872589	355.6	0.389994153609062	606	1.1820181210263	66	1.44752369688956	227	0.890661269313767	205	0	674
Glioma	Glioma	MMP2	FGFR1	0.0472461140339615	651.4	0.51275081454297	372	0.310828343943271	778	0.751949292513404	569	0.780062088339422	864	0	674
Myeloid	TCells	IL1B	SIGIRR	0.0476682878652515	338.2	0.657191244437238	228	0.965200636553129	105	1.82229947653875	154	0.838381903662507	530	0	674
