source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	COL1A2	CD93	0.0222254436286546	491.2	0.77194675268198	116	0.437618231127964	433	0.98973242010803	316	0.799310929561213	904	0	687
Glioma	Glioma	FAM3C	LIFR	0.0225344070522114	490	0.769536110846142	117	0.396552843214791	514	1.04283955407671	281	0.803430154224257	851	0	687
Myeloid	Myeloid	C3	NRP1	0.0226063451687343	418.2	0.53548704325174	342	0.449036600171785	419	1.26032839565703	191	0.854769858699894	452	0	687
Myeloid	TCells	CD86	CTLA4	0.0227691982483635	388.6	0.799889411899677	94	2.66905409725156	33	1.22715319638927	201	0.79652955888228	928	0	687
Glioma	Myeloid	CCN1	TLR4	0.0228004537729147	489.6	0.715687848815019	166	0.388921938891553	528	1.19551088471674	214	0.803358491911143	853	0	687
Myeloid	Glioma	A2M	LRP1	0.0228004537729147	480.8	0.404374726542281	564	0.370683737975752	566	0.959778484296298	336	0.887293289697141	251	0	687
Myeloid	Myeloid	SERPINF1	PLXDC2	0.022991961146887	363.6	0.670855192701439	206	0.564385444228169	312	1.39789788135798	159	0.854514775129165	454	0	687
TCells	TCells	B2M	CD247	0.0230264136840775	321	0.372741175211384	649	3.13245675721435	9	1.21941169361684	205	0.933519343678498	55	0	687
Myeloid	Glioma	C3	LRP1	0.0230690073913001	447.2	0.400348089575558	575	0.381491281371265	545	1.15038244143792	239	0.900407561658748	190	0	687
Myeloid	Glioma	PDGFB	LRP1	0.0232042298072811	733.4	0.373453416909041	646	0.264737171775015	856	0.588494867669847	720	0.815752912512106	758	0	687
Glioma	Glioma	FN1	ITGAV_ITGB8	0.02347657693844	593.6	0.455562095944016	473	0.263889504503114	858	0.977106737515692	321	0.833636124623626	629	0	687
Glioma	TCells	HLA-A	CD3G	0.0236137061034284	392.6	0.311983972784566	859	2.56242292630143	39	1.10529659208683	264	0.919876587205356	114	0	687
TCells	Myeloid	LTB	CD40	0.0237587751203739	531.6	0.839510026916798	71	1.44831529543129	84	1.22061487394894	204	0.708918090370827	1612	0	687
Glioma	Glioma	CALM3	EGFR	0.0240289428040587	743.8	0.356701743711932	694	0.281183339362994	805	0.626440294339526	671	0.802920364805992	862	0	687
TCells	Glioma	S100A4	ERBB2	0.0240945947331108	377	0.672472770417914	205	1.32304520949394	107	1.78566078744965	83	0.809703634438698	803	0	687
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0241774475702985	671.6	0.490447388831325	409	0.422948748615157	454	0.800763633966166	460	0.744456162164072	1348	0	687
Glioma	Glioma	NLGN2	NRXN1	0.0246916397288406	881.2	0.907475301421561	37.5	0.277158188746793	819.5	0.61028180535418	690.5	0.608217001285138	2171.5	0	687
Myeloid	Glioma	PLTP	ABCA1	0.0247339695575999	482.4	0.356179075120691	697	0.345629153415557	617	1.15470260679145	238	0.904577631531394	173	0	687
TCells	TCells	CD58	CD2	0.0249919902792151	327.6	0.520521412711486	357	3.09788816366971	11	1.58457939974982	119	0.853647785206333	464	0	687
Myeloid	Glioma	C1QB	C1QBP	0.0253098230920769	342.6	0.37062934776503	654	0.620044238365858	273	2.62909117710677	9	0.925577054632192	90	0	687
Glioma	Glioma	NLGN2	NRXN2	0.0255449908305289	1072	0.891070461727017	49.5	0.214221514704925	1049.5	0.327908284141871	1125.5	0.506976274638984	2448.5	0	687
Glioma	Myeloid	FAM3C	LAMP1	0.0258963525968698	642	0.369884708441673	656	0.259495142892362	875	0.70186841091585	570	0.858474843507166	422	0	687
Glioma	Glioma	COL5A2	DDR1	0.0260379127630512	494.8	0.869436853777334	61	0.416166423314451	469	0.992915917730994	312	0.793911445147439	945	0	687
Glioma	TCells	COL28A1	ITGA1_ITGB1	0.0260446703794196	610.6	0.372288481853484	651	0.511127194912414	349	0.770751909430421	490	0.801696949076175	876	0	687
Glioma	Glioma	TNC	ITGA7	0.0261936669605598	470.4	0.91972967300511	26	0.389881331402912	525	1.15728921068105	237	0.801670887401335	877	0	687
Myeloid	TCells	CXCL12	CXCR4	0.0265298533601398	384.2	0.662605797557903	212	1.32817120948826	106	1.46089593642973	141	0.812951723355496	775	0	687
Glioma	Glioma	PLAT	LRP1	0.0266447527951592	639.4	0.459597322618402	465	0.258145204496364	880	0.655585818944221	634	0.846020919904402	531	0	687
Glioma	Myeloid	COL4A2	CD93	0.0266804765953445	577	0.901648174826444	44	0.415777141847422	472	0.875278985370827	389	0.75015556595541	1293	0	687
Myeloid	Glioma	GNAI2	EDNRB	0.0274103567530576	668.4	0.325184331418812	807	0.256713900063132	885	0.719739934577497	546	0.858978576981331	417	0	687
TCells	Myeloid	CCL5	CCRL2	0.0276193819692563	360.8	0.660247993622547	215	1.24937860349577	116	1.6700545679828	98	0.825996367966994	688	0	687
Myeloid	Myeloid	HLA-DRA	CD4	0.0279887457904287	326.6	0.415654254315511	534	0.741940826060441	216	2.5363437912094	15	0.902622475482263	181	0	687
Glioma	Glioma	HSP90AA1	EGFR	0.0280354246947409	689	0.342731618936722	745	0.25604768596309	889	0.542404480762951	768	0.866219170312222	356	0	687
Myeloid	Glioma	PSAP	SORT1	0.0281934593826101	496	0.388583048374153	602	0.416254364274616	468	0.915014992072656	366	0.865893371900551	357	0	687
Myeloid	Glioma	PSAP	AR	0.0288327408496729	579.2	0.380734268695385	625	0.421358350222886	457	0.888024234936393	385	0.817322260396549	742	0	687
Glioma	Myeloid	CCN1	TLR2	0.0289054048404321	503.6	0.802377294235428	92	0.410607592278958	482	1.17863768553893	222	0.782931966801163	1035	0	687
Glioma	TCells	HLA-A	CD8A	0.0289943589470819	634.4	0.30652028330195	895	1.11670690887375	137	0.478658199217251	858	0.837521673493981	595	0	687
Glioma	TCells	B2M	CD3G	0.0290958213002849	637.4	0.253861822794329	1141	2.15945127411721	52	0.271009433560082	1245	0.932535499646732	62	0	687
Myeloid	TCells	ICAM1	IL2RG	0.0291155410036332	336.8	0.775625133747626	111	2.32213230756194	46	1.18373663908281	219	0.83454526511555	621	0	687
Glioma	Glioma	APP	TSPAN12	0.0294835665532626	567.4	0.536361193051316	340	0.3841803186245	539	0.899180858523953	373	0.799906373453295	898	0	687
Glioma	Myeloid	HP	ITGB2	0.0298318632562097	592.4	0.501914264649541	392	0.434175016158862	439	1.16707413584739	229	0.758899312100114	1215	0	687
Glioma	Glioma	ADAM10	NOTCH1	0.0298447216831731	1403.4	0.176554299453471	1533	0.104482638522247	1506	0.167755002636005	1473	0.677496741542743	1818	0	687
Glioma	Myeloid	CALM1	KCNQ3	0.0299793553167721	704.6	0.344395694546528	739	0.334650736438527	645	0.714667676686991	551	0.799575299459391	901	0	687
Myeloid	Myeloid	HLA-DRB5	CD4	0.0300667919516621	381.4	0.446131536321264	487	0.663111461005388	250	1.63567758405765	107	0.863085325836638	376	0	687
Glioma	Glioma	CCN1	CAV1	0.0301460921428836	490	0.820014585109387	79	0.352268004983739	597	1.29526136884411	185	0.799571949558171	902	0	687
Glioma	Myeloid	GNAS	ADRB2	0.0303135700201863	563.8	0.519063326691128	362	0.402572707163672	504	0.915618915185301	363	0.799355985846538	903	0	687
Myeloid	Myeloid	LGALS9	HAVCR2	0.0306507588035406	426.8	0.510341021091529	376	0.598743347245951	287	1.27738094037231	187	0.837176485660206	597	0	687
Glioma	Glioma	NLGN3	NRXN1	0.0309531968837217	747	0.960809643376436	3.5	0.316637791657938	696.5	0.711709159003418	555.5	0.68088512709454	1792.5	0	687
Glioma	TCells	NECTIN3	TIGIT	0.0309531968837217	591.4	0.848246668420416	64	2.64452883878362	35	0.94626068634624	341	0.676134728925619	1830	0	687
Myeloid	Glioma	GNAI2	CNR1	0.0309909414719313	737.8	0.381715111302932	618	0.251730407030796	907	0.561985801783927	741	0.818312314907475	736	0	687
Myeloid	Myeloid	TNFSF12	CD163	0.0313341379181851	413.8	0.452448787658678	477	0.571931316280491	306	1.74384458448718	89	0.848241202511542	510	0	687
TCells	Myeloid	ADAM10	TREM2	0.031504550780486	372.4	0.443831811282545	493	0.686013881671868	240	1.44023548493413	144	0.87625089359895	298	0	687
Myeloid	TCells	F13A1	ITGA4	0.0317489173385153	354	0.6062751512261	264	1.19256598822846	125	1.22981622338664	200	0.849678375002313	494	0	687
Glioma	Glioma	NLGN3	NRXN2	0.0319022512488595	959.2	0.943440654763885	11.5	0.25370111761607	898.5	0.429335637791109	947.5	0.585629239201889	2251.5	0	687
Myeloid	Myeloid	TNF	VSIR	0.0323820101724124	464.6	0.497953306790532	398	0.51083623645176	350	1.33716092293772	172	0.821539379705753	716	0	687
TCells	Glioma	ADAM10	NRCAM	0.0324902337211285	455.2	0.447981509324736	484	0.556635287728884	318	1.02552713377096	290	0.849412512155978	497	0	687
Myeloid	Myeloid	HLA-B	LILRB2	0.03255934824848	684.8	0.33964470089844	755	0.36552576917426	574	0.553641579521968	752	0.830287009006281	656	0	687
Glioma	Glioma	CD99	CD99L2	0.03255934824848	781.6	0.302132415627396	916	0.294382589525915	763	0.659675671410134	626	0.797757782057026	916	0	687
Myeloid	Myeloid	HLA-B	LILRB1	0.03273746241977	550.4	0.337074099188086	764	0.435187510892057	437	0.702643950234467	567	0.87642467451815	297	0	687
Myeloid	Myeloid	HLA-DQA1	CD4	0.0330960292318595	475.2	0.556472691545921	316	0.533757780247803	335	1.17333005503998	224	0.808104292731744	814	0	687
Glioma	Myeloid	LGALS1	PTPRC	0.0332439707739175	699.6	0.129971162150077	1807	0.417171769669447	466	0.816268680121908	440	0.924283133145839	98	0	687
Myeloid	Myeloid	HLA-DRB1	CD4	0.0332764869784753	359.2	0.407965436743733	554	0.706147250254529	232	2.00907710769818	56	0.883419820622115	267	0	687
Glioma	Myeloid	HMGB1	TLR2	0.0332764869784753	556.8	0.301755188366214	920	0.406223546303817	495	0.973577653774074	324	0.865744425566624	358	0	687
Myeloid	Myeloid	HLA-DQB1	CD4	0.0334577310319587	425	0.415438573395394	535	0.618656047406705	274	1.49470682909514	134	0.849513205848474	495	0	687
Glioma	Myeloid	SAA1	FPR1	0.033753423312055	476.2	0.69344368223563	186	0.420419288367264	458	1.59481272643609	117	0.795918988605768	933	0	687
Myeloid	Myeloid	HLA-DPB1	CD4	0.0338225883324328	349.4	0.417819038167335	531	0.695430994782628	238	2.20229168868109	37	0.88664999210632	254	0	687
Myeloid	Myeloid	C1QB	LRP1	0.033840917173205	432	0.310169288643018	870	0.407329078533534	494	2.17173757549321	42	0.930337683911355	67	0	687
Glioma	Myeloid	CCN2	ITGB2	0.0341906217349281	516.2	0.517021296461779	368	0.474794084229901	385	1.19092036468085	216	0.797222749305506	925	0	687
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.0341906217349281	517.4	0.478343756899268	434	0.465850948070313	401	1.01613540224948	297	0.813850464429322	768	0	687
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.0343758359369086	518.6	0.477666073843434	435	0.459930159732884	405	1.01818494677689	296	0.813546328726842	770	0	687
Myeloid	Myeloid	HLA-DMA	CD4	0.0345281352390962	390.2	0.434233830676772	505	0.662554715972126	251	1.58892840892928	118	0.861945152770796	390	0	687
Myeloid	TCells	ADAM28	ITGA4	0.0347519210595766	375.8	0.643361235031671	233	1.2747974661103	115	1.1959303036074	213	0.833186916984332	631	0	687
Myeloid	Myeloid	C1QA	CD33	0.0347891996803591	344.4	0.623138522365345	249	0.64722765269565	260	2.34682461627879	20	0.848699831801099	506	0	687
Glioma	Glioma	MDK	SDC1	0.03517877930435	593.4	0.896606399694326	45	0.391593239176826	523	1.21084162471432	209	0.724356299099858	1503	0	687
Myeloid	TCells	HLA-C	CD3G	0.0356089228995189	392.8	0.30872013387344	883	2.60188459698716	38	1.15932190815095	235	0.918248233795802	121	0	687
TCells	Glioma	TIGIT	PVR	0.0358334252657488	549.6	0.844249650493315	69	2.66120400458187	34	0.959791457400815	335	0.706885567080076	1623	0	687
Glioma	TCells	CALM1	HMMR	0.0360423611986375	456.8	0.290310538052539	972	0.878615872399219	180	1.15828604068784	236	0.896498437749424	209	0	687
Glioma	Myeloid	MIF	CD74_CXCR4	0.0361159316225752	588.4	0.162480415741225	1610	0.420312539747378	459	1.41499488666642	153	0.939156720264988	33	0	687
Glioma	Myeloid	PTN	SDC2	0.0362725074215366	571.8	0.297102372650515	936	0.328605514179077	658	2.13648398513677	48	0.846132004190862	530	0	687
Glioma	Myeloid	RARRES2	CCRL2	0.0364666852827994	471.2	0.791451941546655	100	0.45584608593412	409	1.17781471904961	223	0.79540857754405	937	0	687
Myeloid	Myeloid	CD14	ITGB1	0.0366616938500677	443	0.297124801509144	935	0.501649546645907	360	1.79025862965635	81	0.911241196167877	152	0	687
Myeloid	Glioma	TGFB1	LPP	0.0366616938500677	812.6	0.296744577627921	938	0.282033699560209	802	0.591604285526861	714	0.797401636999981	922	0	687
Myeloid	Glioma	OSM	IL6ST_LIFR	0.0368575357858578	604.8	0.450976524125369	480	0.368889664680298	571	0.933642332532665	347	0.795171589066935	939	0	687
Myeloid	Myeloid	CD14	TLR1	0.037054213758369	452.4	0.60689674232595	262	0.560569666354257	315	1.77025187696435	84	0.798116161441251	914	0	687
Myeloid	Myeloid	HLA-C	LILRB1	0.0374500885148033	662	0.313131263767032	853	0.348192130472675	611	0.558993943551119	745	0.859381760367602	414	0	687
Myeloid	Glioma	APOE	SDC2	0.0374500885148033	556.6	0.296274421301641	942	0.349057238893594	607	0.994552496177604	311	0.889517587498007	236	0	687
Myeloid	Myeloid	S100A9	TLR4	0.0374787675080155	363	0.695384643858694	183	0.510397302947027	351	1.81514304067359	78	0.847642818370557	516	0	687
Myeloid	Myeloid	HLA-DPA1	CD4	0.0376492906635949	347.4	0.419673247784871	526	0.711456444710915	231	2.16854775827315	43	0.88737928454201	250	0	687
Myeloid	Myeloid	HLA-DMB	CD4	0.0382519885013306	391.2	0.604686638092785	266	0.614623080026939	276	1.38269209038419	161	0.841287606298679	566	0	687
TCells	TCells	CD59	CD2	0.0382592980381765	350.2	0.365907229803285	667	2.90401185251039	18	1.47127655853009	138	0.888952159923702	241	0	687
Glioma	Glioma	NRXN1	NLGN1	0.0389225285199038	578.8	0.833826768916634	72.5	0.379628075144099	548.5	0.892119031788993	380.5	0.75979742943564	1205.5	0	687
Glioma	Glioma	MDK	NOTCH2	0.0390675665824995	543.2	0.596238871093836	270	0.353152028365645	594	1.19171838889901	215	0.793144523271418	950	0	687
Myeloid	Myeloid	B2M	LILRB2	0.0390675665824995	536.2	0.345435023537668	734	0.494690613000742	369	0.803513860758829	455	0.856861995782811	436	0	687
Glioma	Glioma	CCN1	ITGAV	0.0391626382718516	599.2	0.482434340266141	425	0.232318427737515	976	0.88327397536204	386	0.847177865907341	522	0	687
Glioma	Myeloid	MDK	ITGA4_ITGB1	0.0391626382718516	538.6	0.284742797868787	994	0.407416154332092	492	1.29781780548703	184	0.869237073846295	336	0	687
Myeloid	Myeloid	B2M	LILRB1	0.0392736186915152	457.8	0.342820597756923	744	0.56435235471854	313	0.952516231471328	337	0.896674136789684	208	0	687
Glioma	Glioma	ADAM10	NOTCH2	0.0397612294523149	1533.2	0.162971164224671	1605	0.0508338753038372	1692	0.0530528056335698	1676	0.644797086967758	2006	0	687
TCells	Glioma	GZMB	CHRM3	0.0399788474836383	691.4	0.931328074430935	18	1.5361708421355	73	0.694099626207031	578	0.625067449919131	2101	0	687
Glioma	Glioma	LAMA5	SDC1	0.0399788474836383	1006	0.916189376673887	31	0.241869384216578	939	0.38939952291821	1003	0.542976182748118	2370	0	687
Glioma	Glioma	NLGN1	NRXN1	0.0399788474836383	578.8	0.833826768916634	72.5	0.379628075144099	548.5	0.892119031788993	380.5	0.75979742943564	1205.5	0	687
Myeloid	Myeloid	ADAM17	RHBDF2	0.0401065395886942	651.2	0.415285055295366	536	0.342533267889461	627	0.724433593543723	540	0.802622881658347	866	0	687
Glioma	TCells	FN1	ITGA4_ITGB7	0.0409535326935923	491.6	0.544033376616193	329	0.975089835547849	161	0.976447561654252	322	0.792727542141341	959	0	687
Glioma	Glioma	LAMA5	BCAM	0.0410484172848755	930.4	0.905178734788892	41	0.26628197790028	848	0.450256839465971	912	0.609410185163265	2164	0	687
Myeloid	Glioma	C3	CD81	0.0413823617547084	664.2	0.297855454704031	934	0.235543375461539	961	0.760700993314475	512	0.892488124848033	227	0	687
Glioma	Myeloid	CCN1	ITGAM	0.0414916864434409	554.4	0.758639524601446	127	0.387784570077339	530	1.12896878876395	249	0.763033143289144	1179	0	687
Myeloid	TCells	CCL20	CXCR3	0.0415039619602659	466.4	0.646052448680587	229	1.59436244378844	66	1.13062015680123	248	0.774432718587478	1102	0	687
Myeloid	Myeloid	TNF	TNFRSF1B	0.0420323337662699	633.4	0.315321465801625	842	0.445696982055961	427	1.13325320682705	247	0.792455169503328	964	0	687
Myeloid	TCells	CXCL12	CXCR3	0.0421312031281239	796	0.888689982280692	53	1.52837486235216	75	0.450966865653819	910	0.585277938878344	2255	0	687
Glioma	TCells	LGALS1	CD69	0.0422507965685819	417.2	0.292039396114704	965	1.14639594106675	133	1.12390652020478	253	0.935205130118972	48	0	687
Myeloid	Myeloid	TNFSF13B	TFRC	0.0424701667953994	482	0.419013977902944	527	0.447956619624635	421	1.15976378165802	234	0.844768475838951	541	0	687
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.0426904472706544	354.2	0.410496276058401	547	0.648589461636251	258	2.17705272853534	41	0.889276194764976	238	0	687
Myeloid	Glioma	THBS1	ITGA3_ITGB1	0.0426904472706544	746.6	0.291829646768244	967	0.253697345205264	900	0.89248471043673	377	0.809978374440964	802	0	687
Glioma	Myeloid	CXCL14	CXCR4	0.0429969803367484	633.4	0.227451019720738	1279	0.400048555700738	509	1.40050719562924	157	0.845670806107299	535	0	687
TCells	TCells	S100A4	CCR5	0.0432271702616668	358	0.516370922368407	370	1.59627214290577	65	1.83043278078121	76	0.838122751998424	592	0	687
Myeloid	Glioma	ADM	RAMP1	0.0438056026211475	715.2	0.362944053461366	680	0.232924385389786	972	0.662224478594521	623	0.835777211421655	614	0	687
Myeloid	Myeloid	HLA-C	LILRB2	0.044258135994588	825.8	0.315519272113398	841	0.278530388754877	814	0.409991572838619	974	0.808273000952826	813	0	687
TCells	Glioma	CD96	PVR	0.0443362839775367	669	0.825911616029284	77	2.06804475581812	53	0.634574943879485	659	0.669303138492638	1869	0	687
Glioma	TCells	COL9A3	ITGA1_ITGB1	0.0444858008224981	647.2	0.406266200973031	560	0.514321305058588	346	0.628866894020393	668	0.790997037088212	975	0	687
Glioma	Myeloid	COPA	CD74	0.0445411554773567	488.6	0.253613151941074	1146	0.51333121341313	348	2.15249999091303	45	0.894374429278334	217	0	687
Glioma	Glioma	NCAM1	FGFR1	0.0448547075279263	633.8	0.517367943601107	365	0.383560263199699	541	0.85779089021717	403	0.765081634600018	1173	0	687
TCells	TCells	HLA-E	KLRC1_KLRD1	0.0451698428104783	442	0.413176643444701	542	1.60311865572506	64	0.888175909092208	384	0.845917993409304	533	0	687
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.045174422410624	873	0.288042058085007	978	0.242013615263908	938	0.512314841372212	804	0.792772162131255	958	0	687
Glioma	Myeloid	VEGFA	NRP1	0.0454058482702875	686	0.41444868485177	539	0.231257718146666	979	0.855734319936285	408	0.807882226559387	817	0	687
Myeloid	Myeloid	PLAU	PLAUR	0.0454865659968501	404	0.615375288289842	257	0.484999589308331	375	1.40039015172066	158	0.844625917102979	543	0	687
Myeloid	Myeloid	IL1B	IL1R2_IL1RAP	0.0463410557464205	602.6	0.310600613929773	865	0.34259365101569	626	1.54886399375653	124	0.822639600503448	711	0	687
TCells	Myeloid	ENTPD1	TMIGD3	0.0464463097279259	425.6	0.462693886916285	461	0.603942858819031	282	1.41863780401246	152	0.844164662641132	546	0	687
Myeloid	Myeloid	IL1B	ADRB2	0.046577248201489	435	0.808936355114016	89	0.497150941618376	366	1.75069393173958	86	0.793704700558461	947	0	687
Myeloid	Glioma	PSAP	LRP1	0.0468144027424575	520.4	0.286661900815362	985	0.407983612594228	490	0.94977047657785	339	0.923143638263795	101	0	687
TCells	Myeloid	HLA-C	LILRB1	0.0470941641427453	436	0.410328303525935	548	0.762382929651468	211	0.836809429420556	426	0.874936762321162	308	0	687
Myeloid	Myeloid	APOE	SCARB1	0.0475316682723032	643	0.287730749586489	981	0.315460864726555	699	0.933590130719766	348	0.849303644769009	500	0	687
Glioma	Glioma	FAM3C	LAMP1	0.0477727005782757	717.4	0.349280590653527	718	0.229264638630233	989	0.560199796285123	744	0.854957133811814	449	0	687
Myeloid	TCells	LYZ	ITGAL	0.0479757020975916	488.2	0.608190542767776	261	0.740867691644513	217	1.28555069247824	186	0.775838734239342	1090	0	687
Myeloid	Glioma	GNAI2	EGFR	0.0480147097107348	799.6	0.378882218048347	632	0.229177817283091	990	0.511732790077013	807	0.801100717963811	882	0	687
Myeloid	Myeloid	APOC2	LRP1	0.0480147097107348	481.2	0.335217306642068	772	0.305354074663463	733	1.80522051472905	79	0.913878751212998	135	0	687
Glioma	Myeloid	RARRES2	CMKLR1	0.0480780773124615	523	0.947662516450337	10	0.433788629742509	440	1.05649697262095	274	0.759942114419519	1204	0	687
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.0484979652482195	485.2	0.243290256110436	1210	0.748384256870457	215	1.11001370390339	262	0.93432496764975	52	0	687
Myeloid	Myeloid	S100A8	TLR4	0.0487466277577219	436.2	0.672604559813591	204	0.44695623137065	424	1.50419819746277	131	0.818722262017309	735	0	687
