source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	CD14	ITGA4	0.0164175050016558	344.4	0.674835767106044	306	1.20837721538113	62	2.05118507039833	134	0.844948076478248	423	0	797
Myeloid	Glioma	APOE	LRP5	0.0164710706540279	406.4	0.692433888587404	290	0.779442740851015	245	2.31780010528786	99	0.812851862254283	601	0	797
Glioma	Myeloid	FABP5	RXRA	0.0164710706540279	618.2	0.367805455918158	813	0.447542341994644	651	1.14659609424511	360	0.836430470196494	470	0	797
TCells	Glioma	GZMA	PARD3	0.0165478166328694	464.2	0.968642521081107	29	1.12436694706419	88	1.70016848393588	183	0.714791168815887	1224	0	797
Myeloid	Glioma	APOE	SDC2	0.0166746660874105	453.2	0.445801146703548	604	0.73683789418814	274	2.26260579131063	108	0.834263986260977	483	0	797
Myeloid	Glioma	APOE	LRP1	0.016777216	331.2	0.460652664115577	574	0.848575588213875	202	2.70657806993015	52	0.935597993170274	31	0	797
Myeloid	Glioma	APOE	LRP8	0.0168802698422259	400.4	0.511573357013566	480	0.778407880755749	247	2.34089296430981	98	0.852167543589751	380	0	797
Glioma	TCells	TIMP3	CD44	0.0169838294690411	697.8	0.482134572717503	531	0.434501386592703	686	0.704813759095397	657	0.779642581921375	818	0	797
Myeloid	Glioma	APOE	SCARB1	0.0169838294690411	487.4	0.38582516958361	742	0.720711148077948	295	2.26289547560627	107	0.83148317727043	496	0	797
Glioma	Glioma	ZP3	EGFR	0.0170878967399449	576.4	0.532181522263367	450	0.406682212664297	754	2.62264581358123	62	0.779512744794618	819	0	797
Myeloid	Glioma	ANG	EGFR	0.0172975616747819	380.8	0.801628946708734	181	0.642814074854553	376	2.73794041918281	47	0.830158936735886	503	0	797
Glioma	TCells	FGF2	CD44	0.0174031630804961	705.2	0.471277000728771	559	0.440225976126738	671	0.681956664887677	677	0.778399423361481	822	0	797
TCells	Glioma	GZMA	F2R	0.0174871259054602	355	0.657485488449586	321	1.19343826598068	70	1.89641678020201	157	0.843966403240986	430	0	797
Myeloid	Glioma	CXCL8	SDC3	0.0181569022255776	387.2	0.877496897118522	125	0.629468074487234	394	1.96515687254678	143	0.835605373678902	477	0	797
Glioma	TCells	MDK	ITGA4_ITGB1	0.0184878212549577	537.4	0.36231356038062	832	0.567200186252411	468	1.56559730358096	216	0.853796762497084	374	0	797
Myeloid	Myeloid	FN1	C5AR1	0.0187212017188136	367.8	0.960589095923387	38	0.949724550986339	144	1.66434845583592	191	0.802957568754899	669	0	797
Myeloid	TCells	HLA-DQB1	LAG3	0.0190049938487496	401.6	0.812497370994519	174	1.20240061189957	66	1.65910346725322	192	0.786479149249517	779	0	797
Glioma	Glioma	MDK	NCL	0.019278751541032	568.6	0.367232422669436	817	0.36907917996186	839	1.39087200339093	259	0.904410560476434	131	0	797
Myeloid	Myeloid	FN1	PLAUR	0.0192915144748943	366	0.860034174755379	138	0.966514173952728	137	1.6588529681756	193	0.81867407374096	565	0	797
Myeloid	TCells	TGFB1	CXCR4	0.0192915144748943	364.8	0.414250758999279	674	1.41815094489053	22	2.003583058792	138	0.892725429920131	193	0	797
Glioma	Glioma	MDK	NOTCH2	0.0195096321596567	580.4	0.565436286264888	407	0.368312132247288	841	1.390770072463	260	0.813561347980886	597	0	797
Glioma	Glioma	CNMD	PTPRD	0.0195771098502484	1196.6	0.991742294760202	2	0.164802718250538	1408	0.265511114712462	1273	0.372698746609405	2503	0	797
Glioma	Glioma	DLL1	NOTCH2	0.0195771098502484	1129	0.600815320688065	365	0.182619869781548	1349	0.360508968339652	1095	0.552324611721078	2039	0	797
Glioma	TCells	COL1A2	CD44	0.0197427195037359	709.8	0.477841424468447	540	0.422298685051129	717	0.711498509589366	652	0.773770457363748	843	0	797
Glioma	Glioma	HLA-A	APLP2	0.0199569141956336	775	0.203123514112816	1503	0.320157998634425	971	0.828487110330437	552	0.928530757321581	52	0	797
Glioma	Glioma	LAMC1	ITGAV_ITGB8	0.0200965226715874	615.2	0.714369309836564	275	0.366833167292641	846	1.17023145625545	347	0.781015243128091	811	0	797
Myeloid	Glioma	APOC2	LRP1	0.0200965226715874	627.4	0.582012975613614	388	0.532642213216032	519	0.793068439334375	587	0.773003837113691	846	0	797
Glioma	TCells	HMGB1	CXCR4	0.0204650917268101	494	0.247690952980295	1306	0.982448234632119	133	1.64183721759203	197	0.932826311847654	37	0	797
Glioma	Glioma	MIF	EGFR	0.0207654118571772	521.6	0.334186181123052	934	0.408163321617815	751	2.60763197595957	66	0.924306983155528	60	0	797
Glioma	Glioma	FGF2	SDC3	0.0208193456712782	580.6	0.869423689297601	130	0.383249638787043	806	1.23682177336905	318	0.772220223253004	852	0	797
Glioma	Myeloid	GDF11	ACTR2	0.0211884738040521	723.4	0.355953137178278	855	0.514176407172388	545	0.678590303619422	682	0.792111227867541	738	0	797
Myeloid	TCells	HLA-DRA	LAG3	0.0213599302041938	314.8	0.769583309959467	209	1.21764021091409	57	2.64518919861367	58	0.83971125294852	453	0	797
Myeloid	Glioma	WNT5A	FZD3	0.0214374543106612	530.2	0.792111657892571	187	0.588042590868928	439	1.03517915276085	404	0.77758695070826	824	0	797
Myeloid	Myeloid	LILRB4	LAIR1	0.0215412838340185	338.4	0.840101619811344	150	1.25868407673838	46	1.43812528117391	245	0.839576929690231	454	0	797
Glioma	Glioma	LAMB2	ITGAV_ITGB8	0.0218153084731761	605.6	0.655739195562733	323	0.362759271921709	860	1.20227399103799	333	0.795512599549173	715	0	797
Glioma	Myeloid	HMGB1	CD163	0.0218153084731761	479.6	0.353563130380178	860	0.680997340928973	330	1.288909178929	297	0.909206179719565	114	0	797
Glioma	Myeloid	LGALS3BP	ITGB1	0.0220701574414022	504.8	0.352643234541052	862	0.665617246058756	346	1.26038109316273	306	0.887537692097259	213	0	797
Glioma	Myeloid	IGSF11	VSIR	0.0220920529082793	516.8	0.746443738571228	230	0.76276234989445	258	1.06062466913124	393	0.761543410632636	906	0	797
Glioma	Myeloid	CALM3	KCNQ3	0.0224568914367662	755.8	0.388401295187899	735	0.479840958757814	592	0.519757929073584	865	0.784779887458521	790	0	797
Glioma	Glioma	COL6A2	ITGAV_ITGB8	0.022717712	589.4	0.722517068430417	266	0.358817234829367	867	1.26291314021668	304	0.796013880208287	713	0	797
Myeloid	Glioma	PSAP	GPR37	0.022717712	443.4	0.634064166917494	340	0.737761298580541	272	1.3159884520401	284	0.826542641233208	524	0	797
TCells	TCells	HLA-F	CD8B	0.0228422193184717	390.2	0.525029211131556	461	1.24195240882436	54	1.52253668502964	228	0.84717325027094	411	0	797
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.0228490279043405	546	0.681071420851491	301	0.660347176608316	357	1.02947782461338	407	0.76904433751232	868	0	797
Glioma	TCells	HLA-B	CD3G	0.023072028464138	421	0.322315305501854	972	1.22177874936352	56	1.50480881335205	232	0.928938574982819	48	0	797
Myeloid	Glioma	FN1	ITGAV_ITGB1	0.0231134814280593	730.2	0.350743671114263	870	0.391142843165467	787	0.806961089152363	572	0.809653412627572	625	0	797
Myeloid	Glioma	GNAI2	ADCY1	0.0232466232497679	533.2	0.495294094226842	508	0.637808054439185	380	0.978344651325621	447	0.825100779540899	534	0	797
Glioma	Glioma	COL1A2	ITGAV_ITGB8	0.0235147475550115	595.2	0.745245704906978	233	0.357014084151525	873	1.24748178556918	309	0.788386017515994	764	0	797
Glioma	Myeloid	HMGB1	TLR2	0.0235147475550115	592	0.348852290940372	873	0.620614269144592	402	0.733068683280191	626	0.876506584106364	262	0	797
Myeloid	TCells	S100A8	CD69	0.0236106962179994	360.6	0.678791577190639	303	1.1917765655193	71	1.81192575493431	167	0.837506350631434	465	0	797
Glioma	Glioma	NLGN3	NRXN2	0.0237853401887678	568.2	0.968890346906284	27.5	0.394955481859018	772.5	1.11472606059887	369.5	0.767821794672611	874.5	0	797
TCells	Myeloid	CCL5	CCR1	0.0238057078165886	316.2	0.760718297825808	215	1.50262121542613	9	2.37275519771682	94	0.837328856633626	466	0	797
Glioma	Myeloid	HSP90B1	ASGR1	0.0240584181543586	711	0.458054376465911	578	0.424155266291403	712	0.788580702734038	591	0.767416053784204	877	0	797
Myeloid	Glioma	GRN	SORT1	0.0241958944714278	471.4	0.442689282534772	609	0.731008843662135	283	1.2625676238087	305	0.855803883225344	363	0	797
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.0241958944714278	708.4	0.377608780023644	768	0.355802589493892	878	0.709909632459532	655	0.841148619991338	444	0	797
Myeloid	Glioma	HBEGF	CD9	0.0244727324864695	476	0.479916124801017	533	0.609287338232043	415	1.24534867032407	312	0.864708685303673	323	0	797
Glioma	TCells	LAMC1	CD44	0.0248927352450337	733.8	0.458043899295539	579	0.432117768192245	688	0.634248180275637	722	0.766041677042096	883	0	797
Glioma	Myeloid	APP	LRP10	0.0248927352450337	767.6	0.362610359959171	831	0.354151754767569	883	0.81152130840729	564	0.788765117113371	763	0	797
Myeloid	TCells	HLA-DRB1	LAG3	0.0249272727169319	341.4	0.768258243725722	211	1.22379189386127	55	2.2784766013395	105	0.823141836181566	539	0	797
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.0250340103374486	792.4	0.345134972999945	884	0.365300292213313	851	0.804159689565518	576	0.772049560179644	854	0	797
Myeloid	Glioma	GNAI2	CAV1	0.0251759261319978	536.6	0.495610996465315	506	0.607826647731185	416	1.03874240903408	402	0.819564049192546	562	0	797
Glioma	Myeloid	ADAM9	ITGB1	0.0252036536239895	599.4	0.319318341888458	987	0.605662086991749	418	0.93955063566413	473	0.86486262211551	322	0	797
Myeloid	Glioma	GNAI2	CNR1	0.0253184848054696	614	0.499710114776777	501	0.597939680202586	426	0.848621810673242	539	0.781317455859394	807	0	797
TCells	TCells	HLA-F	CD8A	0.0256137566363222	410.4	0.52603179634319	457	1.1985777594406	68	1.39557396817068	255	0.835798212942532	475	0	797
Myeloid	Glioma	A2M	LRP1	0.0260409978893029	597	0.348078644919355	875	0.445792097826703	656	0.904896073917542	506	0.900087691797875	151	0	797
Myeloid	Glioma	TGFB1	ITGB5	0.0264823606768062	669	0.425175533263457	649	0.611101593986131	412	0.788061905229685	593	0.764205712326507	894	0	797
Myeloid	Glioma	PSAP	LRP1	0.0266308040304853	419.2	0.395927658899591	714	0.758286408501924	260	1.56427105073162	218	0.910388250537874	107	0	797
Glioma	Myeloid	HMGB1	THBD	0.0267799123027538	813.2	0.351548911538067	867	0.353610273578068	888	0.495958980837829	896	0.810250283608016	618	0	797
Glioma	Myeloid	HLA-C	LILRB1	0.0269296877248793	626.6	0.341942344735256	897	0.570523906679883	462	0.639132866890052	719	0.87691349410277	258	0	797
Glioma	Glioma	PTN	ALK	0.0270133629699765	554.8	0.926380548375483	76	0.423228193064979	716	2.50739843480714	79	0.731783055636801	1106	0	797
Myeloid	Glioma	FN1	NT5E	0.0270801325331157	447.2	0.95018883719123	49	0.632572741805848	392	1.4260740949106	250	0.7906937917723	748	0	797
Glioma	Myeloid	PLTP	ABCA1	0.0270801325331157	768.2	0.445937085691709	603	0.350989618497829	898	0.675765675835379	687	0.771953408432684	856	0	797
TCells	Myeloid	LTB	CD40	0.027732468064691	447.8	0.911237415955942	100	1.24443289659256	53	1.56303294633217	219	0.737515285929141	1070	0	797
Glioma	Myeloid	VEGFA	ITGB1	0.0278424759845647	570.6	0.340279789351505	903	0.537069413019335	514	1.55686018950862	222	0.846120767488911	417	0	797
Glioma	TCells	HLA-C	CD8A	0.0279969843507146	522.2	0.34002617199902	904	0.770731310390431	252	0.972977920691739	451	0.888685685500466	207	0	797
Myeloid	Myeloid	GNAI2	FPR1	0.0280965156002451	355	0.495349285115259	507	1.15258407896801	80	1.56181977422761	220	0.896438100876834	171	0	797
Myeloid	Glioma	C3	NRP1	0.0283080588992497	486.2	0.440121010136309	616	0.775888293606869	250	1.92493516234352	148	0.810067652136629	620	0	797
Glioma	TCells	LAMB2	RPSA	0.0283080588992497	640	0.339521674710384	906	0.558443941414485	478	0.737398220902319	624	0.84940284504409	395	0	797
Glioma	Myeloid	COPA	CD74	0.0284635725432099	438	0.335774231963616	925	0.815509378190814	221	2.45113899496738	84	0.897517429753451	163	0	797
Myeloid	Glioma	GNAI2	ADORA1	0.0284646296393562	671.8	0.438841068621153	618	0.581853788109913	445	0.788266699897296	592	0.761495867263555	907	0	797
Glioma	TCells	HLA-C	CD8B	0.0284646296393562	495	0.339378102407059	907	0.814105959774186	223	1.0999406375507	380	0.896849123923435	168	0	797
Myeloid	Glioma	GNAI2	F2R	0.0286218924035687	572.6	0.339188236884861	908	0.652396322120314	364	0.973301332811245	450	0.859872893550853	344	0	797
Myeloid	Glioma	TLN1	ITGB5	0.028779849483355	549.8	0.426643860200915	646	0.689034823489624	325	1.07297943153084	387	0.813879694115679	594	0	797
Glioma	Glioma	LAMA1	ITGAV_ITGB8	0.0289385031752357	632.4	0.756654368011649	220	0.355966616687861	876	1.14788479986753	359	0.760896062128815	910	0	797
Myeloid	Glioma	CALM2	EGFR	0.0292579096066604	538.2	0.342158938581395	896	0.347450991451585	906	2.51582164102396	77	0.943483347231186	15	0	797
Glioma	Glioma	NLGN1	NRXN3	0.029342641922402	901.8	0.987180032531804	3.5	0.288271028522996	1050.5	0.613818232875588	745.5	0.585340354177916	1912.5	0	797
Glioma	Glioma	DLL1	NOTCH4	0.029342641922402	1288.2	0.729175539334579	258	0.143864536033719	1478	0.207870914941841	1395	0.365684088896206	2513	0	797
Glioma	Glioma	APP	NOTCH2	0.0294186669645599	693.4	0.504982743718479	492	0.3409817088145	913	0.929996914713482	482	0.785433848118425	783	0	797
Myeloid	Myeloid	ADAM10	TREM2	0.0297545830624486	395.2	0.501232963331051	494	0.939451213044183	151	1.68792134123256	186	0.858736851387112	348	0	797
Glioma	Glioma	NTRK3	PTPRF	0.0299441840606479	949.4	0.944470704027723	56	0.252324583052594	1141	0.53868095411821	842	0.585438309794754	1911	0	797
Glioma	TCells	VCAN	ITGA4	0.030233088	709.2	0.442645063831497	610	0.599168222780304	425	0.577842851972593	796	0.760056991774173	918	0	797
Myeloid	Glioma	OSM	IL6ST_LIFR	0.0303981153806322	653.6	0.50030532604471	497	0.485008185918465	586	0.947838371121578	469	0.760054731164469	919	0	797
Glioma	TCells	LPL	CD44	0.0305638626176958	631.2	0.336659323913529	920	0.445483533811778	657	0.990647735429506	440	0.86029165867966	342	0	797
Glioma	Glioma	NTRK3	PTPRD	0.0308627269831332	1100.2	0.961689806124107	36	0.194468471136579	1307	0.380351401462058	1069	0.483805637627165	2292	0	797
Myeloid	Myeloid	HLA-DQA2	CD4	0.0309201303995111	402.4	0.624058475253233	347	1.12931133850608	87	1.3211516821276	282	0.830720410475078	499	0	797
Glioma	Glioma	COL4A2	ITGAV_ITGB8	0.0310654470177706	648.6	0.729226104177067	257	0.350712124446637	899	1.1289322318519	367	0.759541885257336	923	0	797
Myeloid	Glioma	ADAM10	TSPAN5	0.0310654470177706	860	0.352426074322613	863	0.360331423088498	865	0.514384649288262	873	0.762274281184177	902	0	797
Myeloid	TCells	HLA-DPA1	LAG3	0.031118029584737	341.6	0.747218732749006	228	1.20734112977507	63	2.31550817103669	100	0.827375965973811	520	0	797
Glioma	Myeloid	MIF	CD74_CXCR4	0.0311571398581491	627.4	0.217565005655559	1433	0.543445050402447	500	1.3249843463039	280	0.905169684288772	127	0	797
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.0315735951220974	646	0.742237567982867	240	0.347902066931687	904	1.13838148316574	363	0.75905771344198	926	0	797
Glioma	Glioma	NTRK3	PTPRS	0.0317943854849834	1151	0.947329617998784	53	0.191589906779592	1318	0.302841646699143	1200	0.445241523853148	2387	0	797
Glioma	Glioma	GRN	EGFR	0.031904067139712	831.2	0.183471871281972	1600	0.168259123406213	1397	1.87644404280842	159	0.890621011934818	203	0	797
Myeloid	Myeloid	ANXA2	TLR2	0.0323619242213087	443.4	0.495744316826732	505	0.937933319950266	153	1.09285031395591	383	0.852672214032943	379	0	797
Glioma	Glioma	APP	TNFRSF21	0.0327851610132683	681	0.66383020970812	317	0.360526780340115	864	0.916341004881814	494	0.75799288030215	933	0	797
Glioma	Myeloid	VCAN	ITGB1	0.0327851610132683	667	0.334524004703618	933	0.559318170483381	476	0.647157074151002	708	0.845068708165443	421	0	797
Glioma	Myeloid	PTN	SDC2	0.0329612355866637	672.4	0.389270505085164	734	0.334917795688609	934	2.45970742300895	82	0.780066032216011	815	0	797
TCells	Myeloid	LTB	TNFRSF1A	0.03334969554708	421.6	0.494966812594797	509	1.07257095045447	104	1.57847081464443	213	0.833907396004799	485	0	797
Myeloid	Glioma	GNAI2	EDNRB	0.033494003132818	474.2	0.449015603998775	595	0.673570522878025	337	1.19141495222067	339	0.868719929658358	303	0	797
Myeloid	Glioma	CKLF	LRP6	0.033494003132818	771.6	0.412264072120281	676	0.427658102876486	701	0.613460451017261	747	0.757375608947811	937	0	797
TCells	TCells	CLEC2D	KLRB1	0.0335134513654037	408.8	0.744360073922838	234	1.34854841224202	31	1.52623968206668	225	0.789468764452118	757	0	797
TCells	Myeloid	RPS19	C5AR1	0.0335134513654037	394.8	0.381596207903365	753	1.07581880806247	102	1.49958182406369	234	0.916241317697842	88	0	797
Myeloid	Myeloid	GNAI2	C5AR1	0.0338516577788005	379.8	0.492261475634156	511	1.02674379918948	112	1.45839716998547	241	0.880459885712243	238	0	797
TCells	Myeloid	CCL5	CCRL2	0.0339236233744527	447	0.743592947501647	235	1.35456015208822	28	2.16253455632345	124	0.739873052735396	1051	0	797
Glioma	Glioma	SLC6A8	LIFR	0.0345802051833218	641.6	0.776820288454742	203	0.340947503405941	914	1.156840349179	351	0.757067227057957	943	0	797
Myeloid	TCells	CD14	ITGB1	0.0347534218518513	484.6	0.31643789072913	1000	0.803323640565484	229	1.85807424466902	160	0.880830456256027	237	0	797
Myeloid	Glioma	PSAP	SORT1	0.034948468155596	485.8	0.37913794167449	763	0.696970137219185	322	1.32531681614746	278	0.875125604580131	269	0	797
Glioma	Glioma	NLGN3	NRXN1	0.0351337724491348	590.8	0.98443467040418	11.5	0.391928495118848	784.5	1.02334348588717	415.5	0.75665190862383	945.5	0	797
Glioma	TCells	JAM2	ITGA4_ITGB1	0.0351337724491348	687.8	0.330050098031732	946	0.496640866860503	573	0.959041452574237	458	0.803435044240292	665	0	797
TCells	TCells	B2M	CD247	0.0356515070115839	408.6	0.355682534512203	856	1.37895170433925	25	1.29442729784276	295	0.922186677417046	70	0	797
Glioma	Myeloid	LGALS3	ENG	0.0356944064238243	851.8	0.334133267695921	935	0.429781934108904	697	0.459435930653071	949	0.766049224685808	881	0	797
Glioma	Myeloid	HLA-B	LILRB1	0.0358828664398247	678.2	0.328043585449002	950	0.533277906679695	517	0.532863405726992	849	0.872369601211697	278	0	797
Glioma	Myeloid	CD99	CD81	0.0359141615627827	672	0.201257920818008	1509	0.566655570074034	469	0.883568205822512	519	0.922920984214845	66	0	797
Myeloid	Glioma	PSAP	AR	0.0360721216444417	484.2	0.622331240368419	348	0.714981601261198	301	1.26383904156428	302	0.802460213366955	673	0	797
Glioma	Glioma	GNAS	ADCY1	0.0360721216444417	686	0.416290166343008	668	0.327587503169264	951	0.777186566499876	602	0.847015371792688	412	0	797
Glioma	Glioma	SEMA5A	PLXNA1	0.0362621745514404	679.4	0.725498292230913	260	0.335780659247434	931	0.960141051734259	457	0.755533547745349	952	0	797
Myeloid	Myeloid	CCL3	CCR1	0.0364510872356971	365.6	0.740780789785765	241	0.97492247854555	136	2.16025079017334	125	0.826137816135817	529	0	797
Myeloid	Myeloid	LGALS9	PTPRC	0.0372244929747038	422.8	0.383925126936246	749	1.14628727783279	81	1.3677631036097	265	0.885406479630694	222	0	797
Myeloid	TCells	HLA-DPB1	LAG3	0.037319096091012	354	0.738020138216173	243	1.20518596279384	64	2.22816024605012	115	0.820944344565551	551	0	797
Myeloid	Myeloid	LGALS9	LRP1	0.0376150928361495	684.2	0.35125503071877	868	0.539013528527759	511	0.576758175775878	799	0.841038528099453	446	0	797
Glioma	TCells	HLA-B	CD8A	0.0376150928361495	557	0.326205298426606	959	0.733485310390243	279	0.866708459528679	525	0.884519147248872	225	0	797
Glioma	TCells	IL7	IL2RG_IL7R	0.0377579253386921	566.8	0.865482375895858	132	1.03631631977755	110	1.44051798223744	244	0.657958533494826	1551	0	797
Glioma	TCells	HLA-B	CD8B	0.0380089647168833	527	0.32558357059488	961	0.776859959773997	249	0.993671176387641	437	0.892951339349876	191	0	797
Myeloid	Myeloid	LGALS9	MRC2	0.0382071340718112	741.8	0.335314991912944	929	0.558625299939544	477	0.684826454287658	674	0.776291568625093	832	0	797
Glioma	Myeloid	HMGB1	HAVCR2	0.0382071340718112	522.6	0.325241176300988	962	0.723614233615601	291	1.0081000147789	425	0.902644209931936	138	0	797
Glioma	Myeloid	CX3CL1	CX3CR1	0.0386178815638351	603	0.923502884009979	83	0.718069768686808	300	1.14955512166542	358	0.670179931509023	1477	0	797
Myeloid	Myeloid	LGALS1	PTPRC	0.0386452770564021	536.2	0.22262936014727	1412	0.919847249993305	157	1.43030686161827	246	0.922456478709023	69	0	797
Myeloid	Myeloid	ADAM10	AXL	0.0388066066783327	548.4	0.499735375990308	500	0.804523099316269	227	0.890424558602172	514	0.797457931356087	704	0	797
Glioma	Glioma	NRXN3	NLGN1	0.0390928495068101	901.8	0.987180032531804	3.5	0.288271028522996	1050.5	0.613818232875588	745.5	0.585340354177916	1912.5	0	797
Glioma	Glioma	DLL1	NOTCH3	0.0390928495068101	1113.8	0.900866516767355	106	0.203042262318278	1286	0.358637917913039	1098	0.486681613709808	2282	0	797
