source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	CALM1	AQP1	0.00631579465296384	732.4	0.295870459236229	912	0.537386070030729	709	0.562540583827015	685	0.848357805604352	660	0	696
TCells	TCells	HLA-A	CD3G	0.00642805636148366	294.6	0.418970870081569	451	2.77644409436595	10	1.27972545800311	192	0.921491609511395	124	0	696
Myeloid	TCells	TGFB1	CXCR4	0.00656192657514636	612.2	0.294333949532582	919	0.509503787207057	741	0.959676552831528	346	0.88296492295165	359	0	696
TCells	TCells	HLA-A	CD8A	0.00659570186967294	330.6	0.418417368824252	454	2.33937105547195	33	1.11855747133228	266	0.907603884273028	204	0	696
TCells	TCells	HLA-A	CD8B	0.00665228989584615	342	0.418398841234617	455	2.2493183837998	41	1.09682885131966	282	0.902400172032863	236	0	696
TCells	Glioma	S100A4	EGFR	0.00670923334125496	330.8	0.417866460745285	456	1.22380256918203	226	1.17592172473292	239	0.937851723205733	37	0	696
Myeloid	Myeloid	S100A9	ITGB2	0.00688221017749957	548.4	0.415548854165404	459	0.155823543110795	1328	1.83181739431962	43	0.905065256080443	216	0	696
Myeloid	Myeloid	FN1	CD44	0.00690339447836823	784	0.198623907978234	1455	0.0931445168110034	1504	1.29379535505543	184	0.93061493490856	81	0	696
Glioma	Myeloid	PLAT	LRP1	0.00707720911739439	659.6	0.413248095038046	466	0.769424413434487	481	0.527573392436561	722	0.818574268879764	933	0	696
Myeloid	Myeloid	C1QB	LRP1	0.00712455086885617	644.2	0.298418561114799	897	0.118513602238878	1427	1.65092432894313	71	0.920400112270709	130	0	696
Glioma	Myeloid	CCN1	ITGB2	0.00719172468482865	534.8	0.543244627763635	256	0.685309784025909	549	1.18286143102617	237	0.81816004242871	936	0	696
Glioma	Glioma	CCN2	ERBB4	0.00721084391038251	1196	0.98728638643138	1	0.835272956066592	436	0.173395079140569	1397	0.375207376255629	3450	0	696
Myeloid	Myeloid	LGALS9	PTPRC	0.00721084391038251	789.8	0.244940585378182	1161	0.12463227725048	1407	1.14994275412119	253	0.873351561777975	432	0	696
Myeloid	TCells	GNAI2	CXCR3	0.00750436209414364	543.8	0.463361804370314	373	1.32832442467317	184	0.747401313002108	522	0.817150358170515	944	0	696
Glioma	TCells	APP	PTGER2	0.00758049991820221	298.6	0.749871914174552	97	2.86847482467377	6	1.28516486100784	190	0.864711991300628	504	0	696
Glioma	Glioma	PTN	NCL	0.00769735720065092	351	0.326571208575686	760	1.30935424519528	191	2.00756300820789	24	0.929784076852326	84	0	696
Myeloid	Glioma	ADAM9	ITGAV	0.00770521695716046	725.6	0.287793078898876	949	0.463919224256438	803	0.565763069373491	679	0.86519613131058	501	0	696
Myeloid	Glioma	APOE	LRP8	0.00774589911037492	691	0.287638071941433	950	0.380175431233126	932	1.5425421610751	101	0.834865992225791	776	0	696
Myeloid	TCells	FN1	DPP4	0.0077867529179584	674.2	0.319739266480877	794	0.474879124130064	781	1.38729336405984	149	0.816723167808841	951	0	696
TCells	Myeloid	LTB	CD40	0.00781537243436002	592.8	0.600441204612159	192	1.95645452198332	70	1.60645114758	83	0.708477302488911	1923	0	696
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.00792490669410526	558.8	0.40820761128438	476	0.132997762015699	1379	1.78793527548373	48	0.908912232928533	195	0	696
Glioma	Glioma	CCN2	EGFR	0.00793455057148649	519.8	0.967074592731328	18	1.63116915304569	107	1.27503502398236	193	0.743613047894435	1585	0	696
Glioma	Myeloid	BMP7	ACTR2	0.00803551097291668	594.2	0.441480318109488	409	0.766553862886001	487	0.848600768246812	422	0.815851893148505	957	0	696
Myeloid	Myeloid	SPP1	PTGER4	0.00842299080884517	746.6	0.197494042614507	1466	0.147846195744877	1346	1.97295947241721	28	0.908458144316666	197	0	696
Myeloid	Glioma	ADM	CALCRL	0.00846420513130698	680.2	0.380084335295158	544	0.919582845016862	394	0.468196287453912	800	0.814166875985983	967	0	696
Glioma	Glioma	MIF	EGFR	0.00855209851128891	510.8	0.295811652874577	913	0.949216270388434	378	0.762682013458013	505	0.933416247937296	62	0	696
Glioma	Glioma	NID1	ITGAV	0.00859631816106649	458.2	0.595284414409064	196	1.22764701247885	224	0.86705763469004	406	0.835992110888932	769	0	696
Glioma	Glioma	PTN	SDC3	0.00865847223857479	356.2	0.400369292458253	487	1.24238013809755	218	1.94966264851497	30	0.883818346269268	350	0	696
Glioma	Glioma	VEGFA	ITGAV	0.00882016862472468	619	0.314717550788742	817	0.602613041511946	635	0.799647371837926	467	0.867875811458714	480	0	696
Glioma	Myeloid	FBLN1	ITGB1	0.00891100378610248	672.8	0.396340634237387	499	0.678730988168389	558	0.619540354309358	634	0.813210536678421	977	0	696
Glioma	Glioma	PTN	SDC4	0.00906029607493448	377.2	0.589587796696712	202	1.43271056939247	155	2.1117094115245	15	0.830952336057848	818	0	696
Myeloid	Myeloid	FN1	ITGA5_ITGB1	0.00906029607493448	716.2	0.251262483230586	1127	0.11483792277667	1436	1.49150855616693	120	0.908272767817346	202	0	696
TCells	Glioma	LTB	TNFRSF1A	0.00915043396801691	359.2	0.423169993021717	444	1.98304147554068	65	1.55984722277445	97	0.865948466881008	494	0	696
Glioma	Glioma	PTN	SDC2	0.00928185889924283	382	0.425986301212493	439	1.31217325822979	189	2.00664247056983	25	0.858305294380053	561	0	696
Glioma	Glioma	AMH	EGFR	0.00945718213448149	583.4	0.773838504711464	92	1.59529600346886	117	1.24613618874742	205	0.720947683887402	1807	0	696
Glioma	Glioma	MDK	SDC3	0.00947185994111124	552.4	0.375019274540765	563	0.925680033944024	389	0.932432332456533	358	0.837153945074615	756	0	696
Myeloid	TCells	ALCAM	CD6	0.00951414610246618	510.2	0.633095234116315	172	1.27960627836606	207	0.88748602223396	385	0.800287635934009	1091	0	696
Glioma	Glioma	MDK	NOTCH2	0.00961639226317761	475	0.444848090310686	401	1.22977751557878	222	1.1872629320208	232	0.830435534463139	824	0	696
Glioma	Glioma	APP	TNFRSF21	0.00966495980201278	602.4	0.419919464666397	448	0.860225273808483	423	0.815564953891991	452	0.81171424981366	993	0	696
Glioma	Glioma	MDK	LRP1	0.00966495980201278	477	0.36151090851897	600	0.958149397365809	373	0.976549263636608	340	0.881197260861981	376	0	696
Glioma	Myeloid	VCAN	ITGA4	0.00966495980201278	746.4	0.278347270762014	993	0.411226503441635	885	0.712479819272964	540	0.852992209261099	618	0	696
Glioma	Glioma	APP	NCSTN	0.00981184099609131	676	0.325188410191564	770	0.831285033842542	438	0.787505381696058	480	0.81134041292892	996	0	696
Myeloid	Myeloid	APOE	ABCA1	0.00986510459118886	666.6	0.240944575517004	1187	0.139897606336603	1357	1.65569009443924	70	0.94138889832578	23	0	696
Glioma	Glioma	APP	LRP6	0.0100606072922488	461.4	0.685471477334591	142	1.45810192935519	145	1.00472932092362	323	0.810687758525253	1001	0	696
Glioma	Glioma	ADM	RAMP1	0.0101615152834935	611.4	0.388818600060489	515	0.791911579367869	466	0.594536881530499	649	0.840099887210664	731	0	696
Myeloid	TCells	IL1B	SIGIRR	0.0101953314033615	563.8	0.411308045628662	472	0.334431901100838	1009	1.41563889718645	142	0.865525466069779	500	0	696
Glioma	Glioma	ADM	CALCRL	0.0102632313419015	603.4	0.445785954691931	400	0.985473849306328	362	0.555982792576771	688	0.825928078197007	871	0	696
Glioma	Glioma	FGF1	EGFR	0.0104263921648977	584.6	0.891826752819623	55	1.47714533402638	142	1.23587831002653	212	0.71963684557177	1818	0	696
Myeloid	TCells	NECTIN2	CD96	0.0104301171368965	575.2	0.485262621386304	332	2.2664302796943	39	0.757049894686938	511	0.775178647568561	1298	0	696
Myeloid	Myeloid	C1QB	CD33	0.0104301171368965	597.8	0.463403945828013	372	0.139501220137971	1360	1.78565821603606	50	0.864310378047752	511	0	696
Glioma	Glioma	NCAM1	NCAM2	0.0104691070536838	427.4	0.864867741923463	68	1.91545699169743	75	1.0822501232541	289	0.810105771640174	1009	0	696
Glioma	Glioma	NCAM1	PTPRA	0.0105092502110924	382.8	0.477586763602139	343	1.57128500153132	123	1.17298650691221	240	0.864114456062998	512	0	696
Myeloid	Myeloid	LGALS1	ITGB1	0.0105698512771386	796.8	0.173676793876995	1619	0.121633380232006	1417	1.23482679126053	213	0.937471112598937	39	0	696
Glioma	Glioma	JAM2	ITGA3_ITGB1	0.0105732764521254	708.4	0.276343229360774	1011	1.04317980097454	319	0.631201558965301	624	0.824235204145221	892	0	696
TCells	TCells	B2M	KLRC1	0.0107145747343548	340.6	0.371471889535872	574	2.10128548700113	51	1.23329801398164	214	0.914368078347315	168	0	696
Glioma	TCells	PTN	NCL	0.0107145747343548	380.6	0.3040482824353	868	1.25730464788431	214	2.01355817656125	23	0.927415246465033	102	0	696
Myeloid	TCells	SPP1	PTGER4	0.0107310837569287	547.6	0.301687623972906	880	0.332702872438512	1014	1.89708696443944	37	0.924616759438189	111	0	696
Glioma	Glioma	FAM3C	LIFR	0.0107841028421679	397.4	0.677545354659298	145	1.59933283758876	115	1.06909158161198	299	0.840084237880034	732	0	696
Myeloid	TCells	GNAI2	S1PR4	0.0107841028421679	625.4	0.436131549394452	421	0.849418759825024	429	0.68923969755842	566	0.809182170160171	1015	0	696
Glioma	Glioma	RGMA	BMPR2	0.0109444187032151	533.8	0.506791377053732	307	1.20176652579841	238	0.859243323556587	411	0.808916668120291	1017	0	696
Myeloid	Glioma	WNT5A	FZD3	0.0109933009895733	647.2	0.706047662092983	128	0.992553637618023	357	0.747842743194804	518	0.749128259872014	1537	0	696
TCells	Myeloid	CCL5	CCRL2	0.011156378216655	476.8	0.575939304361502	217	1.34944368838185	178	1.84042222350649	40	0.779967519079954	1253	0	696
Glioma	TCells	APP	RPSA	0.011156378216655	403.6	0.298663454402356	894	1.33131852841001	183	1.22088293611717	217	0.939665137541772	28	0	696
Myeloid	TCells	HLA-DQB1	LAG3	0.0111582121111009	624.6	0.69176240065974	138	0.710610974053221	520	0.987844103348372	333	0.75972948585724	1436	0	696
Myeloid	Glioma	LRPAP1	SORT1	0.0114368395301792	841.4	0.273840184171773	1027	0.583939490367307	659	0.385775019862746	922	0.822588164905887	903	0	696
Glioma	Glioma	NCAM1	ROBO1	0.0116048607372175	434.8	0.855488979995027	72	1.87273092438183	80	1.07265273113879	296	0.807168060213711	1030	0	696
Myeloid	TCells	CCL20	CXCR3	0.0118359838799285	649.4	0.578354622160113	215	1.30468654527299	194	0.900093100936151	376	0.725638996719012	1766	0	696
Myeloid	Glioma	APOC1	VLDLR	0.0121792489031629	676	0.378373031274794	551	0.316063172287323	1040	1.66863870684643	68	0.808191647919716	1025	0	696
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.0122024476883859	662.4	0.214558958315318	1339	0.223806123203782	1189	1.7404964080433	55	0.938398908341856	33	0	696
Myeloid	Glioma	APOE	VLDLR	0.0122379156967557	681	0.371237240918559	576	0.31532955726122	1041	1.52421589297323	109	0.812364449114548	983	0	696
Glioma	Glioma	PLAT	LRP1	0.0122968083487208	721.6	0.384939632421488	524	0.729350974875468	506	0.394462363268536	906	0.813245324069577	976	0	696
Glioma	Myeloid	APP	NCSTN	0.0124748479762499	704.8	0.303134641863502	872	0.81195935608727	454	0.814068043606607	457	0.805906794515962	1045	0	696
Myeloid	Myeloid	C1QA	CD33	0.0127248997659771	604.8	0.456314056059252	385	0.151681589223071	1340	1.69162280409292	65	0.862026398934101	538	0	696
Glioma	Glioma	SERPINE2	LRP1	0.0128371137565832	575.8	0.346869809462092	674	1.00323684370315	344	0.681831237385779	572	0.855447816202508	593	0	696
Glioma	Glioma	LRPAP1	SORT1	0.0128983010324669	664.8	0.347385127008913	670	0.705378231225311	528	0.555489241085275	689	0.839286192990677	741	0	696
Glioma	Glioma	MDK	SDC2	0.0131453877364933	586	0.399014301681666	494	0.995473154076263	353	0.989412154511396	331	0.803669893050686	1056	0	696
Myeloid	Myeloid	MIF	CD44_CD74	0.0132059105317449	812.4	0.168941306149847	1641	0.0980280455149366	1493	1.19479181972575	230	0.954234903055952	2	0	696
Glioma	Glioma	HSP90AA1	EGFR	0.013207747148859	524.8	0.288322495985605	946	0.954099543799988	375	0.763120825085276	504	0.926915308793373	103	0	696
TCells	Glioma	CALM3	EGFR	0.0133728395061728	398	0.356241140831783	627	1.21545868913076	231	1.19988267892624	226	0.906118323283531	210	0	696
Myeloid	Myeloid	FN1	ITGAV_ITGB1	0.0133728395061728	811.6	0.206362335706503	1400	0.0761045953902792	1568	1.19285166147263	231	0.915215266673132	163	0	696
TCells	Myeloid	LTB	TNFRSF1A	0.013375471378462	388.2	0.388207214009733	517	1.93969197662081	71	1.5211800006635	112	0.860863889148932	545	0	696
Glioma	Glioma	BSG	SLC16A1	0.0135231041655605	738.4	0.290522379421622	934	0.690350396333823	546	0.507434320345165	743	0.835142002357114	773	0	696
Glioma	Glioma	THBS4	CD47	0.0136509208760755	595	0.469023674027297	363	1.17101758754866	251	0.648950114907952	601	0.802549411613028	1064	0	696
Glioma	Glioma	GNAI2	EGFR	0.0137151906346719	617.6	0.264943368514379	1065	0.825968012281751	440	0.715275874565453	539	0.88418056432655	348	0	696
Myeloid	TCells	IL10	CD27	0.0138547901092352	637.6	0.746378328333458	104	1.58558024240517	118	0.773435702741202	496	0.724695161563329	1774	0	696
Myeloid	Myeloid	C3	CD81	0.0138817291627882	637.6	0.362981153658637	592	0.112208988919728	1446	1.21899393332225	220	0.902823500026192	234	0	696
Glioma	Myeloid	MDK	SDC2	0.0139094536949436	584	0.392210648444113	512	0.991260645264633	359	1.09235731943306	285	0.802309543957087	1068	0	696
Glioma	Glioma	CALM2	EGFR	0.0143045834750511	391.4	0.349198626752154	664	1.18754121892437	244	1.13751875806962	257	0.928048341376818	96	0	696
Glioma	Glioma	CALM3	EGFR	0.0143713024985484	552.4	0.264850350800893	1066	1.00445176330685	342	0.897537003079882	378	0.892727897765248	280	0	696
Myeloid	Myeloid	IL1B	ADRB2	0.0144028673655542	821.2	0.558771605057809	237	0.0891440319492176	1515	1.28847281057198	189	0.756402250106338	1469	0	696
Myeloid	Myeloid	C1QB	C1QBP	0.0144028673655542	793.2	0.201368419173482	1439	0.0990344147635372	1488	1.53128545939289	106	0.902311113495326	237	0	696
Glioma	Glioma	RGMA	BMPR1B	0.0144133660169456	486.4	0.985126681284635	2	1.78365121144051	92	0.996070374730399	328	0.774054729662762	1314	0	696
Myeloid	Myeloid	LGALS9	CD44	0.0144133660169456	907.2	0.231250260564505	1237	0.0669527056287706	1603	0.631559496101948	623	0.880868851292071	377	0	696
Myeloid	Glioma	ADAM10	CADM1	0.0145729546647699	932.4	0.268332966637335	1050	0.28559036419027	1078	0.392737319698818	910	0.819076787305374	928	0	696
TCells	TCells	B2M	KLRD1	0.0145793228861836	336	0.365773454399383	584	2.26082757641604	40	1.18172525259856	238	0.921552332445581	122	0	696
Myeloid	Glioma	CKLF	LRP6	0.01477686410499	745.6	0.320763167506989	789	0.687032543980244	547	0.638100165276656	615	0.801182497415419	1081	0	696
Myeloid	Myeloid	COPA	CD74	0.0149363748164015	862.6	0.154966082273291	1778	0.104300036925091	1469	1.45326823151656	130	0.900910618897295	240	0	696
Glioma	Myeloid	APP	RPSA	0.0149532431249864	596.2	0.23184167676246	1235	0.802834311156925	463	0.751429066845256	515	0.932073292543152	72	0	696
Glioma	Glioma	CALM2	AQP1	0.0152615374388082	642	0.349831651449515	661	0.545878563308963	699	0.571512324135882	675	0.868162876627712	479	0	696
Myeloid	Glioma	CALM3	AR	0.0152615374388082	799.2	0.340650879754773	697	0.565357298541198	680	0.442053729462081	835	0.800642816289955	1088	0	696
Myeloid	TCells	CCL3L1	CCR5	0.0157588457817511	584.6	0.586332260400428	207	0.528165492471124	719	1.24447759220461	206	0.799960426409931	1095	0	696
Glioma	Glioma	MDK	ITGA6_ITGB1	0.0159032888646931	638.2	0.259723744403756	1097	0.871423546657579	417	0.881976759029089	390	0.855493035398506	591	0	696
TCells	TCells	B2M	KLRC2	0.0160057103681382	453.6	0.372751335120147	571	2.09269123504899	53	0.751729003907628	514	0.873138108932952	434	0	696
Glioma	Glioma	SPTAN1	PTPRA	0.0161219375816555	599.8	0.326325051781438	761	0.967039458477655	368	0.803198444841893	466	0.842454087209008	708	0	696
Glioma	Myeloid	VCAM1	ITGA4_ITGB1	0.0163317026304883	685.8	0.399249125004517	492	0.682464475889229	551	0.702816811455615	551	0.794491798516514	1139	0	696
Myeloid	TCells	CLEC2B	KLRF1	0.0163317026304883	835.4	0.385755565602593	521	0.78960170878718	468	0.679808464344766	574	0.709102247757256	1918	0	696
Glioma	Glioma	MDK	SORL1	0.0164172033121621	591.8	0.309598803932091	837	0.903388962724396	401	0.910410029211415	371	0.848929743194848	654	0	696
Myeloid	Myeloid	HLA-A	APLP2	0.0164363739331293	902.6	0.166347785771555	1663	0.0933345545150038	1503	0.666120128125218	587	0.93313680919809	64	0	696
TCells	TCells	B2M	CD247	0.0164414330757878	327.8	0.371240933766652	575	2.95552367597734	4	1.10277923052135	278	0.929031599855178	86	0	696
TCells	TCells	HLA-E	KLRC3_KLRD1	0.0165516993627062	444	0.423564908279428	443	1.7361431937463	96	0.862202343517598	409	0.857079126197668	576	0	696
Glioma	Glioma	CALM1	AQP1	0.0166414787201668	691.6	0.311800601078898	826	0.595054356626728	646	0.586966392101599	658	0.851700341600426	632	0	696
Glioma	Glioma	GNAS	ADORA1	0.0167167794057936	750.6	0.382093358821035	532	0.775082916211377	479	0.336551336339708	1007	0.80648302655604	1039	0	696
Myeloid	TCells	GNAI2	CCR5	0.0167923524262974	728.8	0.400048572647603	489	0.52320082259663	724	0.627672887943648	626	0.798115011955794	1109	0	696
Glioma	Glioma	MFGE8	ITGAV	0.0168681985197123	636.2	0.478953896345525	341	0.879181185865541	412	0.632057360624638	622	0.798080441198221	1110	0	696
Myeloid	TCells	LGALS1	PTPRC	0.0168681985197123	506.6	0.256886162448068	1110	0.630035410534018	602	1.49673744837869	117	0.949727328521523	8	0	696
TCells	Glioma	CALM1	AQP1	0.016885729277328	547	0.369484235617572	579	0.803873361587812	462	0.808360628435653	463	0.862103496876935	535	0	696
Myeloid	Glioma	FN1	IL17RC	0.0170973826377571	704.8	0.372989282263205	570	0.261680950167934	1113	1.31998903921282	173	0.813591924680728	972	0	696
TCells	Glioma	TGFB1	EGFR	0.0171111244604411	474.4	0.373993989213807	568	1.1162574493404	277	1.15946445152769	250	0.856499804938488	581	0	696
Glioma	Glioma	MDK	NCL	0.0172515510049754	496.6	0.30589383360045	854	0.992654141041756	356	0.99033269214946	330	0.899482100795958	247	0	696
Glioma	Myeloid	COPA	CD74	0.0173290511092643	599	0.256313270352504	1116	0.334505077287548	1007	1.78486106451356	51	0.921215726552339	125	0	696
Myeloid	Myeloid	GNAI2	FPR1	0.0175684732293932	747.2	0.381969876225787	534	0.0952620577769804	1497	0.845145326729771	424	0.85596740558164	585	0	696
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0178004525761461	635	0.494757417126801	321	0.70674511488257	527	0.892073030545561	382	0.780329350244929	1249	0	696
Glioma	Myeloid	APP	TNFRSF21	0.0178793856044623	684.2	0.346640572026859	675	0.809599141389586	455	0.793911986253158	472	0.79661979398754	1123	0	696
Myeloid	TCells	SPP1	CD44	0.0179819386420181	740.2	0.182791043934986	1572	0.14202710134602	1353	1.66987006235088	67	0.94682950652181	13	0	696
TCells	TCells	HLA-E	KLRC2_KLRD1	0.0181525891092041	441.6	0.427289201323377	435	1.84470653790938	82	0.86804270714732	405	0.855616815029108	590	0	696
Myeloid	Glioma	GNAI2	ADORA1	0.0182809730256968	673.4	0.471492821141811	357	0.665739478034986	572	0.638159063028538	614	0.796090822817744	1128	0	696
Glioma	Glioma	ADAM10	NRCAM	0.018362149509944	707	0.330314290859109	737	0.996197135874361	352	0.632845496872087	621	0.795806332803573	1129	0	696
Myeloid	Glioma	NAMPT	INSR	0.0185253675895658	818.8	0.352469324137477	645	0.251955334475834	1131	0.67382708638089	578	0.805922891436552	1044	0	696
Glioma	Myeloid	GDF11	ACTR2	0.0186897442658961	721.8	0.376596633393684	556	0.522952516009451	725	0.768996411428524	499	0.795096140910994	1133	0	696
Myeloid	TCells	CD48	CD2	0.0186897442658961	566.8	0.249915998815635	1133	2.45879588190319	20	1.4658725645988	124	0.82697902215692	861	0	696
Glioma	TCells	THY1	ITGAM_ITGB2	0.0187723690011239	751	0.324599587739164	775	0.718699651882435	517	0.353432641498121	973	0.832875946146449	794	0	696
Glioma	TCells	THY1	ITGAX_ITGB2	0.0188552856962056	676	0.350363133467692	658	0.816139418313116	450	0.461448766882166	811	0.836387068873686	765	0	696
Glioma	TCells	APP	LRP10	0.0193589604105909	628.2	0.300080911078706	889	0.892288606386314	405	0.885217458760666	389	0.836743593678503	762	0	696
Glioma	TCells	CD58	CD2	0.0197868607645024	518.2	0.309992571755573	835	2.39657676789274	28	1.216965521338	222	0.831574873528221	810	0	696
Myeloid	Glioma	ADAM10	TSPAN5	0.0198733416674411	730	0.308374305814234	841	0.958878480491688	372	0.658015829405643	594	0.793741917377358	1147	0	696
Glioma	Myeloid	CSF1	SIRPA	0.0201168381111559	736	0.476226737508665	345	0.627270212489131	606	0.686337485042132	568	0.756688191452963	1465	0	696
Myeloid	Glioma	SPP1	ITGAV_ITGB5	0.0201346002392343	601.4	0.277373207093004	1001	0.241073442485468	1150	1.76417852349226	53	0.925577298254999	107	0	696
