source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	TGFB1	LPP	1	673.8	0.134171620934376	704	-0.16717020317534	760	0.294858782386253	569	0.741153371880502	609	0.976	727
TCells	Myeloid	HSP90B1	LRP1	1	631.2	0.133719342249796	705	-0.104343948874053	737	0.225803731917161	604	0.805542888568791	414	0.878	696
Glioma	Glioma	CD99	PILRB	1	514.6	0.133674809323902	706	0.273802886169983	419	0.606495568824018	388	0.748367769623684	590	0.016	470
Myeloid	TCells	LGALS1	CD69	1	450.2	0.133591031255605	707	0.325931746555001	397	0.329489477480705	548	0.864480307538943	190	0.001	409
TCells	TCells	HLA-B	CANX	1	477.7	0.133040688501562	709	0.156828128617447	458	0.318635521726131	555	0.872919975493115	161	0.049	505.5
Glioma	Glioma	C1QB	C1QBP	1	566.2	0.132479243459264	710	0.0330046282907948	523	0.0760916755554587	648	0.856065302027256	213	0.987	737
Glioma	Glioma	CXCL8	GRM7	1	681.9	0.132362174544251	711	0.962570782283952	281	-1.6321437263745	894	0.712998473805448	688	1	835.5
TCells	Glioma	CD99	PILRB	1	523.7	0.132259517555172	712	0.267510095664483	420	0.520835879126915	430	0.74736423945237	591	0.014	465.5
Glioma	Glioma	ADAM9	ITGB1	1	714.6	0.131253972091719	713	-0.0666214592205627	727	-0.144509116898407	714	0.68629044082942	751	0.673	668
TCells	TCells	SPP1	PTGER4	1	690.3	0.130757225148186	714	-0.547690097840175	808	-0.749010202983615	821	0.839727346278248	273	1	835.5
Myeloid	Glioma	CALR	LRP1	1	656.6	0.130646093154851	715	-0.038993811979698	713	-0.176828846956528	724	0.787202222898438	472	0.63	659
Myeloid	TCells	PKM	CD44	1	447.2	0.130642772691168	716	0.4630344458227	362	0.351900153000914	529	0.799212162278694	427	0	202
TCells	Myeloid	CALM2	KCNQ3	1	710.1	0.129170757956262	717	-0.316081786351667	782	-0.0987200133136389	704	0.775336841915964	512	1	835.5
TCells	Myeloid	LGALS1	PTPRC	1	446.8	0.129159062360763	718	0.147148735624371	460	0.54732955152861	415	0.882929011597357	132	0.0520000000000001	509
TCells	Glioma	SPTAN1	PTPRA	1	505	0.129085805748047	719	0.432205631656671	368	0.531581433192719	421	0.744102118676451	597	0.002	420
Glioma	Glioma	CXCL8	SDC3	1	603.5	0.127922368980161	720	0.84155596648712	300	-1.07734710725301	854	0.831119741165918	308	1	835.5
Myeloid	Myeloid	HLA-A	APLP2	1	591.4	0.127499641730601	721	0.000264788584430851	661	-0.164404301864589	720	0.851516595555647	236	0.467	619
Myeloid	TCells	ADAM17	RHBDF2	1	696.5	0.125983129645277	722	-0.412509950345738	797	-0.00242675313003982	679	0.794176367020917	449	1	835.5
TCells	Myeloid	C3	ITGAX	1	730.7	0.125887324675598	723	-0.670925687492727	829	-0.340256141627031	755	0.77551179238233	511	1	835.5
Glioma	Myeloid	SPTAN1	PTPRA	1	498.6	0.125550074225599	724	0.52004919056471	340	0.155846601542631	623	0.741449013628884	604	0	202
TCells	Myeloid	NAMPT	INSR	1	772.2	0.125446011110055	725	-0.24796601260708	776	-0.45479146155051	779	0.644089329555923	828	0.997	753
TCells	Myeloid	HLA-DPA1	CD4	1	761.5	0.125434096288275	726	-0.717264491243922	842	-0.76525967560585	824	0.750816555989992	580	1	835.5
Glioma	TCells	HLA-C	CD3G	1	454.8	0.125410771651205	727	2.23503540674763	158	0.495854283264431	449	0.83332272975493	297	0.564	643
Glioma	Myeloid	HLA-C	LILRB1	1	764.9	0.125410771651205	728	-0.414663779821433	798	-0.342749751660161	756	0.703368622195962	707	1	835.5
Glioma	TCells	HLA-C	CD3D	1	534.8	0.12509621643069	729	1.57680732091492	217	0.218750216687064	607	0.806065345688893	413	0.905	708
TCells	Glioma	RTN4	TNFRSF19	1	668.2	0.12389410332201	730	1.25158915865461	250	-0.331482383822157	752	0.629309553548257	848	0.999	761
TCells	Glioma	C1QB	C1QBP	1	602.4	0.12355793182609	731	0.0137868682117578	572	-0.138167529970285	713	0.851716661921439	235	0.999	761
TCells	TCells	LGALS1	ITGB1	1	454.2	0.123495732831599	732	0.235478845430627	437	0.63886467336707	378	0.855531190369926	214	0.053	510
Glioma	Myeloid	ACTR2	ADRB2	1	741.8	0.121721925729171	733	-0.246813227780381	774	-0.170978424594795	721	0.6892453646543	744	0.987	737
Myeloid	Myeloid	CALM1	KCNQ3	1	729.9	0.120430237558612	734	-0.0082856568675897	678	-0.633966615266622	807	0.745735363479108	595	1	835.5
TCells	Myeloid	HSPA1A	TLR4	1	777.7	0.120289649457818	735	-0.502978579148289	804	-0.459358455476067	781	0.693369750258949	733	1	835.5
TCells	TCells	MIF	CD74_CXCR4	1	618.1	0.119792365706131	736	-0.524735416510883	807	0.0333063587469488	666	0.913528394208682	46	1	835.5
TCells	Glioma	RTN4	S1PR2	1	668.3	0.119217414061977	737	0.48133999419763	346	-0.197647403764962	733	0.672856694329396	776	0.996	749.5
TCells	Glioma	CXCL8	GRM7	1	692.1	0.118513315306674	738	0.947150983072188	283	-1.53632853977597	890	0.701559148057709	714	1	835.5
TCells	Glioma	HSP90B1	LRP1	1	670.2	0.117157946679254	740	-0.147022261989377	754	-0.151386756350581	717	0.794977607149988	445	0.863	695
Myeloid	Glioma	B2M	TFRC	1	612.3	0.116099214190396	741	-0.041426401977283	714	-0.480780918316107	785	0.873328318436374	160	0.64	661.5
TCells	Glioma	CXCL8	SDC3	1	612.9	0.114538040055047	742	0.826136167275356	305	-0.981531920654483	843	0.823221191443411	339	1	835.5
Glioma	Myeloid	HLA-DQA1	CD4	1	793.3	0.114161340781572	743	-0.382166407384749	792	-0.521164633872988	790	0.659443378945604	806	1	835.5
TCells	Myeloid	C3	C3AR1	1	737.3	0.114068089931652	744	-0.67132279787773	830	-0.416895653079045	775	0.776719236706081	502	1	835.5
TCells	Myeloid	TGFB1	ITGB1	1	691.4	0.113628571423841	745	-0.16933541650667	761	-0.347387172782491	758	0.788875337452296	469	0.962	724
Myeloid	Myeloid	CD99	CD81	1	566.5	0.113459175164548	746	0.00142001806754847	654	-0.0215793097930003	684	0.860398715927319	200	0.136	548.5
Glioma	TCells	HMGB1	HAVCR2	1	611.4	0.11291754405649	747	-0.0658331336173844	725	-0.20027049105618	734	0.86694344407504	182	0.675	669
TCells	TCells	HMGB1	HAVCR2	1	613.2	0.110255873694883	748	-0.0920075327274155	735	-0.157519443086731	718	0.865561599646043	186	0.763	679
Myeloid	Glioma	ADAM10	GPNMB	1	789.6	0.109904902981626	749	-0.340373273171754	786	-0.457390601191484	780	0.593212067347382	872	0.999	761
TCells	TCells	MIF	CD44_CD74	1	603.7	0.107132058213353	750	-0.353596689108051	789	0.348991729406607	534	0.889658976758613	110	1	835.5
Glioma	Myeloid	ARPC5	ADRB2	1	763.4	0.106176636015905	751	-0.185781085380288	763	-0.197477875282301	732	0.628720248762217	849	0.959	722
TCells	Myeloid	CALM2	INSR	1	709.7	0.106068355751591	752	-0.316229577671017	783	-0.21528580908502	735	0.795473889302074	443	1	835.5
TCells	Myeloid	CALR	LRP1	1	652	0.10542669991624	753	-0.0790943460049527	729	0.296031350965898	568	0.768685698985547	528	0.783	682
Myeloid	Myeloid	PSEN1	CD44	1	735.2	0.103477754390835	755	-0.00316304414087628	669	-0.464732010524943	782	0.686166394832498	754	0.934	716
Myeloid	TCells	HLA-B	CANX	1	627.6	0.103312151085373	756	-0.116377802741813	742	-0.183809032643686	728	0.858219143500968	206	0.895	706
TCells	Glioma	TGFB1	LPP	1	749.3	0.102868798004658	757	-0.290214471234693	778	-0.568004034612011	795	0.714866676242102	683	0.982	733.5
Myeloid	Glioma	CD99	CD81	1	630.5	0.102691493887285	758	-0.0493716531486346	717	-0.55592595099589	793	0.854301980680773	223	0.64	661.5
TCells	Myeloid	LGALS1	CD69	1	533.7	0.102008886958536	759	0.142736271155457	463	-0.032383344353822	686	0.847890387136367	248	0.0560000000000001	512.5
TCells	Myeloid	CALR	ITGAV	1	701.2	0.101716359913241	760	-0.0808307938522298	731	0.158272134483056	622	0.702966222003083	709	0.795	684
Glioma	Myeloid	VIM	CD44	1	543.1	0.101684669803137	761	0.255169465236863	424	-0.016122491769452	681	0.816011084827368	370	0.022	479.5
Glioma	TCells	SPP1	CD44	1	685.3	0.100964828408696	762	-0.403858702215865	795	-0.716079771347286	819	0.855412315328988	215	1	835.5
Glioma	Myeloid	C1QB	LRP1	1	707.1	0.100387687584655	763	-0.658587375539834	823	-0.38569832496338	767	0.821606171747247	347	1	835.5
Myeloid	TCells	HMGB1	HAVCR2	1	646.8	0.10031314316371	764	-0.189782599437494	764	-0.374500154075869	766	0.859967361371436	201	0.988	739
TCells	TCells	SPP1	ITGA4_ITGB1	1	637.5	0.0995051182993758	766	0.0587719317943599	506	-0.79410956714819	827	0.845403999437233	253	1	835.5
Myeloid	TCells	LRPAP1	SORL1	1	747.5	0.0993329028064677	767	-0.578481814539088	812	-0.592232433246177	797	0.769983734634658	526	1	835.5
Myeloid	Myeloid	CALM1	INSR	1	727.3	0.0988910917820954	769	-0.00843344818693967	679	-0.750532411038003	822	0.767730817960477	531	1	835.5
TCells	Myeloid	LGALS1	ITGB1	1	508.2	0.0983805866976787	770	0.143344718470732	462	0.350645114589269	532	0.840905023857661	266	0.0550000000000001	511
Glioma	Myeloid	B2M	TFRC	1	686.7	0.0980585559775855	771	-0.829264230683388	865	-0.404864174420902	771	0.863688899421959	191	1	835.5
Myeloid	TCells	LGALS1	PTPRC	1	551.4	0.0977884162982896	772	0.0889403901165083	490	-0.352082421036721	760	0.867765543456044	178	0.155	557
Glioma	Myeloid	C3	ITGAM	1	822.1	0.0971063360038118	774	-0.724533049427722	849	-0.905021103385231	835	0.652421868622692	817	1	835.5
Glioma	Myeloid	C3	C5AR2	1	823.9	0.0971063360038118	774	-0.725100113187282	850	-0.863182654696808	831	0.641525039196514	829	1	835.5
Glioma	TCells	C3	IFITM1	1	611.3	0.0971063360038118	774	1.68483015655483	204	-0.35613041658257	762	0.759751555131636	560	0.998	756.5
TCells	TCells	SELPLG	ITGB2	1	750.7	0.096937823408764	776	-0.445612036063793	799	-0.509812195718846	787	0.761412516844698	556	1	835.5
Glioma	Glioma	C3	GRM7	1	720.9	0.0967471352824753	777	0.901147185682537	291	-1.030179396813	850	0.626605792933346	851	1	835.5
Glioma	Myeloid	HLA-DRA	CD4	1	775.7	0.0962520492998048	778	-1.45747309253274	897	-1.25618677776888	873	0.778598346565049	495	1	835.5
TCells	Glioma	CALR	ITGAV	1	719.8	0.0960797420621485	779	-0.0935555616800669	736	-0.0255075104770617	685	0.696980051240651	724	0.739	675
Myeloid	Glioma	SERPINF1	PLXDC2	1	774.1	0.0957449199750646	780	-0.623985915238553	818	-0.675026143862956	812	0.735487152156318	625	1	835.5
Myeloid	TCells	C1QB	C1QBP	1	497	0.0956782133531849	781	0.0140335258512877	566	0.918038553560793	251	0.834832261900491	292	0.365	595
TCells	Glioma	TGFB1	ITGB1	1	708	0.0955664909307583	782	-0.226704042755787	770	-0.347283504948655	757	0.774099041888164	514	0.949	717
Glioma	TCells	ADAM17	ITGB1	1	698.7	0.095299203356722	783	-0.155698612889245	755	-0.408722940772419	774	0.784369012598539	479	0.892	702.5
Myeloid	Glioma	TNFSF13B	HLA-DPB1	1	833.1	0.094901494523454	784	-0.855565767911761	871	-0.956041038085363	840	0.639810766860785	835	1	835.5
Myeloid	Myeloid	HBEGF	CD9	1	742.8	0.0947335964635215	785	-0.00335801775108894	670	-0.385767138085496	768	0.665361916077382	791	0.889	700
TCells	Myeloid	C1QB	LRP1	1	724.7	0.0936274599316957	786	-0.677805135618871	835	-0.599957530489123	798	0.816439668037848	369	1	835.5
Myeloid	TCells	COPA	CD74	1	738.7	0.0931904911383567	787	-1.79484838416726	900	-0.987347458716932	844	0.825523969535239	327	1	835.5
Myeloid	Myeloid	C1QB	C1QBP	1	490.2	0.0929612000511736	788	0.00864658881927558	606	0.316024332774252	557	0.832836512862082	298	0	202
Myeloid	TCells	HLA-A	APLP2	1	653	0.0925768793719974	789	-0.089663084415936	734	-0.253569999175756	742	0.830124338544241	310	0.823	690
TCells	Glioma	CALR	LRP1	1	695.6	0.09236940205915	790	-0.121772659120277	743	-0.0811591373018439	702	0.75672265868429	563	0.778	680
Myeloid	Glioma	ARF6	SMAP1	1	723.6	0.0911812464597954	792	-0.00147050296039527	665	-0.191530476532677	730	0.655926235678319	811	0.471	620
Glioma	TCells	SPP1	PTGER4	1	738.5	0.0902824795196197	793	-0.645140529095882	820	-1.10813664066617	857	0.81320953532734	387	1	835.5
TCells	Myeloid	PSAP	SORT1	1	773.7	0.0892087538843503	794	-0.565197618803306	811	-0.408114626974662	773	0.725925920459033	655	1	835.5
Glioma	TCells	TIMP1	CD63	1	658.2	0.0889137981633689	795	0.0438495422911477	512	0.0790165489437884	647	0.735165826865114	627	0.909	710
Glioma	Glioma	C1QB	LRP1	1	737.3	0.0879544810153634	796	-0.701265688655158	840	-0.762888813231121	823	0.811709643364842	392	1	835.5
Myeloid	Glioma	CALM1	PTPRA	1	546.4	0.0875953312125486	797	0.305526914542413	403	-0.451993615409746	778	0.832474224832091	300	0.01	454
Glioma	Myeloid	C3	ITGAX	1	780.5	0.0855382851915101	798	-0.722372740964241	846	-0.659588610060875	810	0.740100007378592	613	1	835.5
Myeloid	Myeloid	LGALS1	PTPRC	1	627.1	0.0851612286390942	799	-0.00252584969898946	668	-0.42451695666507	777	0.859629376570007	203	0.807	688.5
Glioma	TCells	COPA	CD74	1	752.9	0.0848768530235589	800	-1.81802804752234	902	-1.24336369830057	870	0.818691716506609	357	1	835.5
Myeloid	Myeloid	IL16	CD9	1	764.2	0.0843320701415786	801	-0.0038642624451505	671	-0.519821365336982	789	0.640768687525491	832	0.977	728
TCells	Myeloid	VIM	CD44	1	572.5	0.083205342808742	802	0.153851629095961	459	0.0302769760555068	667	0.800475666378301	422	0.0560000000000001	512.5
TCells	Glioma	LGALS1	ITGB1	1	545.8	0.0827422832883892	803	0.0859760922216147	491	0.350748782423106	531	0.8289807759535	313	0.274	591
TCells	Glioma	C1QB	LRP1	1	747.1	0.0820315204505001	804	-0.720483448734195	843	-0.977148018756865	842	0.806324087508803	411	1	835.5
Myeloid	TCells	LGALS1	ITGB1	1	587	0.081427103506283	805	0.0858042601072659	492	-0.33298183482661	753	0.827842007518122	318	0.181	567
Glioma	Glioma	MDK	SORL1	1	623.1	0.0803110865002294	806	1.71988781439824	199	-0.31180673781712	750	0.770838600097717	525	1	835.5
Myeloid	Glioma	LGALS9	PTPRC	1	742.1	0.0799084329182695	807	-0.476937885788999	801	-0.116966695835887	706	0.757157663436453	561	1	835.5
Glioma	Myeloid	HSPA8	ADRB2	1	800.3	0.0795654407506345	808	-0.447739802824834	800	-0.65810746338565	809	0.686611249560732	749	1	835.5
TCells	Myeloid	PSAP	LRP1	1	727.1	0.0791416580197251	809	-0.563586125287252	810	-0.287183684699253	745	0.796915351562894	436	1	835.5
TCells	Myeloid	GNAS	ADRB2	1	780.5	0.0786794792425659	810	-0.395383222445595	794	-0.467905294870109	783	0.71560699749289	680	1	835.5
Glioma	Glioma	B2M	TFRC	1	715.5	0.0780986080238065	811	-0.870976746160963	873	-0.71113258266692	817	0.84972892639229	241	1	835.5
Glioma	Myeloid	C3	C3AR1	1	783.9	0.0775073172217138	812	-0.722769851349244	847	-0.736228121512889	820	0.741434415045041	605	1	835.5
TCells	Myeloid	APOE	TREM2	1	725.7	0.0774156961165974	813	-1.22587124381865	885	-0.613023118856998	801	0.83373673156621	294	1	835.5
Myeloid	Glioma	CD99	PILRB	1	688.1	0.0770909495495928	814	0.0222149214693245	531	-0.322735662416349	751	0.693113081419584	734	0.407	610.5
TCells	Myeloid	C3	LRP1	1	756.9	0.0761731501127949	815	-0.672828972193632	831	-0.611925519082489	800	0.776647164739375	503	1	835.5
Glioma	Myeloid	ADAM17	ITGB1	1	739.3	0.0759183440843289	816	-0.247832739849139	775	-0.696942499550221	815	0.764521310223335	544	0.994	746.5
Glioma	Myeloid	HLA-DPB1	CD4	1	806.9	0.0735260417613506	817	-0.854762370200479	869	-0.942893264013632	839	0.718050291891381	674	1	835.5
TCells	TCells	TGFB1	LPP	1	779.7	0.0728294816607285	818	-0.34142924674888	787	-0.419897318610773	776	0.678409571872168	771	0.994	746.5
TCells	Myeloid	APOE	SORL1	1	692.3	0.0723697076632041	819	-1.21942687095452	883	-0.360649964367468	765	0.873420407288568	159	1	835.5
TCells	Myeloid	C3	CD81	1	719.9	0.0721491771152572	820	-0.670835620834727	828	-0.51129741703243	788	0.82509165635162	328	1	835.5
TCells	Glioma	FABP5	RXRA	1	568	0.0715272470395557	821	0.333570797805804	394	0.384138268889675	506	0.730221703294169	644	0.019	475
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	740.3	0.0705139776283321	822	-0.773311983151845	856	-1.15496545747276	859	0.825085610255594	329	1	835.5
TCells	Myeloid	APOE	ABCA1	1	785.3	0.070087754660305	823	-1.23012468301276	887	-0.893478342050958	834	0.763894803107264	547	1	835.5
TCells	Glioma	PSAP	LRP1	1	752.1	0.0693398127330142	824	-0.606264438402576	814	-0.664374172966994	811	0.786005842353767	476	1	835.5
Glioma	TCells	SPP1	ITGA4_ITGB1	1	716.1	0.0687041866694534	825	-0.0386784994613466	711	-1.15323600483074	858	0.819623666340128	351	1	835.5
TCells	Myeloid	CALM1	PTPRA	1	470.8	0.0680055681472025	826	0.373491716604861	385	0.311871133129573	559	0.814073009598008	382	0	202
Myeloid	Myeloid	LGALS1	CD69	1	692.8	0.0672597182629788	827	-0.00693831416790376	674	-1.0042298525475	847	0.819046498911236	355	0.999	761
TCells	Glioma	C3	LRP1	1	777.7	0.0667389601919704	828	-0.715507285308956	841	-0.98911600735023	845	0.764969978551607	539	1	835.5
Glioma	Myeloid	APOE	TREM2	1	748.9	0.0664969988269122	829	-1.25435050092808	889	-1.02954873804896	849	0.822930411019487	342	1	835.5
TCells	TCells	SPTAN1	PTPRA	1	634.4	0.06566044240416	830	0.178981654508583	452	0.269059998818397	583	0.674675671633064	774	0.096	533
TCells	Glioma	C3	CD81	1	744.5	0.065301962313394	831	-0.72162729205091	844	-1.04564405823532	851	0.817779536925429	361	1	835.5
Myeloid	Myeloid	LGALS1	ITGB1	1	691.4	0.0648673928431556	832	-0.00632986685262884	673	-0.621201393604412	805	0.811031744263001	394	0.997	753
Myeloid	Glioma	APOE	SORL1	1	669.1	0.0643306087305703	833	-0.8190278639172	863	0.115485747807151	631	0.866766867313042	183	1	835.5
Glioma	Glioma	APP	CD74	1	743.7	0.0638717531843052	834	-1.08707429307302	881	-1.20574052836368	863	0.831767285209741	305	1	835.5
Glioma	Glioma	ADAM17	ITGB1	1	749.7	0.0638505760523093	835	-0.305201366098257	780	-0.696838831716384	814	0.748583741433938	588	0.98	731.5
Glioma	Myeloid	APOE	SORL1	1	714.9	0.0621626957708428	836	-1.24790612806395	888	-0.777175583559433	826	0.864775004288593	189	1	835.5
Glioma	Myeloid	HLA-DPA1	CD4	1	828.7	0.0618106930018911	837	-0.818974759974402	862	-0.958362296563598	841	0.678986910331272	768	1	835.5
TCells	Glioma	SPP1	ITGAV_ITGB1	1	756.1	0.0616708956034176	838	-0.808358680190322	861	-1.2468034460359	872	0.815204783658991	374	1	835.5
TCells	Glioma	APOE	SCARB1	1	843.9	0.0612777015606778	839	-1.19506236669237	882	-1.2163367715658	865	0.662489994167983	798	1	835.5
TCells	Myeloid	SPP1	PTGER4	1	779.9	0.0612633731970784	840	-0.77564581646471	857	-1.3857060245142	883	0.781959257641988	484	1	835.5
Glioma	Myeloid	APOE	ABCA1	1	805.7	0.0602025890512919	841	-1.25860394012218	891	-1.31000396124292	879	0.749910734782221	582	1	835.5
Myeloid	TCells	MIF	CD74_CXCR4	1	710.7	0.0594236391046094	842	-0.845491142790765	867	-1.24589711649739	871	0.88152636159985	138	1	835.5
TCells	Glioma	C3	CD46	1	804.9	0.05888227949455	843	-0.586378724433583	813	-0.874684078073326	832	0.707450286935385	701	1	835.5
TCells	Myeloid	APOE	LRP1	1	772.9	0.0585085063627406	844	-1.22986627160637	886	-0.882546291897449	833	0.789224527314026	466	1	835.5
Myeloid	Glioma	LGALS1	ITGB1	1	695.6	0.0545562531691453	845	-0.0636984931017461	724	-0.621097725770575	804	0.797407906507563	434	0.707	671
Myeloid	Myeloid	VIM	CD44	1	735.7	0.053584382071837	846	-0.00855318397911138	680	-1.02219550861776	848	0.763008152476609	548	0.998	756.5
Myeloid	TCells	MIF	CD44_CD74	1	718.5	0.0531434263467295	847	-0.674352415387934	834	-0.93021174583773	837	0.850271048864446	239	1	835.5
Glioma	Glioma	APOE	SCARB1	1	857.7	0.0526351044193823	848	-1.22354162380179	884	-1.63286239075776	895	0.64528877677882	826	1	835.5
Glioma	Myeloid	C3	LRP1	1	795.5	0.0517583533931988	849	-0.724276025665146	848	-0.931257987516333	838	0.741354746277971	607	1	835.5
TCells	Glioma	APOE	LRP1	1	789.9	0.0512621162608149	850	-1.2725445847217	892	-1.25973678016519	874	0.778016956849554	498	1	835.5
Glioma	Myeloid	APOE	LRP1	1	791.5	0.0502564760653676	851	-1.2583455287158	890	-1.29907191108941	877	0.776301363740943	504	1	835.5
Glioma	Myeloid	C3	CD81	1	761.1	0.0490241325274103	852	-0.722282674306242	845	-0.830629885466274	829	0.795437836152697	444	1	835.5
TCells	Myeloid	SPTAN1	PTPRA	1	679.8	0.0487616836891445	853	0.111513836193048	473	-0.122682188745071	708	0.641213176120637	831	0.099	534
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	777.3	0.0486869978608224	854	-0.870762414407552	872	-1.51409189515531	888	0.796731671266179	437	1	835.5
TCells	Myeloid	SPP1	CD44	1	774.3	0.0457919959571919	855	-0.778646792469327	858	-1.7024146877625	897	0.799370721618145	426	1	835.5
TCells	TCells	C3	CD46	1	820.7	0.0455907703716088	856	-0.646499534613532	821	-0.776227431188336	825	0.680292274750269	766	1	835.5
Glioma	TCells	ADAM17	RHBDF2	1	820.9	0.045463823026707	857	-0.666103519808965	826	-1.21310072008791	864	0.698606383274183	722	1	835.5
Glioma	Glioma	C3	LRP1	1	814.7	0.045347982610613	858	-0.76695433878047	853	-1.30844847578407	878	0.728477500065358	649	1	835.5
Myeloid	Glioma	ADAM17	RHBDF2	1	799.5	0.0445698164340349	859	-0.510956831683375	805	-0.408094660988623	772	0.696511448239136	726	1	835.5
Myeloid	TCells	CALM1	PTPRA	1	653.2	0.0445560080492575	860	0.0523029373943251	508	-0.714515049784068	818	0.779932780125176	490	0.27	590
Glioma	Myeloid	HLA-DRB1	CD4	1	850.3	0.0444020808566677	861	-0.991457223738502	880	-1.23058100998135	867	0.657645694960344	808	1	835.5
Glioma	Glioma	C3	CD81	1	781.1	0.0443715671162491	862	-0.773074345522424	855	-1.36497652666916	882	0.787205746820501	471	1	835.5
Glioma	Glioma	LGALS1	PTPRC	1	675.3	0.0440757371513729	863	-0.0661275677398601	726	-0.159246436090547	719	0.81500971102725	376	0.841	692.5
Glioma	Glioma	APOE	LRP1	1	806.5	0.044032115654252	864	-1.30102384183112	894	-1.67626239935716	896	0.764611578029084	543	1	835.5
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	789.3	0.0425812138714492	865	-0.905809111446029	878	-1.60592988371845	891	0.785665222820298	477	1	835.5
Glioma	Glioma	LRPAP1	SORL1	1	832.7	0.0425745161209293	866	-0.767810947542291	854	-1.18577135355852	860	0.686672578593438	748	1	835.5
Glioma	Glioma	SERPINF1	PLXDC2	1	850.3	0.0425503137926008	867	-0.785720795329117	859	-1.23300387851285	869	0.649568507411549	821	1	835.5
Glioma	Myeloid	SPP1	PTGER4	1	812.5	0.0422998364312167	868	-0.873096247720416	874	-1.74483246219675	898	0.748743329062477	587	1	835.5
Myeloid	Myeloid	PKM	CD44	1	794.3	0.0409112391229302	869	-0.00920407568646899	681	-0.993561201096849	846	0.690155569860485	740	1	835.5
Glioma	Glioma	C3	CD46	1	835.3	0.0400095023792919	870	-0.637825777905098	819	-1.19401654650717	862	0.665927139173619	790	1	835.5
Glioma	Myeloid	A2M	LRP1	1	826.7	0.0399844838868916	871	-0.610514255282426	815	-0.813569732946266	828	0.669757181425224	784	1	835.5
Glioma	TCells	HLA-B	CD3G	1	641.1	0.0392077413381479	872	1.79698039818029	190	-0.23015044125935	738	0.75388956232621	570	1	835.5
Glioma	Myeloid	HLA-B	LILRB1	1	860.7	0.0392077413381479	873	-0.852718788388769	868	-1.06875447618394	853	0.592303185571716	874	1	835.5
Glioma	TCells	HLA-B	CD3D	1	686.5	0.0391094005053778	874	1.13875231234759	262	-0.507254507836716	786	0.718037455956271	675	1	835.5
Glioma	TCells	HLA-B	KLRD1	1	685.1	0.0391092362188021	875	1.0172852519895	278	-0.350945802247914	759	0.716651480914067	678	1	835.5
TCells	Myeloid	C3	CD46	1	839.9	0.0384390604386065	876	-0.678848502015733	836	-1.06734777356477	852	0.66145831319016	800	1	835.5
Myeloid	Glioma	FABP5	RXRA	1	691.4	0.0383055806083859	877	0.203744536863224	447	-0.915441488694298	836	0.664520808975731	794	0.045	503
TCells	Myeloid	PKM	CD44	1	758	0.0367471800343029	878	-0.0301556141270546	702	-0.469824823434206	784	0.6785628424994	769	0.625	657
Glioma	Glioma	A2M	LRP1	1	842.5	0.035032329298083	879	-0.65319256839775	822	-1.19076022121401	861	0.654974270311903	815	1	835.5
Myeloid	Glioma	COPA	CD74	1	823.9	0.0350181826286981	880	-2.21873638650026	906	-1.83700366132428	900	0.743614731498043	598	1	835.5
Glioma	Myeloid	IL1B	ADRB2	1	859.9	0.0350069550539347	881	-0.52232862314916	806	-1.49030259421183	887	0.568814089543157	890	1	835.5
Myeloid	Myeloid	CALM1	PTPRA	1	766.7	0.0330888110313923	882	-0.0151648809212098	688	-1.10625723734754	856	0.75333869949666	572	1	835.5
Glioma	Glioma	COPA	CD74	1	831.9	0.0318941675681844	883	-2.24191604985535	907	-2.09301990090791	904	0.734606170710361	630	1	835.5
Glioma	Myeloid	SPP1	CD44	1	805.5	0.0316174875421409	884	-0.876097223725034	876	-2.06154112544505	903	0.768020341301615	529	1	835.5
TCells	Myeloid	FABP5	RXRA	1	685.2	0.0310187999215155	885	0.112630705721648	472	-0.0504864048879611	693	0.640608273920113	833	0.131	543
Glioma	TCells	C3	CD46	1	851.1	0.0309781491361159	886	-0.697946588085046	839	-1.09555989962218	855	0.63689290532823	840	1	835.5
Myeloid	Glioma	LRPAP1	SORL1	1	855.1	0.0308909572808403	887	-0.845271832125279	866	-1.23185524058708	868	0.651176049925384	819	1	835.5
TCells	TCells	APOE	SORL1	1	782.7	0.028528884400591	888	-1.81445057637225	901	-1.83294897361193	899	0.81246545540713	390	1	835.5
Glioma	TCells	C1QB	C1QBP	1	797.9	0.0283337653234378	889	-0.664262701621984	825	-0.621308595854555	806	0.733372473073773	634	1	835.5
Glioma	Myeloid	C1QB	C1QBP	1	812.1	0.0275291598173163	890	-0.669649638653996	827	-1.2233228166411	866	0.730546462536498	642	1	835.5
TCells	Glioma	LGALS1	PTPRC	1	736.7	0.0271495599567755	891	-0.340056396915128	785	-0.310065776772128	749	0.775672331596006	509	0.996	749.5
TCells	TCells	C1QB	C1QBP	1	809.7	0.0264257354797338	892	-0.683480461701021	837	-0.835567801380299	830	0.726501248042043	654	1	835.5
TCells	Glioma	APOE	ABCA1	1	861.1	0.026344255196045	893	-1.40820576980618	895	-1.52967602963703	889	0.664832272355297	793	1	835.5
