source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	TCells	COL20A1	ITGA1_ITGB1	0.0245966351509448	648.5	0.392485037698069	755	0.636953101481838	593	1.21711019924939	299	0.762558430994832	808	0	787.5
Myeloid	Myeloid	C1QB	LRP1	0.0247280012752881	329.5	0.462926243453964	560	1.20884694467417	193	2.52304830940069	58	0.920778506623952	49	0	787.5
Glioma	Myeloid	HMGB1	HAVCR2	0.0247492192679485	436.1	0.372735931535815	809	1.10807828432738	246	1.38975093710888	260	0.91150872683791	78	0	787.5
Glioma	Myeloid	VEGFA	SIRPA	0.0253671468630961	644.5	0.625567951470478	336	0.567094583408897	671	0.731197608221905	615	0.761776006732434	813	0	787.5
Glioma	Myeloid	CXCL14	CXCR4	0.0256807048198165	585.7	0.371408292705714	815	0.635373980531783	597	1.56019872499419	214	0.81758391981361	515	0	787.5
Myeloid	Glioma	TGFB1	ITGB8	0.0256821618509795	416.5	0.581551035600278	387	0.809621105614689	436	1.68260312751119	190	0.864464110788586	282	0	787.5
Glioma	Myeloid	HSP90B1	TLR2	0.0261568483001795	632.1	0.384366927864348	779	0.858073454236801	403	0.531938026861852	818	0.846549086458006	373	0	787.5
Glioma	Glioma	CNTN1	PTPRZ1	0.0265948455615868	518.3	0.713184156636646	263	0.273452771976083	1015	2.25637167366715	86	0.832517777531027	440	0	787.5
Myeloid	TCells	CD14	ITGB1	0.0266093351986726	457.9	0.303453144074089	1029	1.194029402236	198	2.16907015086441	99	0.887722613663986	176	0	787.5
Myeloid	Glioma	TNFSF13B	TFRC	0.0274611760205626	615.9	0.493195141909716	505	0.839318421533356	414	0.734039309968932	612	0.772053836158316	761	0	787.5
Myeloid	TCells	HLA-A	CD8A	0.0277803893796501	421.3	0.341504150851793	908	1.7197987790467	83	1.59384081951205	201	0.901147224137501	127	0	787.5
Myeloid	Myeloid	SPP1	PTGER4	0.0277803893796501	468.7	0.27355853406465	1127	1.23839928950842	185	2.67430052586588	43	0.881625968520346	201	0	787.5
Myeloid	Glioma	C1QB	LRP1	0.0282724162529211	346.3	0.433925206280563	623	1.15278926666656	216	2.64552661303915	48	0.918386534274426	57	0	787.5
Myeloid	Myeloid	GAS6	AXL	0.0287339666627072	330.9	0.872984252289482	88	1.74896523770552	76	1.39824537381577	254	0.829505470142184	449	0	787.5
Glioma	Glioma	NCAM1	PTPRA	0.0287339666627072	552.1	0.536761446701827	449	0.268086863334111	1023	1.34835875664689	272	0.874278339670796	229	0	787.5
Myeloid	Myeloid	LGALS9	PTPRC	0.0289835462551632	432.3	0.349888284141812	887	1.72085645363496	80	1.5874117599666	203	0.881115712191129	204	0	787.5
Myeloid	Glioma	TGFB1	EGFR	0.0293390593226861	499.1	0.597210826129886	365	0.750294518206684	473	1.16341400678302	314	0.809602617910869	556	0	787.5
Glioma	TCells	COL4A1	ITGA1_ITGB1	0.0295147418101991	651.1	0.410671587850363	691	0.649582590120106	576	1.06192453228677	363	0.757859261874919	838	0	787.5
Myeloid	Myeloid	HSPA1A	TLR4	0.0299747308494375	420.5	0.534823556884401	454	1.27261003222277	171	1.45506401395593	242	0.830297768666011	448	0	787.5
Myeloid	Glioma	APOE	LRP4	0.0302259077672865	442.9	0.566144353954744	404	0.889873355783227	385	2.13550728954028	106	0.814137947630189	532	0	787.5
Myeloid	Myeloid	SPP1	ITGA5_ITGB1	0.0302388509870426	433.5	0.296625526055781	1059	1.14233203594516	221	2.69774147285411	41	0.917136506389751	59	0	787.5
Myeloid	Glioma	APOE	LRP5	0.0304058233764975	423.9	0.579207393791072	393	0.897062467118867	381	2.15320970242944	101	0.828179405394321	457	0	787.5
Glioma	TCells	LAMB2	CD44	0.0304058233764975	637.5	0.485770237466138	516	0.598344730399021	638	0.999075982660465	403	0.757476820470343	843	0	787.5
Myeloid	Glioma	APOE	LRP6	0.0305865947061773	395.9	0.517871210303266	469	0.908413369519139	377	2.23704003804603	88	0.868627467518469	258	0	787.5
Myeloid	Myeloid	C3	LRP1	0.0306382673150177	352.7	0.474554432794751	541	1.17460833541385	208	2.008803930129	133	0.908771427539707	94	0	787.5
Myeloid	Glioma	APOE	VLDLR	0.0307682248052068	496.1	0.543361824695937	434	0.877107760534365	392	2.09379467653123	119	0.774418546233595	748	0	787.5
Glioma	Myeloid	CALM2	KCNQ1	0.0307682248052068	676.9	0.400603407996309	733	0.707431312261408	516	0.508215349561172	845	0.819912363583191	503	0	787.5
Glioma	Glioma	MIF	EGFR	0.0309948715183105	619.1	0.525945727130794	458	0.215363838761063	1098	1.07473299778308	354	0.840436450449987	398	0	787.5
Myeloid	Glioma	APOC2	LRP1	0.031318298315756	527.1	0.467282351395722	553	0.889672454635416	386	0.851008412181314	500	0.838630697040863	409	0	787.5
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.0319176171598939	383.1	0.38321060029668	781	1.16805192521246	211	2.65460138599902	47	0.909415578191567	89	0	787.5
Myeloid	Myeloid	SPP1	ITGA4_ITGB1	0.0322677480809754	465.7	0.254933961884905	1182	1.08736823328998	253	2.66504339560241	45	0.916390552682503	61	0	787.5
Myeloid	Glioma	CKLF	LRP6	0.0324420469698948	666.3	0.447796931064573	591	0.66811435642674	558	0.807302654662034	541	0.75570728228267	854	0	787.5
Myeloid	Glioma	CXCL8	SDC3	0.032823713909369	454.7	0.69054050373778	287	0.696710204644168	532	1.54647468977045	216	0.829406406283421	451	0	787.5
TCells	Glioma	GZMA	F2R	0.0328401453857505	371.3	0.57976839038318	390	1.74858499173601	77	1.99201630805122	137	0.82696143341359	465	0	787.5
Glioma	Myeloid	GNAS	ADRB2	0.0332089645464917	582.1	0.360081424724327	858	0.714441070406056	505	1.05217501935418	370	0.843104652020779	390	0	787.5
Glioma	Myeloid	PTN	PLXNB2	0.0335978240593289	497.3	0.492208742249327	506	0.420851089599601	860	2.2406152377252	87	0.870562118601436	246	0	787.5
Glioma	Myeloid	ADAM10	TREM2	0.033929505190665	558.7	0.307702347648014	1018	1.09008724238718	251	1.36135656680985	268	0.82622046505834	469	0	787.5
Myeloid	Myeloid	GRN	TNFRSF1B	0.0344838541459795	351.3	0.514803870716397	471	1.63524457900855	99	1.90888917577054	150	0.870221442134561	249	0	787.5
TCells	Myeloid	B2M	LILRB1	0.0350324132669804	416.7	0.391937276965014	759	1.54816482700504	117	1.59308981426195	202	0.878007217610085	218	0	787.5
Myeloid	TCells	HLA-A	CD8B	0.0350324132669804	425.1	0.341463523401375	909	1.7204774388185	81	1.53479020711698	218	0.900422492515494	130	0	787.5
Myeloid	Glioma	S100A4	EGFR	0.0351898585527983	579.9	0.372822784094807	807	0.651073850742837	575	1.37199396107042	264	0.826799529151501	466	0	787.5
Glioma	Glioma	NLGN4X	NRXN1	0.0354274524277452	662.9	0.918831175264445	30	0.179756957221856	1165	1.00759698020764	399	0.743144698372867	933	0	787.5
Myeloid	TCells	CCL3L1	CCR5	0.0359561153023426	459.5	0.779365023596687	189	1.36883141638101	144	1.52840206883758	220	0.738672291576258	957	0	787.5
Myeloid	Glioma	GRN	TNFRSF1A	0.0364230289032308	493.7	0.358615105694142	862	0.968297921683422	337	1.49192032769126	228	0.869363761581224	254	0	787.5
Glioma	Glioma	NLGN1	NRXN1	0.0365115433554079	696.5	0.936316035258566	14.5	0.17290935399825	1180.5	0.944563299431043	450.5	0.720377231851077	1049.5	0	787.5
Glioma	Glioma	NLGN1	NRXN2	0.0376109905070338	903.7	0.91024653348833	41.5	0.14275077680889	1280.5	0.559712663087778	779.5	0.608316677463989	1629.5	0	787.5
Myeloid	TCells	CXCL16	CXCR6	0.0378491333586075	334.9	0.843249032837605	110	1.84763886520589	65	1.51118891470006	224	0.821552158658262	488	0	787.5
Glioma	Myeloid	APP	TSPAN15	0.038337378549859	619.1	0.67390354638055	300	0.556740559971903	682	0.947783134341744	443	0.752130015079839	883	0	787.5
Glioma	Myeloid	CALM2	KCNQ3	0.0385549567566836	699.7	0.415333139800276	677	0.641297507304375	587	0.485583838258408	884	0.808841546128504	563	0	787.5
Glioma	Glioma	NLGN2	NRXN1	0.0387257508602648	775.3	0.906794374366399	46.5	0.154404679837593	1248.5	0.837274502238186	521.5	0.678476019500851	1272.5	0	787.5
Myeloid	Glioma	WNT5A	FZD3	0.0394351706200861	541.1	0.828043795685439	134	0.779379052144815	457	0.900610351513248	468	0.754857637312972	859	0	787.5
Glioma	Myeloid	VEGFA	ITGAV	0.0398812652941333	694.9	0.499599650124447	491	0.396100084890847	890	0.683945015892501	656	0.794137991726928	650	0	787.5
Glioma	Myeloid	CLEC11A	ITGB1	0.0401058214001398	698.3	0.346515147626641	891	0.572332883597572	665	0.772378275432405	578	0.808135988258438	570	0	787.5
Glioma	TCells	HMGB1	CXCR4	0.0408040528206208	484.5	0.24413125560947	1225	1.12669924865966	230	1.91374105252753	148	0.928073239932965	32	0	787.5
Glioma	Glioma	PTN	NCL	0.0410010393714534	551.1	0.343740213256118	901	0.302635218494394	989	2.35807587860845	69	0.939117580098099	9	0	787.5
Myeloid	TCells	ADAM28	ITGA4	0.0413101449829763	369.5	0.82613253767413	137	1.86146406931861	63	1.48074637284764	231	0.798070085934002	629	0	787.5
Glioma	Myeloid	MFGE8	ITGAV	0.041474495364834	737.3	0.405140094271699	711	0.391522349332426	897	0.6236230789722	708	0.806270679627612	583	0	787.5
Myeloid	Myeloid	APOE	SDC2	0.0416564729949453	415.5	0.519653718353528	467	1.13870823861243	223	2.13665592825045	105	0.820301202805723	495	0	787.5
Myeloid	Glioma	GAS6	TYRO3	0.0417061958793593	520.9	0.784869783625849	178	0.962855292110027	341	1.00577512508355	400	0.749544114139586	898	0	787.5
TCells	TCells	CCL4	CCR5	0.041976821965499	378.1	0.497394278581574	496	1.59127705247843	108	2.3195705282512	75	0.834812104607412	424	0	787.5
Glioma	Glioma	SLITRK2	PTPRS	0.0421614817739364	1036.7	0.899317372479048	57	0.117213802822347	1353	0.385050908222113	1014	0.516502292261936	1972	0	787.5
TCells	Myeloid	ANXA1	FPR1	0.0422989395752125	412.1	0.497273727153811	497	1.32280937044389	158	1.46879475606872	235	0.844061826123258	383	0	787.5
Myeloid	Myeloid	LY86	CD180	0.0426073355723117	417.5	0.967002262414152	4	1.63344145699386	100	1.14104832852062	323	0.75297523913531	873	0	787.5
Glioma	Glioma	NRG2	ERBB2_ERBB4	0.0426073355723117	1200.1	0.786270904876272	176	0.0852819096925454	1463	0.200314866160094	1315	0.388329563363448	2259	0	787.5
Myeloid	Glioma	SERPINA1	LRP1	0.0426433763241303	513.7	0.467119520999018	554	0.95232682456029	350	0.875520313562045	485	0.842451962333664	392	0	787.5
Glioma	Myeloid	IGSF11	VSIR	0.0429485036250761	617.9	0.770578331994712	198	0.863023811411584	400	0.851535941400948	499	0.6902677798308	1205	0	787.5
Glioma	TCells	FGF2	CD44	0.0435973290741024	610.5	0.608806799730276	350	0.610076305250292	618	1.02419504181612	391	0.746951507966623	906	0	787.5
Glioma	Myeloid	CALM1	KCNQ1	0.0435973290741024	704.7	0.356136304734381	870	0.707961079345614	515	0.459533268591033	906	0.830835398540683	445	0	787.5
Glioma	Glioma	PTN	SDC1	0.0438995730613999	601.9	0.781500364976686	183	0.262604728915778	1035	2.15523038475484	100	0.747270894618723	904	0	787.5
Myeloid	Glioma	GRN	SORT1	0.0443239352120403	451.3	0.418027606093821	673	0.983559721966006	327	1.60281667224259	198	0.866375315938355	271	0	787.5
Glioma	Glioma	SEMA6A	PLXNA4	0.0445277489173415	942.7	0.882550910593835	72	0.137028457630431	1298	0.568846786661621	767	0.57112341452243	1789	0	787.5
Myeloid	Glioma	SERPINE1	LRP1	0.0445682782536583	771.5	0.375811574265816	802	0.382902703233118	910	0.588113026587972	747	0.801636848353294	611	0	787.5
Myeloid	Glioma	HBEGF	CD9	0.0448136976943866	730.1	0.439024803713265	616	0.45465414317185	813	0.628159106844017	705	0.777696735470454	729	0	787.5
Myeloid	Myeloid	C3	CD46	0.0449630637916246	427.5	0.372582199413966	810	1.25367073610369	178	2.05984242933173	124	0.87260722384106	238	0	787.5
Glioma	Myeloid	MIF	CD74_CXCR4	0.0452785328370867	466.7	0.338562971567268	922	0.937574258944319	359	1.90794288316845	151	0.903870361202356	114	0	787.5
Glioma	Myeloid	CALM3	KCNQ1	0.045307779990854	733.3	0.412373683742216	684	0.696015295588464	533	0.456542534551732	913	0.774238666736294	749	0	787.5
Glioma	Glioma	NRXN2	NLGN2	0.0457334882493238	990.3	0.881546833303773	73.5	0.124246102648233	1333.5	0.452423865894921	919.5	0.559882541016547	1837.5	0	787.5
Myeloid	Glioma	C3	LRP1	0.0460425222916987	368.1	0.444824922012216	598	1.11855065740624	240	2.13128223376746	108	0.906053908846024	107	0	787.5
Myeloid	Glioma	GNAI2	ADORA1	0.046309018205296	764.1	0.395718380888663	746	0.447517045243206	825	0.566612414867399	771	0.785691373421741	691	0	787.5
Glioma	Myeloid	COPA	CD74	0.0465882658341769	453.7	0.318454939418612	980	1.11802919377504	241	2.3227908444578	74	0.885244122769451	186	0	787.5
Myeloid	Glioma	GNAI2	CNR1	0.0468162315261073	698.1	0.448449432743137	590	0.453706619658975	814	0.648070546595269	687	0.801196206699349	612	0	787.5
Glioma	Glioma	NLGN2	NRXN2	0.0469542412450056	990.3	0.881546833303773	73.5	0.124246102648233	1333.5	0.452423865894921	919.5	0.559882541016547	1837.5	0	787.5
Myeloid	Glioma	A2M	LRP1	0.047843991044675	422.3	0.402066039234939	725	0.98247506886843	328	1.77654870979136	170	0.907118561046114	101	0	787.5
Glioma	Glioma	SLITRK3	PTPRD	0.0481899653440751	1172.5	0.881134531597004	75	0.081537989015704	1473	0.234382482478778	1250	0.372623212054461	2277	0	787.5
TCells	Glioma	CCL5	SDC4	0.0481899653440751	444.1	0.548587932134884	429	1.76028147752565	75	2.76030525121514	36	0.750488234211437	893	0	787.5
Glioma	Glioma	MDK	LRP1	0.0482496791019884	581.5	0.432193695520041	629	0.217197647534224	1097	1.48267108137323	230	0.889985581426062	164	0	787.5
Glioma	Myeloid	BMP7	ENG	0.0483645954005588	525.7	0.902936875519062	54	0.876566403924144	393	0.89940425029229	469	0.744380496343613	925	0	787.5
TCells	Myeloid	HLA-A	APLP2	0.0488115789793299	497.9	0.245656365987778	1219	1.17486638808138	207	1.44515310846759	245	0.9290578862985	31	0	787.5
Myeloid	Glioma	LGALS9	CD47	0.0488897218036899	601.3	0.336940063526561	927	1.04582219823489	282	0.842738679090108	516	0.82038042592032	494	0	787.5
Glioma	Myeloid	LRP1B	PLAUR	0.0494193996496877	546.7	0.847444441489609	105	0.765140430948536	467	0.947377499747267	445	0.743456133257592	929	0	787.5
Myeloid	Glioma	PSAP	LRP1	0.0494193996496877	437.3	0.344248302782057	898	1.02264234225316	299	1.96219534794979	142	0.916500455714719	60	0	787.5
Myeloid	Glioma	LPL	LRP1	0.0494193996496877	634.7	0.335409376200498	929	0.520079476169043	723	0.842740573922654	515	0.877460316315227	219	0	787.5
Glioma	Glioma	DLL3	NOTCH1	0.0498446156385545	583.7	0.696341751350209	281	0.173372637374952	1179	1.90408314613383	152	0.817132724184894	519	0	787.5
Myeloid	TCells	CD14	ITGB2	0.0499475836503883	507.1	0.243339982591777	1231	1.27086956905645	172	2.16987030499544	98	0.870386696103883	247	0	787.5
Glioma	Glioma	NRXN2	NLGN3	0.0507061568991033	939.7	0.880483438578671	77.5	0.138617050330268	1294.5	0.502496852721989	855.5	0.5960116697703	1683.5	0	787.5
Myeloid	Myeloid	SELPLG	ITGB2	0.0509434904715478	383.1	0.480149792894047	522	1.68777317569984	94	1.80716520026226	164	0.851822766836963	348	0	787.5
Myeloid	Glioma	GNAI2	IGF1R	0.0510360377094569	840.7	0.346311959381953	892	0.430503261423619	850	0.512092826513974	841	0.758446609392583	833	0	787.5
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.0513095421079821	619.5	0.554196230888225	422	0.76759723773293	465	0.872656226451901	487	0.742361226477295	936	0	787.5
Myeloid	Glioma	GNAI2	EGFR	0.0513095421079821	559.5	0.438553068036206	617	0.501561357641999	748	1.0294990269405	386	0.868404389792423	259	0	787.5
Glioma	Myeloid	RARRES2	CMKLR1	0.0515842178295449	510.9	0.965871421165075	5	0.801855959487899	442	1.03188673106754	383	0.742198130051791	937	0	787.5
Glioma	TCells	LGALS1	PTPRC	0.051682255679808	525.1	0.212716205336809	1355	1.19771789313057	197	1.41072114935757	250	0.924141725695089	36	0	787.5
TCells	TCells	CLEC2D	KLRB1	0.0522686974256262	497.3	0.758874706642122	205	1.34805502059818	150	1.40855738956316	251	0.711095738610147	1093	0	787.5
Glioma	Myeloid	SERPINF1	PLXDC2	0.0524355421748179	537.5	0.307621147904611	1020	1.07391502824826	263	1.24896840480996	289	0.854973902922221	328	0	787.5
Glioma	Myeloid	GNAS	ADCY7	0.0526947092317072	571.7	0.332303522934307	941	0.737453362969251	483	1.09666926102151	344	0.858758330275105	303	0	787.5
Glioma	Glioma	ADAM10	TSPAN12	0.0532136488951857	1166.9	0.315697331196961	990	0.0696434935453586	1515	0.23723497184032	1246	0.672585632147614	1296	0	787.5
Glioma	Myeloid	CALM1	KCNQ3	0.0535400616315699	727.9	0.369231031712944	827	0.641827274388582	585	0.436901757288269	944	0.820288891158394	496	0	787.5
Glioma	Myeloid	CALM3	KCNQ3	0.0543962286094084	761.1	0.427536195201911	650	0.629881490631432	602	0.433911023248967	947	0.761177917751652	819	0	787.5
Myeloid	Myeloid	COPA	CD74	0.0546558192459978	477.3	0.29766741697724	1054	1.08415692967348	255	2.21982331560049	90	0.881770513761648	200	0	787.5
Myeloid	Myeloid	PSAP	LRP1	0.0564898590230583	418.5	0.367255857266937	834	1.07870002026077	258	1.83971704431133	158	0.918942827413119	55	0	787.5
Glioma	Myeloid	PROS1	MERTK	0.0567330005041151	603.5	0.558899565405099	417	0.931495331266131	362	0.855925189531722	496	0.738816440247507	955	0	787.5
Glioma	Glioma	NLGN3	NRXN1	0.0586096296138357	722.3	0.905700523968411	49.5	0.168775627519628	1196.5	0.887347489065254	477.5	0.709913893893807	1100.5	0	787.5
Myeloid	Glioma	GNAI2	EDNRB	0.0594571468195959	672.1	0.365928229058598	840	0.46701928373716	795	0.773229392603179	576	0.848675998300663	362	0	787.5
TCells	Myeloid	CCL4	CCR1	0.0599533833980033	391.5	0.471593526015978	545	1.47267208701327	124	2.11083662149986	114	0.843372723658192	387	0	787.5
Glioma	Glioma	NLGN3	NRXN2	0.0599781879223018	939.7	0.880483438578671	77.5	0.138617050330268	1294.5	0.502496852721989	855.5	0.5960116697703	1683.5	0	787.5
Glioma	Glioma	TNC	ITGA7	0.0603692315641566	575.5	0.791961211704719	169	0.215300521848365	1099	1.32374850500407	276	0.810988762158126	546	0	787.5
Glioma	Myeloid	JAM2	ITGA4_ITGB1	0.0603880861167507	873.3	0.322264679658538	967	0.371833164769311	921	0.546418304180916	799	0.750664704966189	892	0	787.5
Glioma	Glioma	MDK	SDC1	0.0609165267889373	713.7	0.879947851240782	79	0.214869232266102	1101	1.36719165132831	265	0.666223924313518	1336	0	787.5
Myeloid	Glioma	HSP90AA1	EGFR	0.061330649877257	647.9	0.361351147923128	854	0.322211518556365	970	0.87770830985123	481	0.893143172243347	147	0	787.5
Myeloid	TCells	TIMP2	CD44	0.0615658748366077	434.5	0.405803427759219	707	1.07099552244218	266	1.39226354953985	259	0.891810860238306	153	0	787.5
Myeloid	TCells	TGFB1	CXCR4	0.0615658748366077	418.7	0.380749733915362	789	1.64976219961217	98	1.88910392485617	153	0.866773554561131	266	0	787.5
Myeloid	Glioma	PSAP	SORT1	0.061647439749724	444.1	0.372822237355282	808	1.02160232180054	300	1.95132283172709	144	0.885827355259158	181	0	787.5
Myeloid	Glioma	CD14	RIPK1	0.0619655373182382	585.9	0.333900972682465	936	1.06507302390134	272	1.63301709609337	195	0.775293312830732	739	0	787.5
TCells	Myeloid	SPON2	ITGB2	0.0628773896137296	412.5	0.707328679571271	268	1.62161485178416	105	1.69649261832028	187	0.782113066379674	715	0	787.5
Glioma	TCells	JAM2	ITGA4_ITGB1	0.0632510855661041	751.7	0.319390957710152	976	0.597757699147338	639	0.912719678721711	460	0.749825510729369	896	0	787.5
Glioma	Glioma	HAPLN1	PRTG	0.0638018007276404	1175.3	0.96222827501622	6	0.0811895926669303	1475	0.205128639704798	1307	0.351612399094652	2301	0	787.5
Glioma	Glioma	ADAM10	NOTCH1	0.0638018007276404	1147.1	0.242433226693322	1233	0.0698665228063224	1513	0.299632684783559	1139	0.718099802500014	1063	0	787.5
Myeloid	Glioma	APOC1	VLDLR	0.0645578820055739	440.3	0.696218102527215	282	1.12281788999464	233	2.8057545984151	31	0.753253534400848	868	0	787.5
Myeloid	Glioma	PDGFB	LRP1	0.0645578820055739	761.9	0.473011408317548	543	0.641013073702468	589	0.412384478978445	980	0.745986623205317	910	0	787.5
Glioma	TCells	LAMA5	CD44	0.0652193301879414	629.1	0.612405865729723	346	0.606038972073657	626	0.997450218136345	404	0.733701404260602	982	0	787.5
Myeloid	Glioma	PTPN6	EGFR	0.0652193301879414	562.1	0.560906584874875	414	0.740880952405427	480	1.03760206849318	378	0.773562083586671	751	0	787.5
Glioma	Myeloid	MIF	CD44_CD74	0.0652193301879414	558.5	0.31811044231645	982	0.600693448347864	635	1.43881948413384	247	0.895153228708912	141	0	787.5
Myeloid	TCells	GNAI2	CXCR3	0.0668571875657895	492.9	0.462714555603485	561	1.25171344857082	179	0.905153388256293	464	0.825570011623048	473	0	787.5
Glioma	Myeloid	GDF11	ACTR2	0.0668966944542278	815.5	0.316407739010811	987	0.44005351104738	838	0.554099646831861	789	0.787471563391371	676	0	787.5
Glioma	Glioma	LRRC4B	PTPRS	0.0670383716916404	814.5	0.872448993254699	89	0.167036962259947	1206	0.675916384920651	668	0.66917439732808	1322	0	787.5
Glioma	Myeloid	GNAI2	FPR1	0.0672362708852142	613.1	0.316173345100062	988	0.954334170203087	347	0.632508472353894	702	0.871636000314657	241	0	787.5
Myeloid	Myeloid	LGALS9	LRP1	0.0675772249060916	450.5	0.45938071429579	569	1.12006786617573	239	0.979901055043383	418	0.872497713273784	239	0	787.5
Glioma	Myeloid	MDK	LRP1	0.0682120807195266	556.9	0.461079008584298	564	0.273255325541834	1016	1.36019277773477	269	0.89311306625926	148	0	787.5
Myeloid	Myeloid	LGALS9	COLEC12	0.0682632824747914	469.1	0.784919015013225	177	1.42170907888519	132	1.11764413316356	331	0.744953731698501	918	0	787.5
