source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	SPP1	PTGER4	0.0103519671356491	495.5	0.371293236526698	765	0.54398693035649	680	2.58582092798224	18	0.914759641913777	141	0	873.5
Glioma	Myeloid	PTN	PLXNB2	0.0107131741612762	326.1	0.555267196387651	391	1.34506142210236	36	2.34024608185893	41	0.888837990755603	289	0	873.5
Myeloid	Myeloid	C1QA	CR1	0.0108194612059251	499.7	0.829418447403873	146	0.694984354298161	392	2.01160202032092	81	0.795932026366778	1006	0	873.5
Myeloid	Myeloid	LGALS9	SLC1A5	0.0111179397219197	589.3	0.58620292658185	351	0.650254731454663	465	0.877342667234563	481	0.821619663722998	776	0	873.5
Glioma	Glioma	CNTN1	NRCAM	0.0111929000791271	350.7	0.938246078008954	40	1.55121581436547	16	1.40022057723765	224	0.843675756417015	600	0	873.5
Myeloid	Myeloid	VEGFA	ITGAV	0.0112619525644908	668.7	0.367903883249981	778	0.586570356194496	593	1.00229858960641	413	0.832698684036148	686	0	873.5
Myeloid	Myeloid	THBS1	CD36	0.0113746880898433	556.5	0.80657223559646	166	0.512269966115672	741	2.01070405852102	82	0.8040661820437	920	0	873.5
Myeloid	Myeloid	C3	CD46	0.0118530042194715	608.1	0.366857487198271	786	0.5165285498295	733	1.53674993467849	177	0.862942521167845	471	0	873.5
Myeloid	Glioma	APOC2	LRP1	0.0120809399289067	632.1	0.473080377860147	503	0.642219819371348	486	0.832884210190314	509	0.8199457123869	789	0	873.5
Myeloid	Glioma	VEGFA	ITGAV	0.0120809399289067	676.5	0.366419373036007	789	0.584042469681149	605	0.962159736979029	427	0.832416861457155	688	0	873.5
Myeloid	Myeloid	CXCL8	SDC3	0.0123902949656481	699.7	0.368989006631384	775	0.493545044634713	793	1.20095699927485	296	0.823857162399428	761	0	873.5
Myeloid	Myeloid	THBS1	SCARB1	0.0123967747583186	599.9	0.801820926570515	171	0.576391566030963	615	1.57038009552853	167	0.774669116661589	1173	0	873.5
Myeloid	Glioma	PSAP	LRP1	0.0126080097130747	430.5	0.321177576973571	957	0.913206773347522	172	2.05197559649717	77	0.929658198182904	73	0	873.5
Glioma	Myeloid	APP	APLP2	0.0127059550848957	405.5	0.402852241869239	669	1.14034947276745	81	1.44555776497171	214	0.90615964467697	190	0	873.5
Myeloid	Myeloid	PTGS2	ALOX5	0.012746782634121	546.5	0.88551951456744	90	0.684044414465145	409	1.12596509672601	346	0.795127246087553	1014	0	873.5
Glioma	Myeloid	APP	LRP1	0.0127858665000149	466.9	0.375257424457529	751	1.06479943163323	95	1.20722389387685	292	0.88474924657488	323	0	873.5
Myeloid	Myeloid	APOC2	LRP1	0.012866179479086	640.7	0.466135911513764	521	0.631909053441386	504	0.837623366469461	506	0.818851513214825	799	0	873.5
Myeloid	Glioma	LGALS3	MCAM	0.0132738208699829	684.1	0.40974815579763	648	0.584282241512774	604	0.861131814298215	491	0.818450334175276	804	0	873.5
Glioma	Myeloid	PTN	SDC3	0.0135019935865342	368.5	0.391030956033203	702	1.28770913483731	44	2.33443294515005	42	0.907301718208806	181	0	873.5
Myeloid	TCells	CD86	CTLA4	0.0146482239381968	542.3	0.808235430933631	165	0.600898514586672	565	1.22209372301172	288	0.816530623778851	820	0	873.5
Myeloid	Glioma	RTN4	LINGO1	0.0147377604925273	631.5	0.356240575216486	821	0.904900586792372	178	0.54383060550801	796	0.860166791706337	489	0	873.5
Glioma	Glioma	MDK	SDC3	0.0149133983274966	378.1	0.518899501336824	426	1.25978300821704	48	1.49638396057583	192	0.880586340864528	351	0	873.5
Myeloid	Glioma	GRN	EGFR	0.0153249421405354	477.9	0.780781982564315	184	0.942026487436058	158	1.53857069587355	176	0.796450413742376	998	0	873.5
Myeloid	TCells	SIRPA	CD47	0.0153768505259444	751.5	0.355206300188859	828.5	0.506073854698954	758.5	0.742237937626063	588.5	0.830113518971172	708.5	0	873.5
Myeloid	TCells	CD58	CD2	0.0156574425808352	583.1	0.445325161042133	560	0.478279329775711	831	1.42768351511479	219	0.868371891647824	432	0	873.5
Myeloid	TCells	LGALS1	PTPRC	0.0156574425808352	424.1	0.354702933429636	831	0.768329561440945	304	1.92039982504088	99	0.948549917659501	13	0	873.5
Myeloid	Myeloid	LY86	CD180	0.0157384811113967	538.5	0.920801283474523	61	0.79880310761997	274	0.950308117333748	432	0.789799232711187	1052	0	873.5
Myeloid	Myeloid	GNAI2	FPR1	0.0157384811113967	550.5	0.346571809081937	862	0.669058803863963	432	0.970992525347717	424	0.910065160611238	161	0	873.5
Myeloid	Myeloid	SPP1	PTGER4	0.0163071480149695	609.1	0.301852094539721	1053	0.460547543802575	865	2.13802874252486	66	0.906332829094353	188	0	873.5
Glioma	Myeloid	DLL3	NOTCH2	0.0163281056561776	524.9	0.447622608929503	557	0.863491215593634	214	1.64565190522063	148	0.815007401578126	832	0	873.5
Myeloid	Glioma	AREG	ERBB3	0.0164257615118607	571.1	0.574812498087487	364	0.648542715670383	472	1.18303152989836	307	0.814304315273505	839	0	873.5
Myeloid	TCells	CD59	CD2	0.0165238840611978	551.9	0.352145058637228	840	0.578613490381522	610	1.54907492069225	171	0.89175228152448	265	0	873.5
Glioma	Glioma	RTN4	LINGO1	0.0168896910084292	400.5	0.502448751681249	440	1.22909024697971	56	1.24495895551535	278	0.879597027418241	355	0	873.5
Myeloid	Myeloid	TNFSF13B	TFRC	0.0172239501733292	774.3	0.371484221805757	763	0.487424304684968	804	0.747758197653848	584	0.812987282777471	847	0	873.5
Myeloid	Myeloid	HSP90B1	ASGR1	0.0176345145700386	771.7	0.380342767437289	730	0.509716487906518	751	0.66939121208564	653	0.812765209418266	851	0	873.5
Myeloid	Glioma	APOE	LRP5	0.0179462436374976	551.7	0.538362194184644	413	0.747045727858959	324	2.2596418428314	48	0.783431854268293	1100	0	873.5
Glioma	Myeloid	APP	LRP10	0.0179475454684163	683.7	0.348255970798053	854	0.77701329745027	297	0.753046599073611	572	0.816251747831742	822	0	873.5
Glioma	Glioma	TNC	CNTN1	0.0180427526115834	524.3	0.937892963373088	41	1.23503737377039	51	1.12755871274083	343	0.756105389796754	1313	0	873.5
Glioma	Myeloid	APP	NOTCH2	0.0181586907378983	646.9	0.355933942345233	825	0.873627993494104	206	0.889147806485994	474	0.812271505161173	856	0	873.5
Myeloid	Myeloid	GNAI2	C5AR1	0.0182567445663005	539.5	0.341570309985704	891	0.657328307699037	449	1.12738638711066	344	0.914766807990096	140	0	873.5
Myeloid	Myeloid	LGALS9	CD44	0.0183718185757598	696.9	0.371972773028831	762	0.46582973987219	858	0.655744034261191	666	0.884369064611805	325	0	873.5
Myeloid	Glioma	FN1	ITGAV_ITGB1	0.0185869429109767	681.3	0.346747231088378	860	0.46734843338037	854	1.18650287252107	303	0.856710935597256	516	0	873.5
Glioma	Glioma	NTRK3	PTPRD	0.0187428662231887	649.1	0.946099732190131	31	1.23485591723149	52	0.728094163941885	599	0.706781062776225	1690	0	873.5
Myeloid	TCells	B2M	CD3D	0.0189609186075238	710.3	0.300322802651652	1062	0.317454626904624	1224	1.04391189627663	390	0.958746851856859	2	0	873.5
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0191335804215838	533.3	0.662085604499243	276	0.988117192026716	128	0.804576854932865	524	0.811447773678064	865	0	873.5
Myeloid	Myeloid	ENTPD1	TMIGD3	0.0195800858224469	620.5	0.642150397060731	291	0.584805882455189	601	0.893656029816829	468	0.810632930785701	869	0	873.5
Myeloid	TCells	GRN	TNFRSF1B	0.0199204036096457	531.9	0.34531438253079	872	0.610704168222507	549	1.60506291440041	162	0.903957957957751	203	0	873.5
TCells	TCells	CD48	CD2	0.0200348108330352	367.3	0.606160854050333	337	0.654406527205663	460	2.1232081234444	70	0.923996213646726	96	0	873.5
Glioma	Myeloid	ALCAM	NRP1	0.02014989892422	675.3	0.438100264877118	581	0.639004994949323	496	0.768547227292831	552	0.81028646660597	874	0	873.5
Glioma	Glioma	NRXN2	NLGN2	0.0201813586400045	686.9	0.939886368151535	38.5	1.2302014989321	54.5	0.6470876538447	676.5	0.689772227376978	1791.5	0	873.5
Myeloid	Myeloid	VEGFA	NRP1	0.0202024574510328	602.9	0.682033273836204	255	0.653301700309661	461	1.0342231708617	395	0.792355354133031	1030	0	873.5
Myeloid	Myeloid	PSAP	SORT1	0.0203711209306038	649.7	0.225141171866773	1365	0.684245679239797	408	1.68607994037286	140	0.864591209201707	462	0	873.5
Myeloid	Myeloid	ALCAM	NRP1	0.020615234928877	676.9	0.435078691374111	589	0.63502638508706	501	0.777515187998043	543	0.809753948148265	878	0	873.5
Glioma	Myeloid	VCAN	TLR1	0.0208511047258819	501.5	0.619022129349105	318	0.851387775069144	226	0.901725893241172	461	0.840912843525079	629	0	873.5
Glioma	Glioma	NLGN2	NRXN2	0.020919675621946	686.9	0.939886368151535	38.5	1.2302014989321	54.5	0.6470876538447	676.5	0.689772227376978	1791.5	0	873.5
Myeloid	Myeloid	FN1	ITGA5_ITGB1	0.0210891285681944	696.5	0.37777265054988	738	0.455215877085819	882	1.16429472369627	321	0.835357243842809	668	0	873.5
Myeloid	Myeloid	COPA	CD74	0.0215206492221098	593.3	0.237602303128302	1308	0.617473187907802	533	1.76785807524075	125	0.917618680664998	127	0	873.5
Glioma	Myeloid	CNTN1	NOTCH2	0.0218162719021871	563.7	0.448246047869553	555	0.989254678732625	126	1.07909890255144	376	0.808335669847754	888	0	873.5
Myeloid	TCells	FN1	CD44	0.0219393882479863	570.1	0.451254005085691	549	0.452926312048301	889	1.44995362546345	212	0.884066805386802	327	0	873.5
Myeloid	TCells	LGALS9	CD47	0.0220630597960926	711.3	0.341617829251538	890	0.516773842522251	731	0.843796431914244	504	0.849911001271062	558	0	873.5
Myeloid	Glioma	VEGFA	GPC1	0.0224757635406292	510.3	0.724576899026055	233	0.992443152861944	124	1.0864748794859	371	0.801709999905956	950	0	873.5
Glioma	Myeloid	MDK	ITGA4_ITGB1	0.0225633355885353	566.1	0.346093132560439	868	0.875521623911394	205	0.970509829314304	425	0.864755360547802	459	0	873.5
Glioma	Myeloid	MDK	ITGA6_ITGB1	0.0226898113678598	473.1	0.411667816162073	643	1.01968263239604	113	1.18419414980288	306	0.868942462428823	430	0	873.5
Glioma	Myeloid	MDK	SDC3	0.022816853666969	492.5	0.372342074179247	760	1.0620225422659	96	1.303898651556	254	0.862005255903299	479	0	873.5
Myeloid	Glioma	HBEGF	CD9	0.0230726454330729	649.3	0.337612537434087	898	0.546749751096783	668	1.18718088796781	302	0.857912310297783	505	0	873.5
Myeloid	Myeloid	ADAM17	RHBDF2	0.0232013987149584	693.7	0.478029868333201	488	0.585266968261971	597	0.713451861652749	611	0.806686144531508	899	0	873.5
Glioma	Myeloid	MDK	NOTCH2	0.0232013987149584	551.5	0.420336628342035	622	0.993759034215913	123	1.16393657375488	323	0.816993195961889	816	0	873.5
Glioma	Myeloid	MDK	LRP1	0.0233307261464198	401.7	0.443156501224605	567	1.18493047235504	67	1.48201266114574	200	0.887899580064112	301	0	873.5
Myeloid	Glioma	NAMPT	INSR	0.023460629645549	618.9	0.435541013296739	588	0.658076122680355	448	1.23129692302687	284	0.806422960656639	901	0	873.5
Myeloid	TCells	IL10	CD27	0.0239860428300345	635.9	0.689707769345346	252	0.448776873343041	892	1.2924067152822	257	0.80603659034473	905	0	873.5
Myeloid	Glioma	THBS1	ITGA3_ITGB1	0.0239860428300345	736.3	0.336278007915847	905	0.46457024423782	860	1.34792570183029	243	0.818710897716826	800	0	873.5
TCells	TCells	HLA-C	CD3D	0.0239993624682324	387.3	0.420192675936823	623	0.707472948559904	373	2.17143973352509	59	0.952109531728341	8	0	873.5
TCells	Myeloid	HLA-C	LILRB1	0.0243465953250766	412.3	0.480432633665679	484	0.731623378414694	338	1.38608659958949	228	0.915450302994447	138	0	873.5
TCells	Myeloid	CCL5	CCR1	0.0245396866510427	386.7	0.679041556268556	256	0.642586191337805	485	2.13680943805241	67	0.894037593072707	252	0	873.5
TCells	Myeloid	HLA-C	LILRB2	0.0245396866510427	477.1	0.479923255433156	485	0.649218266390215	469	1.1850666740936	304	0.893835424622523	254	0	873.5
Myeloid	Myeloid	FN1	ITGA6	0.0246560027839439	599.3	0.655543428859189	283	0.546038068928191	671	1.2871976033117	259	0.804936588742601	910	0	873.5
Myeloid	Myeloid	CALM2	KCNQ3	0.0246560027839439	797.7	0.334810273644626	910	0.476053542669383	835	0.476129986650574	896	0.862428786714538	474	0	873.5
Myeloid	Glioma	GRN	TNFRSF1A	0.0247338856273216	553.1	0.305377375169389	1043	0.695374982932407	390	1.49057375284431	195	0.891800400228751	264	0	873.5
Myeloid	Glioma	ADM	RAMP1	0.0249291960796662	497.1	0.752838847653344	203	1.02403258707791	110	1.15699083461835	327	0.799038300446915	972	0	873.5
Myeloid	Myeloid	C3	C5AR2	0.0251256218370966	545.5	0.87149215010441	105	0.641907364098276	488	1.68453352177797	142	0.781292507267984	1119	0	873.5
Myeloid	Myeloid	LGALS9	COLEC12	0.0251256218370966	665.3	0.663301576033214	272	0.671735272365319	425	0.867614655531075	488	0.762722913031525	1268	0	873.5
Glioma	Glioma	NCAM1	ROBO1	0.0256332370357167	345.1	0.903378231286385	72	1.63250711093062	12	1.41046720420199	220	0.851392949223386	548	0	873.5
Glioma	Myeloid	FAM3C	LAMP1	0.0261826656453162	585.7	0.341771875531706	888	0.802562035306458	270	0.881941256392299	479	0.871419039589495	418	0	873.5
Glioma	TCells	COL9A3	CD44	0.0267376394250156	501.1	0.502679509578188	439	0.851005516294068	227	0.891554415496927	470	0.859341356359571	496	0	873.5
TCells	Myeloid	HLA-B	LILRB1	0.0267376394250156	425.5	0.475085016213554	496	0.70155905425291	381	1.28750511073623	258	0.918955355130236	119	0	873.5
Myeloid	Myeloid	CD14	RIPK1	0.0267561962356626	670.1	0.354200444497334	834	0.593292172979869	583	1.7008191792112	135	0.803759324569801	925	0	873.5
TCells	Myeloid	HLA-F	LILRB1	0.0269442757637373	477.7	0.662820509323147	273	0.646011289104096	477	1.26670314344609	268	0.859307524082205	497	0	873.5
Myeloid	Glioma	C1QB	C1QBP	0.0274871967812964	519.3	0.327723805388036	930	0.610590123632023	550	2.07082667942965	73	0.908801085515504	170	0	873.5
Myeloid	Myeloid	CD14	ITGA4	0.027784032004988	634.5	0.327033461734373	932	0.523865130284083	718	1.53451856489928	179	0.863041426026361	470	0	873.5
Glioma	Myeloid	COL9A3	CD44	0.0279334081766516	682.1	0.407971304760527	653	0.711808456133056	367	0.456070070120712	933	0.846245490462159	584	0	873.5
Myeloid	Myeloid	ENTPD1	ADORA3	0.0282340879466786	631.1	0.664528795592114	270	0.625488004750214	517	0.759293678882364	560	0.802678723545579	935	0	873.5
Myeloid	Myeloid	TLN1	ITGB5	0.0282340879466786	828.9	0.425862581941089	610	0.484130763165671	811	0.455888980216444	935	0.804477141705185	915	0	873.5
Myeloid	TCells	VEGFA	CD44	0.0283853956811412	677.9	0.391756163110933	699	0.432939801773155	936	1.00404192542194	412	0.863246397717324	469	0	873.5
Glioma	Glioma	SLITRK1	PTPRD	0.0284197823429122	953.9	0.966949796497283	3	0.923003825724879	168	0.292024677600424	1240	0.523815968833632	2485	0	873.5
Myeloid	Myeloid	C3	CR1	0.0286392271532588	587.9	0.873727582399735	103	0.630559487673417	505	1.63608012003132	154	0.75864631117066	1304	0	873.5
Myeloid	Myeloid	THBS1	ITGA6	0.0286899572224541	592.1	0.678690655230234	257	0.518211708897085	728	1.5712027399356	164	0.802522040518813	938	0	873.5
Myeloid	Glioma	HBEGF	EGFR_ERBB2	0.0288563867752182	717.1	0.768980133806725	196	0.686156397748831	404	1.06507607417235	383	0.700492821147224	1729	0	873.5
Glioma	Glioma	SERPINE2	LRP1	0.0288563867752182	401.1	0.472272819499083	506	1.17313333522972	71	1.40385215009075	223	0.883273495311388	332	0	873.5
Glioma	Myeloid	PTN	SDC4	0.0289947702290598	394.5	0.628523487586978	305	1.19080293011836	65	2.19654114599297	54	0.834292812423771	675	0	873.5
Myeloid	Glioma	HBEGF	ERBB2_ERBB4	0.0290747350490998	677.9	0.773237814017336	190	0.731468165545933	340	1.06895064836004	380	0.71621812348608	1606	0	873.5
Myeloid	Myeloid	SERPINE1	PLAUR	0.0290747350490998	632.9	0.574712117376586	365	0.629192274224303	507	1.14938181280229	330	0.784824801610105	1089	0	873.5
Myeloid	Glioma	FN1	ITGA3_ITGB1	0.0296193606835633	755.1	0.324809007845127	944	0.492396604268926	795	1.06392056520639	384	0.820971662863042	779	0	873.5
Glioma	Glioma	COL11A1	DDR1	0.0298707977139273	517.5	0.912328123007965	66	1.31818324223886	40	0.933345872342031	448	0.776447055911205	1160	0	873.5
Myeloid	Glioma	PDGFB	LRP1	0.0300930082242863	709.5	0.437746879356204	582	0.617859647279641	532	0.711979688232838	613	0.801812613782632	947	0	873.5
Myeloid	Glioma	IL18	IL1RAPL1	0.0306367823703978	731.7	0.929426931294816	55	0.818188479678228	252	0.827420259411927	514	0.663438792999398	1964	0	873.5
Glioma	Glioma	ITGAV	THY1	0.0306367823703978	469.9	0.474800315709768	497	1.14435984021041	79	1.05496371093172	386	0.857296660575011	514	0	873.5
Myeloid	Myeloid	SELPLG	ITGAM	0.0307339438499093	783.9	0.463013157617233	529	0.477578682423188	833	0.590034325262742	733	0.801240025099297	951	0	873.5
Myeloid	Myeloid	ADAM17	IL6R	0.0312217744731201	721.3	0.481212403798002	483	0.551178187259123	659	0.690811260278642	637	0.801192464271527	954	0	873.5
Myeloid	TCells	LGALS3	LAG3	0.0312217744731201	715.5	0.422559156783476	618	0.425134172128762	954	1.01477298265376	405	0.828102553106247	727	0	873.5
Myeloid	Glioma	VEGFA	TYRO3	0.0313244509304024	665.7	0.732799559064583	225	0.86859284154983	209	0.823947753730365	517	0.731278736571128	1504	0	873.5
Glioma	Myeloid	CLEC11A	ITGB1	0.0313857540201507	770.7	0.329570976082937	927	0.699330345099082	385	0.444185566750397	955	0.829692957397142	713	0	873.5
Myeloid	Glioma	OSM	IL6ST_LIFR	0.0315504218327712	664.5	0.472153185298949	507	0.712564109955548	366	0.706994084189465	620	0.800902582495083	956	0	873.5
TCells	TCells	HLA-A	CD3D	0.031659829260908	402.9	0.392564479592942	694	0.706899586390763	375	2.1359646258104	68	0.954629499626789	4	0	873.5
Myeloid	Myeloid	PDGFB	LRP1	0.0317157800753362	718.9	0.431321082358084	598	0.607548881349679	556	0.716718844511986	610	0.80063501229271	957	0	873.5
Glioma	Myeloid	GNAI2	C5AR1	0.0317157800753362	430.3	0.392687224665235	692	0.818212294663973	251	1.39601421782496	225	0.920048647124993	110	0	873.5
Glioma	Myeloid	GNAI2	FPR1	0.0318818309167335	440.3	0.398437211540112	678	0.829942790828899	236	1.23962035606201	279	0.91561147927205	135	0	873.5
Glioma	Myeloid	HMGB1	CD163	0.0321015313293622	415.5	0.356456318466982	820	0.828599323052663	238	1.7737755197691	122	0.942272179126978	24	0	873.5
Myeloid	TCells	FN1	ITGA4_ITGB7	0.0323841607908826	680.7	0.564289419977532	377	0.4246766980149	955	1.35190098317426	237	0.799940802008221	961	0	873.5
Myeloid	Glioma	EREG	ERBB3	0.0324952495507257	795.1	0.917387568185179	63	0.648220651484189	473	0.812220569361677	522	0.648191571499861	2044	0	873.5
Glioma	Myeloid	HMGB1	THBD	0.0325530038073028	652.1	0.367248110761628	783	0.498468678200365	782	0.898868989831296	464	0.879297792533806	358	0	873.5
Glioma	Glioma	PTN	PLXNB2	0.0325727725165325	439.7	0.373891955057624	756	1.17813876615394	69	2.1548215433526	63	0.867747180740699	437	0	873.5
Glioma	Myeloid	SERPINE2	LRP1	0.0327331472514148	405.9	0.465340207505836	523	1.16282256929975	75	1.4085913063699	221	0.882508997263088	337	0	873.5
Myeloid	Myeloid	RNASE2	TLR2	0.0332127120857518	670.1	0.92303334198361	59	0.68181514934063	414	0.804496307481355	525	0.733476285295471	1479	0	873.5
Glioma	Glioma	HAPLN1	PRTG	0.0334979602828696	645.5	0.965734685023217	5	1.17614997539224	70	0.935037723328381	444	0.684487779559065	1835	0	873.5
Myeloid	Myeloid	CD1D	LILRB2	0.0334979602828696	887.3	0.931082906309151	51	0.531230197755349	701	0.598322941858171	726	0.639825996565564	2085	0	873.5
Myeloid	Myeloid	F13A1	ITGB1	0.0335809126720801	868.3	0.376873313985646	742	0.42530291424529	952	0.437609207627579	968	0.81823257205409	806	0	873.5
Myeloid	Myeloid	VEGFB	NRP1	0.0337547265482978	773.9	0.418003478241858	629	0.541200113705138	683	0.613011521901843	715	0.799239082132299	969	0	873.5
Myeloid	Glioma	SIRPA	CD47	0.0337547265482978	885.9	0.318008725494262	969.5	0.458074920329691	872.5	0.451313522600982	943.5	0.822170423108064	770.5	0	873.5
Myeloid	Glioma	S100A4	ERBB3	0.0339292594052725	725.7	0.429664991492276	602	0.557133491473699	646	0.437009442731634	970	0.852621006674935	537	0	873.5
Glioma	Myeloid	CD47	SIRPA	0.0339292594052725	885.9	0.318008725494262	969.5	0.458074920329691	872.5	0.451313522600982	943.5	0.822170423108064	770.5	0	873.5
TCells	Myeloid	HLA-B	LILRB2	0.0341870297985759	501.1	0.474581307787233	499	0.61915394222843	529	1.08648518524033	370	0.898136827741008	234	0	873.5
Glioma	Myeloid	APP	NCSTN	0.0348127865510973	664.3	0.373314020617767	759	0.85780396966855	221	0.858185153437468	493	0.798788656091239	975	0	873.5
Myeloid	Myeloid	ADAM9	ITGB1	0.0349916802468653	774.5	0.316911203752696	976	0.512306488900146	740	0.568284749205768	758	0.854939252910178	525	0	873.5
Myeloid	Myeloid	PLAU	ITGAM	0.0351818087223772	661.5	0.815186819693897	159	0.67402013332564	420	0.79323301748797	533	0.755352786881079	1322	0	873.5
Glioma	Glioma	APP	GPC1	0.0351818087223772	386.3	0.733516999942714	222	1.4294994830936	27	1.24580668667077	276	0.853285783915348	533	0	873.5
Glioma	Glioma	NLGN1	NRXN3	0.0353849481324086	713.9	0.953508076624444	22.5	1.17125303042681	72.5	0.72893179653973	596.5	0.655654032854674	2004.5	0	873.5
TCells	TCells	HLA-B	CD3D	0.0353849481324086	400.5	0.415515579649774	633	0.67740862439812	419	2.07285824467183	72	0.954170936520888	5	0	873.5
Myeloid	Glioma	TGM2	ADGRG1	0.0356869502175106	643.9	0.859646710436835	115	0.973519107139054	139	0.959082261101632	428	0.709320422606177	1664	0	873.5
