source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	LGALS9	PTPRC	0.0199838793582719	300.9	0.506397846695287	415	1.92449690819726	64	2.11927962041121	90	0.884439444722851	197	0	738.5
Glioma	Myeloid	VEGFA	ITGAV	0.0200195901951465	550.5	0.453608883266086	504	0.452586105833535	788	1.14175678422734	318	0.842107234468679	404	0	738.5
Glioma	Glioma	NCAN	SDC3	0.0207330593730831	564.7	0.605185474782823	294	0.186560238073076	1139	1.38545777237465	233	0.839067325400499	419	0	738.5
Glioma	Myeloid	BMP7	ENG	0.0207934526528796	471.9	0.815246864573304	66	0.861778779507399	356	0.955418841231613	405	0.76996705083253	794	0	738.5
Glioma	Glioma	NCAN	CDH2	0.0209234967725631	501.9	0.784628444052743	96	0.232226261397146	1070	1.62279736686993	185	0.838803998499705	420	0	738.5
Glioma	Glioma	DLL1	NOTCH2	0.0209995503126673	1226.7	0.435112510507733	553	0.0713554597466551	1460	0.218245020864577	1221	0.475739276088624	2161	0	738.5
Myeloid	Glioma	S100A4	EGFR	0.0211892557415738	488.9	0.429545687109384	569	0.739133970929136	459	1.52952790208652	193	0.828412489947489	485	0	738.5
TCells	Glioma	S100A4	EGFR	0.0215024323215317	413.1	0.498991404816355	423	0.875740424338278	345	1.90038747787874	138	0.838802936784887	421	0	738.5
Myeloid	Glioma	CKLF	LRP6	0.0217263452276989	609.9	0.476557458647588	459	0.643298954814564	561	0.845468220899458	490	0.769254850744993	801	0	738.5
Glioma	Myeloid	LGALS3BP	ITGB1	0.021998943387171	643.5	0.346454662417053	803	0.516143827938827	714	0.785499466895025	533	0.837899791524114	429	0	738.5
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.0220452810719958	385.1	0.320854335400011	879	1.10427084761537	218	2.5694758654237	39	0.919652043174757	51	0	738.5
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.0222319796190453	513.7	0.164784944486636	1505	1.18472853787017	189	2.66253875039246	27	0.903719423131662	109	0	738.5
TCells	TCells	CLEC2D	KLRB1	0.0225716522605373	438.1	0.724466567597138	156	1.73777094506866	89	1.54864629655478	190	0.733829556715798	1017	0	738.5
Glioma	Glioma	NCAM1	PTPRA	0.0226950692246225	532.9	0.495076493751702	429	0.255086115496434	1042	1.41649706931675	227	0.876637649056658	228	0	738.5
Myeloid	Glioma	C1QB	LRP1	0.0228987927456968	378.5	0.353085889638705	789	0.985648212670742	269	2.43540112189868	52	0.921335257144859	44	0	738.5
Glioma	Myeloid	GNAS	ADRB2	0.0231168346583962	588.1	0.34427688778862	811	0.670436023230209	537	0.931797570880337	415	0.836497801025166	439	0	738.5
Myeloid	Myeloid	APOE	SCARB1	0.0236104036565289	344.5	0.438642969148668	545	1.21805729416437	178	2.29645958513176	68	0.885255626288837	193	0	738.5
Myeloid	Myeloid	CD59	STAB1	0.0237250024666816	415.5	0.563134056179497	345	1.12430510191095	207	1.05610387350018	353	0.837522417704445	434	0	738.5
Glioma	Glioma	NRXN1	NLGN3	0.023767755529457	686.1	0.831753867560018	53.5	0.16919846365522	1169.5	0.921240540476586	422.5	0.729232385377384	1046.5	0	738.5
TCells	Glioma	CCL5	SDC1	0.023767755529457	432.1	0.676576323516441	203	2.00850100573952	53	2.42917196921723	53	0.716987866006159	1113	0	738.5
Myeloid	Myeloid	SPP1	ITGA4_ITGB1	0.023767755529457	438.1	0.243578531192961	1142	1.10184991201323	221	2.57838134374099	36	0.919431767927739	53	0	738.5
Glioma	Myeloid	GNAS	ADCY7	0.0250299599199673	552.3	0.341044094070504	824	0.711334689009753	488	0.987418173805984	384	0.856996778495112	327	0	738.5
Myeloid	Glioma	SERPINA1	LRP1	0.0254889322805647	459.7	0.448643490284761	522	0.880235403810226	337	0.971202183156439	396	0.862277547041576	305	0	738.5
TCells	TCells	HLA-F	CD8A	0.0261096143687723	322.5	0.614854131915656	277	2.57869764633214	20	1.93021470193186	132	0.835937875634173	445	0	738.5
TCells	Glioma	CCL5	SDC4	0.0264669332311661	430.3	0.601212624541918	301	1.99888554440964	56	2.42453144872494	54	0.737683005616748	1002	0	738.5
Myeloid	Glioma	GRN	SORT1	0.0265860825486903	450.5	0.403384903922109	645	0.858882779484525	360	1.45628477479357	213	0.863911001646554	296	0	738.5
Myeloid	Glioma	HBEGF	CD9	0.0269063930988704	587.7	0.490903673300912	440	0.572913177207475	638	0.744820360523903	568	0.813303737752207	554	0	738.5
TCells	TCells	HLA-E	CD8A	0.0269071408996189	331.9	0.421117921825611	588	2.24993236320635	35	2.09788208485802	96	0.883685018674051	202	0	738.5
Glioma	TCells	B2M	CD3D	0.0273972834186489	597.9	0.220514050687596	1246	1.99886205337024	57	0.422037282794086	918	0.926447079608085	30	0	738.5
TCells	Myeloid	CCL5	CCR5	0.0273972834186489	719.1	0.183593451812875	1416	2.10742783397653	42	2.40644176657346	57	0.679537053783973	1342	0	738.5
Glioma	Myeloid	CALM3	KCNQ1	0.028218656228623	692.3	0.418902568709019	595	0.645659787866794	559	0.467317041696843	844	0.779685043787284	725	0	738.5
Glioma	Myeloid	BMP7	ACTR2	0.0288937131553025	648.5	0.404864263232117	638	0.403762219849736	848	0.741604825524642	571	0.835587505374226	447	0	738.5
Myeloid	Glioma	A2M	LRP1	0.0290644793057324	444.9	0.354729030860385	783	0.837736055821965	380	1.46209304944183	212	0.903414793097616	111	0	738.5
Glioma	Myeloid	CLEC11A	ITGB1	0.0294084338096906	718.1	0.331875322142771	851	0.497187628352859	729	0.67368250191666	628	0.794676695579823	644	0	738.5
Myeloid	Glioma	C3	LRP1	0.0295816278759463	379.1	0.392034871614251	678	0.97551860153783	274	2.00270890639169	117	0.909117688986542	88	0	738.5
Myeloid	Myeloid	S100A8	TLR4	0.0296627219051877	361.3	0.817549627197177	65	1.37950122645146	136	1.46543922581874	209	0.792701608291445	658	0	738.5
Glioma	Myeloid	MIF	CD74_CXCR4	0.030129777328487	466.9	0.288016573718934	978	0.858526946775621	361	1.8194497426163	147	0.903587309235004	110	0	738.5
Glioma	Myeloid	PTN	PLXNB2	0.0302825831987138	501.5	0.435531938683222	551	0.395159598193285	856	2.05749346206929	107	0.871578783474493	255	0	738.5
Glioma	TCells	CD59	CD2	0.0309967636563505	458.7	0.327074662515091	860	2.10087829535303	45	1.5071501199363	200	0.835089966818884	450	0	738.5
Myeloid	Glioma	GNAI2	EGFR	0.0313588714507869	583.3	0.417787470373759	599	0.426910114027876	814	0.887241975424938	452	0.860365337563162	313	0	738.5
Myeloid	Myeloid	RNASE2	TLR2	0.0314728332015918	515.9	0.974599348027206	3	1.36522694375425	139	0.785253257554683	534	0.710468176345648	1165	0	738.5
Glioma	Glioma	DLL1	NOTCH3	0.0314728332015918	1100.7	0.657437491603861	220	0.0991718222565473	1364	0.349351152081761	1024	0.478983941396119	2157	0	738.5
Myeloid	Glioma	GNAI2	CNR1	0.0317243555142848	731.1	0.411124536920087	620	0.388970620911116	864	0.540240879883087	771	0.792109596043456	662	0	738.5
Myeloid	TCells	HLA-A	CD8A	0.0317360354824107	384.9	0.366604262579459	753	2.01583594833386	52	1.45623868167346	214	0.891203449903313	167	0	738.5
Glioma	TCells	PCSK1N	GPR171	0.0319083710036771	497.1	0.771519963360235	110	0.695231346031869	503	1.26257284767353	269	0.759039407304086	865	0	738.5
TCells	TCells	HLA-F	CD8B	0.0319084828856221	327.1	0.617312149828963	272	2.51406836910351	23	1.92804757539792	133	0.830940436640767	469	0	738.5
Myeloid	TCells	HLA-A	CD8B	0.032161352400222	389.1	0.368069845711685	748	1.95120667110522	62	1.45407155513953	215	0.887663210580878	182	0	738.5
Myeloid	Glioma	GNAI2	ADORA1	0.0322789636709876	760.3	0.386798252644666	697	0.388522096720329	867	0.502438864767832	807	0.787101912509455	692	0	738.5
Glioma	Myeloid	FAM3C	LAMP1	0.0330304789211341	681.3	0.341545207071749	822	0.386922788655738	871	0.715701393225671	596	0.846524977160126	379	0	738.5
Glioma	Glioma	MIF	EGFR	0.0343053220856718	647.9	0.478558160936705	458	0.17676366318728	1158	0.954015651607359	407	0.829684128678384	478	0	738.5
Myeloid	Myeloid	C1QB	LRP1	0.0343342156038558	367.9	0.368598546900406	747	1.02081063452421	250	2.31965972561112	64	0.922879340916962	40	0	738.5
Myeloid	Myeloid	SELPLG	ITGB2	0.0345794232459058	378.3	0.469528894151919	479	1.53912519912653	107	1.77935201992314	153	0.840193097068129	414	0	738.5
Glioma	Myeloid	SERPINF1	PLXDC2	0.034855101216681	559.7	0.278571703308428	1022	0.925466682616881	303	0.990483395680515	383	0.851491057715341	352	0	738.5
Glioma	Glioma	NLGN4X	NRXN1	0.0353853501813438	612.3	0.820754521228882	61	0.186326745086948	1140	1.07393856303487	343	0.771726464098143	779	0	738.5
Myeloid	Myeloid	SERPINA1	LRP1	0.0354112090979938	460.1	0.468354424371088	482	0.915397825663698	309	0.85546078686888	480	0.864810759648496	291	0	738.5
Myeloid	Glioma	PLTP	ABCA1	0.035570127406388	627.9	0.31922149227775	884	0.545674548542183	667	0.81419226521339	515	0.854455316643155	335	0	738.5
Glioma	Myeloid	COPA	CD74	0.0356916497716025	442.1	0.295701817088663	946	1.00621064397893	260	2.22015236530987	74	0.885480902323501	192	0	738.5
TCells	TCells	HLA-E	CD8B	0.0356936365645454	336.5	0.422801435592099	584	2.18530308597772	40	2.09571495832409	97	0.87993308993194	223	0	738.5
Glioma	Myeloid	CD59	STAB1	0.0361778034412533	658.3	0.316760513267279	887	0.818829409195974	397	0.679456036368842	624	0.79449268399725	645	0	738.5
Glioma	Myeloid	PLAU	PLAUR	0.036587513909355	638.1	0.411727993427907	618	0.757880915186515	445	0.831872997398167	500	0.756018702146482	889	0	738.5
Myeloid	Glioma	GNAI2	IGF1R	0.036587513909355	800.9	0.357996109728883	772	0.377324142324987	889	0.47993452034959	828	0.771855381080959	777	0	738.5
TCells	Myeloid	ANXA1	FPR1	0.0368294497535986	385.9	0.465642393396966	487	1.29184628362281	163	1.54442161510722	191	0.851597969507972	350	0	738.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.0371179360489741	438.7	0.465788922616477	486	1.32761336745115	153	1.11977324546476	328	0.827877369183199	488	0	738.5
Glioma	Glioma	NLGN1	NRXN2	0.0375323158159703	848.9	0.882604720538251	19.5	0.140886208552184	1243.5	0.620555352603387	680.5	0.637745346860137	1562.5	0	738.5
Myeloid	Glioma	GNAI2	EDNRB	0.0376280480273989	655.1	0.345412777554512	807	0.409686040691558	841	0.746356760988265	567	0.858246549978663	322	0	738.5
Myeloid	TCells	CCL3L1	CCR5	0.0380201291715919	476.1	0.685856302173671	194	1.33829465491598	147	1.40519145603472	228	0.723450472611411	1073	0	738.5
Glioma	Myeloid	GDF11	ACTR2	0.0382636425597094	786.1	0.322981545670404	873	0.374523274524898	897	0.526205166408917	782	0.795706801595814	640	0	738.5
Myeloid	Myeloid	CCL3L1	CCR1	0.0384965479611778	419.9	0.701594938101811	182	1.22391755430921	177	1.40262566803327	229	0.772031353140955	773	0	738.5
Glioma	Glioma	NRXN1	NLGN1	0.0386280648281857	652.3	0.813542360845274	68.5	0.176250516618153	1159.5	0.997483443326259	379.5	0.752257386275397	915.5	0	738.5
Glioma	Myeloid	IGSF11	VSIR	0.0388831749862006	618.5	0.719444710452636	161	0.789345340399179	416	0.83705660723981	494	0.690224696626995	1283	0	738.5
Glioma	Myeloid	APP	TSPAN15	0.0391244324489101	615.3	0.636397838822992	250	0.487072017296561	745	0.897055918423884	442	0.754390398631652	901	0	738.5
Myeloid	Glioma	HLA-A	ERBB2	0.0391244324489101	783.7	0.310853486578026	901	0.478862481077395	753	0.584191626302638	718	0.768495063818548	808	0	738.5
Myeloid	Glioma	PSAP	SORT1	0.0395605979517702	437.3	0.366216138166236	757	0.900357125339489	321	1.721714145693	167	0.883482665111924	203	0	738.5
Glioma	Glioma	NLGN2	NRXN2	0.0397386033641832	932.7	0.853950652872317	35.5	0.122047447800954	1293.5	0.502635287146252	804.5	0.587997547765095	1791.5	0	738.5
Glioma	Glioma	NLGN1	NRXN1	0.0397386033641832	652.3	0.813542360845274	68.5	0.176250516618153	1159.5	0.997483443326259	379.5	0.752257386275397	915.5	0	738.5
Glioma	Myeloid	CALM3	KCNQ3	0.0397801345819476	758.3	0.396287081189594	671	0.55339900445478	653	0.432381709077502	904	0.766418693683654	825	0	738.5
Myeloid	Glioma	PSAP	LRP1	0.0402221317360242	447.7	0.309264313633989	906	0.877056043514089	342	1.6336842912653	183	0.915143476320515	69	0	738.5
Myeloid	Myeloid	GAS6	MERTK	0.0403997479017254	332.3	0.842184178132077	47	1.55923519609751	105	1.2587183173029	272	0.826350505384142	499	0	738.5
Myeloid	Glioma	APOC1	VLDLR	0.040892485824704	436.5	0.537361682156685	383	0.98671187553913	268	2.37833147085774	60	0.778758439393593	733	0	738.5
Myeloid	Glioma	PTPN6	EGFR	0.0413443321075534	531.5	0.69661214731435	186	0.776254794111996	430	0.956867112217503	403	0.754725392676175	900	0	738.5
Glioma	Myeloid	CIRBP	TREM1	0.0415717481268549	762.3	0.411405704792007	619	0.517242200645029	713	0.478482848170389	829	0.752666882535805	912	0	738.5
Glioma	Myeloid	VEGFA	NRP1	0.0418001637752037	575.7	0.662005597233354	215	0.562202588429702	644	1.02557010954941	368	0.752632586422143	913	0	738.5
Myeloid	TCells	IL10	CD27	0.0419284843058297	576.9	0.96749385117208	4	1.76401486245308	87	1.0172688344505	370	0.612080643261569	1685	0	738.5
Glioma	Glioma	NRG2	ERBB2_ERBB4	0.0419284843058297	1181.9	0.784812854759041	95	0.0775136991713132	1441	0.175927368122678	1298	0.362370117291274	2337	0	738.5
Glioma	Glioma	PTN	NCL	0.0420038855144661	539.3	0.312968290154385	898	0.29668658814439	983	2.25247208323776	71	0.939233326233233	6	0	738.5
Myeloid	Myeloid	LGALS9	PTPRC	0.0420295823444589	371.7	0.414158731480732	608	1.69472861175907	93	1.65864095610243	176	0.873760202084874	243	0	738.5
Glioma	Myeloid	RPS19	C5AR1	0.0420295823444589	641.5	0.306722534615014	914	0.67218352864331	532	0.452937520963233	863	0.892378556251293	160	0	738.5
Glioma	Glioma	TNC	EGFR	0.0424431320733669	543.9	0.771164855332501	111	0.203379026224	1109	1.36769141803997	237	0.819515048824334	524	0	738.5
Myeloid	Myeloid	LGALS9	LRP1	0.042491441449227	477.5	0.443225451061052	534	0.94729560067094	291	0.786658450899305	532	0.864688117879512	292	0	738.5
Myeloid	Myeloid	HSPA1A	TLR4	0.0425938720398151	405.7	0.562151517775097	348	1.16021639455848	197	1.36605557906619	239	0.823251653865666	506	0	738.5
Glioma	Glioma	VEGFA	GPC1	0.0429141672629001	574.9	0.633442768621452	255	0.182053661790192	1152	1.43115954299062	222	0.822934716438242	507	0	738.5
Glioma	Glioma	CNTN1	NRCAM	0.043158547517695	612.1	0.808098975156024	72	0.188190141175839	1137	1.28240427380201	265	0.761978379035385	848	0	738.5
Glioma	Myeloid	JAM2	ITGA4_ITGB1	0.0436638721487561	808.1	0.367098174420662	752	0.380054047495052	883	0.558722056025789	746	0.75151455326349	921	0	738.5
Glioma	Myeloid	CXCL14	CXCR4	0.043901433460124	693.1	0.302893861514601	922	0.60303573402113	610	1.15115296146524	313	0.756823593560959	882	0	738.5
Glioma	Myeloid	CD24	SIGLEC10	0.0442126888672491	597.9	0.860659339503971	30	0.880102517402595	338	0.891284751692178	447	0.66248858345159	1436	0	738.5
Myeloid	Myeloid	ADAM10	AXL	0.0443796580675851	656.9	0.443249618294776	532	0.835806013611115	382	0.576215130053137	727	0.754009430672023	905	0	738.5
Myeloid	TCells	CD14	ITGB2	0.0445076672001944	536.7	0.188982649069575	1388	1.06444033145831	231	2.14945231720918	85	0.874100436715897	241	0	738.5
Myeloid	Myeloid	ADAM10	TREM2	0.0448620411205429	413.5	0.435264257373917	552	1.12896468752921	204	1.50137648351916	202	0.847782704837149	371	0	738.5
Glioma	TCells	PKM	CD44	0.0448620411205429	558.3	0.301710171892618	926	0.67986548277665	521	0.987328947784786	385	0.880093350173448	221	0	738.5
Myeloid	Glioma	GAS6	TYRO3	0.0453486096803378	526.1	0.755934078606046	127	0.824177072540632	391	0.891481271033043	446	0.749534840193405	928	0	738.5
Myeloid	TCells	TGFB1	CXCR4	0.0455392182384747	336.3	0.451335097000619	515	1.89721843741172	66	2.02143467472506	111	0.872292420884899	251	0	738.5
Glioma	TCells	COL9A3	ITGA1_ITGB1	0.0460863698303891	636.9	0.301002939410374	931	0.623698660408664	590	1.18239390362467	298	0.798205993527009	627	0	738.5
Glioma	Myeloid	CALM2	KCNQ1	0.0463344121517957	692.3	0.395280528004806	672	0.629203579662403	585	0.408455102273677	932	0.817585419312036	534	0	738.5
Myeloid	Myeloid	HLA-B	LILRB2	0.0468337007728939	500.9	0.446132225194637	524	1.12669204089933	206	1.28396059173991	264	0.772059176265631	772	0	738.5
Glioma	Myeloid	GNAI2	FPR1	0.0468337007728939	569.7	0.299901917059067	934	0.860037222970707	357	0.695787667844102	612	0.883113849105012	207	0	738.5
Glioma	Myeloid	ADAM10	TREM2	0.0468941060905074	552.1	0.291937891577276	962	0.961780342535901	285	1.30119724767842	256	0.820186147051774	519	0	738.5
Myeloid	Myeloid	HLA-B	LILRB1	0.0470849539554445	403.3	0.443633312448177	529	1.35205419313319	142	1.43524476076675	221	0.845768527907958	386	0	738.5
Glioma	Glioma	GSTP1	EGFR	0.0472373002269885	607.1	0.448873709535613	520	0.193606708455993	1129	1.05858150644111	350	0.8636210834711	298	0	738.5
Myeloid	Glioma	TGFB1	LPP	0.0475906953270724	763.5	0.298550960703982	937	0.665975743335607	541	0.57108040333467	731	0.758425157673015	870	0	738.5
Glioma	TCells	B2M	CD3G	0.0479230521150328	709.9	0.221773903273498	1240	1.84417832191048	76	0.110448027826216	1429	0.916553682017768	66	0	738.5
Myeloid	Myeloid	ANXA1	FPR1	0.0483574469103319	507.5	0.338555910920325	832	1.11988320979584	210	1.21631173208018	283	0.830309902415568	474	0	738.5
Myeloid	Glioma	ALCAM	CHL1	0.0486152152327202	724.1	0.589046563098219	320	0.370274763704788	900	0.58088509584319	721	0.74752766419658	941	0	738.5
Myeloid	Myeloid	HLA-A	LILRB2	0.0488740816078659	694.1	0.369180206225071	746	0.821222016483139	394	0.601478433902787	701	0.755761844648805	891	0	738.5
Myeloid	Myeloid	HLA-A	LILRB1	0.0491340495401887	548.1	0.36711232349664	751	1.046584168717	235	0.752762602929623	560	0.833605464147752	456	0	738.5
Glioma	Glioma	NTRK3	PTPRD	0.0491504394649042	942.3	0.801896070312058	77	0.119356398523809	1306	0.530974210597082	777	0.58355541351622	1813	0	738.5
Myeloid	Myeloid	APOE	SDC2	0.0496903632686275	418.5	0.449721871700626	519	1.08515249219713	227	2.16797498004767	81	0.819219964425094	527	0	738.5
Myeloid	Myeloid	ITGB2	CD226	0.049920597836189	534.7	0.392893355687371	676	1.29995697071222	160	1.51801798899224	196	0.754115904335235	903	0	738.5
Glioma	Glioma	RTN4	LINGO1	0.0500481103487699	657.3	0.444012804506018	528	0.158035403721325	1202	0.864130183119785	473	0.852195009718552	345	0	738.5
Glioma	Glioma	LRRC4B	PTPRD	0.050392250305827	843.9	0.852471243240821	38	0.144492086359047	1234	0.701151779890419	607	0.630913070117301	1602	0	738.5
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	0.0507171870218308	742.3	0.451709864966482	509	0.415174356247708	833	0.620268120142825	682	0.745652981027544	949	0	738.5
Myeloid	Myeloid	ANXA2	TLR2	0.0512538720491032	492.3	0.469974684406007	477	0.972426492036528	276	0.753384683948356	559	0.840379114630739	411	0	738.5
Glioma	Glioma	LRRC4B	PTPRS	0.0516484442376626	775.5	0.8491962810278	40	0.162331663929512	1186	0.735692204519667	579	0.680740083643073	1334	0	738.5
Myeloid	Glioma	APOE	LRP1	0.0516484442376626	452.9	0.263027385971816	1070	0.857648133841855	362	2.17563423845787	79	0.932928096463658	15	0	738.5
Glioma	Myeloid	LRPAP1	SORL1	0.0517950908162006	586.5	0.293393970158495	953	0.760291055387932	444	0.82288916288396	508	0.865271952331039	289	0	738.5
Myeloid	Myeloid	LGALS1	PTPRC	0.0522236495594383	522.1	0.198483558660379	1346	1.10825523586551	216	1.30268699320779	255	0.918921459295849	55	0	738.5
Glioma	Glioma	ADAM10	TSPAN12	0.0523665258971052	1158.7	0.307352353906067	913	0.0551329490521713	1527	0.247572596650027	1176	0.661997891064044	1439	0	738.5
Myeloid	TCells	CCL3	CCR5	0.0526042783632842	346.3	0.6043801091512	296	1.60647535120136	100	2.3693019299435	62	0.817543403529353	535	0	738.5
Myeloid	Myeloid	C3	LRP1	0.0528044320662535	368.9	0.409258733502954	627	1.0106810233913	256	1.88696751010413	141	0.910878389812219	82	0	738.5
Glioma	Glioma	NTRK3	PTPRS	0.0529189809141898	876.5	0.798815404131392	80	0.137195976094273	1253	0.56551463522633	738	0.636088066861131	1573	0	738.5
Glioma	Myeloid	CD47	SIRPA	0.0531681612512032	813.3	0.292125796396153	958.5	0.490099429246583	739.5	0.459019142461805	855.5	0.771967348971172	774.5	0	738.5
Myeloid	Myeloid	GNAI2	FPR1	0.0533892180231357	374.5	0.422159649916343	585	1.2537285658938	173	1.30093302976151	257	0.899638809459703	119	0	738.5
Myeloid	Glioma	SIRPA	CD47	0.0534462368014391	813.3	0.292125796396153	958.5	0.490099429246583	739.5	0.459019142461805	855.5	0.771967348971172	774.5	0	738.5
Myeloid	Myeloid	HLA-C	LILRB2	0.054005878376666	519.3	0.432971298663691	558	1.10888320111084	215	1.20713405064795	285	0.769286645819786	800	0	738.5
Myeloid	Myeloid	HLA-C	LILRB1	0.0542874516886448	417.1	0.430546103988256	563	1.3342453533447	150	1.35841821967478	241	0.843711061450077	393	0	738.5
Glioma	Myeloid	FN1	PLAUR	0.0544864791192689	668.5	0.589548208572419	318	0.779722742293176	426	0.77936189806428	540	0.683664012900704	1320	0	738.5
Myeloid	Glioma	HBEGF	CD82	0.0545701982208512	680.1	0.475986474598751	460	0.550114561837	659	0.733611698581899	580	0.743799715792231	963	0	738.5
Myeloid	Glioma	WNT5A	FZD3	0.0554255138018577	537.7	0.896244787268139	15	0.684337257423888	516	0.88671044725505	453	0.743668496009704	966	0	738.5
Myeloid	TCells	CXCL16	CXCR6	0.0555029213858288	382.7	0.846047807415489	43	1.8080729178685	82	1.21823700439027	282	0.773386612462981	768	0	738.5
