source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	LGALS1	CD69	0.0296286499334997	341.8	0.366862504691121	714	1.57266960905751	80	1.71133431235975	180	0.917002372051068	57	0	678
TCells	Myeloid	HLA-A	LILRB2	0.0299715576693415	523.6	0.400080703332468	631	1.03008937442773	204	1.07317862388902	369	0.773447599939814	736	0	678
Myeloid	Myeloid	GAS6	MERTK	0.030113983773834	306.2	0.845582433889613	104	1.29881396333626	135	1.55482911309832	216	0.842307141350489	398	0	678
Glioma	Myeloid	THY1	ITGAM_ITGB2	0.030113983773834	463.2	0.706530340110706	220	0.742411364037369	365	1.21094572460254	310	0.772836956791171	743	0	678
TCells	Myeloid	HLA-C	LILRB2	0.0305873910044356	485.2	0.421028363515032	567	1.07749055988583	184	1.31701004559532	276	0.777306099304056	721	0	678
TCells	Myeloid	HLA-C	LILRB1	0.0307949030720067	386.8	0.43754253929255	541	1.26314615851781	144	1.51263577837982	227	0.852404096430538	344	0	678
Glioma	Myeloid	FAM3C	LAMP1	0.0307949030720067	597.4	0.356117773802513	740	0.41682532801581	698	0.819824249247584	514	0.84982637302641	357	0	678
TCells	Myeloid	CD99	PILRA	0.0316362442981699	521.8	0.382494453809657	676	0.797596849910382	312	0.909074111400017	454	0.822306861803785	489	0	678
Glioma	Glioma	CNTN1	NRCAM	0.0317861400466563	522.6	0.900154059424977	45	0.243172661278781	971	1.47862333876043	232	0.783889083404693	687	0	678
Glioma	TCells	CD59	CD2	0.0318826528990712	436	0.312963380575506	856	2.14386263897505	46	1.6519420442612	196	0.841390825769018	404	0	678
Myeloid	Glioma	C1QB	LRP1	0.0329643024296366	315.2	0.433052637783769	550	0.903334716339222	248	2.59123651099787	54	0.921971386598465	46	0	678
TCells	Myeloid	B2M	LILRB2	0.033374090999132	467	0.379131445276842	683	1.10898591848069	177	1.39099313419527	253	0.81257593173746	544	0	678
TCells	Myeloid	B2M	LILRB1	0.0335965841506682	377	0.394002280290938	648	1.29464151711267	136	1.58661886697977	208	0.877652146503555	215	0	678
Glioma	Myeloid	CALM2	KCNQ1	0.0338202623491357	614.6	0.40030096509584	630	0.538453646946939	566	0.56044720575682	754	0.831611645882288	445	0	678
Glioma	TCells	COL4A1	CD44	0.0340395599562387	493	0.655741410516862	251	0.697954494425935	411	1.10143084952071	356	0.769096558677401	769	0	678
Myeloid	TCells	LGALS1	PTPRC	0.0340584935645724	419.8	0.25722654079566	1035	1.16217924679505	165	1.69517294221321	189	0.927819864169418	32	0	678
Glioma	TCells	B2M	CD3D	0.0341626822539937	573.4	0.202910504093744	1221	1.94222865880587	55	0.448411805404388	886	0.929613108762858	27	0	678
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.0342711928097117	688	0.39777599809891	638	0.384975303170037	756	0.619887466928775	686	0.784736643207959	682	0	678
Myeloid	TCells	TGFB1	CXCR4	0.0356224179267883	319.6	0.438123633456541	540	1.71334575419717	69	2.09967852360153	119	0.882121657741119	192	0	678
Myeloid	Myeloid	S100A9	TLR4	0.0361535780518282	347.2	0.912445967459188	31	1.09529940595652	181	1.66468614418975	193	0.790524155701544	653	0	678
Glioma	Glioma	NCAN	CDH2	0.0362998497754852	454.2	0.865190082091388	89	0.284865929990344	902	1.70233966092568	184	0.838492383814239	418	0	678
Glioma	TCells	PKM	CD44	0.0362998497754852	510.8	0.316456226811728	844	0.687698842387707	418	1.02999246550458	385	0.873928557131898	229	0	678
Myeloid	Glioma	FGF20	FGFR3	0.0365139624350146	946.6	0.969297514119251	3	0.294368561877807	885	0.247712372011999	1151	0.385456780628446	2016	0	678
Glioma	Glioma	DLL1	NOTCH3	0.0365139624350146	977.2	0.877956641028883	73	0.127471395047799	1214	0.345661563783736	1026	0.480744590806668	1895	0	678
Myeloid	Myeloid	C1QB	LRP1	0.0366198368383269	311.4	0.439668824703939	535	0.915165510441418	243	2.52940597078658	57	0.922515040575134	44	0	678
Myeloid	Myeloid	LGALS9	PTPRC	0.0366896927144733	364.8	0.379428417694781	682	1.41428683171804	107	1.81433481637222	163	0.880772230923595	194	0	678
TCells	Myeloid	IFNG	IFNGR1_IFNGR2	0.0368380864352601	361.2	0.736853813450376	197	1.45907425210589	97	1.53772047426342	224	0.798813539665934	610	0	678
TCells	Myeloid	CCL4	CCR1	0.0369650390297238	336.6	0.501449112019426	420	1.27924374081256	139	2.10880615956127	117	0.854950465057924	329	0	678
Glioma	TCells	COL20A1	ITGA1_ITGB1	0.0378087337844572	571.8	0.345460222153446	771	0.68495763848127	420	1.11986223344949	345	0.792003822177025	645	0	678
Myeloid	Glioma	APOE	LRP5	0.0383217125454394	377.2	0.570622830500383	362	0.78731314893461	327	2.21354823711366	95	0.837061851357273	424	0	678
Glioma	Glioma	NTRK3	PTPRS	0.0391570900087795	780.6	0.890879605955571	51	0.174881169880672	1104	0.620758451070399	685	0.642317263927283	1385	0	678
Myeloid	Myeloid	SPP1	ITGA5_ITGB1	0.0391570900087795	384.4	0.291777535113512	920	0.955172708518124	228	2.7294469849963	37	0.916351879749922	59	0	678
TCells	Myeloid	RPS19	C5AR1	0.0393029670097768	502.4	0.345153363818387	774	0.774602909835285	339	0.728939993797794	590	0.898765682410969	131	0	678
Myeloid	TCells	CD14	ITGB2	0.0394451760743811	407	0.300584447029483	885	1.03970971285943	199	2.16591722523875	104	0.889007860651357	169	0	678
Glioma	TCells	FGF2	CD44	0.0397138974977906	581.2	0.604692512996245	318	0.681586813920105	426	0.948013594158657	428	0.716538611492597	1056	0	678
Myeloid	Myeloid	SPP1	PTGER4	0.040011371993387	440.4	0.236055403700026	1105	1.0380408013487	200	2.72775513119161	38	0.885842088471669	181	0	678
Glioma	TCells	LAMA5	CD44	0.0400675560009505	572	0.613069907632538	313	0.679541473486374	429	0.984470179789008	411	0.721612397047122	1029	0	678
Glioma	Glioma	NLGN4X	NRXN1	0.0404555934352402	569	0.934813325012482	18	0.226419770987811	998	1.12513509943165	342	0.761610398326202	809	0	678
TCells	Myeloid	LTB	TNFRSF1A	0.0405839213921721	454.8	0.424647351172882	563	1.40013026516971	109	1.21871927629232	307	0.797915314558992	617	0	678
Myeloid	Myeloid	GRN	TNFRSF1B	0.0407816671980138	326.6	0.492145774803711	431	1.27858714853493	141	1.89674279599047	152	0.873832835589617	231	0	678
Glioma	Myeloid	ANXA2	TLR2	0.0413683811846012	652	0.347246187603651	767	0.596346756022764	508	0.534533150984241	785	0.816136415182158	522	0	678
Glioma	Glioma	NLGN1	NRXN1	0.041773929550814	615.4	0.911668338520102	32.5	0.211119673827078	1021.5	1.02153014931827	390.5	0.736101753229042	954.5	0	678
Glioma	Glioma	NTRK3	PTPRF	0.041773929550814	842.4	0.885376666004053	61	0.159595574155878	1132	0.531428451566559	788	0.602278503010271	1553	0	678
Glioma	Glioma	PTN	NCL	0.041773929550814	463	0.342286594592711	781	0.360668403190415	787	2.47191879686623	61	0.941367765708841	8	0	678
Glioma	TCells	B2M	CD3G	0.041773929550814	636.2	0.203269660996433	1218	1.87994135811611	61	0.222848592170109	1183	0.924126257764411	41	0	678
Glioma	Myeloid	IGSF11	VSIR	0.0426069752228386	515.2	0.770031532897501	163	0.721189891221402	390	1.1613234548883	329	0.724356092001334	1016	0	678
Glioma	Glioma	GSTP1	EGFR	0.0426069752228386	531	0.488369321564091	436	0.252854947302939	951	1.14614796049091	337	0.868230796739827	253	0	678
Glioma	Glioma	MIF	EGFR	0.0429789673152009	578.6	0.511364899055027	409	0.235495956584582	981	1.02502366157001	388	0.833630953076975	437	0	678
TCells	Glioma	HLA-A	ERBB2	0.0435197287078627	593.8	0.338726697251963	793	0.790455305975867	324	1.02112130067288	392	0.766033783792129	782	0	678
TCells	Myeloid	HLA-F	LILRB1	0.0437948209331163	421.4	0.651392606477451	257	1.46838815968159	94	1.29607525255925	284	0.764657863704109	794	0	678
Glioma	Myeloid	CALM3	KCNQ3	0.0440713025097288	678.4	0.434903438731664	548	0.454745636120045	659	0.589103290806388	712	0.76463672141013	795	0	678
Glioma	TCells	NECTIN2	CD96	0.0441089582636778	525	0.611517731732473	314	1.47679191408275	89	0.933408415088928	440	0.706788329766537	1104	0	678
TCells	TCells	ICAM3	ITGAL	0.04434917869375	441.2	0.573342041588183	357	1.56963479044339	81	1.25542774867468	294	0.764481944008169	796	0	678
Glioma	Myeloid	MIF	CD44_CD74	0.0446284547544691	469.4	0.337069842959268	797	0.563358549460727	542	1.6077975425492	202	0.899233910407609	128	0	678
Myeloid	Glioma	LGALS9	LRP1	0.0451912276494547	459.8	0.425842861022784	559	0.757572142570431	351	0.936199484943518	436	0.864411344435961	275	0	678
Glioma	Myeloid	GDF11	ACTR2	0.0451912276494547	715.8	0.335552245420324	799	0.369676075194747	778	0.630603803047997	680	0.792194751094272	644	0	678
Myeloid	Glioma	LGALS9	MRC2	0.0457596636144199	478	0.541520236162761	387	0.786939575840514	328	1.01965136137019	394	0.800092460988045	603	0	678
Glioma	Myeloid	CALM1	KCNQ1	0.0457596636144199	649.2	0.341485575615018	782	0.533661028255963	573	0.520725945852498	801	0.83916390222683	412	0	678
Myeloid	Myeloid	SPP1	ITGA4_ITGB1	0.0458472967147827	410.8	0.257739380615261	1027	0.920136791863225	241	2.68717757871264	44	0.915224052822383	64	0	678
Glioma	TCells	LAMA4	CD44	0.046039505442394	598	0.641228371828888	269	0.673099123069057	436	0.925254283128896	445	0.695516807399564	1162	0	678
Glioma	TCells	TIMP3	CD44	0.046039505442394	571.2	0.628056560344083	294	0.668236641311854	445	0.993445085154174	406	0.72122001946555	1033	0	678
Glioma	Myeloid	CLEC11A	ITGB1	0.0463338052819955	664.8	0.331913544727001	803	0.453520006410552	661	0.724337033102283	596	0.804360059556881	586	0	678
TCells	TCells	CLEC2D	KLRB1	0.0465778357099136	386.6	0.77244681848582	159	1.80971236170419	67	1.57822715099691	211	0.760356379726963	818	0	678
Glioma	TCells	SORBS1	ITGA1	0.0468284543832814	512.4	0.944180168000194	10	1.17334852254393	162	0.921362179754318	447	0.671737335951177	1265	0	678
Myeloid	TCells	CCL3L1	CCR5	0.047205958503298	417	0.772529877554439	158	1.30729661197538	133	1.57784558819335	212	0.744204661020059	904	0	678
Glioma	Glioma	NCAN	SDC3	0.0472265481948852	529.8	0.654061746786101	252	0.217433284470322	1014	1.37695356162926	257	0.831223184146509	448	0	678
TCells	Glioma	LTB	TNFRSF1A	0.0480908940313286	557.6	0.325608878476585	809	1.27775507020596	142	0.945409022081	432	0.775657045847631	727	0	678
Glioma	Glioma	COL9A1	SDC1	0.0486377623020928	1063.6	0.967549140848308	4	0.0929525562449295	1311	0.159247454560848	1277	0.307068432761728	2048	0	678
Glioma	Glioma	NRG2	ERBB2_ERBB4	0.0486377623020928	1112	0.676174358506548	242	0.0893398345022814	1323	0.163009897492963	1274	0.345729180481509	2043	0	678
Glioma	Glioma	SLITRK2	PTPRS	0.0486608715726611	906.8	0.924703023663139	23	0.146505299479026	1171	0.43685968511091	904	0.540094801496136	1758	0	678
TCells	TCells	CD58	CD2	0.0489892046918783	462.6	0.323820554818091	812	2.24273710073449	40	2.0168592896874	136	0.791371760504415	647	0	678
Myeloid	TCells	HLA-A	CD8A	0.0491219688905989	373.8	0.339369612005472	790	1.96044438744336	53	1.55908492223435	215	0.898149415152294	133	0	678
Glioma	Myeloid	ADAM10	TREM2	0.0492916062709976	513	0.323543270906194	813	0.819082361228911	296	1.29655453439311	283	0.821459587015469	495	0	678
Myeloid	Glioma	ST6GAL1	EGFR	0.0500815683732864	365	0.795200781240633	148	0.779027025604382	331	1.57392097352709	213	0.828740569018837	455	0	678
Myeloid	Glioma	SERPINA1	LRP1	0.0500815683732864	457.6	0.471298231192555	455	0.726437022421183	383	0.912892603458109	453	0.856850001558737	319	0	678
Myeloid	Glioma	ITGB2	THY1	0.0508260970246655	379.8	0.6726692953056	243	0.899071472942503	251	1.69157103547922	191	0.8145624175187	536	0	678
Glioma	Myeloid	APP	TSPAN15	0.0514504887583201	579.4	0.630523747259773	290	0.443524954944059	672	0.935282254617374	437	0.760253911252782	820	0	678
Glioma	TCells	COL6A1	ITGA1_ITGB1	0.0517649773612712	609.6	0.385561168679364	671	0.689005384872291	417	0.891691448668993	461	0.760096820217328	821	0	678
Glioma	TCells	LAMB1	CD44	0.0517674805144203	637	0.587199505100997	345	0.664735018454892	446	0.89852955495963	459	0.673273398882055	1257	0	678
Myeloid	Myeloid	C3	CD46	0.0530977517337503	360	0.410844857635796	595	0.995410721382002	213	2.21961965269287	93	0.876628891327678	221	0	678
Myeloid	TCells	HLA-A	CD8B	0.0530977517337503	377.4	0.339869833233298	789	1.9088445149836	58	1.54766456258034	221	0.895386926737553	141	0	678
Glioma	TCells	LAMB2	CD44	0.0539316161302849	622.8	0.499318153990755	422	0.662231257957338	450	0.890557280447425	464	0.707048433301099	1100	0	678
Glioma	Myeloid	MFGE8	ITGAV	0.0540097201177048	646	0.458868318212488	488	0.331322004830311	828	0.660685632980679	645	0.802359627041855	591	0	678
Glioma	Myeloid	CALM2	KCNQ3	0.0540097201177048	668.8	0.409013761377172	602	0.440538720416883	674	0.502893159358636	828	0.809123014681165	562	0	678
Glioma	Myeloid	RPS19	C5AR1	0.0540097201177048	587.4	0.320312487927495	828	0.571482410807689	533	0.555320806700341	756	0.89531676934927	142	0	678
Glioma	TCells	COL4A2	ITGA1_ITGB1	0.0546651702099111	610.6	0.384788652751421	672	0.689123668744117	416	0.899557326079658	457	0.7586477664805	830	0	678
Glioma	TCells	HLA-A	CD3G	0.0548151463861579	494.4	0.215412214473999	1171	1.96308944524282	52	0.888599348841454	466	0.905761093207376	105	0	678
Glioma	Myeloid	LRPAP1	SORL1	0.0549952729346702	505	0.319427479976576	831	0.700064480873362	408	1.06544256270399	373	0.872446512893976	235	0	678
Myeloid	TCells	LYZ	ITGAL	0.0565592474744658	404.8	0.718822044392347	216	1.31068135592157	131	1.52574448089675	226	0.768084138848258	773	0	678
Myeloid	Myeloid	CD59	STAB1	0.0570692680712576	424.2	0.572951425180246	358	0.923025044285918	240	1.06525902550463	374	0.825198095064046	471	0	678
TCells	Myeloid	LTB	CD40	0.0575664131429221	453.2	0.934580680408016	19	1.67552436390459	72	1.25070780579417	299	0.685098285481859	1198	0	678
Glioma	Glioma	LRRC4B	PTPRF	0.0575664131429221	769.6	0.881311217975232	64	0.189326912662191	1068	0.63144409183932	678	0.647870731814738	1360	0	678
Glioma	TCells	LAMC1	CD44	0.058453147977442	644	0.584205219689968	351	0.66289594205597	448	0.876492097986241	474	0.670362670643546	1269	0	678
Myeloid	Glioma	CKLF	LRP6	0.0587327992733799	640.6	0.4072926727746	604	0.524025353126729	581	0.795232702237108	534	0.761982147287399	806	0	678
Myeloid	Glioma	TNFSF13B	TFRC	0.0590823982810689	642.2	0.434567226159313	549	0.62452066678721	480	0.632763874248838	677	0.759249565066083	827	0	678
Glioma	Myeloid	MIF	CD74_CXCR4	0.0597865905433044	405.8	0.315885712602348	845	0.823380784457033	294	2.08043593629386	123	0.908860860159989	89	0	678
Myeloid	Myeloid	ADAM10	TREM2	0.0598608694206709	394	0.462644246623987	477	0.962003483145547	226	1.5914448056641	207	0.846197116825356	382	0	678
Myeloid	Glioma	TGFB1	EGFR	0.0604974813674118	467.4	0.642483958307806	266	0.670687538878892	440	1.16635557319744	328	0.796227304366317	625	0	678
Glioma	Myeloid	VEGFA	ITGAV	0.0604974813674118	602.4	0.455892481245629	501	0.315899170974505	847	0.921474998081179	446	0.813829025222751	540	0	678
Glioma	Glioma	LRRC4B	PTPRS	0.0606881873871678	714.6	0.886788889679644	59	0.204612508386985	1039	0.72077409134316	600	0.685714781503175	1197	0	678
Glioma	Glioma	ADAM10	TSPAN12	0.0607378597341397	1055.8	0.321574838473685	821	0.0778873236415365	1358	0.228116440567937	1177	0.675640293897405	1245	0	678
Glioma	Myeloid	HMGB1	THBD	0.06157648176075	689.6	0.405902901866987	613	0.372301585144853	772	0.794023092714445	535	0.755172318817405	850	0	678
Myeloid	Myeloid	CCL3L1	CCR1	0.0616355644991348	418.2	0.768058614385697	166	0.952267715863899	230	1.47837763967404	233	0.765749383905362	784	0	678
Glioma	TCells	VIM	CD44	0.061775323587287	574.2	0.234993962069332	1108	0.622724780194063	481	0.872143941091593	480	0.9004885059309	124	0	678
Myeloid	Glioma	APOE	LRP4	0.062304328067313	375	0.64505490037295	261	0.777639652916596	336	2.2005589133132	99	0.820696662006859	501	0	678
Glioma	Myeloid	CXCL14	CXCR4	0.0630390407914439	642.2	0.317141099855003	838	0.575416210054183	528	1.20688200985046	313	0.754859414383982	854	0	678
Myeloid	Glioma	APOE	LRP1	0.0634089871976406	400.2	0.318294961889068	837	0.747591200794502	360	2.1618408934252	106	0.933112012131561	20	0	678
Glioma	Glioma	MDK	NCL	0.063780668401705	488	0.395522114987512	643	0.308684426201821	856	1.61685540957605	200	0.9153138709282	63	0	678
Myeloid	Glioma	APOC2	LRP1	0.0641540904977668	516	0.471208529368469	456	0.643135235091664	464	0.755232296824722	565	0.838493132724434	417	0	678
TCells	Myeloid	HLA-A	APLP2	0.0646585637999106	425.4	0.2625826268852	1008	1.10823883623283	178	1.45363779694617	237	0.929919506575812	26	0	678
Glioma	TCells	COL9A1	CD44	0.0647284758819883	674.8	0.668010719868936	246	0.657520069743119	451	0.853330662058844	487	0.613987441306051	1512	0	678
Myeloid	Glioma	ITGAV	THY1	0.0649061818136924	676.6	0.587335445690804	344	0.314464276887669	849	0.655748607282419	653	0.753697856117277	859	0	678
Myeloid	Glioma	PDGFB	LRP1	0.0649061818136924	703.2	0.455307398428434	504	0.416284832767009	701	0.471933495583957	859	0.768062056429396	774	0	678
Myeloid	Glioma	LGALS9	CD47	0.0649061818136924	596.6	0.311516068930272	859	0.757194531535902	352	0.829975986818623	509	0.804642449906469	585	0	678
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.065428342871927	345.8	0.389450815682355	660	0.933920309835592	238	2.67228544456065	46	0.905502089243945	107	0	678
Glioma	Myeloid	COPA	CD74	0.0656653101838574	404.6	0.310921006901847	861	0.903305695277876	249	2.4130837358551	65	0.888613635031345	170	0	678
Myeloid	Glioma	CXCL8	SDC3	0.0660475286513629	446.8	0.650842406080587	259	0.544868021526997	561	1.36745196118948	261	0.824241341776528	475	0	678
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.0664315248755852	688	0.402536761293247	622	0.411766342581919	709	0.74875254637736	568	0.752398020745044	863	0	678
Myeloid	Myeloid	SERPINA1	LRP1	0.0667523705603684	459.2	0.478498735058952	447	0.738267816523379	367	0.85106206324682	491	0.857777388904801	313	0	678
Glioma	Glioma	MAML2	NOTCH1	0.0667523705603684	612.8	0.458033502167492	491	0.222099915233699	1007	0.945979069511797	430	0.82819980732279	458	0	678
TCells	Myeloid	HMGB1	CD163	0.0668173050507903	559	0.310080963307235	864	0.524562563770445	580	0.720103887994163	602	0.91314512136954	71	0	678
Myeloid	TCells	ADAM28	ITGA4	0.0669848304823972	369.2	0.769884052541028	164	1.58005913974932	78	1.43794363191426	240	0.784112873768076	686	0	678
Glioma	Glioma	NLGN3	NRXN1	0.0671586213535313	658.2	0.90194182377398	40.5	0.199066148979676	1045.5	0.931810863704187	441.5	0.710279477767114	1085.5	0	678
Glioma	Myeloid	ADAM10	GPNMB	0.0672048753856159	574.2	0.310028222478197	865	0.657382985152153	452	1.2592147827565	293	0.805696345000035	583	0	678
Glioma	Myeloid	LRP1B	PLAUR	0.0675942421030884	515.8	0.80928672501775	134	0.620921092531006	485	0.976051764004394	416	0.752046487448641	866	0	678
Myeloid	Myeloid	TNFSF12	CD163	0.0682996293774529	397	0.554552200047607	377	1.05703234706805	193	1.42996085678254	243	0.821761075827571	494	0	678
Glioma	TCells	COL9A2	CD44	0.0682996293774529	648.6	0.467663077053128	463	0.650634004121541	454	0.850269537805513	494	0.697013187526956	1154	0	678
Glioma	Glioma	EFNA1	EPHB1	0.0688231342960593	1019.2	0.871873214909927	79	0.107167284299996	1280	0.295273371134493	1090	0.434191986861885	1969	0	678
Glioma	Myeloid	CALM1	KCNQ3	0.0695682402453644	701.4	0.348918218832939	764	0.435746101725907	682	0.463171899454314	871	0.817462500673122	512	0	678
Myeloid	Myeloid	APOE	SDC2	0.0698722964293536	375	0.565204792891892	367	0.944321339777071	231	2.17213770098651	102	0.821138176659695	497	0	678
Myeloid	Glioma	S100A4	EGFR	0.069968516750123	579	0.318348002738946	836	0.547337988975905	558	1.27639885627214	289	0.815206731559122	534	0	678
Glioma	Myeloid	GNAI2	FPR1	0.069968516750123	579	0.306536027415009	872	0.669652685197965	442	0.628685454005479	681	0.876353035269664	222	0	678
Glioma	Glioma	BSG	SLC16A1	0.0704022057546005	558.8	0.45677733525499	498	0.275959727648469	913	1.12365274590199	344	0.849365875019846	361	0	678
Glioma	Myeloid	ANGPTL2	TLR4	0.0728142895024453	670	0.950096438348107	6	0.531093986602141	576	0.622833166135656	684	0.638561224684697	1406	0	678
Glioma	Glioma	ADAM10	NOTCH1	0.0728142895024453	1009.6	0.246898484660093	1065	0.0910267414202223	1321	0.32986969237529	1043	0.737513406324697	941	0	678
Glioma	Myeloid	SERPINF1	PLXDC2	0.0736419856730208	526	0.290558030719277	926	0.776474698701382	338	1.12686051221107	341	0.852035703787505	347	0	678
Glioma	Glioma	SERPINE2	LRP1	0.0747451023241829	563.8	0.453668682889996	506	0.186506044198194	1074	1.17712405647722	323	0.872324611939781	238	0	678
TCells	Glioma	ITGB2	THY1	0.0761970823178203	764	0.307514787767466	870	0.307739915448135	858	0.803668285826782	527	0.748111856456849	887	0	678
