source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	COL6A1	ITGA9_ITGB1	0.017603051471259	627.1	0.430787044299181	523	0.44710879533737	484	0.681444043848757	616	0.794332609217842	757	0	755.5
Myeloid	Myeloid	HLA-DMB	CD4	0.0176417482524371	326.5	0.728670916574833	176	0.803796965246733	109	1.52413430616104	196	0.854140079406832	396	0	755.5
Myeloid	Myeloid	SPP1	ITGA5_ITGB1	0.0176663738187471	317.9	0.417902890975861	565	0.704140114574516	172	2.58200350207362	21	0.912867401193371	76	0	755.5
Myeloid	Glioma	TGFB1	EGFR	0.0177196275633979	487.9	0.579229852225343	317	0.566602754114722	293	0.996035077872813	389	0.805220484318922	685	0	755.5
Glioma	Glioma	NLGN4X	NRXN1	0.0177454863800814	757.5	0.920892336979902	17	0.410991932157218	557	0.595148666551335	689	0.626088427564389	1769	0	755.5
Myeloid	Glioma	TGFB1	ITGB8	0.0179546326013866	429.1	0.578524173424974	318	0.617680794014648	239	1.15112586951807	318	0.832297337819876	515	0	755.5
Glioma	Myeloid	COL4A5	CD93	0.0179866418260596	396.7	0.937914550951531	9	0.681910592927074	190	1.49149624563593	200	0.782304940394517	829	0	755.5
Myeloid	Glioma	TGFB1	SDC2	0.0180730664424737	511.1	0.501225221386836	407	0.541482321785822	329	0.922747190858767	437	0.814337084292619	627	0	755.5
Myeloid	TCells	CD14	ITGA4	0.0182651641938079	323.1	0.4329945427229	512	0.751562367776047	138	2.37076462163503	36	0.892587929600432	174	0	755.5
Glioma	Glioma	NLGN1	NRXN1	0.0185269621117904	912.3	0.954139922795464	7.5	0.345183520861396	715.5	0.389532886562976	990.5	0.533753887381474	2092.5	0	755.5
Myeloid	Glioma	APOE	LRP6	0.0187968632162152	321.3	0.72087226241265	183	0.669425059059041	200	2.32880565316002	41	0.849192362786162	427	0	755.5
Myeloid	TCells	HLA-C	CD3D	0.0188767504206808	358.1	0.35139702696709	763	1.22142641253061	26	1.62785235159068	176	0.91457338948074	70	0	755.5
Myeloid	Glioma	APOE	LDLR	0.0189197181128664	444.9	0.533380226776887	373	0.576838674696297	284	2.19248607111873	59	0.795287932921071	753	0	755.5
Myeloid	TCells	HLA-A	CD3D	0.0191873761409736	356.5	0.349076201342302	774	1.22653297705302	24	1.62225421667718	177	0.92184918566554	52	0	755.5
Myeloid	TCells	LGALS9	PTPRC	0.0195012417175597	304.3	0.501090353754175	408	0.971879911559831	48	1.79607266331528	132	0.891594065469721	178	0	755.5
Glioma	Myeloid	COL4A6	CD93	0.0197851333127631	531.5	0.959026679872797	3	0.614801753361726	240	1.37217031465868	238	0.690836583931437	1421	0	755.5
Glioma	Myeloid	RARRES2	CMKLR1	0.0199258642679514	414.1	0.803034171328483	106	0.61264097679452	243	1.56739037122958	190	0.790951966499237	776	0	755.5
Glioma	Myeloid	SEMA6D	PLXNA1_TREM2_TYROBP	0.0201599310787708	593.1	0.840226314928774	74	0.495542397124994	410	1.12690025771233	329	0.695716021754993	1397	0	755.5
Glioma	Myeloid	MIF	CD44_CD74	0.0203140187846426	443.5	0.347712203973804	779	0.499404761692054	404	1.58950058564028	182	0.906159395104211	97	0	755.5
Myeloid	TCells	C3	IFITM1	0.0204624125858459	321.3	0.723626304907364	181	0.873115157737233	77	2.08197721179343	91	0.834448803348705	502	0	755.5
Myeloid	Glioma	VCAN	EGFR	0.0207081988508533	374.5	0.697080286960779	200	0.560079824931778	304	1.73173793358631	151	0.841658431686111	462	0	755.5
Glioma	Glioma	LRIG1	EGFR	0.0207317632486966	518.1	0.773289682335488	134	0.51070583114876	378	0.953922174512407	413	0.770520910462723	910	0	755.5
Myeloid	TCells	FN1	DPP4	0.0207893723353103	344.3	0.723383510291008	182	0.811822235897108	105	2.07968037250902	92	0.820410256003144	587	0	755.5
Myeloid	TCells	HLA-C	CD3G	0.0211196390620357	360.9	0.351370419413201	764	1.22090908373283	27	1.5887815792708	183	0.913374296173286	75	0	755.5
Glioma	Glioma	FGF1	FGFR3	0.0213037610689582	1093.5	0.965539111199199	2	0.234107437146705	1068	0.181372310077654	1311	0.352948907106841	2331	0	755.5
Myeloid	Myeloid	HMGB1	CD163	0.0213037610689582	392.5	0.319917949732654	873	0.608430066924318	249	2.11484553400417	83	0.942631459519185	2	0	755.5
Glioma	Glioma	TNFSF12	TNFRSF12A	0.0213037610689582	1438.7	0.0968022878261983	1908	0.0400665163637023	1622	0.279206998832657	1151	0.628451476519951	1757	0	755.5
Glioma	Glioma	PTN	NCL	0.0213152856384712	447.5	0.303898031563762	929	0.495177751402831	416	1.83963459955857	123	0.934265354645231	14	0	755.5
TCells	TCells	GZMA	F2R	0.0214532260386634	406.5	0.720006614930694	184	1.21351074051355	28	1.65685084080627	169	0.772476865831088	896	0	755.5
Myeloid	Glioma	S100A4	EGFR	0.021651778591502	360.7	0.491628041586207	425	0.693186468970633	180	1.57143890917874	188	0.87786307895728	255	0	755.5
Glioma	Glioma	MDK	NOTCH2	0.021651778591502	675.1	0.352748149115755	756	0.357659289239291	688	0.998863803718945	387	0.789238881210883	789	0	755.5
Myeloid	TCells	HLA-A	CD3G	0.0217901464874358	359.3	0.349049769519817	775	1.22601564825524	25	1.5831834443573	185	0.920743369012822	56	0	755.5
Myeloid	Glioma	THBS1	LRP1	0.0220665515600516	557.7	0.39440978382908	635	0.314804561656645	792	1.24333158806125	281	0.865585501772887	325	0	755.5
Myeloid	Myeloid	F13A1	ITGA4	0.0221117491989832	373.7	0.496354605443151	420	0.733907415761618	151	1.47730220979238	207	0.863934364808208	335	0	755.5
Glioma	Glioma	APP	LRP6	0.0222062128326377	530.1	0.617674695769554	274	0.486835162043239	428	0.974461265423018	400	0.788645585948109	793	0	755.5
Glioma	Myeloid	CALM1	KCNQ3	0.0224876568030118	588.5	0.344808581144287	795	0.437122489432802	501	0.698943745136829	600	0.872845224033474	291	0	755.5
Myeloid	Myeloid	C3	ITGAX	0.0228210401341413	345.3	0.799015562515687	110	0.682766941258452	188	1.97617880579968	102	0.823208310612426	571	0	755.5
Glioma	Myeloid	MIF	CD74_CXCR4	0.0234952679773937	442.5	0.342974189346201	802	0.523192345177998	367	1.58972962328037	181	0.904784904668326	107	0	755.5
Glioma	Glioma	LRRC4B	PTPRS	0.0235530733582708	969.1	0.864073850792872	49	0.319511255944355	778	0.333092810908983	1064	0.483034341649244	2199	0	755.5
Glioma	Myeloid	CALM2	KCNQ3	0.0236421129447917	703.7	0.346143954847783	789	0.312158886934254	803	0.534981350878275	768	0.852804110635682	403	0	755.5
Myeloid	TCells	HLA-DPA1	LAG3	0.0238824062033337	372.1	0.709519902527776	191	0.844754673606339	92	1.87770621643242	116	0.802109957533389	706	0	755.5
Myeloid	TCells	SPP1	PTGER4	0.0239824914587591	346.1	0.487450343072858	429	0.698008064315379	176	2.63534412786869	16	0.861339089282583	354	0	755.5
Myeloid	Myeloid	THBS1	ITGA4	0.024197203788627	406.9	0.488191186866026	428	0.602397897848883	256	1.67832841013978	165	0.848669171319785	430	0	755.5
Glioma	Myeloid	COL1A2	ITGA9_ITGB1	0.0245386784311128	664.9	0.413638609817446	579	0.393180779215946	590	0.709625428143639	591	0.786442852922885	809	0	755.5
Myeloid	Myeloid	SERPINA1	LRP1	0.0246308045758439	363.1	0.485956145007488	432	0.625274650945951	228	1.31898161835309	251	0.896917868827544	149	0	755.5
Glioma	Myeloid	RPS19	C5AR1	0.0246907143871555	456.7	0.339775656011944	810	0.539733502266091	333	1.10713603138201	338	0.922841528887676	47	0	755.5
Myeloid	Myeloid	HLA-DQB1	CD4	0.0250700097019161	340.7	0.71958078959036	185	0.767117056476302	128	1.49010599654442	201	0.848015352881842	434	0	755.5
Myeloid	Glioma	PSAP	GPR37	0.0253064126714166	436.7	0.610218135473091	286	0.647300460604081	213	1.40477852368827	227	0.802352383163504	702	0	755.5
TCells	TCells	B2M	CD247	0.0253455649036351	343.9	0.392308749181274	640	1.19235898320891	29	1.52478877356592	195	0.905951453673305	100	0	755.5
Myeloid	TCells	SECTM1	CD7	0.0253558726294769	444.7	0.861134211584252	54	0.974875922115709	46	1.2065355992211	296	0.748177218995956	1072	0	755.5
Myeloid	Glioma	PSAP	GPR37L1	0.0254622398644271	374.7	0.601827048005595	293	0.67748239284159	195	1.54767344327892	193	0.846995716326049	437	0	755.5
TCells	TCells	CLEC2D	KLRB1	0.025720011851074	363.5	0.699955093468096	196	1.16752377657072	30	1.701078524643	160	0.806214861270223	676	0	755.5
Myeloid	Glioma	SERPINA1	LRP1	0.0257761971031923	446.9	0.411549032607296	587	0.506050794739063	388	1.16435206856897	312	0.888977903244211	192	0	755.5
Glioma	Myeloid	APP	LRP1	0.0260932436841742	524.9	0.336863172917219	819	0.432129533512497	509	0.946686533509937	416	0.901407951448486	125	0	755.5
Myeloid	TCells	HLA-DRB1	LAG3	0.0260979470250435	360.1	0.699531304411749	197	0.849060544438772	89	1.97015039443357	104	0.809591158010739	655	0	755.5
Glioma	Myeloid	APP	NOTCH2	0.0264134023508602	666.1	0.335772130190692	821	0.361758368469222	677	0.868952970572653	459	0.815307466686794	618	0	755.5
Glioma	Myeloid	APP	TSPAN15	0.0264216862820586	583.1	0.627168164519126	266	0.484110134746663	430	0.914654524716684	440	0.754787340645779	1024	0	755.5
Glioma	Glioma	NCAM1	FGFR1	0.026574655854122	535.7	0.660267699041976	234	0.494249472525241	418	0.883240736737925	449	0.783540996214374	822	0	755.5
Glioma	TCells	LAMB2	CD44	0.0267366959580883	660.3	0.335021556068413	823	0.411017592820222	556	0.767304521959386	543	0.814790753187637	624	0	755.5
Myeloid	Glioma	GRN	SORT1	0.0268995255370569	486.1	0.36831858465657	721	0.535152490166333	344	1.35978170154217	242	0.857982820670148	368	0	755.5
Glioma	Myeloid	JAM3	ITGB1	0.0273927799719091	665.5	0.412283719516108	585	0.447640288817199	481	0.603305453975972	679	0.783075087613454	827	0	755.5
Myeloid	Glioma	APOE	LRP1	0.0275587963338627	419.9	0.332948104712425	828	0.495495574321409	411	2.14640137146281	74	0.926991751034493	31	0	755.5
Glioma	Glioma	APP	APLP1	0.0275877623844507	551.9	0.591756615360846	302	0.468493532894377	445	0.944730934304351	419	0.781191355326818	838	0	755.5
Myeloid	Myeloid	S100A9	TLR4	0.0276448206752934	333.9	0.837064327464117	82	0.66837710305399	201	1.83106875178579	125	0.833276574981924	506	0	755.5
Glioma	Glioma	NLGN3	NRXN1	0.0281783378098056	1037.1	0.920240493307829	18.5	0.272022626155797	944.5	0.259993559648662	1185.5	0.419758378877261	2281.5	0	755.5
Myeloid	Glioma	GNAI2	ADORA1	0.0282309304964013	607.5	0.434197705349454	509	0.457880932831148	463	0.649042010640901	638	0.806433417657228	672	0	755.5
Myeloid	Myeloid	C3	C5AR2	0.0284395113662141	375.3	0.818718644395434	94	0.663415287210239	203	1.92816902651104	110	0.800980382842977	714	0	755.5
Myeloid	Glioma	GNAI2	CAV1	0.0285718798086567	463.1	0.426244002945149	537	0.502662504773785	395	1.07872518336664	345	0.87372149144454	283	0	755.5
Myeloid	Glioma	WNT5A	FZD3	0.0289161153508592	435.5	0.901253310641248	26	0.602619761915519	255	1.17241204138364	305	0.781526989688658	836	0	755.5
Myeloid	Glioma	GRN	TNFRSF1A	0.0294386822171549	495.7	0.330376503873832	839	0.514857590357081	376	1.30439020707516	258	0.878386157046173	250	0	755.5
Myeloid	Glioma	A2M	LRP1	0.0296145400333168	490.9	0.375511862202719	696	0.441073052318474	494	1.13149368240213	326	0.890428192275108	183	0	755.5
Myeloid	Myeloid	TGFB1	ENG	0.0297799042487164	405.5	0.550002237386931	350	0.699320231812038	174	1.2088156543481	294	0.843315269852828	454	0	755.5
Glioma	Glioma	COL9A3	ITGAV_ITGB8	0.0297912372644736	701.1	0.430125992867605	524	0.30113525870186	841	0.720476769767439	578	0.786836698835238	807	0	755.5
Myeloid	Glioma	C3	LRP1	0.0301471619848366	417.7	0.363350485388623	731	0.503676655887144	392	1.76829945830871	141	0.914861357948162	69	0	755.5
Myeloid	Myeloid	GNAI2	FPR1	0.030537810499774	334.1	0.469231677219245	457	0.748462685532342	143	1.41905249513211	224	0.908045066492069	91	0	755.5
Myeloid	Myeloid	LILRB4	LAIR1	0.031762253195698	320.9	0.854888041033757	63	0.806212981753746	107	1.46458468649021	211	0.840401046825688	468	0	755.5
TCells	Myeloid	HMGB1	CD163	0.0319283757150225	411.9	0.308240428802984	910	0.558196348855727	307	2.11099775617928	84	0.941617726789545	3	0	755.5
Myeloid	Glioma	GNAI2	EGFR	0.0319781781170743	464.9	0.439662930366178	499	0.538853697071324	337	0.946637403679575	417	0.868035695215394	316	0	755.5
Glioma	Myeloid	GNAS	ADCY7	0.0319781781170743	560.9	0.326322646517405	853	0.495367282986677	414	0.798508792557938	512	0.875624322139912	270	0	755.5
Myeloid	Myeloid	GNAI2	C5AR1	0.032095308800718	357.7	0.464698838207528	463	0.671168366544561	198	1.37943149721373	236	0.900060222477043	136	0	755.5
Glioma	Myeloid	BGN	TLR1	0.0323548309472436	462.3	0.836427916018775	85	0.606830460135715	250	1.03388439793442	366	0.777922617495116	855	0	755.5
Glioma	Myeloid	ZP3	MERTK	0.0323603604330924	670.1	0.769674173059597	137	0.50642050825125	385	1.00807882057985	378	0.640913019625129	1695	0	755.5
Myeloid	Glioma	ST6GAL1	EGFR	0.0325444835983149	500.3	0.706786885186079	194	0.565486143519452	295	0.971444773162558	401	0.777470783711992	856	0	755.5
Myeloid	Glioma	APOE	LRP4	0.0333120084173595	414.3	0.769183023467037	138	0.599663719258527	261	2.20706661780783	57	0.777300091957358	860	0	755.5
TCells	Glioma	GZMA	PARD3	0.0335113587009659	483.7	0.85171779970194	67	1.04997996364032	39	1.44771658469355	215	0.703028223827394	1342	0	755.5
Glioma	Myeloid	CCL2	CCR1	0.0337093899314525	555.3	0.738884781678001	168	0.455274366431338	469	1.16038572888033	315	0.748428648156314	1069	0	755.5
TCells	TCells	HLA-E	CD8B	0.0342601993736997	396.9	0.458530765015307	471	0.916007632170288	66	1.33535536752365	247	0.845630297912203	445	0	755.5
Myeloid	Myeloid	FN1	ITGAV_ITGB1	0.0344081763951111	336.7	0.417794872596921	566	0.644805990109887	217	2.17682864507039	64	0.911068200234225	81	0	755.5
Myeloid	Glioma	CALM2	EGFR	0.0344903833495367	674.5	0.358276972684077	743	0.33010053029634	749	0.557781373320296	746	0.856107657022105	379	0	755.5
TCells	TCells	HLA-E	CD8A	0.034538025987072	385.1	0.45708592796515	472	0.93916444616097	57	1.38781740678147	231	0.852135030996637	410	0	755.5
Glioma	Myeloid	COPA	CD74	0.034538025987072	450.1	0.285202130734332	1013	0.540705636691343	331	2.28503436840523	47	0.90531637089979	104	0	755.5
Myeloid	Glioma	CALM3	EGFR	0.0346899799421892	661.5	0.405797601198867	600	0.362909984895738	671	0.656677382179329	635	0.811026031036694	646	0	755.5
Glioma	Myeloid	HSP90B1	TLR4	0.0346899799421892	697.9	0.344224345351967	798	0.331576835555007	742	0.4636597583094	867	0.865452135351848	327	0	755.5
Myeloid	Myeloid	FN1	ITGA4_ITGB1	0.0348621922477575	365.7	0.380304018772614	677	0.644539063739203	218	2.12521536155101	80	0.906050586870144	98	0	755.5
TCells	TCells	HLA-B	KLRD1	0.0353199615057134	341.9	0.426735167310339	534	1.01464717067668	45	1.71694092374539	156	0.884151383155702	219	0	755.5
Myeloid	Myeloid	SPP1	ITGA9_ITGB1	0.0353199615057134	350.7	0.390188241795381	643	0.638033467488141	219	2.44356445744543	28	0.904696229578169	108	0	755.5
Glioma	Glioma	APP	GPC1	0.0353812607178156	579.1	0.588581198335843	306	0.452839425061939	475	0.923992019436125	436	0.769030113929431	923	0	755.5
Myeloid	Glioma	MMP2	FGFR1	0.0354976282056079	550.9	0.62427942176898	268	0.499887920155952	403	0.850239360650767	474	0.777975559708375	854	0	755.5
Glioma	Glioma	LAMB2	ITGAV_ITGB8	0.0354976282056079	802.1	0.374503368059543	702	0.290711827815894	871	0.496954736351859	823	0.777356494289912	859	0	755.5
Myeloid	Glioma	TGFB1	CAV1	0.0359070544176716	481.5	0.561551210679121	341	0.530411561817183	353	1.12812285755988	327	0.813029773951806	631	0	755.5
Myeloid	TCells	HLA-E	CD8B	0.0359516024586427	403.9	0.452210515377462	477	0.902724589916809	70	1.26075289083593	270	0.844722205626126	447	0	755.5
Myeloid	Myeloid	ANXA2	TLR2	0.0362392457784328	422.5	0.452133547456697	478	0.568402431638334	291	1.04068272178124	365	0.883473951165706	223	0	755.5
Myeloid	Myeloid	RNASE2	TLR2	0.0362468061506516	329.9	0.934242711365983	11	0.766142899578052	129	1.42906911339771	221	0.829081443951001	533	0	755.5
Glioma	Myeloid	NID1	ITGAV	0.0363202497710378	586.1	0.554528156288312	347	0.488146952085176	426	0.784016060668952	527	0.774806771830419	875	0	755.5
Myeloid	Glioma	THBS1	TNFRSF11B	0.0365282689848458	541.1	0.595402926564151	299	0.421802001787453	538	1.37831593574269	237	0.774740662470559	876	0	755.5
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.0368195054760628	613.3	0.566343568232745	333	0.504916556441556	390	0.843756407087358	480	0.742841628884725	1108	0	755.5
Myeloid	TCells	HLA-E	CD8A	0.0368195054760628	393.1	0.450785593525018	480	0.92588140390749	63	1.31321493009376	252	0.851258472802728	415	0	755.5
Myeloid	Myeloid	F13A1	ITGB1	0.0371888016707954	372.7	0.426307046825716	536	0.687354956907376	187	1.42131741960357	223	0.894435984500103	162	0	755.5
Glioma	Glioma	TIMP3	DDR1	0.0374064335060576	562.9	0.74698307039676	158	0.489854792139903	422	0.841619936870975	482	0.758246156497413	997	0	755.5
Myeloid	Myeloid	LGALS9	HAVCR2	0.0380000750246017	337.1	0.806991898585528	103	0.7973897053439	110	1.38572125635279	233	0.838298100486295	484	0	755.5
Myeloid	TCells	SPP1	CD44	0.038146038631637	368.9	0.351657169575974	761	0.63107411168143	225	2.57560711175029	23	0.911165142229161	80	0	755.5
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.0384436765702919	684.1	0.394930797490691	632	0.38205832080107	618	0.782580991849348	530	0.773573327011874	885	0	755.5
Glioma	Myeloid	HMGB1	TLR2	0.0384436765702919	598.9	0.315931944759377	885	0.3862243440731	606	0.696124252349989	602	0.897981891950175	146	0	755.5
Myeloid	Myeloid	FN1	ITGA5_ITGB1	0.0386304007424202	365.1	0.400902685596739	616	0.630532614686237	226	2.09278683470927	88	0.898795590077378	140	0	755.5
Glioma	TCells	JAM2	ITGA4_ITGB1	0.0386613638762724	777.5	0.329818862565675	841	0.309925746706366	808	0.701638105069846	597	0.773432714288891	886	0	755.5
Myeloid	Myeloid	THBS1	PTPRJ	0.0395138471770158	367.9	0.685752813035865	210	0.619130608678753	236	1.74376008100148	149	0.837379437232099	489	0	755.5
Myeloid	TCells	HLA-DPB1	LAG3	0.039610667982484	388.1	0.666764337642101	228	0.82296228403306	102	1.80279570152065	131	0.799788873231943	724	0	755.5
Myeloid	Glioma	GNAI2	EDNRB	0.0397646424276578	682.1	0.323890827206881	859	0.400285058621963	572	0.605686490123802	676	0.826895834330949	548	0	755.5
Glioma	Myeloid	GNAI2	FPR1	0.0399882900209145	649.9	0.313648808082579	892	0.326986787906039	757	0.628497623319005	657	0.88978864734077	188	0	755.5
Myeloid	TCells	GNAI2	S1PR4	0.0401313423152341	418.9	0.44418502869041	491	0.86194755547672	82	1.00084626268912	382	0.855565385928269	384	0	755.5
Myeloid	Glioma	ADAM10	TSPAN5	0.0402129427699946	768.3	0.321652158038803	866	0.403474549166079	565	0.541333874028031	762	0.772681930528028	893	0	755.5
Glioma	Glioma	MDK	NCL	0.0402129427699946	536.3	0.313458157197423	893	0.408095224123544	560	1.05086342461079	359	0.903414682430444	114	0	755.5
Glioma	Myeloid	APP	FPR2	0.0404426810599406	648.1	0.624307527459963	267	0.444685617138384	492	0.871903063712384	457	0.716259766707574	1269	0	755.5
Myeloid	Myeloid	A2M	LRP1	0.0407557548273675	391.5	0.44340353761624	493	0.560296908525363	303	1.28612323218625	261	0.898276306035004	145	0	755.5
Myeloid	Myeloid	C3	LRP1	0.0411100922168736	335.5	0.429043412026537	525	0.622900512094033	231	1.92292900809283	111	0.921114479150374	55	0	755.5
Myeloid	Myeloid	PSAP	LRP1	0.0416176837457088	411.1	0.338266879347825	813	0.622262116496467	232	1.46196470663924	212	0.92343773456656	43	0	755.5
Myeloid	Glioma	CD14	RIPK1	0.0418139416199351	444.5	0.413546608773601	580	0.584296818257188	278	1.83163475593048	124	0.838219019148127	485	0	755.5
Glioma	Myeloid	AGRN	ITGB1	0.042046758091001	759.1	0.34670291369769	786	0.384556136936104	613	0.560985406301577	740	0.771477363527138	901	0	755.5
Myeloid	Glioma	PTPN6	EGFR	0.04228061045101	487.9	0.745993877382324	160	0.59197582465819	267	0.990523805561305	392	0.7767063388927	865	0	755.5
Glioma	Myeloid	GDF11	ACTR2	0.04228061045101	624.1	0.31115605356841	902	0.537451443179786	340	0.998985110987015	386	0.797614006448008	737	0	755.5
Glioma	Myeloid	COL6A1	CD44	0.0425155021529207	814.5	0.310950725900203	903	0.313689924222768	797	0.493860352332176	825	0.788791090641181	792	0	755.5
Glioma	Myeloid	HMGB1	CD163	0.0425348441412097	423.3	0.304857602179575	925	0.543644291111738	325	1.93990907750393	107	0.941313660495032	4	0	755.5
Myeloid	Myeloid	LGALS9	PTPRC	0.043705672181569	449.7	0.377691614890284	687	0.710727486048379	165	1.00683547745927	379	0.877156464640112	262	0	755.5
Glioma	Myeloid	C5	C5AR1	0.0439831705961936	699.1	0.648117483820281	243	0.455025491902271	471	0.977360740051761	398	0.655464757290808	1628	0	755.5
Myeloid	Myeloid	LGALS9	LRP1	0.044189137299826	512.3	0.450601767805822	481	0.496925751493488	409	0.764387639597463	544	0.856898008343669	372	0	755.5
Myeloid	Myeloid	GRN	TNFRSF1A	0.0442145050324997	401.5	0.401296613389526	614	0.618860250355396	237	1.48381794569524	205	0.888396869220616	196	0	755.5
Myeloid	Myeloid	THBS1	LRP1	0.0446500435932871	444.7	0.465718159725833	460	0.434028417863534	505	1.39796113784537	228	0.874963116359423	275	0	755.5
Myeloid	Myeloid	SELPLG	ITGB2	0.0446500435932871	387.7	0.43535998770009	505	0.74759685244911	144	1.72398748193975	152	0.855764843474828	382	0	755.5
