source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	EFEMP2	PLSCR4	0.0159495831163991	564.1	0.950802153877436	36	2.29612290401349	42	0.587444283419733	547	0.654688353463118	1600	0	595.5
Glioma	Glioma	APP	NCSTN	0.0160105313397584	435.9	0.451204387353675	432	1.67486445844463	153	1.03870908256418	267	0.804529513231922	732	0	595.5
Glioma	Glioma	RGMA	TFR2	0.0160610470493317	509.5	0.861044300999986	74	2.31446554326927	39	0.723481387649955	439	0.6934537870978	1400	0	595.5
Glioma	Myeloid	VCAN	ITGA4	0.0162304529237807	637.9	0.378070397244955	594	0.492970661971248	730	0.421438211193477	734	0.835618626917884	536	0	595.5
Glioma	Myeloid	BMP7	ENG	0.0165792899353637	480.5	0.814700866511851	94	1.22799550355107	299	0.808011265437311	381	0.757160331636869	1033	0	595.5
Glioma	Glioma	COL6A1	ITGAV_ITGB8	0.0166330822477174	595.9	0.752861969041522	125	1.63180822808661	166	0.608361435776927	529	0.661177426143201	1564	0	595.5
Glioma	Myeloid	CIRBP	TREM1	0.0167908441938006	531.9	0.382715015291689	577	0.472615813573978	739	0.856830938648841	350	0.858822526204877	398	0	595.5
Glioma	Myeloid	VCAN	TLR2	0.0169047572370678	551.3	0.709730695173174	152	0.506460568718924	726	0.591529936320649	543	0.80335759370857	740	0	595.5
Glioma	Glioma	CCN2	FGFR2	0.0169239145484204	816.5	0.994857552581004	4	1.6297883928143	167	0.231821054208863	1044	0.44231420674148	2272	0	595.5
Myeloid	Glioma	LGALS9	CD47	0.017250210878316	540.7	0.333798181391537	713	0.467965281817488	743	0.913161606569151	326	0.872063212805792	326	0	595.5
Myeloid	Glioma	ICAM1	EGFR	0.0174836338808393	334.5	0.821961615096214	88	2.06491940891687	69	1.27708387039129	175	0.802636460228975	745	0	595.5
Glioma	Myeloid	PLAT	ITGAM	0.0177718003184513	417.7	0.742399221370581	132	1.49252102985849	213	1.02061611777638	272	0.781163593925664	876	0	595.5
Glioma	Glioma	APP	LRP10	0.0178384998504555	497.1	0.320887464376858	748	1.55846042087831	194	0.969596172248992	298	0.818247399632355	650	0	595.5
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0179471122888433	445.7	0.627198961971218	209	1.34379514786973	258	0.791345411090948	392	0.795859942977535	774	0	595.5
Glioma	Myeloid	CD47	SIRPA	0.0179580604131705	598.5	0.392164351626611	550.5	0.449960748339828	749.5	0.701613892451977	457.5	0.819224820672279	639.5	0	595.5
Myeloid	Glioma	SIRPA	CD47	0.0180782611913723	598.5	0.392164351626611	550.5	0.449960748339828	749.5	0.701613892451977	457.5	0.819224820672279	639.5	0	595.5
Myeloid	Glioma	APOE	SDC2	0.0186889584245103	402.3	0.49410809368643	359	0.445951527887052	755	2.16478343468932	30	0.884283388754267	272	0	595.5
Glioma	TCells	VEGFA	CD44	0.0188130546577222	550.5	0.319330128240216	756	0.7053872830943	602	0.83119870253062	365	0.852561045962131	434	0	595.5
TCells	TCells	HLA-B	CD8B	0.0188426019578935	303.7	0.462063887103711	397	1.48573090308433	214	1.23251244296129	188	0.914741988594434	124	0	595.5
Glioma	Glioma	SLITRK2	PTPRS	0.0190654617238502	861.5	0.992515602195259	9	1.39917497705475	247	0.171724708596338	1147	0.354379304259836	2309	0	595.5
TCells	TCells	HLA-B	KLRD1	0.0193952370756851	314.1	0.460961994748794	400	1.38177915882394	250	1.23135002859486	190	0.912323670722395	135	0	595.5
Myeloid	Glioma	ANG	EGFR	0.0206699025960714	359.3	0.719787917313254	147	2.05915916582766	73	1.26761206490696	179	0.792197670096326	802	0	595.5
Glioma	Glioma	CD99	PILRB	0.0207304290149522	550.1	0.243639414409338	1053	1.08362762943013	370	0.768055033873016	407	0.872222470549992	325	0	595.5
TCells	TCells	HLA-B	CD8A	0.0213411782744841	287.1	0.455926533886125	416	1.57461766196337	181	1.33456502063639	158	0.923152774584712	85	0	595.5
Myeloid	Glioma	SPP1	CD44	0.0215766314697525	616.5	0.171765558388603	1357	0.151734311800814	1056	2.18334584232119	25	0.931632648166042	49	0	595.5
Glioma	Glioma	ADAM10	NRCAM	0.0216169152924213	524.7	0.382835161916753	575	1.77399704862994	124	0.644682479884366	504	0.788810168762864	825	0	595.5
TCells	TCells	HLA-A	CD8A	0.0216819509173459	304.7	0.41485019875516	508	1.5732076803551	182	1.41394316363624	135	0.918644995923703	103	0	595.5
TCells	TCells	HLA-E	KLRC1_KLRD1	0.0217241490655151	371.5	0.45686235006177	412	1.13741849515425	346	1.09054181942058	240	0.885647681142521	264	0	595.5
Glioma	Glioma	BMP7	BMPR1B_BMPR2	0.0220261651532317	664.9	0.664119603303866	183	1.82092701405563	113	0.387541213944343	793	0.646804413861009	1640	0	595.5
TCells	TCells	HLA-E	CD8B	0.0221311550645978	346.7	0.456153715509158	414	1.33915565939339	260	1.07438851923796	248	0.895577031682231	216	0	595.5
Glioma	Myeloid	MDK	NCL	0.0223367200034359	500.1	0.295329269883772	847	1.07113515857647	378	0.80605033229087	382	0.878432730456172	298	0	595.5
Glioma	Glioma	COL11A1	DDR1	0.0227249732557822	602.5	0.953605955975419	33	2.0468428823276	79	0.519373626307012	617	0.635805670332183	1688	0	595.5
TCells	TCells	HLA-E	KLRC3_KLRD1	0.0227520018002808	430.5	0.45590392018444	417	1.05167661030191	392	0.771195041668005	405	0.868494586222791	343	0	595.5
Glioma	Glioma	COL5A2	DDR1	0.0230795944151364	608.3	0.94630268281614	37	1.97877067820668	92	0.518957456271325	618	0.633103777149207	1699	0	595.5
Glioma	Myeloid	BMP7	ACTR2	0.0231462919772269	538.1	0.454645692000841	424	1.21111423562546	313	0.559989087954346	570	0.793590072700758	788	0	595.5
Glioma	Myeloid	LGALS3	ENG	0.0232935325451865	492.7	0.455115351966694	421	0.407223240843719	789	0.998326438464761	285	0.862704693485541	373	0	595.5
Glioma	TCells	SORBS1	ITGA1	0.0233330389104612	464.7	0.902503213549763	51	2.32824638246231	36	0.77490143626622	402	0.724089050815928	1239	0	595.5
Glioma	Glioma	NCAM1	FGFR1	0.023814688220834	540.3	0.627418741365776	208	1.88731368624164	105	0.747114516254095	422	0.697997463728518	1371	0	595.5
Glioma	Glioma	RGMA	BMPR2	0.0240314674945009	451.5	0.6053387011417	235	1.87018830849782	106	0.747087508259014	423	0.778058526921741	898	0	595.5
TCells	TCells	HLA-F	CD8A	0.0241644889649169	338.7	0.662433471964107	184	1.56562636877467	189	1.31193499524564	164	0.831878791638942	561	0	595.5
Glioma	Glioma	LAMB2	DAG1	0.0249054123624553	651.7	0.799744375059203	98	1.56123977356152	191	0.463936259528131	680	0.634873221916532	1694	0	595.5
TCells	TCells	HLA-E	KLRK1	0.025136884808751	337.5	0.452738068430685	428	1.44085537128	233	1.07227997795951	249	0.902595175521274	182	0	595.5
Glioma	Myeloid	APP	RPSA	0.025136884808751	435.9	0.283617062460714	902	1.53857623257828	202	0.736870175941415	428	0.93122553779934	52	0	595.5
Myeloid	Myeloid	S100A9	ITGB2	0.0251548558537087	410.7	0.520239858313579	319	0.141792094724124	1074	2.28190465858534	12	0.931048360401004	53	0	595.5
Myeloid	Glioma	FN1	SDC2	0.0257531134823543	513.1	0.580937150466164	262	0.386904034516696	805	1.23874557144813	185	0.806627538995518	718	0	595.5
Myeloid	TCells	HLA-B	CD3G	0.0260435545646671	304.1	0.398032697796232	532	1.64923080461002	157	1.21977772619657	194	0.934266396707685	42	0	595.5
Glioma	TCells	HLA-A	CD3D	0.0262786907431415	508.7	0.217504193673366	1167	1.03647563279799	397	0.934272062363831	313	0.926251860175409	71	0	595.5
Myeloid	Glioma	CXCL8	SDC2	0.0263993326107322	492.9	0.625312942220414	213	0.382054235189887	809	1.49433770601471	125	0.805768629291291	722	0	595.5
TCells	TCells	CLEC2D	KLRB1	0.0264301233632155	322.3	0.735643283412891	134	1.5571837600923	195	1.80007551189531	84	0.824720036736028	603	0	595.5
Glioma	Glioma	HSP90AA1	EGFR	0.0264301233632155	461.3	0.295591816596115	846	1.70127483693501	147	0.509972735499177	629	0.921654393365864	89	0	595.5
TCells	TCells	HLA-E	CD8A	0.0267457613780223	328.3	0.450094864013227	435	1.42804241827243	237	1.17644109691305	206	0.90568352060707	168	0	595.5
Glioma	Glioma	GNAS	ADCY1	0.0268924571906197	548.3	0.435044785530053	466	1.4164614066293	242	0.511377711825052	626	0.791381232981817	812	0	595.5
Glioma	Glioma	LAMA2	ITGAV_ITGB8	0.0272141216786478	630.5	0.746989414976264	128	1.55182985706253	197	0.586598427349005	550	0.636606151104844	1682	0	595.5
TCells	Glioma	CALM3	EGFR	0.0272141216786478	296.5	0.420408380132398	493	2.30216422099967	41	1.35711184073919	156	0.898945202381947	197	0	595.5
Myeloid	TCells	HLA-DRA	LAG3	0.0279397088190614	303.3	0.594899796062627	250	0.956437107494289	440	2.13011283466857	35	0.89916599167189	196	0	595.5
Glioma	Glioma	CCN2	LRP6	0.0280126876076363	773.5	0.919255310659782	46	1.54877824378794	199	0.320369862259281	899	0.516569241961019	2128	0	595.5
Glioma	Glioma	NECTIN3	CADM1	0.0280126876076363	493.1	0.694231959828491	157	1.638634582108	163	0.684966349087745	472	0.750395025196763	1078	0	595.5
TCells	TCells	B2M	KLRD1	0.0284174657261815	333.7	0.373353817878093	605	1.54627047976326	200	1.202302384518	200	0.927386435816334	68	0	595.5
Glioma	Glioma	NID1	PTPRF	0.0288259244019909	762.9	0.809965078672725	95	1.54400444746902	201	0.385459148736932	800	0.517596866576337	2123	0	595.5
Glioma	Myeloid	LRP1B	PLAUR	0.0289222669175398	527.3	0.80684618666917	96	0.945864537305889	444	0.950143555759732	309	0.731159244884127	1192	0	595.5
Glioma	Glioma	MDK	NCL	0.0296754106368929	548.5	0.267243211353799	959	1.00501246993452	417	0.71361798811785	447	0.87299525643433	324	0	595.5
Myeloid	TCells	HLA-DPA1	LAG3	0.0301853192984274	314.3	0.626679901815118	211	0.940907030970024	449	1.95880754540671	67	0.888920675241472	249	0	595.5
Glioma	Glioma	GNAS	ADORA1	0.0303715510261554	561.7	0.422695093213895	488	1.43348301226481	235	0.483654960050672	658	0.787617980273361	832	0	595.5
Myeloid	TCells	HLA-DRB1	LAG3	0.0304426348375548	311.3	0.626983982676739	210	0.938473485713272	450	1.9834295473424	62	0.890866126766476	239	0	595.5
Myeloid	Myeloid	C1QA	CD93	0.0309238714519242	414.7	0.675213783684569	172	0.130982045455147	1087	2.27341372965184	13	0.897457826193946	206	0	595.5
Myeloid	Myeloid	SPP1	ITGA4_ITGB1	0.0310091289393997	561.1	0.250962741062673	1018	0.114871221317473	1116	2.23563771550823	17	0.929998485143306	59	0	595.5
Myeloid	TCells	HLA-DPB1	LAG3	0.0320199503035194	324.9	0.613020089760589	227	0.93527091825969	456	1.83038259847947	80	0.885492667027924	266	0	595.5
Myeloid	Glioma	ADM	RAMP1	0.0320501686200389	644.7	0.345314495162189	675	0.923159323129449	467	0.494645283033229	645	0.786642321843754	841	0	595.5
Glioma	Glioma	SORBS1	INSR	0.032227615956568	571.7	0.746214868672416	129	1.79523220689592	120	0.54348062964302	582	0.687092863922647	1432	0	595.5
Glioma	TCells	MDK	NCL	0.0322411702757544	486.5	0.296808936330601	842	1.07461872048863	376	0.920265101886755	324	0.878699327970209	295	0	595.5
Myeloid	Glioma	ADAM10	NRCAM	0.0330143046793428	532.3	0.367952585696991	620	1.75942305536424	127	0.684895189760678	473	0.785488603228892	846	0	595.5
Glioma	Glioma	TFPI	SDC4	0.0331157265667754	694.1	0.669526819534607	178	1.72957797446568	136	0.453076354722711	696	0.593903633456288	1865	0	595.5
Glioma	Myeloid	HSP90B1	TLR2	0.0334063941609059	564.3	0.434979309436899	467	0.347065033685329	848	0.679272726477799	476	0.85242842055243	435	0	595.5
Myeloid	Glioma	NAMPT	INSR	0.034201748852198	700.3	0.362088686420722	630	0.3451759068112	852	0.52306382702813	614	0.791453635958023	810	0	595.5
Glioma	Myeloid	CD59	STAB1	0.0342137925578516	567.9	0.436133821337055	463	0.255889863100697	964	0.851359254067237	353	0.845949946228367	464	0	595.5
Glioma	Glioma	MFGE8	ITGAV	0.0348081477223043	602.7	0.415800852421308	505	0.931831898696349	459	0.533870402746587	599	0.783877042415633	855	0	595.5
TCells	TCells	HLA-A	CD8B	0.0349378636897182	323.3	0.420434612060621	492	1.48432092147606	215	1.31189058596114	165	0.909789054102014	149	0	595.5
Glioma	Myeloid	HSP90B1	TLR1	0.0352171696430982	637.7	0.368503253018043	619	0.34010336368124	857	0.553295914068169	574	0.834415903419893	543	0	595.5
TCells	Myeloid	LTB	TNFRSF1A	0.0356388162837398	341.3	0.433873732476721	469	1.38301966200263	249	1.62914486110729	100	0.87876911037188	293	0	595.5
Glioma	Glioma	S100A1	TRPM3	0.0358720842136976	546.9	0.935067125756331	41	2.06946660033467	65	0.618414856776483	521	0.672241492176107	1512	0	595.5
Myeloid	TCells	GNAI2	CXCR3	0.0362206342094825	396.7	0.514770455222964	331	1.24382785413462	289	0.971968076344409	297	0.845281198558779	471	0	595.5
Glioma	Myeloid	HSP90B1	TLR7	0.0362565660735756	658.1	0.44381268040225	455	0.336818538953722	862	0.513037675156145	625	0.801235320694104	753	0	595.5
Myeloid	Glioma	GSTP1	EGFR	0.0362565660735756	445.5	0.292531269085091	862	2.02967677611732	84	0.693073660987718	466	0.894921659745839	220	0	595.5
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.0363278284653393	705.2	0.228994053589627	1108	0.163186883808498	1044	2.14180532822821	31	0.927800139742869	64	0.016	1279
TCells	TCells	HLA-F	CD8B	0.0363450245000249	369.1	0.671350672211134	173	1.47673960989563	218	1.20988241757054	196	0.815475048644336	663	0	595.5
Glioma	Myeloid	FBLN1	ITGB1	0.0371056291589697	640.3	0.388822343931795	562	1.11710338590824	355	0.374455596474879	823	0.782155339263008	866	0	595.5
Glioma	Glioma	LAMA2	DAG1	0.0373026245905153	774.5	0.826144754428221	86	1.47127894623676	220	0.35686718950721	855	0.519299984003052	2116	0	595.5
Glioma	Myeloid	VEGFA	SIRPA	0.0373203602355512	570.5	0.594125602356495	251	0.393483447488515	797	0.874106362895717	342	0.782086725034382	867	0	595.5
Myeloid	Glioma	CALM3	EGFR	0.0379705250772127	440.1	0.290782293562387	870	2.02650288343459	85	0.825126677287043	371	0.880926505718638	279	0	595.5
Glioma	Myeloid	CCN2	ITGB2	0.0392329405244948	512.9	0.606593126731023	234	0.905891886988464	481	0.893157706988455	339	0.775854627753728	915	0	595.5
Glioma	Glioma	MDK	SDC3	0.0392329405244948	567.3	0.426511364473964	481	1.09410760635227	362	0.840435512878164	363	0.757015610523724	1035	0	595.5
Myeloid	TCells	HLA-DQB1	LAG3	0.0395437733958921	365.3	0.743028937890978	131	0.905341760766441	482	1.41107815329697	136	0.843090840679178	482	0	595.5
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.0397085909162825	423.1	0.498930907093907	349	0.14897384220983	1062	2.09570301042739	42	0.927620250709733	67	0	595.5
Glioma	Glioma	TFPI	LRP1	0.0397486990721191	539.7	0.504250399856985	343	1.55956099640827	193	0.459006455703299	689	0.780990034466519	878	0	595.5
Glioma	Glioma	BMP7	BMPR1A_BMPR2	0.0397655377297706	694.7	0.623244359129378	214	1.46530559730156	225	0.381044310037682	814	0.64944757320993	1625	0	595.5
Glioma	Myeloid	RARRES2	CMKLR1	0.0401707536531652	571.1	0.83330789313445	83	1.46894597510465	221	0.673017227483025	484	0.678556978392189	1472	0	595.5
TCells	TCells	CCL5	CCR5	0.040270027202793	306.3	0.668901871353051	180	1.46344665573258	226	2.18281145916903	26	0.839241050514202	504	0	595.5
Glioma	Myeloid	VCAN	TLR1	0.0404324335821069	625.3	0.601265541288952	243	0.499498898714835	728	0.465553123911019	679	0.780895048833185	881	0	595.5
Glioma	TCells	CD58	CD2	0.0411245993007701	461.1	0.272211265029548	946	1.64072335352233	162	1.54319012966766	115	0.841993802106092	487	0	595.5
Myeloid	TCells	S100A8	CD69	0.0412910051755159	342.9	0.611472006585628	228	0.634147355919171	649	2.03889496014613	54	0.900746136535306	188	0	595.5
Glioma	Myeloid	VEGFA	NRP1	0.0415928757948183	613.3	0.469937119745961	386	0.386486755138468	806	0.791074915094804	393	0.780207337157402	886	0	595.5
Glioma	Glioma	ADAM9	ITGAV	0.0425402828282407	707.5	0.321221010604843	746	0.425479217737282	771	0.327975511628385	890	0.835625032930029	535	0	595.5
Glioma	Glioma	ADAM10	CADM1	0.0425402828282407	733.1	0.286763776675903	890	0.594998916632691	669	0.444851874602703	704	0.791670172162159	807	0	595.5
Glioma	TCells	VCAN	ITGA4	0.0427798108419552	694.1	0.347655768337151	665	0.454745943707829	747	0.327235852238318	891	0.82977724035602	572	0	595.5
Glioma	Glioma	NID1	ITGAV	0.0428526404408005	523.3	0.61106937302839	229	1.44839254581475	231	0.563158789557402	567	0.763961816476843	994	0	595.5
Glioma	Glioma	ANXA1	EGFR	0.0430810297739109	515.7	0.245072967457424	1046	1.76987616644348	125	0.66033348495859	493	0.874026414322291	319	0	595.5
Myeloid	Myeloid	MIF	CD74_CXCR4	0.04315899928769	690.9	0.179730386397761	1323	0.0675450557167021	1238	0.977146492783371	294	0.951513957495956	4	0	595.5
Myeloid	TCells	CD59	CD2	0.0433812755858358	351.9	0.340142607461103	688	1.73390186916429	134	1.56319438376116	110	0.892131333226776	232	0	595.5
Glioma	TCells	FAM3C	PDCD1	0.0434134889959652	526.5	0.720121163489749	145	1.39812173572953	248	0.774369112908088	403	0.723786738851517	1241	0	595.5
Glioma	Glioma	FGF12	FGFR1	0.0444507481148642	735.9	0.681350409290123	164	1.46711682537781	223	0.382110063613841	811	0.585845954228446	1886	0	595.5
Glioma	TCells	NECTIN3	TIGIT	0.0447617944450621	558.5	0.901158487999362	52	1.95881763800178	96	0.650328720087921	498	0.664281964630158	1551	0	595.5
Glioma	Glioma	FGF12	FGFR2	0.0449916077064405	733.5	0.989963547548229	12	1.95799907368616	97	0.334120312316222	877	0.529478687922059	2086	0	595.5
Myeloid	TCells	LGALS9	PTPRC	0.0454865530519279	438.1	0.424010547127926	486	0.492805777987685	731	1.12907571306761	226	0.909310342779255	152	0	595.5
Glioma	Myeloid	NID1	ITGB1	0.0454865530519279	652.3	0.388899448186667	561	1.13862010338413	344	0.353941437471215	859	0.777595593126774	902	0	595.5
Glioma	Glioma	ECM1	ITGB4	0.0455365642369266	737.5	0.831094059057481	84	1.43102153816647	236	0.348796324967927	863	0.578766286667054	1909	0	595.5
Myeloid	Myeloid	SPP1	ITGAV_ITGB1	0.0456552281568226	600.5	0.218595567900624	1157	0.107656617713747	1140	2.12546522202762	38	0.926228047546425	72	0	595.5
Myeloid	TCells	LGALS9	CD44	0.0457392555022106	540.7	0.330442932500793	725	0.402732953606122	793	0.927157068693264	319	0.884852643602318	271	0	595.5
Myeloid	Glioma	GNAI2	ADCY1	0.045993079825898	536.7	0.517698424731966	326	1.17313122537549	327	0.60587863117643	531	0.777282265480907	904	0	595.5
Myeloid	TCells	B2M	CD3G	0.0460856286839162	342.9	0.337444820584867	698	1.6181877038216	170	1.09527649359439	237	0.946942168482023	14	0	595.5
Glioma	Myeloid	COPA	CD74	0.0467613213915346	509.1	0.281731363793626	907	0.336355035582836	863	1.84730507171528	79	0.918957085976679	101	0	595.5
TCells	Glioma	LTB	TNFRSF1A	0.0468403155878071	358.3	0.416450881506646	504	1.35928772882387	254	1.47615319099702	127	0.876568961181252	311	0	595.5
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.0468909604654996	621.9	0.223569363694352	1128	0.0540855667206292	1293	2.20362075294838	20	0.92614141520416	73	0	595.5
Glioma	Myeloid	RARRES2	CCRL2	0.0471933532518581	600.3	0.890795652202543	57	1.46776263676774	222	0.641350592866187	505	0.650040532616766	1622	0	595.5
Glioma	Glioma	TNC	SDC4	0.0471961249859325	749.3	0.637389318924483	201	1.42711036562654	239	0.400551714274509	772	0.570832509964277	1939	0	595.5
Myeloid	Myeloid	FN1	PLAUR	0.0471961249859325	454.9	0.603148676540064	239	0.101243087029072	1157	1.88621959652028	73	0.896273592345355	210	0	595.5
Myeloid	TCells	HLA-B	CD8A	0.0480645113495479	363.7	0.392962968438228	547	1.2452077798016	287	1.00302834114699	283	0.917712671683789	106	0	595.5
Myeloid	Glioma	ADAM9	ITGAV	0.0480645113495479	746.1	0.278618931586909	912	0.345377644685408	850	0.397688448413365	778	0.825618531606119	595	0	595.5
Myeloid	Myeloid	SPP1	CD44	0.0481420576825566	684.9	0.147153941965167	1474	0.0763135595300687	1211	1.87187592339729	74	0.926540093998789	70	0	595.5
Glioma	Glioma	TCTN1	TMEM67	0.0483231834266165	605.3	0.773851831663342	111	1.41931537270812	241	0.578821895561084	558	0.670644129661002	1521	0	595.5
Myeloid	TCells	HLA-B	CD8B	0.0488602640983838	389.9	0.398252751680672	530	1.15632102092256	335	0.900975763471893	333	0.9087653205002	156	0	595.5
Myeloid	TCells	HLA-B	KLRD1	0.0491278443129914	404.9	0.397303030928522	538	1.05236927666217	391	0.899813349105456	335	0.906194860859383	165	0	595.5
Glioma	Myeloid	JAM3	ITGB1	0.0493965955548867	646.1	0.391011368134818	554	1.30664445280956	267	0.32170698878145	897	0.774777878428672	917	0	595.5
Myeloid	TCells	HLA-C	CD3G	0.0494668900166409	330.5	0.380973263534685	586	1.63296963338614	165	1.08636201809232	243	0.927876867846175	63	0	595.5
Myeloid	TCells	HLA-DQA1	LAG3	0.0496665216634986	439.1	0.769606655202855	113	0.87620560468429	494	1.20611320738541	198	0.793009128604367	795	0	595.5
TCells	Glioma	IL16	CD9	0.0497183401952244	470.1	0.410353458742814	512	0.860120580640488	502	1.0501993259535	263	0.844071937173989	478	0	595.5
Glioma	TCells	B2M	CD3G	0.0502099138805133	540.7	0.276565910315146	920	0.744890356549504	571	0.538323649097559	591	0.941716164438487	26	0	595.5
Myeloid	TCells	HLA-A	CD8A	0.0504833877097262	421.3	0.34458772359442	683	1.21430494497891	311	0.811497790657881	377	0.911435765184486	140	0	595.5
TCells	Glioma	CCL5	SDC4	0.0506273299649793	392.7	0.598979886772793	245	1.46690550805756	224	2.05228009859715	52	0.7854187492954	847	0	595.5
