source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	FGF1	EGFR	0.0107429570810318	501.5	0.871141899088276	38	2.01225169658126	16	1.03490082404702	192	0.701824558829666	1732	0	529.5
Myeloid	Myeloid	HLA-DPB1	CD4	0.0107429570810318	437.1	0.342360441552587	424	0.075281418614743	1018	1.57766268091725	38	0.91286559926786	176	0	529.5
Glioma	Myeloid	SERPINE2	LRP1	0.0107739146063455	441.5	0.35297547456912	390	1.30188611790237	181	0.71676588587169	359	0.834829296625458	748	0	529.5
Glioma	Glioma	NRXN2	NLGN1	0.0113068908818567	674.1	0.987598233304787	4.5	1.79987696618501	39.5	0.504819601202377	547.5	0.596433351694511	2249.5	0	529.5
Glioma	Glioma	RGMA	TFR2	0.0113068908818567	537.7	0.866085343677376	39	1.8926124394304	26	0.792014438019055	313	0.692594159784692	1781	0	529.5
Glioma	Myeloid	VEGFA	NRP1	0.0116663096958626	584.9	0.302673381813704	552	0.278288085504826	751	0.755433969132687	332	0.833594228121364	760	0	529.5
Myeloid	TCells	ICAM1	IL2RG	0.0116978992805876	446.1	0.543494563537435	144	0.869151454866928	343	0.970691601016308	216	0.806372383761704	998	0	529.5
TCells	TCells	B2M	KLRC1	0.0117852654560109	262.5	0.353254147355532	389	1.51164636342333	102	1.09755654039466	163	0.922633183304925	129	0	529.5
Glioma	Glioma	NLGN1	NRXN2	0.011884782605752	674.1	0.987598233304787	4.5	1.79987696618501	39.5	0.504819601202377	547.5	0.596433351694511	2249.5	0	529.5
Myeloid	Glioma	BSG	SLC16A1	0.0122135625083299	641.9	0.250841403840976	767	0.687426873847768	453	0.364037345929423	725	0.836340394617767	735	0	529.5
Glioma	Glioma	CALM2	EGFR	0.0124118274559144	259.5	0.352163598104407	394	1.652037922934	59	1.0424570136929	187	0.923008285497049	128	0	529.5
TCells	TCells	HLA-B	CD8B	0.0125338360257921	359.3	0.415949175102139	263	1.01798296537633	272	0.752256710945229	337	0.876315744120154	395	0	529.5
Glioma	Myeloid	VEGFA	SIRPA	0.0126168820017259	541.3	0.358159150753455	370	0.283442490576703	745	0.822441307601485	290	0.83294829957313	772	0	529.5
Myeloid	Myeloid	HLA-DPA1	CD4	0.0135402559732002	433.7	0.344833580682537	417	0.0769563425975436	1015	1.59886546796503	36	0.913388376780955	171	0	529.5
Myeloid	Myeloid	CD14	ITGA4	0.0135416654839948	450.9	0.350235416210765	403	0.0769842536251564	1014	1.47018227291905	49	0.895857661358717	259	0	529.5
Myeloid	Myeloid	C1QB	LRP1	0.0137707086432946	503.5	0.26473411424399	721	0.0648703189497504	1048	1.47948889845715	47	0.91336159821395	172	0	529.5
Myeloid	TCells	CD48	CD2	0.013803151982335	428.9	0.278931918696523	660	1.62882209895496	65	1.24750183305601	104	0.831966452504031	786	0	529.5
Glioma	Glioma	HSP90AA1	EGFR	0.0139796605828273	379.9	0.292743000790104	586	1.38923991899044	150	0.570269445343396	490	0.917934895311391	144	0	529.5
Myeloid	Glioma	FN1	ITGA2	0.0142478048223265	429.9	0.495028310384589	176	0.486469338480869	562	1.28417984807281	91	0.831371992791957	791	0	529.5
Glioma	Glioma	EFEMP2	PLSCR4	0.0143352421207723	578.7	0.92634741973414	25	1.7722759114297	44	0.615639450938714	455	0.681388071811544	1840	0	529.5
Myeloid	Glioma	APOC1	VLDLR	0.0143380948045353	473.3	0.421740760807989	254	0.342417044392412	682	1.24157943229873	109	0.831281554692375	792	0	529.5
Glioma	Glioma	BSG	SLC16A1	0.0143380948045353	461.1	0.331283937047926	460	0.861204457039362	349	0.675727489908581	394	0.854498018374339	573	0	529.5
Glioma	Myeloid	LGALS3	ENG	0.014428841950115	485.9	0.300670914272812	558	0.239976421659328	793	0.827510843234387	284	0.89406412027199	265	0	529.5
TCells	TCells	HLA-A	CD8A	0.0144709196103592	386.1	0.37924562796043	319	1.02863298983016	270	0.656822657385315	410	0.875652843083714	402	0	529.5
Glioma	TCells	MDK	NCL	0.0144771093130827	264.7	0.340018173153939	437	1.48053195269743	111	1.36371022016376	71	0.91299359067681	175	0	529.5
Myeloid	Myeloid	FN1	ITGAV_ITGB1	0.0144771093130827	608.5	0.187899716332415	1097	0.053617651045152	1089	1.07035224076926	175	0.916009686846049	152	0	529.5
Glioma	Glioma	VEGFA	NRP2	0.0147038437276359	630.3	0.260011237257483	733	0.362850114064199	661	0.638441472615939	432	0.830900261329757	796	0	529.5
Myeloid	TCells	NECTIN2	CD96	0.0147447459654815	508.3	0.50849102792076	164	1.35770921563419	160	0.713988797499063	361	0.764228200006767	1327	0	529.5
Myeloid	Glioma	FN1	IL17RC	0.0147964369091702	507.1	0.392269961914516	302	0.238681661758253	797	1.23639638177455	112	0.831008386493965	795	0	529.5
Glioma	Glioma	SERPINE2	LRP1	0.0147964369091702	495.5	0.332985129218376	454	1.27603073662112	189	0.551228308872561	508	0.830770442286106	797	0	529.5
TCells	TCells	B2M	CD3G	0.0151625409045397	269.1	0.345330466040501	415	1.52652052218843	97	0.973219092680521	215	0.930488224116544	89	0	529.5
Glioma	Glioma	CALM3	EGFR	0.0152664261473325	415.1	0.272616360425836	686	1.40163420606426	147	0.691452740946865	380	0.883653096906067	333	0	529.5
Myeloid	Myeloid	FN1	ITGA5_ITGB1	0.0157052537586773	538.3	0.230843907721972	867	0.0702377898659122	1030	1.31349114158968	85	0.912252534021501	180	0	529.5
Myeloid	TCells	HLA-E	CD8B	0.0159443987777525	522.9	0.354129064776346	384	0.797866990017962	398	0.564626155429808	494	0.829598909835143	809	0	529.5
Glioma	Myeloid	MDK	SDC2	0.0160431865718266	355.5	0.436205444223808	229	1.43605682622208	130	1.33573421917606	79	0.829564353878515	810	0	529.5
Glioma	Glioma	CALM2	AQP1	0.0162422311155914	460.1	0.35260855719496	391	0.804638587797069	389	0.538363365832988	522	0.866347717809188	469	0	529.5
Myeloid	Myeloid	APOE	ABCA1	0.0164731113281257	544.9	0.202532658578333	1006	0.069523169433866	1031	1.30073767638124	89	0.933473149295598	69	0	529.5
TCells	TCells	HLA-C	CD8A	0.0166176221876067	340.1	0.438919572953748	227	1.17983592498166	220	0.806002031877389	299	0.872151662753167	425	0	529.5
Myeloid	TCells	CCL20	CXCR3	0.0169204026626342	603.7	0.624642327352863	99	0.939068229522659	306	0.748144750503504	339	0.699550385082465	1745	0	529.5
Myeloid	Glioma	CALM3	AQP1	0.0169545024143617	502.1	0.380286512706501	315	0.769976110782095	411	0.635334132330201	436	0.828976534622923	819	0	529.5
Glioma	Glioma	GNAI2	EGFR	0.0171625306286001	511.9	0.238540430025245	821	1.24506526988007	198	0.499638631141877	552	0.867625203780534	459	0	529.5
Glioma	Glioma	NCAM1	PTPRA	0.0172645565520131	295.1	0.540774614203111	146	1.91909303306871	25	1.0444425949226	186	0.852000983283953	589	0	529.5
Glioma	Myeloid	APP	RPSA	0.0172673076714035	426.5	0.238354445170011	822	0.835379186372305	367	0.716541206137272	360	0.936319754229659	54	0	529.5
Myeloid	TCells	GNAI2	S1PR4	0.0175847129131728	495.5	0.408490608270505	277	0.64919623331327	472	0.700173601381479	374	0.827604196931297	825	0	529.5
Glioma	Glioma	MDK	SORL1	0.0176915456054384	359.1	0.350283337075591	401	1.43385521918767	133	1.23654234657714	111	0.848876014433154	621	0	529.5
Glioma	Glioma	S100A1	TRPM3	0.0177082586500757	538.7	0.890764106525857	34	1.74224586793492	49	0.786538663901975	317	0.695347854670001	1764	0	529.5
Myeloid	TCells	GNAI2	CXCR3	0.0178528483060671	472.5	0.439309061828941	224	0.952480072528954	302	0.688909418109466	383	0.815449552154745	924	0	529.5
Glioma	Glioma	FAM3C	LIFR	0.0179067686882779	334.3	0.66529035358958	80	1.93330594341644	22	0.978435238878968	212	0.827534866172211	828	0	529.5
TCells	TCells	HLA-A	CD8B	0.018011813329075	409.7	0.369605679871494	346	0.927025589631096	310	0.642150333859132	429	0.871270696280242	434	0	529.5
Glioma	Glioma	CALM1	AQP1	0.0180151628550792	517.9	0.324342859425229	487	0.807934163886667	384	0.468891215951296	580	0.849995395586841	609	0	529.5
Myeloid	Glioma	SPP1	ITGAV_ITGB5	0.0183434986103783	450.3	0.26911977755632	702	0.210739403948691	832	1.4038406840146	61	0.923324321821885	127	0	529.5
Glioma	Myeloid	COPA	CD74	0.0184540012942098	486.1	0.236403331804688	830	0.208810636218965	833	1.36788701170343	68	0.913600291112004	170	0	529.5
Glioma	Myeloid	CD59	STAB1	0.0185650358790972	513.3	0.302279924335498	553	0.208531476511875	834	0.827155366106045	285	0.880076321085176	365	0	529.5
Glioma	Glioma	MDK	NCL	0.0185650358790972	344.9	0.281817458733817	648	1.35906289707317	158	1.09574676645944	165	0.905242109681375	224	0	529.5
Myeloid	TCells	IL10	CD27	0.0191535555703254	585.9	0.699816762243426	67	1.06748074127016	262	0.738563228065422	342	0.702278562406461	1729	0	529.5
Glioma	TCells	APP	PTGER2	0.0192046192611444	388.1	0.668672577280343	78	1.40546066264398	146	1.03428554904221	193	0.806731404075603	994	0	529.5
Myeloid	TCells	IL1B	SIGIRR	0.0193573328881945	541.7	0.349861056243888	406	0.193897066957448	841	1.01305589021051	203	0.836773668318967	729	0	529.5
Glioma	Glioma	ADAM9	ITGAV	0.0193573328881945	705.9	0.240246281881067	808	0.374487816138033	656	0.281981079837257	841	0.840690649603886	695	0	529.5
Glioma	Glioma	APP	RPSA	0.0193573328881945	440.7	0.234449507060865	841	0.804932850049871	388	0.681344288621642	388	0.935825514945461	57	0	529.5
Myeloid	Myeloid	LGALS9	CD44	0.0195464967747183	693.5	0.219279036892835	921	0.0366024589751775	1171	0.521864802823354	534	0.887287905755662	312	0	529.5
TCells	Myeloid	MIF	CD44_CD74	0.0195464967747183	810.1	0.151662334454497	1339	-0.0989775055336009	1627	0.499340503420462	553	0.957205371994436	2	0	529.5
Glioma	Glioma	APP	TSPAN12	0.019783310441603	340.1	0.74503246823911	56	1.7902013569406	42	1.02992768533549	195	0.820825697398096	878	0	529.5
Glioma	TCells	PTN	PLXNB2	0.0198957350798723	442.7	0.239849119551323	815	1.71638178840744	52	1.8900414742305	18	0.830666172121305	799	0	529.5
Myeloid	Myeloid	HLA-DQB1	CD4	0.0200006711489137	491.5	0.403747413690571	281	0.0586378944292851	1070	1.18173215152343	131	0.870448761195249	446	0	529.5
TCells	TCells	B2M	KLRD1	0.0201733057865618	318.1	0.335571995095534	447	1.27822084563187	188	0.873450540249679	261	0.914538619009052	165	0	529.5
Glioma	Glioma	CALM2	INSR	0.0201764521127224	694.3	0.245634362328063	787	0.36235316649094	662	0.279676992118434	848	0.846100228652447	645	0	529.5
Glioma	TCells	THY1	ITGAM_ITGB2	0.0204155069332838	582.7	0.315202157893492	509	1.01932969819163	271	0.328530836097874	771	0.826763665593783	833	0	529.5
Glioma	Glioma	MDK	SDC3	0.0205358810507364	423.7	0.341819281078374	427	1.35832329789195	159	1.11909859291383	152	0.824772043697093	851	0	529.5
Glioma	TCells	THY1	ITGAX_ITGB2	0.0205358810507364	548.9	0.33246922693516	458	1.08318737566397	250	0.404896843074641	666	0.825728174004176	841	0	529.5
Myeloid	Glioma	HBEGF	CD9	0.020778332684704	622.1	0.285109540944537	625	0.338797084394091	686	0.651789844906568	417	0.824600197818209	853	0	529.5
Glioma	TCells	APP	RPSA	0.020778332684704	329.9	0.276427840225631	667	1.13223290297426	232	1.04468656203991	185	0.940597451183543	36	0	529.5
Myeloid	Glioma	ADM	RAMP1	0.0209004142092058	575.3	0.330130655751985	465	0.868341691802959	344	0.394787147035214	684	0.824588605945578	854	0	529.5
Glioma	Glioma	LRPAP1	SORT1	0.0211462987285264	586.7	0.314159119121092	513	0.653458635307471	470	0.488976436705007	565	0.824047634168722	856	0	529.5
Myeloid	TCells	LGALS1	PTPRC	0.0211462987285264	431.5	0.232133629411215	856	0.396249126437412	639	1.1887100222294	124	0.952013258106603	9	0	529.5
Myeloid	Glioma	SLC6A8	LIFR	0.0214122195476059	629.1	0.357645862264976	375	1.35513042441054	163	0.616502208376942	454	0.719565228579392	1624	0	529.5
Glioma	TCells	CD58	CD2	0.0215194594907021	441.9	0.288724699982236	613	1.58431519210625	87	1.1561462923921	141	0.826230676573755	839	0	529.5
Glioma	Glioma	LRIG2	EGFR	0.0215856694159043	523.5	0.501943871690223	169	1.75299638290663	46	1.01965092685218	201	0.710844957876708	1672	0	529.5
Glioma	TCells	JAM2	ITGA4_ITGB1	0.0218978697800115	471.9	0.314418450506857	512	1.22088345012519	205	0.624337478356228	445	0.843098410536941	668	0	529.5
TCells	TCells	HLA-C	CD8B	0.0219597327487133	359.7	0.427762788045646	243	1.0782285247826	255	0.791329708351207	314	0.867664777049782	457	0	529.5
Glioma	TCells	B2M	CD3D	0.0220251826331301	352.3	0.283414791444821	638	1.03236243839542	267	0.810233135900867	294	0.940806602142489	33	0	529.5
Glioma	Myeloid	VCAM1	ITGA4_ITGB1	0.0221444740944303	524.9	0.416882763677454	261	0.885658310757604	331	0.638363408073262	433	0.795470533814672	1070	0	529.5
Glioma	TCells	B2M	CD3G	0.0221530869501098	474.3	0.284987655743686	626	0.823445451763625	374	0.367902110195446	718	0.924014502185649	124	0	529.5
Glioma	Glioma	PTN	PLXNB2	0.0222048417753063	532.3	0.185820479702495	1110	1.68620761451082	55	1.82164995828188	21	0.811951608288142	946	0	529.5
Glioma	TCells	B2M	CD247	0.0222815847894068	409.9	0.29511636131855	579	1.18522600955558	219	0.446754396449368	603	0.925260653363529	119	0	529.5
Glioma	Glioma	SPTAN1	PTPRA	0.0224106782142477	491.5	0.357955602247843	371	0.893292826607162	326	0.708346667668531	365	0.823117763906807	866	0	529.5
Myeloid	Glioma	IBSP	ITGAV_ITGB5	0.0228015527059728	519.5	0.339045460544789	441	0.161745605355694	869	1.14721601696292	143	0.849041723987316	615	0	529.5
Myeloid	Myeloid	HLA-A	APLP2	0.0230014152015803	719.3	0.161084390896543	1273	0.046281987586264	1124	0.439032937071534	614	0.936130856724189	56	0	529.5
TCells	TCells	HLA-E	KLRC1_KLRD1	0.0236632667698716	349.5	0.400757011241436	288	1.19098008275656	218	0.899264900619215	246	0.866833445776741	466	0	529.5
Glioma	Myeloid	JAM3	ITGAM_ITGB2	0.0240544679601849	555.5	0.559703786429832	131	0.759602092506285	418	0.723156365140801	356	0.762723057919909	1343	0	529.5
Glioma	TCells	LAMB2	RPSA	0.0241440385061907	582.1	0.313121482764483	517	0.606630285863201	489	0.397773576238276	677	0.840529987421876	698	0	529.5
Myeloid	Glioma	APOE	LRP8	0.0241440385061907	561.9	0.311698553946121	521	0.262896196674303	770	1.24079365447327	110	0.820788235239054	879	0	529.5
TCells	Glioma	HSP90AA1	EGFR	0.0242518169459417	301.7	0.329744959503353	469	1.51921178681659	98	0.829924395162464	280	0.922307917587296	132	0	529.5
Glioma	Glioma	MDK	SDC2	0.0244199675080432	399.3	0.385550257410947	309	1.40762723169153	144	1.17314434827227	133	0.820659494496006	881	0	529.5
Glioma	Glioma	NCAM1	ROBO3	0.0246346665749624	503.5	0.734060454666744	58	1.78043644507374	43	0.780293309654264	320	0.727859031928575	1567	0	529.5
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.0246346665749624	594.6	0.214223226753282	948	0.230619644786999	813	1.41972756952932	58	0.93847997355666	43	0.01	1111
Myeloid	Glioma	ADM	CALCRL	0.024838585764347	549.7	0.339696303036833	439	1.10174703315035	243	0.413452241713252	653	0.820456950488756	884	0	529.5
TCells	Glioma	CCL5	SDC4	0.025154271653133	400.3	0.477104374804074	187	1.20825974597979	212	1.64941975017145	31	0.799302220336366	1042	0	529.5
Myeloid	Myeloid	C1QB	C1QBP	0.025154271653133	576.7	0.20842603137898	983	0.0553851782724385	1082	1.34446194848485	77	0.906948561497338	212	0	529.5
TCells	Glioma	CALM3	EGFR	0.0252562132040785	322.7	0.327903049419055	474	1.51290941093538	101	0.923355887213238	232	0.89281418035354	277	0	529.5
Glioma	TCells	MDK	ITGA4_ITGB1	0.0252629253551641	347.3	0.310284592657957	526	1.31793869928389	175	1.15413852153713	142	0.880136450915952	364	0	529.5
Myeloid	TCells	GRN	TNFRSF1B	0.0254056533835656	542.9	0.29482249525209	580	0.146733618782234	888	0.806018620274442	298	0.87312903666544	419	0	529.5
Myeloid	Myeloid	CCL3L1	CCR1	0.0254960098350034	591.9	0.446099576582551	213	0.0442793810201603	1132	1.11961471632277	151	0.813371014056187	934	0	529.5
Myeloid	Myeloid	S100A9	CD36	0.0258406773515685	682.5	0.444696625147019	214	0.0411522314275365	1146	1.01930847338067	202	0.765093418605419	1321	0	529.5
Myeloid	Glioma	GNAI2	ADORA1	0.0258731230701283	569.1	0.438709833258229	228	0.738860576627545	432	0.585979851973417	477	0.780394330495891	1179	0	529.5
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.0261882839335154	464.5	0.322775796254443	490	0.0672950677393249	1036	1.45476284787496	52	0.906561303427545	215	0	529.5
TCells	Glioma	MIF	EGFR	0.0265008758404799	297.3	0.326603022490576	480	1.46659890442123	115	0.809989227659188	295	0.93403435170526	67	0	529.5
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.0265388392763158	613.7	0.174500512930184	1186	0.0665656145145794	1039	1.26278123041971	98	0.906512879621361	216	0	529.5
Glioma	Myeloid	TNC	ITGA5	0.0267125559796445	538.5	0.580565041342036	119	1.15586146831717	227	0.754146539986433	333	0.740906661150775	1484	0	529.5
Glioma	Glioma	JAM2	ITGA3_ITGB1	0.0267194648058802	507.9	0.302138165070292	554	1.37734124025912	151	0.657382018309692	408	0.818700481464392	897	0	529.5
Glioma	TCells	HLA-A	CD3D	0.0270186719531601	485.9	0.225610389769959	899	0.890023767391023	329	0.575841549630741	486	0.911415925885068	186	0	529.5
Glioma	Glioma	NLGN4X	NRXN1	0.0271843006457175	721.1	0.988443563049783	3	1.6484811053575	61	0.387112679004775	694	0.577524896006498	2318	0	529.5
TCells	Glioma	PTPN6	EGFR	0.0272488348504868	372.9	0.443174784069047	218	1.59984950649082	85	0.990802608708686	209	0.828219390703599	823	0	529.5
Glioma	Myeloid	COL4A5	CD93	0.0273549432116916	676.9	0.700240392363724	66	0.634658793736042	476	0.647680290302265	423	0.668981469349096	1890	0	529.5
Glioma	Glioma	APP	LRP6	0.0276082942970228	395.5	0.689040591563544	70	1.63580157151934	62	0.965925435554304	219	0.791511394529546	1097	0	529.5
Myeloid	Myeloid	CCL4	CCR1	0.0280084395983782	550.3	0.330713558552726	462	0.0533833119128131	1090	1.05164767684947	183	0.864345227298906	487	0	529.5
Glioma	Myeloid	FGF2	CD44	0.0280870759144563	588.1	0.350092923443533	404	0.964277097418496	290	0.304202605558952	811	0.817906160626272	906	0	529.5
Glioma	TCells	MDK	SORL1	0.0280870759144563	502.7	0.240025637081252	811	1.33766957298391	169	1.16792125799957	137	0.823001130790685	867	0	529.5
Myeloid	Glioma	ADAM10	TSPAN5	0.0282287602229985	566.7	0.324294621730386	488	1.21327735839196	208	0.598097076106773	464	0.785388214607596	1144	0	529.5
Glioma	Glioma	JAM2	ITGA4_ITGB1	0.0283984595205057	654.7	0.222186428374542	908	1.09567145265424	245	0.385738762962413	695	0.818743979839214	896	0	529.5
Myeloid	Glioma	FN1	NT5E	0.028555183529982	522.1	0.388671295702994	305	0.277106131714622	753	1.22858069600956	114	0.817433945809595	909	0	529.5
Myeloid	Myeloid	C1QB	CD33	0.0287046338286858	461.1	0.440071760069504	222	0.0733654929665488	1024	1.57353950731995	39	0.863898453791149	491	0	529.5
Glioma	Myeloid	CCN1	ITGB2	0.0291225985589801	444.1	0.565057703109899	125	0.807932067114188	385	0.975584343810458	214	0.80921038198196	967	0	529.5
Myeloid	Myeloid	LGALS9	LRP1	0.0292967942975572	705.3	0.259451255110559	737	0.0382638600018035	1161	0.594214939995416	470	0.847968350549728	629	0	529.5
Myeloid	Myeloid	MIF	CD74_CXCR4	0.0292967942975572	619.1	0.163016095846689	1261	0.0573585452152984	1077	0.950094946818603	225	0.956927374439719	3	0	529.5
TCells	Myeloid	HLA-B	LILRB2	0.0296717327050622	590.5	0.341620653357512	429	0.251380673125556	782	0.524346594276716	531	0.841864993693336	681	0	529.5
TCells	Glioma	TGFB1	EGFR	0.0298281139638442	323.1	0.439185437425622	225	1.61906644893162	72	1.02956974601749	196	0.851773691278021	593	0	529.5
TCells	Myeloid	HLA-B	LILRB1	0.0298340503301317	600.9	0.281985947657561	646	0.251288196227901	783	0.53886375291953	520	0.859378486597035	526	0	529.5
TCells	Myeloid	HLA-A	LILRB2	0.0301608166561659	667.7	0.3035585629214	546	0.160423297380318	873	0.414240217190619	651	0.83567821103188	739	0	529.5
Myeloid	Glioma	LRPAP1	SORT1	0.0301608166561659	639.1	0.283178783976285	639	0.60890804243421	487	0.435274714380941	621	0.816393928269341	919	0	529.5
TCells	Myeloid	HLA-A	LILRB1	0.0303252700101237	675.9	0.250568132206506	768	0.160330820482664	874	0.428757375833433	631	0.853757866310985	577	0	529.5
TCells	Myeloid	HLA-C	LILRB2	0.0304904399351572	585.9	0.351323218992563	399	0.311626232531823	712	0.563419591682694	495	0.831268369161589	794	0	529.5
TCells	TCells	HLA-E	KLRK1	0.0305014924452048	386.3	0.396792039258826	297	1.15959657796316	226	0.689563926045938	381	0.863132544147856	498	0	529.5
TCells	Myeloid	HLA-C	LILRB1	0.0306563287704511	588.5	0.289994793546764	607	0.311533755634168	713	0.577936750325508	483	0.849745983466819	610	0	529.5
Glioma	Glioma	MDK	ITGA4_ITGB1	0.0306563287704511	483.9	0.219265203143088	922	1.19272670181295	216	0.915539806143319	237	0.860580402495058	515	0	529.5
Myeloid	Myeloid	C1QA	CD33	0.0309714301752171	463.5	0.432413854151957	234	0.081463851257721	1000	1.44130616441734	54	0.863036741266083	500	0	529.5
Myeloid	TCells	C3	IFITM1	0.0312083507708354	526.9	0.530985909483874	153	0.589374034605578	501	0.796422150676087	308	0.785580364385725	1143	0	529.5
TCells	Myeloid	B2M	LILRB2	0.0313271201760202	579.5	0.279851098613798	657	0.330770045265892	693	0.472980672877904	574	0.870635330434243	444	0	529.5
