source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	APOE	LRP1	0.0151765290251268	408.9	0.396889974888597	701	0.523140671005792	538	1.96756630186173	120	0.925899111252894	39	0	646.5
Myeloid	Glioma	APOE	CHRNA4	0.0156144953236137	345.9	0.712912956029651	268	0.64060665955163	403	2.00829565606582	110	0.854718720051403	302	0	646.5
Myeloid	TCells	CD59	CD2	0.0158445870087113	298.5	0.499859657776772	508	3.30372654304265	26	1.74268591831907	154	0.887823857900538	158	0	646.5
Myeloid	Glioma	IL18	IL1RAPL1	0.0164052304397778	433.3	0.893259041807014	124	0.600489888185288	432	1.39549663715183	252	0.779778817986383	712	0	646.5
TCells	TCells	HLA-A	CD8B	0.016430707047796	288.1	0.518780016952332	474	2.91629997531241	40	1.73276479063738	160	0.89909778768384	120	0	646.5
Glioma	Glioma	APP	NCSTN	0.016520759774857	598.9	0.393000128807372	713	0.483432548023239	604	0.93381461357525	465	0.806357460578182	566	0	646.5
Myeloid	Glioma	GNAI2	IGF1R	0.0166369390620782	584.9	0.392972369751215	714	0.457060257653866	657	0.714217606746872	628	0.858756320021622	279	0	646.5
Myeloid	Glioma	PDGFB	ITGAV	0.0169894040605835	513.9	0.647574331926815	332	0.42525830140757	717	1.06198379884273	387	0.82271711775267	487	0	646.5
TCells	TCells	CCL5	CCR5	0.0170025547609791	280.9	0.837843954648953	173	3.21028120955948	29	2.44654389145517	42	0.816626310947226	514	0	646.5
Glioma	Glioma	CALM1	ADCYAP1R1	0.0171082106188143	607.9	0.39026117972336	718	0.528689150389777	528	0.761514262926518	603	0.809894377588737	544	0	646.5
Glioma	TCells	PSEN1	CD44	0.0173478176779066	550.3	0.38934450153139	720	1.44578107890533	171	0.867386708953257	511	0.780970580650749	703	0	646.5
Myeloid	Glioma	APOC1	VLDLR	0.0174686237406507	357.1	0.824248759361594	188	0.615686434008175	420	2.57881268897091	29	0.81964971592803	502	0	646.5
Myeloid	Glioma	PTPN6	EGFR	0.0175901018796851	428.9	0.664369202568487	309	0.599456985481293	434	1.3841806898287	258	0.820743265213554	497	0	646.5
Glioma	Glioma	APP	APLP2	0.0175901018796851	475.9	0.387631090181997	722	0.53981938728716	504	1.03107869218966	411	0.904493262062679	96	0	646.5
Glioma	Glioma	SEMA5A	PLXNA3	0.0179585967965053	512.5	0.552709729261549	427	0.597355566717555	438	1.19496825440085	326	0.777686839293568	725	0	646.5
Myeloid	Glioma	APOE	LRP5	0.0180827913215582	447.9	0.725305250367955	254	0.549802813947694	484	1.90593429634532	129	0.777266339275252	726	0	646.5
Myeloid	Glioma	LGALS9	CD47	0.0182076720022501	596.3	0.38364153879974	727	0.468691653587077	631	0.91034703432717	479	0.820634679380267	498	0	646.5
Myeloid	TCells	HLA-E	CD8B	0.0182716634017028	297.7	0.489232134208496	522	2.51947101040979	68	2.14828233164571	86	0.88477036259211	166	0	646.5
Glioma	Myeloid	CIRBP	TREM1	0.0184595031954092	668.1	0.426935061817049	609	0.42430362586225	719	0.60855544355871	729	0.793506579838307	637	0	646.5
Glioma	Myeloid	MDK	SORL1	0.0185864594098708	522.7	0.616540807979292	363	0.515818569916743	552	1.20884513421966	322	0.776801248689243	730	0	646.5
Myeloid	Myeloid	LGALS9	HAVCR2	0.0187141131839816	385.5	0.708992312544258	273	0.598915287609593	435	1.43974788669683	238	0.848331800853684	335	0	646.5
Myeloid	Glioma	LGALS9	LRP1	0.0192317614071586	548.9	0.503652312437868	506	0.417537470804972	735	0.851209878081227	521	0.848313730047359	336	0	646.5
TCells	Myeloid	TNFSF9	HLA-DPA1	0.019360528074948	286.3	0.586998459883342	387	1.05284010052044	232	2.61871211200418	27	0.892212029823207	139	0	646.5
Myeloid	Myeloid	APOE	ABCA1	0.0194654007371403	300.5	0.586444643771945	390	0.662207516896447	379	2.43097517262501	45	0.9236311693767	42	0	646.5
Myeloid	TCells	C3	IFITM1	0.0195690730148605	288.5	0.924421591695446	87	2.11556488996001	93	1.69144783804039	170	0.830506732019216	446	0	646.5
Myeloid	Myeloid	ADAM10	TREM2	0.0196274633965127	499.7	0.458559996926179	557	0.451358739618729	669	1.40817446762395	250	0.842272590666998	376	0	646.5
Glioma	Myeloid	L1CAM	CD9	0.0197608016517806	544.3	0.726756909027257	252	0.496556102968679	581	0.87530014000144	503	0.775561512853544	739	0	646.5
Myeloid	Myeloid	TNFSF13	TNFRSF1A	0.020029652141622	547.9	0.611916408967333	372	0.489764693266142	598	1.00140702409884	423	0.78156274137962	700	0	646.5
Glioma	Glioma	NCAM1	CACNA1C	0.0201399307920747	573.3	0.633201306287222	349	0.647060922052962	391	1.44618186503395	237	0.688044854948907	1243	0	646.5
TCells	TCells	HLA-B	CD8B	0.0202391868248257	290.9	0.510621991391998	490	2.79199736210532	47	1.68803718938195	172	0.90347789037769	99	0	646.5
Myeloid	Glioma	APOC2	LRP1	0.0203014209222218	433.7	0.512110478359756	485	0.412165677353024	743	1.7872411579479	150	0.890473887554314	144	0	646.5
Myeloid	TCells	SPP1	PTGER4	0.0203217630386825	263.3	0.572997656573615	405	1.19569211348922	215	3.45147423894345	4	0.92235710294999	46	0	646.5
Myeloid	Myeloid	TNF	VSIR	0.0207145977531442	450.9	0.503333117033229	507	0.52138908852501	542	1.65767920386725	182	0.842117139770721	377	0	646.5
Glioma	Myeloid	DLL3	NOTCH2	0.0208538082582483	548.9	0.377049563134463	747	0.499279299869785	577	1.96021997952282	122	0.791500792218136	652	0	646.5
Glioma	Glioma	BMP2	BMPR1A_BMPR2	0.0209937662002914	583.9	0.576909813369003	402	0.495811333300067	583	0.828337472909099	540	0.774182787977568	748	0	646.5
Myeloid	Myeloid	HLA-B	LILRB1	0.0209937662002914	510.7	0.40007073920208	685	0.528824301885371	526	1.4187390487497	248	0.830362861665512	448	0	646.5
Myeloid	Glioma	B2M	KLRC2	0.0209937662002914	385.9	0.376988408712918	748	0.758248614507873	335	1.95352205093253	124	0.911900636215637	76	0	646.5
Myeloid	Myeloid	HLA-DRA	CD4	0.0211344745850466	334.3	0.463905157193235	553	0.685575095333577	368	2.96036725533544	11	0.905217916112151	93	0	646.5
Myeloid	Myeloid	HLA-DQA1	CD4	0.0212759364263347	436.7	0.458083383819322	559	0.586813445912764	446	1.57022887163732	205	0.849910651150118	327	0	646.5
Myeloid	Myeloid	ADAM10	AXL	0.0212759364263347	591.1	0.439155727978878	587	0.411002458171417	750	0.995310448065462	432	0.810151812276764	540	0	646.5
Myeloid	Myeloid	HLA-DRB1	CD4	0.0214181547460349	360.7	0.458323719075793	558	0.667562330916842	374	2.29603600889185	65	0.887357119140936	160	0	646.5
Glioma	Myeloid	LIN7C	ABCA1	0.0214181547460349	656.5	0.412490186262672	635	0.410746562843203	751	0.761076541897208	605	0.792208282269388	645	0	646.5
Myeloid	Myeloid	HLA-DQB1	CD4	0.0215611325740952	440.5	0.435003342110585	596	0.59097967512215	442	1.58271190602614	201	0.85230925539219	317	0	646.5
Glioma	Glioma	PTN	PLXNB2	0.0215611325740952	599.1	0.396406961785511	703	0.464373244491738	641	1.39460169962119	253	0.77393989333951	752	0	646.5
Myeloid	Myeloid	C3	ITGAX	0.0217667767519915	301.3	0.845503357472824	168	0.642210180296967	399	2.00731604992686	111	0.88034526295193	182	0	646.5
Myeloid	Myeloid	HLA-DPB1	CD4	0.0221406998519238	365.3	0.44113715280683	586	0.652977822305511	386	2.36842223011317	55	0.888764193479083	153	0	646.5
Glioma	Glioma	APP	TSPAN15	0.0221406998519238	607.9	0.417809123345546	623	0.507084661809649	561	0.959066916447272	453	0.773749274120109	756	0	646.5
Myeloid	Glioma	CXCL8	SDC3	0.0222875209541797	463.7	0.614115281618472	367	0.409016090144403	757	1.90294965087544	130	0.834955530918682	418	0	646.5
Glioma	Glioma	NRXN3	NLGN1	0.0223313622290998	684.3	0.994403971969131	1.5	0.54488870387535	490.5	0.722112107921476	626.5	0.601836086493437	1656.5	0	646.5
Glioma	Glioma	DLL1	NOTCH2	0.0223313622290998	945.3	0.371621608278411	768	0.322673904145245	933	0.474763697739775	875	0.636107521674287	1504	0	646.5
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.0224351199145385	561.9	0.512511259296847	483	0.433146106531494	704	1.10166560502858	369	0.798163163101263	607	0	646.5
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.0227326637646525	474.5	0.567862636008982	412	0.503295252450969	570	1.35295771191836	266	0.824427639874439	478	0	646.5
Glioma	Glioma	GDF11	BMPR2	0.0228826148523501	629.3	0.565699147351263	413	0.49180094310903	589	0.601063181285098	737	0.773035857875125	761	0	646.5
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.0230652469009352	335.9	0.373726043560541	760	1.42463296601385	180	3.03757510277396	8	0.909074039590965	85	0	646.5
Myeloid	TCells	HLA-DPB1	LAG3	0.0232667298013023	351.7	0.622166776316236	356	0.975594019748158	251	2.06078476367911	99	0.836514444584258	406	0	646.5
Glioma	Myeloid	COPA	CD74	0.023337222125371	391.7	0.372775454235959	764	0.581272566817898	455	2.62029340129607	26	0.915687291714094	67	0	646.5
Glioma	Glioma	APP	VLDLR	0.0234869663984043	518.1	0.785508893218162	216	0.634859810174603	405	1.0339139146326	407	0.746729866532865	916	0	646.5
Myeloid	Myeloid	CD14	TLR4	0.0234903529784198	487.7	0.771659531591962	222	0.459932352917066	651	1.36316707208112	263	0.790726896408692	656	0	646.5
Myeloid	Myeloid	CD14	ITGB2	0.0236442866123835	350.3	0.54390638462943	436	0.65069555613796	390	1.97869663235701	118	0.887136774853909	161	0	646.5
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.0237990261795379	607.3	0.450608045656818	575	0.402504917711339	767	1.04254553103136	401	0.792085192995769	647	0	646.5
Glioma	Myeloid	HMGB1	TLR2	0.0241109357637383	499.5	0.371592781421749	769	0.519613892815322	546	0.990461237849	436	0.903205805230178	100	0	646.5
Glioma	Glioma	FGF14	FGFR1	0.0245849239203077	547.1	0.690306383476013	292	0.59029147598915	443	0.777119950579664	582	0.771157405712446	772	0	646.5
Myeloid	Glioma	SERPINA1	LRP1	0.0245849239203077	545.9	0.537496486812883	452	0.399818306487359	772	0.854195626737098	520	0.847823354496613	339	0	646.5
Myeloid	Myeloid	HLA-C	LILRB1	0.0245849239203077	542.9	0.404078318700034	663	0.512694001705875	555	1.29044228753948	287	0.806983568060438	563	0	646.5
Glioma	Glioma	EFNA1	EPHB1	0.0248669057247232	640.7	0.957126069755995	51	0.533121302070412	518	0.686196471383053	651	0.669683783953845	1337	0	646.5
Glioma	Glioma	COL6A1	ITGAV_ITGB8	0.0249050358034856	571.5	0.606402141844652	375	0.576686796603925	458	0.761452305531727	604	0.770833335185671	774	0	646.5
Glioma	TCells	OMG	TNFRSF1B	0.0249050358034856	647.5	0.370344707987256	774	0.460204226096028	650	0.779796620796819	579	0.803255261861251	588	0	646.5
Myeloid	Myeloid	CD99	PILRA	0.0252284734909285	397.1	0.546007716902631	431	0.605467239131611	424	1.47820727123911	229	0.862310154997383	255	0	646.5
Myeloid	Myeloid	HLA-DPA1	CD4	0.02539144758355	349.1	0.455560156008694	565	0.672087909233089	372	2.56770211909431	30	0.894646916580931	132	0	646.5
Glioma	TCells	GNAS	PTGDR	0.02539144758355	558.5	0.406751980606963	645	1.6036205187018	141	0.556066981351715	777	0.803973274131037	583	0	646.5
Glioma	TCells	TIMP2	CD44	0.02539144758355	505.1	0.36911426780323	777	1.33637809378017	199	0.704734772402405	635	0.860606893174529	268	0	646.5
Glioma	TCells	FGF2	CD44	0.0255552628306833	414.7	0.853546820487914	161	1.69033266592464	129	1.11891221348559	359	0.769921884996435	778	0	646.5
Myeloid	Myeloid	HLA-DMA	CD4	0.0255552628306833	385.1	0.528161940895862	463	0.63245402102735	409	1.736375808775	156	0.863117572253106	251	0	646.5
Myeloid	Myeloid	HLA-DMB	CD4	0.025719922484209	422.3	0.541089710650424	438	0.596464560256032	439	1.47974107782227	228	0.845113933003996	360	0	646.5
Myeloid	TCells	LGALS9	PTPRC	0.0257733030770069	317.3	0.559686306933409	417	1.07036737009106	226	1.69134532606232	171	0.896856293237582	126	0	646.5
Myeloid	TCells	HLA-DRB1	LAG3	0.02648954493882	352.9	0.646406200412507	335	0.99017852835949	247	1.98839854245779	116	0.834569461302923	420	0	646.5
Myeloid	Glioma	ADAM10	CADM1	0.0268964583563301	599.7	0.366190728630959	786	0.470797538024063	629	0.927698072282884	470	0.827415513920033	467	0	646.5
Myeloid	Myeloid	B2M	LILRB2	0.0270679913353973	588.3	0.397048247560713	700	0.491046936562886	592	1.45458883138796	236	0.771968967894815	767	0	646.5
Myeloid	Myeloid	SERPINF1	PLXDC2	0.0272200918955124	336.5	0.8695101444623	148	0.610056467406941	423	1.71096248530593	165	0.854764437803233	300	0	646.5
Myeloid	Myeloid	B2M	LILRB1	0.0272403983657389	469.9	0.395857897058762	706	0.548357557224436	487	1.59310162299464	199	0.852984457753995	311	0	646.5
Myeloid	Myeloid	C1QB	CD33	0.0282167015230256	311.7	0.862300551523708	155	0.604549218298003	427	2.41064229546544	49	0.858390487308134	281	0	646.5
TCells	TCells	HLA-E	CD8A	0.0285899025106729	301.1	0.49322254894605	516	2.70083656045394	55	1.61757020318114	194	0.905136321635496	94	0	646.5
Myeloid	Myeloid	HLA-A	LILRB1	0.0288319472000944	593.5	0.362642924760353	797	0.479192207282977	613	1.06158223561957	388	0.814863162528957	523	0	646.5
Glioma	Glioma	OMG	LINGO1	0.0290132796293378	487.5	0.890804484331484	130	0.661925522339594	380	0.902769003239465	483	0.766615004900104	798	0	646.5
Glioma	Myeloid	MIF	CD44_CD74	0.0292394507816521	449.9	0.284105243664644	1015	0.601491377700261	431	1.9700159837481	119	0.926128694875273	38	0	646.5
Myeloid	Myeloid	ICAM4	ITGB2	0.0293786815659988	558.9	0.54441445530015	433	0.481181793797902	607	1.18374190339341	331	0.770074651124521	777	0	646.5
Glioma	Glioma	RGMB	NEO1	0.0295627579418468	486.9	0.875377168808118	143	0.642599240283219	398	0.974627985211422	446	0.766240447400397	801	0	646.5
Glioma	Glioma	CALM1	TRPC3	0.0301205300907924	669.9	0.39749749967626	695	0.506220678949633	563	0.695610409266674	641	0.76603487960395	804	0	646.5
TCells	TCells	S100A4	CCR5	0.0303082841518604	345.1	0.808343705146047	198	2.71405527228945	53	1.72263020767197	162	0.788502506032488	666	0	646.5
Myeloid	TCells	HLA-C	CD8B	0.0303082841518604	346.1	0.406115405424811	652	2.47758593235491	71	1.71998096100728	163	0.87646006084681	198	0	646.5
Myeloid	Myeloid	LILRB4	LAIR1	0.0303083133621415	375.7	0.897047491721724	116	0.583187091780582	452	1.37520697023258	261	0.836888972597987	403	0	646.5
Glioma	TCells	HBEGF	CD44	0.0304970320398946	587.9	0.394466492410861	711	1.41067817070159	185	0.770786094854685	591	0.765249957878861	806	0	646.5
Glioma	TCells	PKM	CD44	0.0304970320398946	519.1	0.36005169672492	806	1.4085320286017	186	0.833751685139836	534	0.834168677033969	423	0	646.5
Myeloid	Myeloid	TNFSF13B	HLA-DPB1	0.0308772895845523	419.7	0.488758608071544	523	0.488845681704093	599	2.0178605596614	109	0.870657686268628	221	0	646.5
Myeloid	Myeloid	LGALS9	PTPRC	0.0312613307514254	450.1	0.357857993230383	810	0.633629799575372	406	1.6694268095804	178	0.874258985643152	210	0	646.5
Glioma	Myeloid	VCAN	ITGB1	0.0314547789895468	455.9	0.357700407595391	811	0.568401418577133	463	1.61565083759055	195	0.886092569991892	164	0	646.5
TCells	TCells	HLA-C	CD8B	0.0316383187589479	296.3	0.539963403950393	440	2.79297685772027	46	1.56719035442482	206	0.89107399161935	143	0	646.5
Myeloid	Glioma	LGALS9	PTPRK	0.0316491837062632	489.3	0.9119841976443	100	0.586542172200141	447	0.984428613528865	441	0.764323135510348	812	0	646.5
Glioma	Glioma	CALM2	EGFR	0.0316491837062632	509.1	0.357694242129222	812	0.483033320247995	605	1.05325116574881	393	0.906770022143403	89	0	646.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.0322381721967538	586.9	0.372547215759864	765	0.4488788476443	674	1.0834369048301	379	0.8262009113051	470	0	646.5
Glioma	Glioma	SPTAN1	PTPRA	0.0328358970496347	526.7	0.355062189188262	818	0.620066887544864	417	0.895882181964286	488	0.86127615698359	264	0	646.5
TCells	TCells	B2M	KLRC1	0.0330058291634395	335.3	0.476431851120697	544	1.9460982648879	98	1.57261996176202	204	0.879922748811656	184	0	646.5
Myeloid	Myeloid	IL1B	ADRB2	0.0330370967967156	521.1	0.431387408810621	604	0.392064053166793	786	2.20391525821363	79	0.822250392317711	490	0	646.5
Myeloid	Myeloid	TNF	TNFRSF1A	0.0330370967967156	680.7	0.375973844563739	751	0.393649528203522	781	1.03489669941324	406	0.763373910725525	819	0	646.5
Glioma	Glioma	BMP7	BMPR1A_BMPR2	0.0334424550951945	607.1	0.579000473896085	399	0.529166704407773	525	0.691966280299243	644	0.763137935798272	821	0	646.5
Glioma	Glioma	DLL1	NOTCH4	0.0334670817874205	989.3	0.411899416867299	636	0.309365115530157	965	0.45294679480545	901	0.56440429257214	1798	0	646.5
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	0.0340579438765777	723.1	0.380176106197543	740	0.430872698062975	708	0.633198495703611	697	0.762770397290804	824	0	646.5
Myeloid	Myeloid	TNF	TNFRSF1B	0.0340579438765777	596.5	0.352263967017652	824	0.452891098010528	664	1.28719219978737	290	0.807358845018941	558	0	646.5
TCells	TCells	IL2	IL2RB_IL2RG	0.0341383547870398	538.7	0.947286739806122	60	2.88308309099399	41	0.822124330392905	545	0.655712494344229	1401	0	646.5
Myeloid	Myeloid	C1QA	CD33	0.034176238901947	332.5	0.923040924829898	91	0.585510139792845	449	2.03181870966136	105	0.842843388603897	371	0	646.5
Glioma	Myeloid	MIF	TNFRSF10D	0.0342651083739763	646.7	0.435656908229584	593	0.461014302132498	647	0.849532639520356	522	0.76275064385664	825	0	646.5
Myeloid	Myeloid	SELPLG	ITGB2	0.0346824616523996	472.3	0.350933927297593	827	0.603948642646324	428	1.61081488541101	197	0.861423718474619	263	0	646.5
Glioma	Myeloid	NCAM1	ROBO3	0.0347595761709575	522.1	0.699352115159179	283	0.583819069167796	451	1.46128454692804	233	0.732765615446568	997	0	646.5
Glioma	TCells	VEGFA	CD44	0.034892657773897	592.7	0.350740353059594	828	1.43047164536192	178	0.783035601103533	576	0.776210267930755	735	0	646.5
Myeloid	Glioma	PDGFB	LRP1	0.0351038717920555	536.7	0.536850150693797	454	0.37364166366024	829	0.99223302991108	434	0.851223481268713	320	0	646.5
Glioma	Myeloid	GDF11	ACTR2	0.0351038717920555	666.5	0.350448045093938	829	0.418046178613306	733	0.649206009319271	679	0.830895536937517	445	0	646.5
Myeloid	Myeloid	CCL3	CCR1	0.0353161073993604	425.5	0.661831441161884	313	0.435660998711261	696	2.52937160309081	34	0.832403855649916	438	0	646.5
Glioma	Myeloid	ADO	ADORA3	0.0355293682972164	549.7	0.793519563441356	212	0.522732620282225	540	0.855307724911755	519	0.761829994777565	831	0	646.5
Myeloid	Glioma	VEGFA	EGFR	0.0357436581959578	667.1	0.385504752164997	724	0.3729890565366	832	1.06352684622887	386	0.774545557236707	747	0	646.5
Glioma	Myeloid	APP	LRP10	0.0357436581959578	570.5	0.349741044988726	832	0.583055543157328	453	1.13197971716061	353	0.806131313291445	568	0	646.5
Myeloid	Myeloid	CCL4	CCR1	0.0366111823196105	451.9	0.515335833015824	481	0.447530090310327	678	2.32197218880006	61	0.839286313517331	393	0	646.5
Glioma	Myeloid	SERPINE2	LRP1	0.0368306731910906	610.9	0.402376160307733	669	0.368714945336396	837	0.812398756265944	554	0.847012851725021	348	0	646.5
Glioma	Glioma	BMP4	RGMB	0.0371649441541489	516.1	0.923910885742443	89	0.62508735024114	413	0.949358840042648	459	0.7382836191507	973	0	646.5
Myeloid	Myeloid	CD14	ITGB1	0.0372728130602546	581.1	0.372162809237792	767	0.36835320958945	839	1.15179080973719	347	0.8539165738284	306	0	646.5
Glioma	Glioma	CALM1	PTPRA	0.0377845503205881	574.5	0.219979447716674	1241	0.597831142413164	436	0.944891595266656	461	0.906999582622659	88	0	646.5
Glioma	Glioma	VEGFA	EGFR	0.037943974911976	706.3	0.37806921620115	745	0.367708423766287	842	0.831888544417066	535	0.772840496390214	763	0	646.5
Myeloid	Glioma	C3	CD46	0.037943974911976	561.5	0.347847772612645	842	0.395147392080381	779	1.28647146176472	291	0.864321215352037	249	0	646.5
TCells	Myeloid	HLA-C	LILRB1	0.038097128781667	442.3	0.537254931759091	453	0.828084927071239	299	1.13765168095702	351	0.828205167545237	462	0	646.5
Myeloid	TCells	CXCL12	CXCR4	0.0387278690310784	378.7	0.527883190616363	464	0.826408287103191	301	1.35057176586477	268	0.873115516865228	214	0	646.5
Myeloid	Myeloid	CCL3L1	CCR1	0.0393153031077852	465.1	0.809058951884071	196	0.390370692383415	790	2.12137748523984	92	0.800380041925389	601	0	646.5
Glioma	Glioma	DLL3	NOTCH2	0.0393153031077852	585.5	0.345083284790981	848	0.480229435790888	611	1.89970535119493	131	0.784096442650285	691	0	646.5
Myeloid	Myeloid	GRN	TNFRSF1A	0.0395476624078383	514.5	0.453498356122439	570	0.502131424978467	572	1.1108080810711	362	0.834197126980181	422	0	646.5
Glioma	Myeloid	HMGB1	CXCR4	0.0396880355620691	549.3	0.158632918061746	1489	0.597487194880637	437	1.71372603016814	164	0.941516559961777	10	0	646.5
Glioma	Glioma	FAM3C	LIFR	0.0397811190340561	635.5	0.580155901981385	396	0.491518406108405	591	0.635870121785882	694	0.758614180440346	850	0	646.5
Myeloid	Myeloid	GRN	TNFRSF1B	0.0397811190340561	443.9	0.424899583504383	611	0.561372994785473	468	1.36310358144523	264	0.867305581351541	230	0	646.5
Glioma	Glioma	RTN4	RTN4R	0.0400156768684832	654.3	0.549648300885485	430	0.476707253049708	621	0.61177834205456	723	0.758538150805076	851	0	646.5
Glioma	Glioma	TF	LDLR	0.0403375935453173	554.3	0.646716844416085	333	0.560511237994187	469	0.928788766883052	468	0.757201065633095	855	0	646.5
