source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	HLA-E	CD8B	0.0123391913987881	519	0.558963464800157	443	0.382128960481777	1028	1.20213104728289	318	0.890863391332831	216	0	590
Myeloid	Myeloid	THBS1	SDC4	0.0123769904507254	465.8	0.760430188052007	232	0.462674405384926	866	1.91514304204638	103	0.833898867860828	538	0	590
TCells	Glioma	CALM1	PDE1C	0.0123769904507254	503.2	0.366072860892781	866	3.51519422276558	113	0.845448722106888	554	0.855417371912151	393	0	590
TCells	TCells	HLA-E	CD8A	0.0125555628056371	473.6	0.555198456502592	445	0.409041299066103	974	1.4287499916266	232	0.906931380293983	127	0	590
Myeloid	Glioma	NAMPT	INSR	0.0127384436662143	439	0.487041220266459	564	0.854353410101856	468	1.63939436798974	162	0.852064441561351	411	0	590
Glioma	TCells	FAM3C	CLEC2D	0.0127746909794672	438.8	0.603697368750652	391	0.914337863739823	447	1.19282688292385	325	0.84714563229871	441	0	590
Myeloid	Myeloid	LGALS9	LRP1	0.0128117371646382	594.4	0.364539049644568	872	0.6061669526731	646	1.19502490434335	323	0.83349165287755	541	0	590
Glioma	Glioma	NCAM1	ROBO1	0.0129221636322003	317.6	0.950931581365349	47	5.43168955938872	30	1.4751772223626	217	0.808972405450576	704	0	590
TCells	Myeloid	SELPLG	ITGAM	0.0129593362649606	583.8	0.677102617114209	314	0.459117639063444	874	1.00471600844422	433	0.808524311487871	708	0	590
TCells	Myeloid	HLA-C	LILRA1	0.0133342923037057	596.8	0.522048407103954	488	0.458292321164326	879	0.781966584970757	606	0.850570700533048	421	0	590
Myeloid	Glioma	ARF1	CHRM3	0.0133342923037057	649.6	0.405101795905752	743	2.71833318483297	191	0.56029649990276	845	0.781957599343825	879	0	590
TCells	Glioma	CKLF	LRP6	0.0135633984903871	608.2	0.473824130291755	594	1.76592733795679	270	0.540511043833655	882	0.808822351207587	705	0	590
Myeloid	Glioma	GRN	EGFR	0.0137178775169508	479.2	0.647205440643361	351	1.15238162376123	381	1.55098690311996	190	0.781166091876494	884	0	590
Myeloid	Glioma	PSAP	LRP1	0.0137956430631459	422.6	0.360241363352473	885	0.884841247863722	454	2.01503041677701	78	0.912469767691566	106	0	590
TCells	Myeloid	HMGB1	CD163	0.0142522975625573	515.8	0.322712408365446	1025	0.526378822451932	748	1.66700363883633	154	0.926083868226874	62	0	590
TCells	Myeloid	HLA-B	LILRB1	0.0144305502091926	550.8	0.497170297066459	538	0.452121752404747	893	0.804071985450478	585	0.903335009869661	148	0	590
Glioma	TCells	APP	PTGER2	0.0145928719747165	578.6	0.401128619282468	752	1.41722744824549	329	0.981521931119631	445	0.796180961814822	777	0	590
Glioma	Glioma	FGF13	SCN8A	0.0145937138254811	821.6	0.987387074524518	13	4.89181097005755	50	0.353005221606759	1163	0.529263767470981	2292	0	590
Glioma	Glioma	SERPINE2	LRP1	0.0147516492274062	287.8	0.540693238025643	464	5.03713971162999	49	1.76998789741733	130	0.89205415291635	206	0	590
Glioma	TCells	APP	LRP10	0.0147566511637575	472.8	0.4915855626908	550	1.48092571878302	320	1.13554394683609	353	0.832259135078226	551	0	590
TCells	Myeloid	CD99	PILRA	0.0149218975685859	589.2	0.619124216555273	376	0.448822370076691	899	0.944415501503969	467	0.823064244843418	614	0	590
Myeloid	Myeloid	CSF1	SIRPA	0.015005074048969	592.4	0.700298754284527	291	0.487976463946415	812	1.10910714742148	369	0.779291196437279	900	0	590
Glioma	TCells	NECTIN1	CD96	0.0152568314136051	418.6	0.899474264484949	107.5	1.7731503238912	268.5	1.18866257325596	329.5	0.792829515441389	797.5	0	590
Myeloid	Glioma	ADM	ACKR3	0.0152568314136051	525	0.685168156334703	307	0.912341361323272	450	1.097313209032	375	0.778950658873132	903	0	590
Myeloid	Myeloid	VEGFA	ITGAV	0.015341497306669	561.8	0.355648596848618	904	0.603211142196041	652	1.65037704931223	161	0.839168051280587	502	0	590
Glioma	Myeloid	BMP7	ACTR2	0.0154998337694853	402	0.537092958954586	470	3.72985602484843	94	0.964452274776581	459	0.855121123766198	397	0	590
Glioma	Glioma	DLL3	NOTCH4	0.0155504458200646	441.6	0.870897841758321	137	5.26271757759507	38	1.50858544220209	202	0.730493128217654	1241	0	590
TCells	Glioma	GZMB	CHRM3	0.0156271665522897	579.6	0.925217038696086	76	2.70094545101449	192	0.941874516805286	471	0.681116412542258	1569	0	590
Myeloid	Glioma	ADAM10	NRCAM	0.0156839279445434	547.6	0.581335855352779	420	3.9699393508628	77	0.644607006899935	743	0.778317729554846	908	0	590
Glioma	Glioma	BMP2	GPC1	0.0157624275920127	758.2	0.971110332096179	31	4.86610438488036	52	0.408356948908114	1087	0.591510748886147	2031	0	590
Myeloid	Glioma	TIMP1	CD63	0.0157624275920127	514.2	0.238361461715871	1374	0.738524031638284	537	2.18819426562462	52	0.939650301320535	18	0	590
Myeloid	Glioma	ALCAM	CHL1	0.0158574210336542	529.8	0.455042322238992	628	5.13404736399022	46	0.939146606486497	475	0.778068966870853	910	0	590
Glioma	TCells	CD59	CD2	0.0158574210336542	481.6	0.44505367797562	646	0.581439076507454	675	1.57048212943356	182	0.869312704112322	315	0	590
TCells	Glioma	CALM1	HMMR	0.0161205362102175	649.6	0.353070605901765	913	1.50142066799642	316	0.606378971043145	791	0.819561382037767	638	0	590
Glioma	TCells	FAM3C	PDCD1	0.0163871324569532	586.4	0.599472559228882	397	0.824863178560236	486	0.813847571670369	571	0.78038798527233	888	0	590
Glioma	Myeloid	COL1A1	CD93	0.0164072280337784	361.4	0.737352496223593	257	0.96678338223968	430	2.17767138330401	53	0.842161109816171	477	0	590
Glioma	TCells	GNAS	PTGDR	0.0168392888563246	507.6	0.462166404463133	618	0.954769684018305	432	1.19188773336456	326	0.829688159272534	572	0	590
Glioma	TCells	GNAI2	F2R	0.0169309060983681	643	0.390596106948675	783	0.529383468193033	744	0.790489800622326	599	0.839374904682937	499	0	590
TCells	TCells	CCL5	CXCR3	0.0169743958426429	470	0.782863754223552	209	0.398617431807861	996	2.17005975612671	54	0.839198634854122	501	0	590
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.0170229216755422	501.6	0.351544334157488	923	0.556262309717833	706	1.67013555990993	152	0.904602280860829	137	0	590
TCells	TCells	HLA-F	CD8B	0.0170786233496668	527	0.72809723928072	268	0.376699745857569	1040	1.36061417102564	255	0.841302153165186	482	0	590
TCells	TCells	HLA-C	CD8A	0.0171153368853539	473	0.497871336669939	536	0.434080599537317	924	1.47575273570659	216	0.914155411060399	99	0	590
Glioma	Glioma	DLL3	NOTCH3	0.0171576942952471	460.4	0.92595585776871	73	5.4883054270941	28	1.49639469737577	209	0.706196137806382	1402	0	590
Glioma	TCells	GNAI2	CXCR3	0.0172081530281248	687.8	0.352166065555464	920	0.526289914582318	749	0.740989670662196	641	0.833712479897245	539	0	590
TCells	TCells	TNF	FAS	0.0173610943371098	969.4	0.536716356161105	471	0.175659988779779	1559	0.629983509268985	769	0.697565959586083	1458	0	590
Myeloid	TCells	B2M	CD3D	0.0173610943371098	782.6	0.357520958071042	894	0.0455022346673944	1935	0.914860078450016	492	0.951894357392457	2	0	590
TCells	Myeloid	HLA-A	APLP2	0.0173955966012352	530.4	0.276433884114111	1198	0.614036896974886	638	1.49389846578207	210	0.940973011949667	16	0	590
TCells	Myeloid	HLA-B	LILRB2	0.0174890200996908	593.4	0.508520703180545	514	0.432337365544795	928	0.674606410961359	711	0.889145266039484	224	0	590
TCells	Myeloid	HLA-A	LILRA1	0.017583453033912	619.6	0.499709660051145	534	0.431576793560613	929	0.720215063612992	660	0.857230890580347	385	0	590
Glioma	TCells	PTN	NCL	0.0176355953560241	434.6	0.284771070589437	1163	3.67028009936631	99	1.49070941233122	211	0.911703776791435	110	0	590
Glioma	TCells	NCAM1	PTPRA	0.0176782934450254	530	0.398742177718569	758	2.99243388065486	161	1.10216101597883	372	0.79707407331308	769	0	590
Glioma	TCells	MXRA5	CD69	0.0180617562464143	399.4	0.825847331140317	176	1.50181610763099	314	1.56638005224263	184	0.803786976403429	733	0	590
Myeloid	Myeloid	HSPA1A	TLR4	0.0182559668924051	569	0.472711978422083	596	0.428755589846185	936	0.875946978935312	525	0.89376458381114	198	0	590
TCells	Myeloid	CD47	SIRPA	0.0182559668924051	693.6	0.34676698391386	936.5	0.429367562069515	934.5	0.879905104601645	518.5	0.84062217269607	488.5	0	590
Glioma	Myeloid	APP	TNFRSF21	0.0183536966844279	523	0.469819540544154	605	1.6109706085574	288	1.13187235436897	357	0.796367450411831	775	0	590
Myeloid	TCells	SIRPA	CD47	0.0183536966844279	693.6	0.34676698391386	936.5	0.429367562069515	934.5	0.879905104601645	518.5	0.84062217269607	488.5	0	590
Glioma	Myeloid	APP	CD74	0.0184518445711017	313	0.475347186138963	592	1.67921662446323	279	2.08777287060502	60	0.932131381409169	44	0	590
Myeloid	Glioma	ITGB2	THY1	0.0186493999914448	641.2	0.538463102358647	468	1.44181012699618	325	0.500205474803131	940	0.781247421410625	883	0	590
Glioma	Myeloid	APP	PTGER2	0.0186493999914448	650.4	0.353165471680892	912	1.3875161508276	335	0.82432189821158	564	0.785653376570511	851	0	590
TCells	Myeloid	LTB	TNFRSF1A	0.0186493999914448	590.4	0.3452091966964	940	0.457754813650897	880	1.42876651696351	231	0.870166505643893	311	0	590
Glioma	Myeloid	APP	NOTCH2	0.0187488102137888	505	0.425852818985182	685	1.53745148572799	304	1.08409950083	382	0.830935677648054	564	0	590
Myeloid	TCells	HLA-DQA1	LAG3	0.0187713345115719	490	0.761972289900793	229	0.37360029750586	1047	1.97729840898552	90	0.840247422650507	494	0	590
Myeloid	Myeloid	RETN	CAP1	0.0188486439081395	589.4	0.529160477815857	475	0.424498825913502	942	0.9338520824156	480	0.844431298879459	460	0	590
Glioma	Myeloid	APP	APLP2	0.0188486439081395	354.8	0.417267189327464	704	1.79763180830117	263	1.91515520025192	102	0.910803345134632	115	0	590
Glioma	Myeloid	APP	NCSTN	0.0191506993526464	531.4	0.455848289480228	625	1.52266355028573	307	1.03313471346072	421	0.807170029569988	714	0	590
Myeloid	Myeloid	ADAM10	GPNMB	0.0196627212397639	599.2	0.375933820755034	826	0.420315430337153	950	1.55073673174145	191	0.848280376495556	439	0	590
Myeloid	Myeloid	RNASE2	TLR2	0.0197664273452334	512.4	0.97417011883788	26	0.583364964064157	673	1.19539496870544	322	0.772417575773783	951	0	590
TCells	Myeloid	CCL4	CCR1	0.0198132992952946	518	0.515800175125553	501	0.401954378574422	989	1.28729557256079	285	0.888875911956462	225	0	590
Myeloid	Myeloid	ADAM17	RHBDF2	0.0199751522865892	719.6	0.591169796728838	411	0.424908416474863	941	0.679190264666931	703	0.772271999811014	953	0	590
Myeloid	Myeloid	GNAI2	FPR1	0.0199751522865892	545.8	0.341876895345396	953	0.553550047779542	711	1.25900754279792	302	0.899022267667778	173	0	590
Glioma	Myeloid	CNTN1	NOTCH2	0.0201856367521316	405.2	0.562241783377605	437	5.42413627556059	31	1.21164328081912	312	0.817684457677984	656	0	590
Myeloid	Myeloid	GNAI2	C5AR1	0.0205046868545798	519	0.340866700410827	958	0.566241549175778	692	1.4403920617571	227	0.906226107450812	128	0	590
Myeloid	Myeloid	HBEGF	CD82	0.0207196187996336	576.8	0.500780233467527	531	0.414995817350532	960	1.27191349662272	293	0.837927680139511	510	0	590
Glioma	Myeloid	DLL3	NOTCH2	0.0208277585374461	381.8	0.562076596251403	438	4.76339010738714	53	1.57938654384395	181	0.818413800246146	647	0	590
TCells	TCells	HMGB1	CXCR4	0.0208679219496231	748.6	0.207648429801993	1536	0.317243284840256	1184	1.03915496611247	414	0.939594167289637	19	0	590
Myeloid	Myeloid	INHBA	ACTR2	0.0209363493266113	621.8	0.528725922373247	476	0.414548092321218	962	0.980205703098728	448	0.820357168662992	633	0	590
Myeloid	TCells	LGALS1	PTPRC	0.0209363493266113	483.8	0.340305608347162	962	0.577087311700224	679	1.6042750910561	174	0.94188403225681	14	0	590
Myeloid	TCells	ICAM1	IL2RA	0.0210453925766632	516.8	0.785300109382023	207	0.414547061822402	963	1.5202199204674	198	0.821531385327667	626	0	590
Myeloid	Myeloid	SERPINE1	LRP1	0.0210453925766632	700.4	0.405770383170837	740	0.482764149202624	825	1.0783802735291	384	0.770373362590583	963	0	590
Myeloid	Myeloid	MMP9	ITGAM	0.0212648421122329	653.4	0.481161432070464	576	0.48643914696785	815	1.19606380470435	321	0.77016105454931	965	0	590
Glioma	Myeloid	COL1A1	CD44	0.0212648421122329	464.6	0.450217958635216	636	0.799214015337673	501	1.34160952069132	262	0.866904789991882	334	0	590
Myeloid	Myeloid	FN1	SDC2	0.0212648421122329	694.4	0.343935820066952	943	0.413306785962412	965	1.29077863913632	282	0.812237534299248	692	0	590
Glioma	Myeloid	COL1A1	CD36	0.0213752512314983	480.6	0.554753386772639	447	0.841572510886538	474	1.79000735615386	126	0.797215222411229	766	0	590
Myeloid	Myeloid	LGALS9	SLC1A5	0.0214861184791514	714.2	0.557311543163174	444	0.412163782210336	967	0.723219025612409	656	0.777884143948518	914	0	590
TCells	TCells	CCL5	CCR5	0.0215541633852141	558.8	0.613388868939405	382	0.325339827937241	1158	2.07931573506177	61	0.82490914196869	603	0	590
Myeloid	Glioma	GNAI2	CAV1	0.0215974452794238	645.2	0.337139584166331	968	1.69847266331861	277	0.635892494981284	759	0.820506911480491	632	0	590
Glioma	Myeloid	COL1A2	CD36	0.0217092330594962	631.6	0.409663112426852	725	0.526847976935755	746	1.39177116861466	247	0.785734815642889	850	0	590
Glioma	Myeloid	COL1A2	CD93	0.0218214832495009	463.8	0.544505226576409	458	0.652058848288897	595	1.77943519576481	128	0.832691241423252	548	0	590
Glioma	Myeloid	COL6A1	CD44	0.0220473765946132	566.6	0.504984922474546	523	0.95180082630465	434	0.753067004479312	633	0.817945990582696	653	0	590
Glioma	TCells	GNAI2	S1PR4	0.022389720610146	642	0.335732766207557	975	0.537934267917278	731	0.817411710304016	569	0.864970313869776	345	0	590
Glioma	Myeloid	COL9A2	CD44	0.0225047754582055	779.6	0.395260713402076	768	0.455147599780595	886	0.648893688243811	738	0.777759045103576	916	0	590
Glioma	Myeloid	LAMA4	CD44	0.0227363041194723	510.4	0.561999053450553	439	1.22552941367476	363	0.846336880396409	551	0.824105896929421	609	0	590
TCells	TCells	HLA-A	CD8A	0.0227363041194723	496	0.476567140156034	588	0.407365071933604	978	1.41400121434883	237	0.918253947286836	87	0	590
Myeloid	Glioma	GRN	TNFRSF1A	0.0227363041194723	512	0.335029306082573	978	0.690625384850841	566	1.63649932942085	164	0.880093367394266	262	0	590
Myeloid	Myeloid	CSF1	CSF3R	0.0228527808433714	632.6	0.695627203339407	295	0.439584507038788	919	1.09081166764105	380	0.767929471542799	979	0	590
TCells	TCells	HLA-C	CD8B	0.0228527808433714	514.4	0.501247588335858	528	0.407168260952992	979	1.24913379136288	304	0.899196002211574	171	0	590
Myeloid	Myeloid	ADAM9	ITGB1	0.0229697344415436	727.6	0.401403420014531	751	0.407131820269631	980	0.597499550508784	798	0.836425997723547	519	0	590
Myeloid	Myeloid	VEGFA	ITGB1	0.0230871663767921	576.4	0.333507581916073	981	0.470528388514371	851	1.3949001967619	246	0.891052091695065	214	0	590
Myeloid	TCells	CD14	RIPK1	0.0236815525166384	662.4	0.427986452744892	678	0.4584625622445	878	1.58459987739711	180	0.76712155388957	986	0	590
Glioma	Myeloid	THY1	ITGAX_ITGB2	0.0239227068654409	556.6	0.651685236251839	343	1.5618831833278	295	0.819232522315286	567	0.766662188271357	988	0	590
Glioma	Myeloid	MIF	TNFRSF10D	0.0240440185174503	596.2	0.409687490261103	724	0.822147291792764	487	0.787465174866297	603	0.828818322697249	577	0	590
Glioma	Myeloid	COL1A2	CD44	0.024288118225729	649.2	0.332467894027579	991	0.48448948138689	821	0.94337333315212	469	0.858670335876692	375	0	590
Glioma	Glioma	CADM3	NECTIN1	0.0244048911508803	505	0.930824169638485	65	5.98729402740026	21	0.840105132795531	555	0.722817385569048	1294	0	590
Glioma	Myeloid	PTN	SDC3	0.0244109092706646	422.8	0.37175594617155	845	3.89522484213066	82	1.91259895283282	104	0.840338454729794	493	0	590
Myeloid	Myeloid	ADAM9	ITGAV	0.0247822651641153	707.2	0.428051926970374	677	0.539814573951302	728	0.852976403059115	546	0.765377346893219	995	0	590
Glioma	Myeloid	MDK	SDC2	0.0249070497312084	506.8	0.522259064288676	487	1.31238948235172	347	1.1371177180468	351	0.79788595469105	759	0	590
Glioma	Myeloid	MDK	NOTCH2	0.025032336448716	621.8	0.470759443835087	601	1.20791145326912	369	0.821442506389577	566	0.767291334387423	983	0	590
Myeloid	Myeloid	ADAM10	IL6R	0.025032336448716	727.8	0.468430373963056	609	0.398415500663041	997	0.638415500429935	752	0.81236554677191	691	0	590
Myeloid	Myeloid	PLAU	ITGAM	0.0251581268306581	568.2	0.913965028244924	95	0.544816654164328	722	1.00352479883485	436	0.7653269223303	998	0	590
Glioma	Myeloid	MDK	LRP1	0.0251581268306581	556.4	0.355001706804298	906	1.36268405378941	338	1.26522655368981	297	0.818222477406019	651	0	590
Myeloid	Myeloid	APOE	ABCA1	0.0252844223940946	473	0.330674923291216	999	0.57500736531235	682	3.00271763077295	11	0.918741856269967	83	0	590
TCells	TCells	B2M	KLRD1	0.0257946869105635	541	0.425094725129596	687	0.39491180792302	1003	1.23531603302007	308	0.909772502190027	117	0	590
TCells	Glioma	CALM3	PDE1C	0.0259235312439931	708	0.32873592070969	1004	3.3601957051036	122	0.513101049788042	923	0.779113845330069	901	0	590
Myeloid	Myeloid	LY86	CD180	0.0260235381824231	853.6	0.997782422642143	3	0.480057248460927	831	0.517826327356273	916	0.614078132331112	1928	0	590
Myeloid	Myeloid	VIM	CD44	0.0260235381824231	529.4	0.30134551394192	1098	0.530246008295129	743	1.48520685436172	213	0.947805847729392	3	0	590
TCells	TCells	TNF	NOTCH1	0.0260235381824231	1380.8	0.259573978577663	1286	0.0458484917783493	1934	0.361660346430712	1153	0.611890400392121	1941	0	590
Glioma	Myeloid	FAM3C	LAMP1	0.0260528899252922	511.6	0.413362887131231	717	0.884132182771042	456	0.944004987863154	468	0.868040227413631	327	0	590
Glioma	Myeloid	RARRES2	CCRL2	0.0261827644928877	498.6	0.844954734421768	163	1.58585206615334	290	0.881379978400766	516	0.775108787955672	934	0	590
Myeloid	Glioma	SPP1	ITGAV_ITGB5	0.0261827644928877	518.4	0.328681057929854	1006	0.644463351973157	606	2.47889506518863	31	0.86221562720002	359	0	590
Myeloid	Glioma	GSTP1	EGFR	0.0264440674560007	742.6	0.352085672973816	921	0.941220841368506	437	0.636117062998501	757	0.763785848468125	1008	0	590
Myeloid	Myeloid	ANXA1	FPR2_FPR3	0.0265754989437071	596.8	0.512609423410051	507	0.392981111218759	1009	0.836364115025888	557	0.868850482495601	321	0	590
TCells	Myeloid	HMGB1	THBD	0.0265754989437071	572.4	0.327313092191451	1009	0.442686720267684	914	1.39998575354578	244	0.912612438720378	105	0	590
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.02683992968494	804.8	0.334367858147015	980	0.840692514661083	476	0.482353146112893	967	0.763229693407833	1011	0	590
TCells	Myeloid	HMGB1	TLR4	0.02683992968494	693.2	0.326297866300065	1011	0.393324004261056	1008	0.790168919484828	600	0.881102177722639	257	0	590
Glioma	TCells	MDK	ITGA4_ITGB1	0.0269729320491068	662.4	0.326241914374018	1012	1.09299349421179	395	0.757791551555539	629	0.813504733714195	686	0	590
TCells	Myeloid	LTB	CD40	0.027106461154537	617.8	0.770431261986929	224	0.390869555653668	1013	1.20862481484367	315	0.773664677950754	947	0	590
Glioma	Myeloid	CLEC11A	ITGB1	0.027106461154537	578.4	0.352677692314285	914	1.44604232671263	324	0.759583971882591	628	0.848514333562014	436	0	590
Myeloid	Myeloid	TNFSF12	CD163	0.0272405185642593	668	0.377129055793389	822	0.390624099929683	1014	1.35375333145431	260	0.817803733214704	654	0	590
TCells	TCells	HLA-B	KLRD1	0.0273508882800087	611.8	0.493929224730475	545	0.280710172006627	1268	0.976364641040565	449	0.892044858045584	207	0	590
Myeloid	Myeloid	RETN	TLR4	0.0273751058443918	552.2	0.97461037206234	25	0.518262775414561	758	1.10052924411155	373	0.762766444714183	1015	0	590
Myeloid	TCells	S100A9	ITGB2	0.027423706801095	547.8	0.375104689342469	833	0.305784820245125	1215	2.46840424115442	32	0.922839763005338	69	0	590
Myeloid	Myeloid	THBS1	PTPRJ	0.0275102245641443	570.4	0.545669328722245	456	0.389091094271878	1016	1.65306090943342	160	0.820558301057775	630	0	590
TCells	TCells	HLA-B	CD8B	0.0275431484150193	583	0.49274412741227	546	0.316075730640836	1187	0.980883036714949	446	0.903666440734873	146	0	590
TCells	Myeloid	HMGB1	TLR2	0.027645876295822	596.4	0.324921976191918	1017	0.453765373914552	887	1.13099378032947	359	0.905990738301453	129	0	590
Myeloid	Glioma	CALM2	PDE1C	0.0277820626148281	597.4	0.324887721990878	1018	3.45640964207801	115	0.643273470501003	746	0.836427361206535	518	0	590
Myeloid	TCells	IL1B	ADRB2	0.0279187850996667	615.4	0.539604622342586	467	0.38827539214202	1019	1.92658061627238	99	0.779005342668133	902	0	590
TCells	Myeloid	B2M	CD1C	0.0281938448963838	657	0.43384458391441	664	0.386741005291959	1021	0.78638309639581	605	0.854245209670572	405	0	590
Glioma	Myeloid	GNAI2	C5AR1	0.0281938448963838	418.4	0.413002345257179	720	0.786663799198173	506	1.59153974972038	176	0.914070714847994	100	0	590
