source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	PSAP	SORT1	0.00947321368764813	431.9	0.401039300661862	727	0.703075106769628	283	1.87480670812553	145	0.888270776930235	203	0	801.5
Myeloid	TCells	SPP1	CD44	0.00970949804241419	429.3	0.275523007360145	1128	0.94356434181391	160	2.6895402464313	21	0.931337682878492	36	0	801.5
Glioma	Myeloid	AGRN	ITGB1	0.00973670841306799	622.7	0.454400735372168	578	0.502590455749603	524	0.810676146948909	538	0.803511895013034	672	0	801.5
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.00973712091956431	494.5	0.277800968537487	1119	0.621851355653798	369	2.21446696070816	71	0.908588589584503	112	0	801.5
Myeloid	Glioma	HBEGF	CD9	0.00993815072493948	683.1	0.439808640330889	611	0.398613982566747	734	0.652289482626948	700	0.819012320881529	569	0	801.5
TCells	TCells	HLA-F	CD8B	0.00994287644429522	321.3	0.642942704365613	288	1.97323627525224	21	1.98993733879111	125	0.857041275179552	371	0	801.5
TCells	Glioma	GZMA	PARD3	0.0100739853346809	451.3	0.823028916188373	108	1.70967938314236	45	1.85607509850639	154	0.729886457303531	1148	0	801.5
Myeloid	Myeloid	SPP1	CD44	0.0100739853346809	678.1	0.131539926672426	1821	0.502749952989465	523	2.07350506949072	107	0.903587843543781	138	0	801.5
Myeloid	Myeloid	PLTP	ABCA1	0.010211912587105	501.7	0.399324453731759	738	0.588694703529945	407	1.14433457639994	329	0.884292305064651	233	0	801.5
Myeloid	Myeloid	HLA-C	LILRB2	0.0108499637848932	545.1	0.39687125622647	747	0.744262400995452	253	1.07119844013241	357	0.819064422774429	567	0	801.5
Myeloid	Myeloid	HLA-B	LILRB1	0.0109083469821445	479.3	0.395378348440898	753	0.845696151111382	192	1.28954466079474	270	0.856196098400482	380	0	801.5
Myeloid	Glioma	SERPINA1	LRP1	0.0109959908051712	601.1	0.396438578473827	749	0.46572705481057	596	0.826668171338729	520	0.861489030899499	339	0	801.5
Glioma	Glioma	PTN	SDC3	0.0113681649082682	379.5	0.477481890214708	530	0.530219085377202	490	2.57006205843914	37	0.930637876588818	39	0	801.5
Myeloid	TCells	HLA-DQB1	LAG3	0.0115195166556951	397.3	0.765531881047175	162	1.13721841912502	95	1.74562243800563	172	0.789985191673121	756	0	801.5
Myeloid	Myeloid	LGALS9	COLEC12	0.0115889314494604	501.9	0.778685396589271	146	0.823729802017135	204	1.02560304442569	386	0.757012750973727	972	0	801.5
Myeloid	Glioma	APOC1	VLDLR	0.011827507739891	456.1	0.597297694862249	346	0.673836261705409	308	2.27542234583877	65	0.78856673624193	760	0	801.5
Myeloid	Myeloid	LGALS3	ENG	0.011827507739891	572.1	0.393150327123335	760	0.558337025591271	446	0.800901837618644	549	0.869072685224737	304	0	801.5
Myeloid	Myeloid	SELPLG	ITGB2	0.012382322162264	472.1	0.391396063548245	767	0.919970082993043	169	1.66154406627315	189	0.847064069142986	434	0	801.5
Myeloid	TCells	GNAI2	CCR5	0.0126263814474763	578.1	0.390605616587552	770	0.902413811908291	176	0.781752601985654	568	0.818354936106992	575	0	801.5
Myeloid	Myeloid	ENTPD1	ADORA3	0.0127914518102101	460.3	0.835208797813958	94	0.876572585101324	182	0.998550884706825	396	0.777151741664441	828	0	801.5
Myeloid	Myeloid	PLAU	PLAUR	0.0130416875736942	618.7	0.46932306511019	550	0.543022579056473	470	0.855919246106069	497	0.786502841632189	775	0	801.5
Myeloid	Glioma	C1QB	C1QBP	0.0131260449091568	380.3	0.387924235964733	776	0.767953644515615	237	2.57904417679478	36	0.924897046440965	51	0	801.5
Myeloid	TCells	LGALS1	PTPRC	0.0131912287784776	448.7	0.276232585669541	1126	1.05466680374429	121	1.77552806566615	169	0.933536415712416	26	0	801.5
Glioma	Myeloid	SEMA6D	PLXNA1_TREM2_TYROBP	0.0134678506897084	497.7	0.802227584430064	127	0.528045430170652	492	1.25853057749996	288	0.785844088870192	780	0	801.5
Glioma	Myeloid	VCAN	ITGB1	0.0135544047149751	467.1	0.414617272763809	685	0.597117018424271	391	1.26470972137763	284	0.896361001440982	174	0	801.5
Myeloid	Glioma	GNAI2	CNR1	0.0138167402455561	755.3	0.418886707672874	668	0.378262952781096	774	0.570416592877365	784	0.79185662985234	749	0	801.5
Myeloid	Myeloid	CCL3L1	CCR1	0.0138170863011447	636.9	0.631826954840405	295	0.590045561368147	404	0.997251193090598	398	0.709197536641944	1286	0	801.5
Glioma	Myeloid	VCAN	TLR1	0.0139050822864886	473.7	0.69625929934916	232	0.61659080716853	374	1.05565720567457	366	0.814340310849845	595	0	801.5
Glioma	Myeloid	APP	LRP1	0.0139050822864886	611.1	0.384896289929447	785	0.394566029604253	746	0.864797833276316	489	0.884275256257974	234	0	801.5
Glioma	Glioma	TNC	PTPRZ1	0.0139493778867829	298.1	0.732066757895358	201	0.589397792915143	405	2.92640210316516	12	0.918526510682277	71	0	801.5
Myeloid	Myeloid	HLA-C	LILRB1	0.0139493778867829	502.5	0.383731835163556	786	0.8234202460284	205	1.17185205216021	315	0.852818254513894	405	0	801.5
Myeloid	Myeloid	GNAI2	P2RY12	0.0143535965838638	682.3	0.440038078992714	609	0.53381698126234	486	0.567674108114247	790	0.794861854495905	725	0	801.5
Glioma	Myeloid	VEGFA	SIRPA	0.0147206772747418	592.5	0.502372421114439	474	0.459811476798784	607	0.995650391241844	400	0.80224374682721	680	0	801.5
Glioma	Myeloid	PTN	PLXNB2	0.0149070125882598	403.9	0.514666843676589	458	0.556969355118862	448	2.27343260353975	66	0.880788492693067	246	0	801.5
Glioma	Myeloid	PTN	SDC2	0.0150952300587489	434.7	0.664828195167779	255	0.548435205148135	460	2.1993774205171	75	0.816664522455541	582	0	801.5
Myeloid	Glioma	LGALS9	LRP1	0.0150952300587489	608.1	0.379820092948058	798	0.526562341667737	494	0.72535343456054	613	0.863367671588818	334	0	801.5
Glioma	Myeloid	MDK	ITGA4_ITGB1	0.0151900490446799	469.9	0.429136752027084	638	0.581785313744062	418	1.55090817606778	208	0.872818121140328	284	0	801.5
Glioma	Myeloid	MDK	ITGA6_ITGB1	0.0152853439089677	441.3	0.485730003245265	504	0.57108425447499	430	1.54232624247155	211	0.876536542602597	260	0	801.5
Myeloid	TCells	B2M	CD247	0.0153273992067846	383.9	0.369205851803687	821	1.6811873116587	47	1.71984168115196	178	0.918391877735373	72	0	801.5
Glioma	Myeloid	MDK	LRP1	0.0156713179971635	465.7	0.4787921774564	528	0.464878947336619	597	1.39135604871835	240	0.898696042428455	162	0	801.5
Myeloid	Myeloid	ALCAM	NRP1	0.0157690191780853	663.1	0.521374997519128	448	0.523487234320509	496	0.583213317947828	765	0.780902657924601	805	0	801.5
Myeloid	Myeloid	LY86	CD180	0.0160465320554889	524.5	0.822260378013509	109	0.848085137028342	191	0.966166192686403	420	0.737381724515303	1101	0	801.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.0161647088812203	586.7	0.376023068391657	809	0.751425936256599	249	0.925647757251986	444	0.81021069375544	630	0	801.5
Myeloid	TCells	ADAM28	ITGA4	0.0165683022058052	488.9	0.585899319219206	359	0.98450558799632	143	1.14437370702223	328	0.779952614640184	813	0	801.5
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	0.0165683022058052	672.1	0.373899704178433	813	0.636352132970978	351	0.761759827022379	585	0.780339458319921	810	0	801.5
Myeloid	Glioma	ITGAV	THY1	0.0169799169669123	687.3	0.532191664225427	433	0.361691091935119	817	0.713049235722358	631	0.791031037566589	754	0	801.5
Glioma	Myeloid	MFGE8	ITGAV	0.0175058969335464	715.7	0.415510548215875	682	0.361676701906353	818	0.665062847851393	683	0.814605764207386	594	0	801.5
Myeloid	Myeloid	LRPAP1	SORL1	0.0178825411569499	560.7	0.335000121899088	920	0.611963933229174	378	0.937983938509801	432	0.874991840461536	272	0	801.5
Myeloid	Myeloid	B2M	LILRB2	0.0180421370685604	538.7	0.3616062254996	834	0.741897608826251	257	1.05290445574067	368	0.847694281491278	433	0	801.5
TCells	Glioma	CCL5	SDC4	0.018523242387333	481.9	0.452498676493728	581	1.62134178858073	50	2.62593701272505	29	0.760747645551203	948	0	801.5
Glioma	Myeloid	FAM3C	LAMP1	0.0185969580310278	591.3	0.38197539121542	793	0.495605889742987	533	0.913052471745815	451	0.856352867980949	378	0	801.5
Glioma	TCells	COL9A3	CD44	0.0186908973309583	408.7	0.529744615134779	437	0.76850061122773	236	1.48536404480882	218	0.859370986944155	351	0	801.5
Myeloid	TCells	HLA-A	CD8A	0.0187848092664711	400.7	0.35916601340794	844	1.61145934789927	52	1.63906890729836	191	0.908057983425843	115	0	801.5
Myeloid	Glioma	C3	LRP1	0.0191625177208826	473.5	0.360898015878107	837	0.573894034469766	428	1.67033295148167	185	0.908032790178087	116	0	801.5
Glioma	Glioma	SLITRK3	PTPRS	0.0196001326588764	1045.3	0.98028980990639	2	0.238294814747188	1139	0.389399065468493	1032	0.496724441977371	2252	0	801.5
Myeloid	Myeloid	LGALS9	CD44	0.0196001326588764	702.1	0.240651169522795	1285	0.632538215541681	357	0.867612540239215	487	0.817128140967868	580	0	801.5
Myeloid	TCells	TIMP2	CD44	0.0197417540504622	456.1	0.359768268606915	842	0.899720528392987	177	1.27796270552391	274	0.892762763973991	186	0	801.5
Glioma	Myeloid	HMGB1	HAVCR2	0.019977333173234	444.9	0.360068804421834	839	0.743570670756941	254	1.435007175515	230	0.911027743984777	100	0	801.5
Glioma	Glioma	PTN	NCL	0.0200029838669769	460.9	0.331708566813279	935	0.51541448502355	508	2.40575008732479	52	0.941338397845191	8	0	801.5
Myeloid	Myeloid	HSP90B1	TLR4	0.0203349135849751	667.9	0.407045274031779	706	0.509008510129553	516	0.52152430883961	847	0.839847155840369	469	0	801.5
Myeloid	TCells	HLA-A	CD8B	0.020455238181393	411.5	0.358562875247918	848	1.52563338682427	56	1.55254260991657	206	0.902020617459855	146	0	801.5
Myeloid	Glioma	ST6GAL1	EGFR	0.0205761316872428	536.9	0.741730305226742	182	0.542329993018016	474	1.03117571771028	378	0.775019030892144	849	0	801.5
Myeloid	Myeloid	CD14	RIPK1	0.0206975961175492	556.1	0.357271621490458	850	0.653559193267979	334	1.82312797596748	163	0.810146818591756	632	0	801.5
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.0207390216925184	612.3	0.52135771314364	449	0.65333393375967	337	0.996948065719631	399	0.740921049110343	1075	0	801.5
Myeloid	Myeloid	TGFB1	ITGB1	0.0207390216925184	589.3	0.322830413695434	969	0.710798895299363	279	0.916345032455084	448	0.844062641123619	449	0	801.5
Glioma	Myeloid	HMGB1	CD163	0.0208358521621646	381.9	0.370504573645261	818	0.838892699032372	198	2.19771789992945	77	0.937689019902456	15	0	801.5
Myeloid	TCells	LGALS3	LAG3	0.0210654351767743	716.3	0.391789123284197	764	0.640114571649922	345	0.513297747170582	853	0.77936399844833	818	0	801.5
Glioma	Myeloid	VEGFA	ITGB1	0.0213135529947761	607.1	0.355910083089516	855	0.470597539578868	585	1.08474667038002	354	0.846553834466288	440	0	801.5
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.0214565563345864	625.5	0.516598014519314	453	0.639844009365026	346	0.960276516686423	423	0.736877638458215	1104	0	801.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.0214565563345864	598.3	0.326012291920981	951	0.576924984346739	424	0.908041988782648	453	0.858349804173762	362	0	801.5
TCells	Myeloid	CCL5	SDC4	0.021537061267477	544.7	0.383089780033893	791	1.59338462821453	54	2.62554089702816	30	0.745266712388545	1047	0	801.5
TCells	Myeloid	CCL4	CCR1	0.0216387194848314	391.3	0.526439011710311	441	1.05667495061442	120	1.90107918056573	140	0.843591712846019	454	0	801.5
Myeloid	Myeloid	IL18	IL18BP	0.0216387194848314	677.5	0.515870506655705	454	0.712132072906664	276	1.16533405329565	316	0.666551070647209	1540	0	801.5
Glioma	Myeloid	APP	TNFRSF21	0.0219440879763367	702.7	0.467191118648409	552	0.383596513497984	763	0.812503354602069	537	0.773098966902913	860	0	801.5
TCells	TCells	CCL4	CCR5	0.0220064103009389	369.5	0.546042917918683	417	1.38429029647319	63	2.06267022315721	110	0.843481466712838	456	0	801.5
Myeloid	Glioma	TNFSF12	TNFRSF12A	0.0222004413616812	691.7	0.450610989439265	592	0.413858662764267	702	0.846716225382778	501	0.772584162813898	862	0	801.5
Glioma	TCells	VCAN	ITGA4	0.0225664203844446	441.7	0.513132640281253	459	0.766544378396745	239	1.32485964744861	256	0.843700818490219	453	0	801.5
Glioma	Myeloid	VEGFA	NRP1	0.0229839096303928	588.5	0.610199013193376	321	0.479981843963527	561	1.00556996988	391	0.771875081570188	868	0	801.5
Glioma	Myeloid	HMGB1	THBD	0.0232499242685664	625.3	0.398672864434638	740	0.452388867866313	623	0.930340568609769	439	0.827029490785812	523	0	801.5
Glioma	Myeloid	SERPINE2	LRP1	0.0235183962972226	491.5	0.491820416937847	492	0.424210079153537	681	1.28002874669628	273	0.887316942349436	210	0	801.5
Myeloid	Myeloid	TLN1	ITGB5	0.0235183962972226	661.9	0.415532796014353	681	0.627349528169125	366	0.753308468292154	589	0.771066145129998	872	0	801.5
Myeloid	Myeloid	HLA-A	LILRB2	0.0235183962972226	672.3	0.349765173890228	872	0.602560693799361	384	0.676297261141603	669	0.809859525271533	635	0	801.5
Myeloid	TCells	IL10	CD27	0.0247671340080869	502.3	0.9334184521613	14	1.51204818170006	58	1.31156793088613	260	0.694324919085671	1378	0	801.5
Glioma	Myeloid	BMP7	ENG	0.0248982145617629	492.3	0.880348922353084	54	0.661029513001095	327	0.991320116538487	405	0.770942634953756	874	0	801.5
Myeloid	Glioma	APOC2	LRP1	0.0248982145617629	726.3	0.397155598020149	746	0.414901217937464	697	0.497168729889903	882	0.832049247443082	505	0	801.5
Myeloid	Glioma	ADAM10	NOTCH1	0.0248982145617629	767.9	0.386033644129389	782	0.337598925654511	882	0.720726702648283	617	0.78930321695569	757	0	801.5
Glioma	Myeloid	APP	LRP10	0.0248982145617629	736.7	0.347496549324498	882	0.36160320334997	819	0.792351903596654	559	0.810784199176097	622	0	801.5
Myeloid	Glioma	TGFB1	EGFR	0.0249102835753289	600.3	0.588181947217163	357	0.547122996075266	464	0.885690156335399	471	0.766465873108723	908	0	801.5
Myeloid	Myeloid	CD14	ITGA4	0.0250115781857564	533.1	0.303956956324849	1032	0.812222305044733	211	2.00025375753313	123	0.833024526597861	498	0	801.5
Glioma	Myeloid	PLAU	PLAUR	0.0253245439369156	708.7	0.384925473117952	784	0.479820381720404	562	0.835834729339838	511	0.769386802088716	885	0	801.5
Myeloid	Glioma	GNAI2	ADORA1	0.025467944158659	832.5	0.354272387272942	856	0.370254956742309	792	0.493765330118425	886	0.777721487569306	827	0	801.5
Myeloid	Glioma	C1QB	LRP1	0.025522773272248	465.9	0.323892371832346	961	0.582633609152734	415	2.11507925068669	90	0.921148440873061	62	0	801.5
Myeloid	Glioma	GRN	TNFRSF1A	0.0257293392706858	592.5	0.273854109935866	1138	0.540149041955398	475	1.3507534716957	246	0.869453104660986	302	0	801.5
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	0.0257566934073142	676.5	0.515064060424772	456	0.442936986075351	645	0.748884630410155	592	0.768932220066948	888	0	801.5
Myeloid	Glioma	PSAP	LRP1	0.0259371137231965	513.5	0.288368940540428	1082	0.582432064432915	417	1.58594402765341	202	0.919280185265699	65	0	801.5
Myeloid	Myeloid	VEGFB	NRP1	0.026048055751369	742.5	0.428881572593198	639	0.4423429302196	648	0.493329506252629	890	0.793418998024643	734	0	801.5
Myeloid	Glioma	HLA-B	CANX	0.0261461008778304	646.7	0.186086102182533	1560	0.544102282752964	466	1.08513212528634	353	0.92447362478394	53	0	801.5
Myeloid	Myeloid	TNFSF13B	TFRC	0.0261947223610021	748.7	0.351929484747331	866	0.481111122295023	558	0.715625405933571	627	0.768457051651419	891	0	801.5
Myeloid	Myeloid	CD1D	LILRB2	0.026462586098506	984.1	0.944199719781069	8	0.456266993844957	620	0.323954067767247	1141	0.45426741687663	2350	0	801.5
Glioma	Myeloid	CIRBP	TREM1	0.0266386905886511	794.9	0.393892258037673	757	0.403331542258937	722	0.557127398045401	800	0.76792384136324	894	0	801.5
Glioma	Myeloid	JAM2	ITGA4_ITGB1	0.0270886582849219	725.9	0.432700343023222	628	0.444290597173986	642	0.683509239059056	661	0.767775021166406	897	0	801.5
Glioma	Glioma	BCAN	EGFR	0.0272093761153035	345.1	0.821739138487323	110	0.537747139699641	482	2.32169692765917	61	0.875021616494485	271	0	801.5
Myeloid	Myeloid	GNAI2	ADCY7	0.0273919996964342	667.9	0.341751298860735	899	0.594883911692199	396	0.642230107724004	709	0.826140731629743	534	0	801.5
Glioma	Myeloid	HMGB1	TLR4	0.0275446860498241	519.5	0.38741833548688	778	0.618808146730429	372	1.06771508532116	358	0.872023664341282	288	0	801.5
Myeloid	Glioma	TNFSF13B	TFRC	0.0275446860498241	789.5	0.348486165645013	877	0.477600621121582	567	0.554881852028262	802	0.767581163277411	900	0	801.5
TCells	TCells	CLEC2D	KLRB1	0.0278260868312893	459.5	0.75806158431781	171	1.39813788416259	62	1.48446639668544	219	0.745488186489057	1044	0	801.5
Myeloid	Myeloid	FN1	PLAUR	0.0285262164193784	658.7	0.498793020378067	483	0.5328365148717	488	1.18039986324063	313	0.719643397961741	1208	0	801.5
Myeloid	Myeloid	HGF	ITGB1	0.0286326612244752	642.7	0.477738415044512	529	0.628024494078402	364	0.725629937202175	612	0.766575496533289	907	0	801.5
Myeloid	Glioma	A2M	LRP1	0.0286326612244752	544.7	0.340254664604208	907	0.498084467211724	531	1.1485218035407	326	0.899374710062606	158	0	801.5
Myeloid	Glioma	APOE	LRP1	0.0292016421015594	560.3	0.232994320592815	1327	0.52855209411486	491	1.84129287981816	159	0.934977348625751	23	0	801.5
Myeloid	Glioma	GNAI2	IGF1R	0.0292696254083016	853.9	0.338350959129405	911	0.348141547295032	855	0.493723474394012	887	0.77975763362967	815	0	801.5
TCells	Glioma	GZMB	CHRM3	0.0293771219215007	714.5	0.980053770566755	3	0.839649005086787	195	0.809675474449244	540	0.564812893208356	2033	0	801.5
Myeloid	Myeloid	HLA-A	LILRB1	0.0294306240593255	606.3	0.338185318154179	912	0.68171853883231	301	0.776950873169409	571	0.845005596280091	446	0	801.5
Myeloid	Glioma	GAS6	TYRO3	0.029658302940256	567.9	0.809627309807957	121	0.599429170843959	390	0.858787936423167	493	0.74707673481078	1034	0	801.5
Glioma	Myeloid	PLAT	LRP1	0.0297547467471346	718.3	0.471485600413566	546	0.322738226534214	914	0.58290438970951	766	0.819459602679712	564	0	801.5
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.0298885593836066	648.9	0.525411049848523	444	0.602123729531452	385	0.858761895621428	494	0.735189309865897	1120	0	801.5
Myeloid	TCells	ALCAM	CD6	0.0299178754499585	576.9	0.561358281190497	388	1.05055725051642	125	0.691221748633976	655	0.765977283863636	915	0	801.5
Glioma	Myeloid	CALM2	KCNQ3	0.0299178754499585	767.9	0.41023117462202	692	0.398944664467566	732	0.499475400727723	878	0.793132015431612	736	0	801.5
Myeloid	TCells	HLA-DQA1	LAG3	0.0300630880876451	446.9	0.80701164840989	123	1.06229834002521	119	1.45116867745344	225	0.757486003843579	966	0	801.5
Myeloid	Glioma	WNT5A	FZD3	0.0301201055877683	580.7	0.872812333422867	57	0.561976275317095	438	0.857196456075138	495	0.736195311053723	1112	0	801.5
TCells	TCells	GZMA	F2R	0.0301201055877683	370.1	0.550225813177791	407	1.82499433679942	31	2.02596004629675	116	0.833431365106419	495	0	801.5
Glioma	TCells	PCSK1N	GPR171	0.0304465987516553	393.7	0.79649964034747	132	0.952364098610056	153	1.44385469788964	226	0.806134451165207	656	0	801.5
Myeloid	TCells	SPP1	PTGER4	0.0304465987516553	492.5	0.246951721307048	1251	0.783398447505396	226	2.48427152047798	43	0.903086952005255	141	0	801.5
Myeloid	Myeloid	HLA-B	CANX	0.0308225259070476	669.5	0.181846253980627	1575	0.522253248966386	498	0.974724130894236	419	0.923665051286749	54	0	801.5
Myeloid	Myeloid	GNAI2	UNC5B	0.0309117384783337	761.9	0.418946269845405	667	0.499686149239447	527	0.489607084786081	893	0.764563893588425	921	0	801.5
Myeloid	TCells	LPL	CD44	0.0309117384783337	545.7	0.334774207570481	921	0.698195669481073	286	1.07789976446922	355	0.857937982412422	365	0	801.5
Glioma	TCells	VCAN	CD44	0.0312228565046907	401.3	0.464380450370933	556	0.782735477879314	228	1.47921446610574	221	0.889726940926743	200	0	801.5
Myeloid	Myeloid	TGFB1	ACVR1B_TGFBR2	0.0312488316734279	724.5	0.334551030456161	923	0.596284839554621	393	0.715315634380832	628	0.770555256597041	877	0	801.5
Myeloid	Myeloid	HLA-DRB5	CD4	0.0317774049757761	659.3	0.756499747399944	175	0.74315281972326	256	0.846200620637693	502	0.662608624015672	1562	0	801.5
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR2	0.031931840422294	730.3	0.339132104553618	909	0.600804356025873	388	0.716220849591996	626	0.76388572416552	927	0	801.5
Myeloid	Myeloid	ADAM9	ITGAV	0.0321044445627474	746.1	0.333429168565393	928	0.395980930925363	742	0.561071378892278	794	0.840817846594858	465	0	801.5
Myeloid	Myeloid	TGFB1	CXCR4	0.0322627732790897	722.7	0.192195871881327	1532	0.659086387407536	329	0.921149022087378	447	0.832146919259568	504	0	801.5
Myeloid	Myeloid	ADAM10	AXL	0.0322777942921389	699.5	0.447477524717782	596	0.553908353945319	452	0.633867804180732	719	0.763731597238458	929	0	801.5
TCells	Myeloid	HLA-A	APLP2	0.0324104736246072	483.5	0.254621274611943	1218	0.963933457297363	148	1.43289807501311	231	0.935774424715677	19	0	801.5
Glioma	Glioma	PTN	PTPRS	0.0327534736934931	378.1	0.776550086965318	150	0.516324506059819	506	2.35023364668553	57	0.856702221343608	376	0	801.5
Glioma	Myeloid	GNAS	ADCY7	0.0328023411690123	532.7	0.35908545254118	845	0.631234202021737	360	1.15121146527293	324	0.863544020260507	333	0	801.5
Glioma	Myeloid	VEGFA	NRP2	0.0329786974352502	744.1	0.476166335091343	534	0.326652903093104	906	0.803603415413332	546	0.76318625489656	933	0	801.5
