source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	MIF	CD44_CD74	0.0102818720055553	434.8	0.232368637295173	1229	0.70893256904112	156	1.6213677545676	88	0.947455701176432	8	0	693
Glioma	Myeloid	TIMP3	CD44	0.0103261648749148	503.4	0.377510499253164	596	0.386082315058431	471	1.01444838800451	292	0.853860579087075	465	0	693
Myeloid	Myeloid	PTGS2	ALOX5	0.0104482401705427	469.4	0.830761416017105	56	0.424194533629528	378	1.13186588749669	236	0.785161694074674	984	0	693
Glioma	Myeloid	HSP90B1	TLR7	0.0108934032421599	596	0.460182850619381	429	0.337866827918976	586	0.661818527842485	570	0.823722585313432	702	0	693
Glioma	Myeloid	HSP90B1	TLR4	0.0109660256730859	560	0.366007172047123	641	0.348019723780428	566	0.750052671196705	494	0.861861217531035	406	0	693
TCells	TCells	HLA-B	CD3G	0.0110661245230716	306	0.373294516643304	612	3.26308015126224	9	1.3058418363781	160	0.934546079623962	56	0	693
Glioma	Myeloid	HMGB1	HAVCR2	0.0111124324866329	387.8	0.331627230398377	755	0.560913293699829	228	1.45739596692412	130	0.914134050163751	133	0	693
Myeloid	Myeloid	MRC1	PTPRC	0.0111862199595402	502.4	0.331490206971272	756	0.51180932007387	267	1.25434050431425	178	0.833291531382118	618	0	693
TCells	Myeloid	LTB	CD40	0.0112374680186882	338	0.670525134818334	171	2.68089593336271	32	2.06656666894738	39	0.816936808696026	755	0	693
Myeloid	TCells	HLA-DMA	CD4	0.0112603988768969	531.2	0.331426627667028	757	0.441082333563647	355	1.13207458186687	235	0.833525490845945	616	0	693
TCells	Myeloid	MIF	CD74_CXCR4	0.0112680131819408	468.6	0.205526552951954	1361	0.701547180622491	161	1.53590534910055	110	0.943459134353192	18	0	693
Myeloid	TCells	TNF	FAS	0.0113349707941089	422	0.501254172537356	361	0.637134248137078	178	1.5013845193475	120	0.816456277245336	758	0	693
Myeloid	TCells	F13A1	ITGB1	0.011790742916212	555	0.32987989023932	764	0.374289636200874	497	0.802598202116225	436	0.86523276382187	385	0	693
Glioma	TCells	B2M	CD3G	0.0118118408919951	564.4	0.268358774154649	1044	2.52929128756903	38	0.36109460204337	1007	0.937957056537323	40	0	693
Glioma	TCells	FAM3C	CLEC2D	0.0119063730588672	313.4	0.635183430004819	205	1.1775813007044	95	1.24564014486615	183	0.864173790611525	391	0	693
Myeloid	TCells	PLAU	ITGB1	0.0120240617255842	549.6	0.328821474894631	767	0.393407976901878	457	0.796316676653168	444	0.865172016495004	387	0	693
Glioma	Myeloid	HMGB1	TLR2	0.0121816488497352	410.4	0.387301850003506	565	0.482209619465403	299	1.1467178969477	227	0.883382909492805	268	0	693
Glioma	Myeloid	HSP90B1	TLR2	0.0122610595900913	450	0.453156075582659	443	0.407190661975872	405	0.858270081079751	383	0.872682181618508	326	0	693
Myeloid	Glioma	PTGS2	CAV1	0.0122629140444836	450	0.732621541781581	122	0.414770817231266	394	1.24223641086664	185	0.804080812990121	856	0	693
Glioma	Myeloid	MDK	SORL1	0.0123408839270043	362.6	0.473293622825151	404	0.511727410184124	268	1.3881722567469	139	0.875580024700506	309	0	693
Myeloid	Glioma	APOE	LDLR	0.0124211234739821	493	0.328025287497252	772	0.383677886854063	474	1.00007436940492	296	0.889967132729527	230	0	693
Glioma	Glioma	MDK	LRP1	0.0125048981512329	357.2	0.477932962808932	396	0.453855788741157	333	1.25265231658506	179	0.900857341292351	185	0	693
Glioma	Myeloid	CCN2	ITGB2	0.0125828546731239	454	0.551408184755777	307	0.48196504342452	300	1.21491469195355	196	0.814807901940664	774	0	693
Glioma	Myeloid	HSPA8	ADRB2	0.0126643495732801	735.6	0.335135061788747	742	0.293091910682847	746	0.541054954188849	734	0.815812559682194	763	0	693
Myeloid	TCells	B2M	KLRD1	0.0126643495732801	459.2	0.326398971748777	775	1.15905976083269	97	0.845991899269941	394	0.870901742913726	337	0	693
Myeloid	Myeloid	IL1B	SIGIRR	0.0127462661794963	441.8	0.326249628577254	776	0.553300920923645	237	2.2171466116953	22	0.850665050858225	481	0	693
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.0128286061262894	698	0.349855254280656	695	0.282754394057341	777	0.581934981185788	680	0.829498519925651	645	0	693
Myeloid	TCells	HLA-B	KLRD1	0.0128286061262894	548	0.325163462618167	777	1.03753550458451	116	0.630829884437537	614	0.843548962640677	540	0	693
Glioma	Myeloid	GNAS	ADCY7	0.0129945626007701	608.6	0.334059730535649	749	0.404413911118627	417	0.829193623560466	405	0.814461202859289	779	0	693
Glioma	TCells	HLA-B	CD3D	0.0130020756508144	421.6	0.264287109580258	1076	2.81330999667307	24	1.05470122348661	273	0.937372617933239	42	0	693
Glioma	Myeloid	PTN	SDC4	0.0130781824186036	427.6	0.351345333349237	691	0.463200595099767	319	2.18301736231664	24	0.861259403460342	411	0	693
Myeloid	Myeloid	APOE	SORL1	0.0131250959179379	479.4	0.284776611839114	948	0.409397906831517	401	1.11294500420447	251	0.921397403352635	104	0	693
Myeloid	Myeloid	GAS6	MERTK	0.0135078161290779	539.8	0.692944574945221	150	0.408787636094947	403	0.830563594302762	404	0.777894471779837	1049	0	693
Glioma	Myeloid	LGALS3	ENG	0.0135889877609437	433	0.51447501351185	343	0.442354774795749	349	1.04915604705376	276	0.847796861959431	504	0	693
Glioma	Myeloid	CD59	STAB1	0.0137627577241275	483.4	0.411468370349886	508	0.394346076342743	451	0.952893581559297	320	0.856865987315334	445	0	693
Myeloid	Myeloid	RNASE2	TLR2	0.0138986142717871	553.8	0.912729870127335	17	0.412351249215668	399	0.828124544789468	407	0.751724158134688	1253	0	693
Myeloid	Glioma	HBEGF	EGFR_ERBB2	0.0138986142717871	512	0.657676885570519	183	0.406773152403529	407	1.02900473615349	287	0.784774779416994	990	0	693
Myeloid	TCells	GNAI2	S1PR4	0.0139383008329802	576.4	0.373876668805767	610	1.45272715516498	70	0.554599450646091	719	0.813234796846434	790	0	693
TCells	Myeloid	RPS19	C5AR1	0.0141108788055393	348.6	0.339182100002569	728	0.907652244363631	127	1.26347434568108	174	0.942632020802055	21	0	693
Glioma	Myeloid	CCN1	TLR2	0.0141156306228776	409.4	0.841223949294955	48	0.461111625196753	322	1.22599933610006	192	0.812864451627921	792	0	693
Glioma	Myeloid	CIRBP	TREM1	0.0142049697718054	568.8	0.321605226161942	793	0.376429231402092	491	0.79464842673947	446	0.859235804538361	421	0	693
Myeloid	Glioma	IL6	F3	0.0144324243022431	489.6	0.657074796709311	185	0.405443149195286	411	1.11304122012392	250	0.798025812039823	909	0	693
Myeloid	Myeloid	SELPLG	ITGB2	0.0144757047310199	547.6	0.321221044323187	796	0.515765738574245	263	1.15827796958446	218	0.815183354176578	768	0	693
Myeloid	Glioma	PSAP	SORT1	0.0145668612735419	612.8	0.321211254051424	797	0.33433872889627	595	0.711668717754828	522	0.855244103993705	457	0	693
Myeloid	Myeloid	HLA-DQA1	CD4	0.0148430897088375	505.8	0.414664215507139	506	0.490454039152429	288	1.12585529582022	242	0.811838851951739	800	0	693
Glioma	Glioma	ANXA1	EGFR	0.0151234927924665	507.8	0.40723265570709	518	0.414063482673467	395	0.912177134896196	351	0.836773111344587	582	0	693
Myeloid	Myeloid	S100A9	TLR4	0.0153127706955536	482.6	0.553899681798248	301	0.391150821821379	462	1.34283188772429	152	0.811163090432461	805	0	693
Glioma	Myeloid	CCN1	ITGAV	0.0153127706955536	561.4	0.449163093500291	451	0.275343789511721	805	0.920235080592675	346	0.846887560750815	512	0	693
Myeloid	TCells	HLA-C	CD3G	0.0153127706955536	366.2	0.318678216074578	805	2.97525128318782	18	1.14703848506202	225	0.924667383034715	90	0	693
Glioma	TCells	CD59	CD2	0.0154023404228387	292.8	0.464277331991562	418	2.86905522521887	22	1.51202181001469	118	0.892921700710764	213	0	693
Glioma	Glioma	APP	TNFRSF21	0.0154081176653394	520.8	0.505570913404785	351	0.401356562559718	427	0.809535703059632	428	0.823328878575325	705	0	693
Glioma	Glioma	APP	TSPAN12	0.0156002364585241	425	0.674134975318602	168	0.485699723687617	291	0.985707383065551	303	0.826878994022539	670	0	693
Myeloid	TCells	HLA-DMB	CD4	0.0156002364585241	606.2	0.32944826196291	766	0.400155479554472	433	0.941717102051407	331	0.810797853308394	808	0	693
Myeloid	Myeloid	C1QB	LRP1	0.0158150957426306	447	0.30364836775451	864	0.358088904321378	536	1.86092082294815	61	0.927363606779132	81	0	693
Glioma	Glioma	APP	GPC1	0.0158920033652514	393.2	0.651245849896527	193	0.510011127903079	270	1.0272681387458	288	0.845918918348409	522	0	693
Glioma	Glioma	APP	APLP1	0.0159902231115515	415	0.629483787381139	212	0.497637493970307	282	0.972471322873809	312	0.838140198558576	576	0	693
Myeloid	Myeloid	HLA-C	LILRB1	0.0159902231115515	700.2	0.321391011397179	794	0.291436340619424	750	0.47940221795467	812	0.85561777878591	452	0	693
Glioma	Myeloid	HLA-A	LILRB1	0.0160889278925296	689.6	0.33419367173592	748	0.295954634043882	734	0.479160433926532	813	0.854920983669006	460	0	693
Glioma	Glioma	APP	APLP2	0.0161881195023927	496.4	0.340743915938086	725	0.392669656654937	460	0.794273789147345	447	0.908134456313801	157	0	693
Glioma	TCells	NECTIN3	TIGIT	0.0162180977516827	670.4	0.844132409367278	47	2.10768140583435	43	0.702554801898044	531	0.630872169003008	2038	0	693
Myeloid	Glioma	OSM	IL6ST_OSMR	0.0162877997397669	575.6	0.416721769924239	501	0.355434228749623	547	0.950349831476097	322	0.809558658344288	815	0	693
Glioma	Glioma	APP	LRP1	0.0162877997397669	454.4	0.396300171935596	542	0.394755346525401	450	0.867489995774754	375	0.893017330081787	212	0	693
Glioma	Myeloid	FAM3C	LAMP1	0.016387970407703	635.4	0.31603572021875	816	0.274511191396983	809	0.703920315039196	529	0.872065183765326	330	0	693
Glioma	Myeloid	CALM2	KCNQ3	0.016896243623003	587.8	0.393738350222157	547	0.395391982446844	446	0.804004994559386	432	0.80839337563301	821	0	693
Myeloid	Glioma	NAMPT	INSR	0.016896243623003	728	0.322142725299528	790	0.289633150091376	757	0.472872863052833	821	0.837529435827285	579	0	693
Myeloid	Myeloid	ICAM1	IL2RA	0.0170212600766415	495.8	0.286387024208103	942	0.498997122349738	281	1.42524159554463	134	0.858649016808306	429	0	693
Myeloid	Glioma	HBEGF	CD82	0.0172072090819645	655.8	0.314011940631573	824	0.332501230298879	605	0.931872700201039	338	0.808581368428168	819	0	693
Myeloid	Glioma	PDGFB	ITGAV	0.017311875495005	590.6	0.4351577575094	479	0.267335183808624	825	0.798410949446527	441	0.846417633634873	515	0	693
Myeloid	Myeloid	ENTPD1	TMIGD3	0.017483465077082	505.6	0.459063462772066	432	0.433936341918312	367	1.19102484994003	206	0.807167410821838	830	0	693
Glioma	Myeloid	ADAM10	TREM2	0.0175227362900342	607.6	0.313369851743254	827	0.370638421172613	502	1.0449056231633	279	0.819731559934889	737	0	693
Glioma	Myeloid	HMGB1	TLR4	0.0177356467466547	501.4	0.312817729887294	829	0.423038681269958	381	1.03850048706466	283	0.873339418521516	321	0	693
Myeloid	Glioma	C3	CD81	0.017950621771409	585.8	0.317620315680462	812	0.264660277935081	831	0.857126375793872	386	0.894670660163713	207	0	693
Glioma	Myeloid	COL1A2	CD93	0.0180588881748408	510.6	0.530631127749485	327	0.423627861911011	380	0.952006723975725	321	0.806809549304584	832	0	693
Myeloid	Myeloid	SPP1	PTGER4	0.018113859726348	455.6	0.304265578044796	861	0.399581898090067	436	1.23676739070771	190	0.922251981681553	98	0	693
Glioma	Glioma	TFPI	LRP1	0.0185973865694208	438.2	0.53893627968332	317	0.398977752432541	439	0.850387137141981	389	0.868215302924076	353	0	693
Glioma	Glioma	APP	LRP10	0.0189439617259228	630.6	0.310192191617013	840	0.364957407305318	517	0.718274863033874	516	0.836321171342127	587	0	693
Myeloid	TCells	HLA-DRA	CD4	0.0190902316117839	455.4	0.277380336517989	993	0.511641380528852	269	1.97549153826692	49	0.882498505429909	273	0	693
Myeloid	Myeloid	HLA-B	LILRB2	0.019284671723533	744.6	0.34218028281963	720	0.318369432698785	650	0.459634091654749	843	0.809310187836666	817	0	693
Myeloid	TCells	HLA-DRB1	CD4	0.0194240254030545	519.2	0.265227378359921	1070	0.484584758687534	294	1.51320686596313	117	0.859193587474986	422	0	693
Glioma	Glioma	NLGN3	NRXN1	0.0194855569491132	639	0.950397627249705	1.5	0.400967564305472	429.5	0.784823893431726	458.5	0.70148034547856	1612.5	0	693
Myeloid	Myeloid	MIF	CD44_CD74	0.019605968061558	722.2	0.14750096450665	1679	0.222802234907727	990	1.21616519693599	195	0.93492211279293	54	0	693
Myeloid	TCells	CD14	ITGB2	0.0196302663588348	494.2	0.3079157413119	846	0.378359198335654	487	1.34765679306923	151	0.877833773809481	294	0	693
Myeloid	TCells	HLA-A	CD3D	0.0197620411957096	392.2	0.278296943737117	982	2.9025235986086	20	1.19715127693883	204	0.933045682869487	62	0	693
Myeloid	Glioma	GNAI2	EGFR	0.0199807979665683	765.2	0.328334239636013	770	0.260244834006927	849	0.569366760601576	698	0.809352819728737	816	0	693
Myeloid	TCells	HLA-DPA1	CD4	0.0200987480399331	467	0.307183200617813	850	0.480095312607132	305	1.6492824144556	82	0.862109981093686	405	0	693
Myeloid	TCells	HLA-DPB1	CD4	0.0201043113446986	481.4	0.282712157354246	957	0.471025719819758	311	1.77413946418186	67	0.865653683088626	379	0	693
Myeloid	TCells	HLA-DQB1	CD4	0.02033631925396	587.8	0.306533364100622	852	0.406417323378777	408	1.07074340759644	263	0.821752225194399	723	0	693
Glioma	Glioma	TFPI	F3	0.0204508682726347	324.6	0.763984466845678	92	0.562824920044036	227	1.3003493152332	161	0.856329335819855	450	0	693
Myeloid	TCells	ITGB2	CD226	0.0204508682726347	503.4	0.471361592211393	409	0.786983023623719	143	1.05033344129053	274	0.783510190865213	998	0	693
Myeloid	TCells	LGALS9	CD44	0.0204559443311654	541.2	0.30651548506285	853	0.424340353598854	377	0.773867719277874	472	0.875516638806992	311	0	693
Glioma	Glioma	SPARC	FGFR1	0.0209788124641634	383.2	0.448008984804379	453	0.560398388975654	230	1.3750207956592	145	0.863755309582095	395	0	693
Glioma	Glioma	CALM1	PTPRA	0.0210877833812535	464.8	0.248931009591107	1155	0.598010405755357	200	1.29260631479533	167	0.920020381571739	109	0	693
Glioma	Myeloid	SERPINE1	PLAUR	0.0211855721081328	508	0.304556770733378	859	0.360477671857822	531	1.31270225621557	158	0.876820468320786	299	0	693
Glioma	Myeloid	HSPA1A	TLR4	0.0216834486512351	643	0.399442022142443	534	0.25634302388593	863	0.559904200691455	710	0.86075920727015	415	0	693
TCells	TCells	HLA-A	CD3G	0.0220101006469473	324.6	0.366533419882734	638	3.14347753117312	12	1.1974534523107	203	0.927728855134621	77	0	693
Myeloid	Glioma	ST6GAL1	EGFR	0.0220642960113519	641	0.594157236336551	246	0.392764603697136	459	0.785659680627101	457	0.739632528052616	1350	0	693
Glioma	TCells	HLA-C	CD3D	0.0226389923496283	402.2	0.27016447776261	1034	2.90247092529499	21	1.19399836888505	205	0.933688218298453	58	0	693
Glioma	Myeloid	CALM1	KCNQ3	0.0229691855356774	626.6	0.352311758747286	686	0.404384399099864	418	0.781450962415068	463	0.802122512574914	873	0	693
Glioma	Myeloid	COL4A2	CD44	0.0232335001916096	676.4	0.300950423529508	875	0.319119434748479	646	0.787703335523276	455	0.822400395092732	713	0	693
Myeloid	TCells	HBEGF	CD44	0.0236345292678871	493.8	0.300458565152272	878	0.408941288921772	402	0.979771395770935	308	0.899986851748984	188	0	693
Myeloid	TCells	CD86	CTLA4	0.0236662305476058	474.8	0.949998951567947	3	1.69206065271474	57	0.8786759069173	365	0.750420723797764	1256	0	693
Glioma	Myeloid	HP	CD163	0.0237694291985096	430.2	0.678493658860845	162	0.449704949485614	342	1.69503186059101	75	0.80125773753229	879	0	693
Myeloid	Glioma	PSAP	LRP1	0.0239049444069799	516	0.299773737244939	880	0.367193050375391	507	0.857518739097249	384	0.91868313401401	116	0	693
Myeloid	Myeloid	SPP1	CD44	0.0239307677326292	600	0.190648856259649	1441	0.319991458409413	641	1.1857652386216	209	0.943913683006807	16	0	693
Myeloid	TCells	CD86	CD28	0.0239632002903599	493	0.931505617070459	6.5	1.61416369177671	62.5	0.827351816252542	408.5	0.74595782000524	1294.5	0	693
Myeloid	Glioma	LGALS9	MET	0.0239632002903599	625.8	0.73093848682251	124	0.408744807364909	404	0.776254051846454	469	0.727840976952669	1439	0	693
Glioma	Myeloid	MDK	SDC4	0.0243152027465342	624	0.331718264726024	754	0.362625311861157	524	1.06346048474387	266	0.800727033013597	883	0	693
Myeloid	TCells	C3	CD46	0.024591823365551	583.6	0.298895137347144	885	0.393829798008978	455	1.04812174625918	277	0.834683762932701	608	0	693
Glioma	Myeloid	LAMA5	CD44	0.0248709558437309	688.6	0.298037676201663	887	0.333412441049367	597	0.797272540780201	442	0.808184427053505	824	0	693
Glioma	Glioma	FN1	ITGAV_ITGB8	0.0250114693607576	702.8	0.352930573968695	684	0.25296295935859	878	0.643258790255485	593	0.827120615313932	666	0	693
Glioma	Myeloid	ANXA2	TLR2	0.0252944016543545	810.4	0.319325690751761	802	0.248188077319908	890	0.429370086715043	885	0.814207131961781	782	0	693
Myeloid	TCells	HLA-DRB5	CD4	0.0254368247268768	555.2	0.296906535587274	891	0.439197649625476	357	1.16354672223801	216	0.833184489968716	619	0	693
Glioma	Myeloid	MDK	LRP1	0.025723595499524	604.6	0.342262774842692	719	0.24731076310793	893	0.782186542073264	462	0.88491710278278	256	0	693
Myeloid	TCells	HBEGF	CD82	0.025867947524644	709.4	0.295865226492268	894	0.313169738028637	670	0.803811899944687	433	0.803932292810399	857	0	693
Glioma	Glioma	APP	NCSTN	0.0260129468670446	621.4	0.446300994510832	455	0.356747286581557	540	0.706979548652442	524	0.799593675277921	895	0	693
Glioma	Glioma	COL1A2	ITGAV_ITGB8	0.0263048962070945	632.8	0.380812219896934	590	0.32825645890684	617	0.668688808715484	563	0.823836371338154	701	0	693
Myeloid	Myeloid	PLAU	ITGAM	0.0270299444106153	577.8	0.796606821167707	75	0.379702894777327	484	0.886719176030884	359	0.747900759610273	1278	0	693
Glioma	Glioma	GSTP1	EGFR	0.027459280598791	465	0.428966868757089	486	0.457671527026325	328	0.892088162678734	357	0.854580432099078	461	0	693
Myeloid	Myeloid	F13A1	ITGB1	0.0276512880051385	626.6	0.293864717835427	906	0.294168514680493	742	0.884559097692755	361	0.858349049435491	431	0	693
Glioma	Myeloid	CCN1	TLR4	0.0279578403068866	486.8	0.679443607467637	161	0.401940687001308	425	1.11778192621701	247	0.798135482842916	908	0	693
Glioma	Myeloid	MDK	ITGA6_ITGB1	0.0279578403068866	555.4	0.293767885372084	908	0.360857021754707	528	1.06532392724015	265	0.865457778470556	383	0	693
TCells	Myeloid	CCL5	CCR1	0.0280836760993006	414.6	0.620213899840591	218	0.656027027812779	172	1.15317940613542	221	0.815127731016474	769	0	693
Myeloid	Glioma	PLAU	ITGA3	0.0281125105244854	617.6	0.704825776265678	143	0.377000725348036	489	0.834639581915796	400	0.738010618446891	1363	0	693
Myeloid	TCells	TGFB1	CXCR4	0.0281125105244854	411	0.288462628988315	932	1.35471316418671	80	1.66633111520128	80	0.88285718784659	270	0	693
Glioma	Glioma	COL6A1	ITGAV_ITGB8	0.0282671054410328	614.2	0.428369500058988	488	0.351406287409565	555	0.689540534518022	544	0.812991979530029	791	0	693
Glioma	Myeloid	GNAI2	C5AR1	0.0282671054410328	650.2	0.29319454933296	910	0.264969507711903	828	0.752830057391807	491	0.872419342062868	329	0	693
Myeloid	Myeloid	PLAU	ITGB1	0.0285791013732672	614.4	0.292921856703777	912	0.313286855381497	669	0.878277572229697	366	0.858285707437259	432	0	693
Myeloid	Glioma	AREG	EGFR_ERBB2	0.0287361290245818	526.6	0.439839029540552	470	0.374937787204561	495	1.8497580933523	62	0.797702230145188	913	0	693
TCells	Myeloid	CD28	CD86	0.0287741421951835	493	0.931505617070459	6.5	1.61416369177671	62.5	0.827351816252542	408.5	0.74595782000524	1294.5	0	693
Myeloid	Myeloid	LGALS9	SLC1A5	0.0287769121713286	688.4	0.454620464159944	440	0.376103564339519	492	0.757172918292872	485	0.741278315593514	1332	0	693
TCells	Myeloid	B2M	TFRC	0.028817117026265	447.2	0.248268316052724	1159	0.811096869944402	139	1.15234692151167	223	0.94238757982098	22	0	693
Myeloid	TCells	LGALS1	PTPRC	0.0290008816552541	541.4	0.192060456357751	1433	0.799026259614081	141	0.861800148059761	379	0.93335479334029	61	0	693
Myeloid	Myeloid	ADAM10	TREM2	0.0290522550127923	643.2	0.29254550822927	915	0.350681790506497	558	1.055065819275	272	0.814594919428158	778	0	693
Myeloid	Myeloid	LGALS9	LRP1	0.0292055275268042	858.8	0.317774073133421	809	0.168324765545608	1201	0.353219730644797	1022	0.839376845698396	569	0	693
Glioma	Glioma	TIMP1	CD63	0.0292055275268042	484.8	0.215390051069593	1309	0.517432346733855	262	1.32187949690236	157	0.956502675184984	3	0	693
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.0292261093069032	520.8	0.225640404130326	1261	0.588505183748423	205	0.883999557771047	362	0.926245018632032	83	0	693
