source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	B2M	LILRB2	0.0072364418624293	687.3	0.360397363366905	826	0.641044158735814	314	0.610053190762015	788	0.820681043322155	609	0	899.5
Glioma	Glioma	PTN	SDC3	0.00731746262419334	338.3	0.740522925466581	185	0.578608107480265	411	2.44912542755038	54	0.902136060499984	142	0	899.5
TCells	TCells	HLA-C	CD3G	0.00738904649849189	356.9	0.42484489048085	586	1.33236441800004	16	1.78097667235021	166	0.908005658660374	117	0	899.5
Myeloid	TCells	CD14	ITGB1	0.00741336362251303	429.5	0.360064104295681	830	0.807200813345384	185	2.057239528956	102	0.904825011425558	131	0	899.5
Myeloid	TCells	LGALS9	CD47	0.00745813018085401	652.7	0.359888983962806	831	0.64008233971133	316	0.760331221505044	612	0.821116805939635	605	0	899.5
Myeloid	TCells	B2M	CD3G	0.00759372899401753	416.7	0.359659757754943	834	1.21173253503274	39	1.46118161391414	259	0.92213724611751	52	0	899.5
TCells	TCells	HLA-A	CD3D	0.00765153277861561	374.3	0.386699035048766	716	1.2813878743656	23	1.77878871759413	168	0.918902803014561	65	0	899.5
Glioma	TCells	CD59	CD2	0.0077405501930925	383.5	0.499804185028636	417	1.15918673551476	45	1.61384945694305	213	0.860909074560019	343	0	899.5
Myeloid	Glioma	GNAI2	ADORA1	0.00777758800403119	778.7	0.427402678966511	574	0.411758648739631	770	0.586752367742571	812	0.78814559130984	838	0	899.5
Myeloid	Myeloid	HLA-B	LILRB2	0.00787084338872782	705.7	0.383721959300362	732	0.629931220703578	330	0.666040543467429	727	0.788032409560513	840	0	899.5
Glioma	Glioma	NCAM1	PTPRZ1	0.00788548115504177	340.7	0.660952103397839	262	0.573652722133021	419	2.93074663792652	17	0.909655684414581	106	0	899.5
TCells	TCells	HLA-B	CD3G	0.0079199714209638	357.7	0.422030261903781	596	1.32342972021805	18	1.77231644838651	170	0.90990598318836	105	0	899.5
Myeloid	TCells	B2M	CD247	0.0080124016895184	427.1	0.357783065296772	843	1.23126020587059	34	1.3225265124033	298	0.919951361346516	61	0	899.5
Myeloid	Myeloid	ADAM10	AXL	0.00810790003480967	682.3	0.421557046407601	598	0.607740264283035	361	0.679748430226776	708	0.787766580251556	845	0	899.5
Myeloid	Glioma	PSAP	GPR37	0.00815598946116826	610.3	0.545341866473137	364	0.546959799925891	463	0.93847976068988	479	0.78736972363938	846	0	899.5
Glioma	Myeloid	ANGPTL1	LILRB2	0.00818062651891483	1254.7	0.988663459964976	1	0.372284830171818	894	0.221609603284714	1516	0.394484104296583	2963	0	899.5
Myeloid	Glioma	HSP90AA1	EGFR	0.00818062651891483	526.3	0.3186365005038	995	0.436655978077478	691	2.54553532909952	45	0.948229884774641	1	0	899.5
Myeloid	Myeloid	VCAN	TLR2	0.00820430679902131	640.9	0.495126432711798	430	0.519555845954056	517	0.884640213279184	511	0.786912611995985	847	0	899.5
Myeloid	TCells	HLA-DRB1	LAG3	0.00859914781617485	455.3	0.637003830321518	281	0.942061660575267	117	1.95540637454777	124	0.785537173528135	855	0	899.5
Myeloid	TCells	LGALS1	CD69	0.0087001942718789	415.5	0.354141233767789	857	0.99912400673917	95	1.75228637449488	180	0.923316425556306	46	0	899.5
TCells	TCells	B2M	CD247	0.00876157834648731	366.1	0.391996855708935	700	1.41141605531371	8	1.75863089426462	176	0.923250226009442	47	0	899.5
Myeloid	TCells	SPP1	PTGER4	0.00890721378257569	435.1	0.329260909663679	951	0.908884723775828	136	3.04494140114656	12	0.89248678421994	177	0	899.5
Myeloid	Myeloid	LY86	CD180	0.00895634750729185	534.5	0.932995572681352	16	0.916700549503105	129	1.01398651322206	433	0.74389849889309	1195	0	899.5
Myeloid	Myeloid	APOE	LRP1	0.00895634750729185	541.7	0.299203160350313	1086	0.565331255319746	433	1.50343961995725	245	0.923322306437703	45	0	899.5
Myeloid	TCells	ITGB2	CD226	0.0091667270690675	571.5	0.409097305656626	633	0.880300870772797	152	1.28301869108123	307	0.78400323498047	866	0	899.5
Glioma	Glioma	MIF	EGFR	0.00919907469292315	502.3	0.347335138308558	881	0.4390288592487	685	2.56051189220901	42	0.943550548663988	4	0	899.5
Glioma	Myeloid	NID1	ITGB1	0.00959802780894929	744.5	0.405063584066454	645	0.449371104175809	653	0.645240583952016	745	0.79478726316874	780	0	899.5
Glioma	Myeloid	VEGFA	NRP1	0.00965306222773361	456.5	0.604972901715833	309	0.557457027619721	445	1.61292768397988	214	0.849863351108072	415	0	899.5
Glioma	Myeloid	VEGFA	NRP2	0.00970834880830814	596.9	0.481034517244541	442	0.387203295876898	854	1.42027725018418	271	0.832682481502704	518	0	899.5
Myeloid	Glioma	PDGFB	LRP1	0.00970834880830814	710.5	0.475301402104264	451	0.446112174540673	665	0.721634125619979	661	0.783520755805975	876	0	899.5
Glioma	TCells	HMGB1	CXCR4	0.00997052872816503	469.9	0.285614445171013	1140	1.00467296330517	92	1.71816203459675	184	0.926409163437479	34	0	899.5
Glioma	Myeloid	VEGFA	SIRPA	0.00998859450132188	462.9	0.550247602804064	361	0.548258751207343	459	1.5318128557229	238	0.858386715713739	357	0	899.5
Myeloid	Myeloid	LGALS9	LRP1	0.0101598235585142	685.3	0.39548345456718	682	0.52680083567231	504	0.537843499983641	884	0.843238710279028	457	0	899.5
Myeloid	TCells	HLA-DPA1	LAG3	0.0102174187825055	463.3	0.641090412351755	277	0.92984011102674	121	1.91020864648732	134	0.78138576720657	885	0	899.5
Myeloid	Myeloid	ALCAM	NRP1	0.010275274913013	786.9	0.403864721754312	650	0.431354518485531	705	0.535555207137624	886	0.79330531937818	794	0	899.5
Glioma	Myeloid	PTN	PLXNB2	0.0103333928354648	559.5	0.466437553498315	471	0.410450625679417	776	1.77871699015645	169	0.838393169955626	482	0	899.5
Myeloid	Myeloid	HLA-C	LILRB2	0.0103333928354648	751.9	0.373507084384977	783	0.596485216601401	379	0.587603501545435	811	0.781311857055356	887	0	899.5
Glioma	Myeloid	PTN	SDC2	0.0104504176079215	576.5	0.447798019980496	515	0.382704462065112	872	1.86953109020219	148	0.844554814118003	448	0	899.5
Myeloid	Myeloid	VCAN	TLR1	0.0105093262387968	685.3	0.452062198999036	505	0.503782167211994	553	0.792274119401262	579	0.780936331101895	890	0	899.5
Glioma	Myeloid	FN1	PLAUR	0.0106876478373942	582.1	0.554319101379996	359	0.579595620133501	409	1.17994371955729	350	0.780515180627378	893	0	899.5
Myeloid	TCells	HLA-A	CD8B	0.0106876478373942	618.6	0.344734726207488	892.5	0.752061139567594	216	0.682295580610373	706	0.855277969818745	379	0	899.5
TCells	TCells	HLA-E	CD8A	0.0109415114283764	409.9	0.473751803022369	456	1.12082406782682	51	1.38620405032141	280	0.857439428034811	363	0	899.5
Myeloid	Myeloid	PLAU	ITGB1	0.0109902234907232	776.1	0.342546517590666	898	0.50999881534616	539	0.626529781499483	768	0.795411617169393	776	0	899.5
TCells	TCells	HLA-E	CD8B	0.0111281094760114	435.7	0.479015803501267	446	1.07453632099215	69	1.28492106628699	306	0.843213621118154	458	0	899.5
Myeloid	TCells	HLA-A	CD8A	0.0112371849390644	575.9	0.340946367346288	902	0.798348886402263	189	0.783578564644795	589	0.868579740969379	300	0	899.5
Myeloid	Glioma	IL18	IL1RAPL1	0.0114123527008123	754.1	0.882293494084661	54	0.637915084264033	318	0.960026807495474	461	0.632245051713265	2038	0	899.5
Myeloid	Myeloid	SELPLG	ITGB2	0.0114123527008123	582.5	0.294984503819001	1102	0.840058969919374	172	1.39078918129022	278	0.842461472485626	461	0	899.5
Myeloid	TCells	HLA-A	CD3G	0.0116800380302664	475.7	0.340129075927927	909	1.02986055405865	82	1.17795542710694	353	0.903585763735285	135	0	899.5
Glioma	Myeloid	FAM3C	LAMP1	0.0117444261764199	600.3	0.374502927278826	776	0.527860857397264	498	0.996858419850241	447	0.854832136093924	381	0	899.5
Myeloid	Glioma	APOE	VLDLR	0.0117444261764199	643.9	0.360113922380925	829	0.59958401943711	371	1.6281726748062	210	0.778634212537286	910	0	899.5
Myeloid	Myeloid	COPA	CD74	0.0117995495987832	627.9	0.234312977901289	1414	0.544888131830092	465	1.94581505910922	127	0.882677155924204	234	0	899.5
Myeloid	TCells	CCL3	CCR5	0.0118090979702794	601.9	0.379241921471218	748	0.696311885847841	259	1.68186446085949	192	0.778541626816	911	0	899.5
Myeloid	Myeloid	CD99	PILRA	0.0118740543479748	674.5	0.339814979714655	912	0.628203191174671	333	0.668044176816687	724	0.835230546658031	504	0	899.5
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.0118978289933942	628.7	0.484827379501469	440	0.773662958702974	201	0.956505124331145	466	0.750865056446058	1137	0	899.5
Myeloid	TCells	HLA-A	CD3D	0.0119392962476935	447.7	0.339705908908977	913	1.07809156607018	67	1.41999568664067	272	0.91394224487342	87	0	899.5
Myeloid	Glioma	GNAI2	EDNRB	0.0120048246096824	684.7	0.339700480889153	914	0.429467901136813	717	0.873296613512614	524	0.856747040623369	369	0	899.5
Myeloid	Myeloid	ADAM10	IL6R	0.0120706403762506	682.7	0.431583684849247	561	0.617909778292733	345	0.692862714338517	693	0.777858720836091	915	0	899.5
Glioma	Myeloid	ALCAM	NRP1	0.0121367444917713	883.5	0.359797650039761	833	0.371162503197019	898	0.523861210593217	916	0.783672262901943	871	0	899.5
Myeloid	Myeloid	GSTO1	RYR1	0.0121962552851051	745.5	0.46718413583523	469	0.671765304792087	284	1.00823936449929	437	0.68982556931242	1638	0	899.5
Myeloid	Myeloid	HLA-B	LILRB1	0.012203137902684	591.1	0.339220724948712	917	0.72150804635191	242	0.850421061220975	537	0.857880305252881	360	0	899.5
Myeloid	Glioma	GNAI2	ADCY1	0.0126076268329562	835.1	0.400196127145323	664	0.387952259690595	848	0.565473829963677	841	0.776948286802671	923	0	899.5
Myeloid	Myeloid	IL18	IL18BP	0.01280945600735	793.7	0.55061165516672	360	0.685061114195777	271	0.946073568023361	475	0.644458726696544	1963	0	899.5
Myeloid	Myeloid	CD14	RIPK1	0.0129528316756441	657.3	0.340332780589096	907	0.613026973197245	355	1.66426190372934	197	0.775872065608917	928	0	899.5
Myeloid	Myeloid	GAS6	AXL	0.0130708033272584	529.9	0.815113254838731	126	0.838418501540616	173	0.892231666272073	505	0.77352057154327	946	0	899.5
TCells	TCells	TGFB1	CXCR4	0.0130708033272584	415.7	0.360166190875831	828	1.24605369648646	31	1.97768956450373	118	0.887992724428206	202	0	899.5
Glioma	Glioma	SPARC	FGFR1	0.0131243518942761	408.7	0.694384557582414	231	0.539070478067943	478	1.83261979499291	156	0.872672167752548	279	0	899.5
Myeloid	Myeloid	CD59	STAB1	0.0132344044420032	807.7	0.411826606011732	627	0.433725183724606	699	0.511436263897813	932	0.782216912794232	881	0	899.5
Myeloid	Myeloid	GAS6	MERTK	0.0132590570350595	553.7	0.785432166448659	148	0.792964571777763	192	0.878444004669217	517	0.767161978763644	1012	0	899.5
Myeloid	Glioma	ALCAM	CHL1	0.0133770152411486	647.9	0.477962730270371	449	0.358861725502485	934	0.987481074345909	450	0.834870451512528	507	0	899.5
Myeloid	Glioma	GNAI2	CNR1	0.0133770152411486	817.5	0.425788241830088	579	0.387749931631051	849	0.573232470996612	826	0.775142573590495	934	0	899.5
Myeloid	Glioma	PLAU	LRP1	0.0136659249902088	780.5	0.439624948139983	531	0.357045954723034	938	0.689224622580548	695	0.788065028182656	839	0	899.5
TCells	TCells	HLA-E	KLRC3_KLRD1	0.01377103994729	374.3	0.460210012942567	484	1.12138033425889	50	1.623105194536	211	0.884026715197448	227	0	899.5
Myeloid	TCells	LGALS1	PTPRC	0.013834227915079	502.7	0.267457349980739	1242	0.882286784868542	150	1.64452834906608	206	0.932697851357581	16	0	899.5
Glioma	Glioma	APP	APLP1	0.0138810380458335	431.9	0.729869262708345	194	0.534854488756904	485	1.56884527600392	229	0.859208674103226	352	0	899.5
Myeloid	Glioma	APOE	LRP8	0.013885865613597	635.1	0.372957824592822	786	0.613197382110312	354	1.67220068995291	195	0.774045892811223	941	0	899.5
Myeloid	Glioma	LGALS9	CD47	0.0139598050928309	697.3	0.331075470526415	942	0.591981373788234	389	0.757127471208642	617	0.814905809479543	639	0	899.5
TCells	TCells	HLA-E	KLRC2_KLRD1	0.0140294434072085	397.1	0.417280296341805	610	1.05863175281638	74	1.64377353593103	207	0.889297603945562	195	0	899.5
Myeloid	Glioma	PSAP	AR	0.0141086289610331	646.5	0.519340226146381	400	0.527874432886321	497	0.923329997302971	492	0.773827060905523	944	0	899.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.0141086289610331	583.3	0.330825354879984	944	0.806202971215762	186	1.07441595076367	399	0.837762768957648	488	0	899.5
Myeloid	Myeloid	HLA-C	LILRB1	0.0144100844974188	621.3	0.33019049566401	948	0.688062042249732	267	0.771984019298981	595	0.852961103966371	397	0	899.5
Myeloid	Myeloid	GNAI2	UNC5B	0.0144862475649561	860.7	0.337201785818259	926	0.471310283690791	612	0.497952122765384	949	0.777479150409622	917	0	899.5
Myeloid	Myeloid	HLA-A	APLP2	0.014542677958851	803.1	0.194971720695714	1670	0.45522981398578	646	0.644534227035306	747	0.922117970812729	53	0	899.5
Myeloid	Glioma	SPP1	CD44	0.0145545347831416	735.1	0.129204354362045	2102	0.530822035098846	491	2.32210949297528	68	0.908073271146883	115	0	899.5
Glioma	Myeloid	BMP7	ENG	0.0146395398239713	524.1	0.810910610219999	127	0.671248747312989	285	1.0198186101228	426	0.781789937193741	883	0	899.5
Myeloid	Glioma	PLTP	ABCA1	0.0147166710536809	726.9	0.329212159206642	952	0.430432551737074	710	0.72448533938702	656	0.849379234678337	417	0	899.5
Myeloid	Glioma	APOC1	VLDLR	0.0147941270459242	523.7	0.468184497789288	466	0.723628001457435	240	2.42377997667298	60	0.773002066601286	953	0	899.5
Myeloid	Glioma	SPP1	ITGA5_ITGB1	0.0149000700737495	732.3	0.137346870072519	2049	0.530049012036639	494	2.42802163036324	59	0.896450613099716	160	0	899.5
Myeloid	TCells	HLA-DPB1	LAG3	0.0151072191622609	492.3	0.614006474704154	302	0.914584552683972	132	1.7705774298588	171	0.772651916027592	957	0	899.5
Myeloid	Myeloid	IL1B	SIGIRR	0.0151072191622609	666.7	0.327968002861336	957	0.623590910395225	338	1.55245789078314	231	0.778708427460147	908	0	899.5
Myeloid	Myeloid	GRN	TNFRSF1A	0.0151337234949011	659.9	0.307743933577623	1054	0.56079010018854	440	0.916449917765073	496	0.850903388559829	410	0	899.5
Glioma	Glioma	NLGN4X	NRXN1	0.0154891946153912	388.5	0.921051271942586	23	0.527698622717229	499	1.86979844799448	147	0.85616214502364	374	0	899.5
Glioma	Glioma	NRXN1	NLGN1	0.015609025170502	398.9	0.906433168616216	33.5	0.527572968411962	500.5	1.82487701193099	157.5	0.852130332105238	403.5	0	899.5
Glioma	Glioma	NLGN1	NRXN1	0.0157295296781142	398.9	0.906433168616216	33.5	0.527572968411962	500.5	1.82487701193099	157.5	0.852130332105238	403.5	0	899.5
Myeloid	Glioma	CXCL8	SDC2	0.0157493055024719	668.5	0.470860315228556	463	0.409708367114706	780	1.54013302658796	235	0.771574265781484	965	0	899.5
Glioma	Myeloid	PTN	ITGAV_ITGB3	0.0157493055024719	676.1	0.32559038950189	965	0.362551645603658	924	1.54513283447558	233	0.858058343668419	359	0	899.5
Myeloid	Glioma	NAMPT	INSR	0.015995640220761	813.5	0.444125653934657	522	0.381765744224497	873	0.592512158819075	805	0.771388422110573	968	0	899.5
Glioma	Glioma	BCAN	NRCAM	0.0160792972995558	354.5	0.871651275730322	67	0.512637307148015	531	2.43625052714233	58	0.885434317386027	217	0	899.5
Myeloid	Myeloid	HLA-DRB5	CD4	0.0160792972995558	776.1	0.706831674138416	217	0.769991525521569	204	0.631368675116053	763	0.670478258455488	1797	0	899.5
Myeloid	Myeloid	C3	CD46	0.0163422428072461	630.7	0.319687693145505	989	0.526244067347289	506	1.46441021359859	258	0.835627944152661	501	0	899.5
Glioma	Glioma	HSP90AA1	EGFR	0.0163505419082673	589.5	0.305411493239028	1058	0.368302871035289	911	2.26711782027884	77	0.947179459831734	2	0	899.5
Myeloid	Myeloid	LGALS9	CD44	0.0163505419082673	689.3	0.292890335456016	1115	0.612451952747176	356	0.849558623676592	539	0.830918067195753	537	0	899.5
Myeloid	Glioma	PSAP	LRP1	0.016466839844993	568.3	0.313589050855575	1019	0.544521157136343	468	1.19903294440908	342	0.908250974457371	113	0	899.5
Glioma	Myeloid	PLAT	ITGAM	0.0166676329918254	572.3	0.722525791934534	200	0.64136572095163	312	0.946671053969377	474	0.770536539262422	976	0	899.5
TCells	Myeloid	LTB	CD40	0.0167762325704124	525.3	0.880441466247038	57	1.1182413408685	52	1.44655501854031	264	0.723964488149708	1354	0	899.5
TCells	Glioma	GSTP1	EGFR	0.0167762325704124	554.9	0.311778138510307	1033	0.423062115773409	734	2.47103390415152	51	0.921566253310285	57	0	899.5
Myeloid	Myeloid	GRN	SORT1	0.0168391092529528	736.5	0.321910417315252	978	0.489623124082663	583	0.827784572705355	555	0.809927507420039	667	0	899.5
Glioma	Glioma	TIMP3	DDR1	0.0169721538388545	411.1	0.844155328806176	100	0.52512265868968	511	1.75778836037283	177	0.857028077288444	368	0	899.5
Glioma	Myeloid	CALM2	KCNQ3	0.0170119939344584	775.5	0.345417223459698	888	0.428241352539879	718	0.593188902114607	804	0.827323385220928	568	0	899.5
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	0.0170119939344584	664.3	0.321776086554303	980	0.673646567272814	281	0.882968827949424	514	0.813491152771231	647	0	899.5
Glioma	Myeloid	FN1	C5AR1	0.0172739806946072	604.5	0.567511837950938	339	0.59772040659596	374	1.01950157227195	427	0.769522616526323	983	0	899.5
Myeloid	TCells	CD14	ITGB2	0.0172739806946072	487.5	0.321381558694415	983	0.737041098028172	226	1.87038749190289	146	0.891734370810141	183	0	899.5
Myeloid	TCells	S100A8	ITGB2	0.0173620232271596	649.9	0.321233351362599	984	0.553114762609232	450	1.06437058146967	403	0.833252048691814	513	0	899.5
TCells	TCells	CLEC2D	KLRB1	0.0173962225397499	419.5	0.829852930600128	113	1.30751515435348	21	1.59739197279886	223	0.787888618138739	841	0	899.5
Myeloid	Myeloid	CXCL8	SDC2	0.0180793661983343	681.5	0.455792156393	493	0.398846548603966	821	1.64931356118151	202	0.768695429232526	992	0	899.5
Glioma	Myeloid	VEGFA	ITGB1	0.0180793661983343	572.9	0.319155383419733	992	0.495924293190448	565	1.53162583419839	239	0.894162420332602	169	0	899.5
Myeloid	Glioma	HBEGF	CD82	0.018170675942771	767.1	0.445889081774963	517	0.33898984130084	993	0.931959141493693	481	0.773642865551668	945	0	899.5
Glioma	Myeloid	HMGB1	CD163	0.0184468209691716	526.7	0.355496143697738	851	0.600043094318	369	1.14720155944343	361	0.898038005631844	153	0	899.5
Myeloid	Myeloid	B2M	LILRB1	0.0184468209691716	588.9	0.318601143113705	996	0.732620984384146	233	0.794433708515561	576	0.881389807675671	240	0	899.5
Glioma	Myeloid	CALM1	KCNQ3	0.0186327753215735	669.5	0.34276604115606	897	0.497810212977995	562	0.839305716038532	545	0.845410050309171	444	0	899.5
Glioma	Myeloid	CALM2	KCNQ1	0.018914515801386	783.3	0.408892162347252	634	0.47166581845658	610	0.539230783456855	882	0.780812028277798	891	0	899.5
Glioma	Myeloid	HMGB1	HAVCR2	0.018914515801386	563.7	0.317538347358092	1001	0.663842175615246	294	0.957474491759745	465	0.896668980630826	159	0	899.5
Glioma	Myeloid	CALM1	KCNQ1	0.0190091828583995	665.7	0.405753790571654	644	0.541234678894696	474	0.785347597380781	588	0.802608078966906	723	0	899.5
Myeloid	TCells	PLAU	ITGB1	0.0190091828583995	821.7	0.317494164799668	1002	0.446426451838459	661	0.668259312356285	723	0.789162681494281	823	0	899.5
Glioma	Glioma	LRIG1	EGFR	0.019106854130984	400.9	0.664662950872802	261	0.513609796558634	527	2.64667505964743	36	0.872103733495129	281	0	899.5
Glioma	Myeloid	HMGB1	TLR2	0.019199654110277	639.1	0.364919401699128	812	0.555475632895397	446	0.693082658934596	692	0.860713088040017	346	0	899.5
Glioma	TCells	TIMP3	CD44	0.0192464401237176	459.3	0.44138132496071	528	0.581864637666861	404	1.52517627634591	241	0.884781120918466	224	0	899.5
Glioma	Myeloid	HSP90B1	TLR2	0.0192954605771402	702.7	0.378048515109579	758	0.518460095523894	520	0.558415800910173	855	0.838751489764642	481	0	899.5
Glioma	Myeloid	TIMP3	CD44	0.0192954605771402	672.5	0.316402834160776	1005	0.385589457291381	862	1.37608721854792	287	0.866696477794633	309	0	899.5
Myeloid	Glioma	MIF	EGFR	0.0194882208897159	594.5	0.315747751143907	1007	0.338954865747041	994	2.35658210084364	65	0.940956981768436	7	0	899.5
Glioma	Myeloid	HSP90B1	TLR1	0.0195851770210392	772.5	0.345167278048018	889	0.502686416781832	555	0.466049707032251	1008	0.833922248535479	511	0	899.5
Glioma	Myeloid	CALM1	PDE1B	0.0195851770210392	837.7	0.323738742124645	972	0.440275389650151	683	0.746973664069532	626	0.767552161936504	1008	0	899.5
Myeloid	Myeloid	LRPAP1	SORL1	0.0196696464135597	714.5	0.271769081190242	1215	0.515076275455277	525	0.862735425764276	531	0.852149298680695	402	0	899.5
Glioma	Glioma	CEACAM6	EGFR	0.0197829999285925	561.5	0.877684640870168	62	0.445547210779853	668	2.44372273901258	55	0.753327919732429	1123	0	899.5
Myeloid	Glioma	CD14	RIPK1	0.0199768681515121	696.7	0.314605883594139	1012	0.594048050802139	386	1.65394037045641	198	0.768963715713475	988	0	899.5
Myeloid	Glioma	APOE	ABCA1	0.0202443899852328	535.1	0.294026855017386	1110	0.583801717931769	399	1.70289281785475	188	0.916633931662104	79	0	899.5
Myeloid	Myeloid	APOE	SCARB1	0.0202443899852328	706.3	0.250884669601215	1330	0.511107288130352	535	1.5209051467008	243	0.832054560824387	524	0	899.5
TCells	TCells	CCL5	CCR5	0.0204127979714533	429.9	0.533069863409475	379	1.31224672713392	20	2.38282464047819	63	0.794276249198952	788	0	899.5
