source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	LMAN1	MCFD2	1	611.9	0.321637961725313	645	0.0566555567443732	669	0.153642417195165	660	0.609784172028262	788	0	297.5
Myeloid	Myeloid	FAM3C	FFAR2	1	534.3	0.321541663139768	646	0.149595526579335	508	0.498087137680974	445	0.61382887261276	775	0	297.5
TCells	TCells	MFNG	NOTCH2	1	696.9	0.319418648982728	648	0.0411495946064635	698	0.0205702288973732	731	0.611421142986834	783	0.011	624.5
TCells	Myeloid	HSP90B1	TLR1	1	675.9	0.318122554323671	650	0.110191097652914	577	-0.579868140214693	921	0.736426238527342	459	0.955	772.5
TCells	TCells	GNAI2	ADCY7	1	650.6	0.315908788912762	651	0.033494542515416	710	-0.175773964431601	796	0.744974809691353	433	0.087	663
Myeloid	TCells	APP	NCSTN	1	587.3	0.313799686795812	652	0.21246481799775	408	0.156146641339469	659	0.532643257713402	920	0	297.5
TCells	Myeloid	LRPAP1	LRP8	1	744	0.313414338192764	653	0.0409687136896588	699	0.00249639578358477	740	0.443499756488872	987	0.024	641
Myeloid	TCells	ITGB2	CD226	1	613.2	0.31139526871282	656	-0.0557255002229504	816	0.358275043228268	534	0.809331413318703	257	0.995	803
TCells	TCells	HLA-DPA1	CD4	1	635.8	0.311287564462899	657	0.0516183664681807	683	-0.343559008900526	859	0.770497029183829	360	0.00900000000000001	620
Myeloid	Myeloid	LGALS9	PTPRC	1	664.7	0.310736261149011	658	-0.082999028507295	849	0.137320235717596	672	0.826134255039302	220	1	924.5
TCells	Myeloid	PTPN6	CLEC12A	1	740.8	0.307542450376338	660	0.0939781355066034	600	-0.226152490034869	812	0.54217395906981	901	0.638	731
TCells	TCells	ACTR2	LDLR	1	729.9	0.307104336195007	661	-0.0266244831643413	786	-0.313346264032484	849	0.746465257208103	429	1	924.5
Myeloid	Myeloid	ADAM15	ITGB1	1	704.7	0.299970327324797	667	0.0272078063857106	724	0.126089584551829	680	0.655511519714469	677	0.958	775.5
TCells	Myeloid	TXLNA	STX4	1	703.4	0.299657415762261	669	0.0556069300831667	675	0.146713405997734	665	0.572067163835238	863	0.032	645
TCells	Myeloid	TOR2A	ATP5F1B	1	745.3	0.298748940597229	670	-0.0410775656280418	799	0.170823008069032	654	0.596896752219309	820	0.977	783.5
TCells	TCells	HLA-DRB1	CD4	1	651	0.296733390244038	671	0.0373563808144398	702	-0.51668243585651	905	0.801150739292332	276	0.302	701
TCells	Myeloid	SELPLG	ITGB2	1	695.9	0.295243335772488	673	-0.0807879514414757	844	0.119913541803993	684	0.772636942055981	354	1	924.5
Myeloid	TCells	PTDSS1	JMJD6	1	737.2	0.294444848540599	674	0.00698819650351647	749	0.128713187883609	679	0.567558329045725	870	0.419	714
Myeloid	Myeloid	CALM1	INSR	1	849.7	0.294141752587935	675	-0.248966704070672	967	-0.387844752511626	874	0.604210343018742	808	1	924.5
TCells	Myeloid	ICAM2	ITGAL_ITGB2	1	744.1	0.292375664975622	678	-0.142063679413059	907	-0.0699807238740626	758	0.648691559807929	693	0.186	684.5
Myeloid	TCells	LRPAP1	LDLR	1	754.8	0.291856177504433	679	-0.0300560334120286	789	0.143259646255878	668	0.560311287379817	878	0.905	760
TCells	TCells	LRPAP1	SORL1	1	692.6	0.286283022427647	682	0.0240009460758272	727	-0.229971650935866	813	0.696610120230992	561	0.153	680
Myeloid	Myeloid	CD59	STAB1	1	719.8	0.282823509329031	689	0.109642058033573	578	0.173823705851845	653	0.479458237253275	967	0.405	712
TCells	Myeloid	TGFB1	TGFBR1_TGFBR2	1	660.6	0.282572749359362	690	0.0519300297160699	682	0.114014804294004	689	0.735403341479008	463	0.962	779
TCells	Myeloid	CSF1	CSF2RA	1	606.3	0.281778886013126	692	0.206427823341521	419	-0.178788274759213	797	0.594270445607161	826	0	297.5
TCells	Myeloid	SELPLG	SELL	1	718	0.278652615554686	695	-0.0109364898709336	766	0.0564914530099682	717	0.656495079298535	675	0.731	737
Myeloid	TCells	COPA	CD74	1	627	0.27851220159309	696	0.0450733304168218	693	-0.37815564211036	868	0.819047709367008	232	0.034	646
Myeloid	TCells	TGFB1	ITGB1	1	618.8	0.276338961655378	700	-0.0031263587680357	758	0.186082022963945	643	0.802877833362273	272	0.558	721
TCells	TCells	HLA-DQB1	CD4	1	660.8	0.272963423116982	702	0.0354838240877389	706	-0.134959601729406	779	0.72752356139424	486	0.016	631
TCells	Myeloid	TGFB1	ACVR1B_TGFBR2	1	677.1	0.271833568828502	704	0.0465836693012371	690	0.0328571687651459	726	0.730544480564939	475	0.984	790.5
TCells	TCells	TGFB1	ACVR1B_TGFBR2	1	608.9	0.268823778973652	707	0.0116725255979935	743	-0.238455493915787	819	0.729447222146591	478	0	297.5
TCells	TCells	FAM3C	LAMP1	1	704.5	0.268706649489123	708	-0.0150632272502975	772	-0.283394857470615	835	0.745198507492369	432	0.958	775.5
Myeloid	TCells	PSEN1	CD44	1	648.2	0.268117930054434	709	0.028060643705647	722	-0.292146592540795	840	0.829771389079231	216	0.862	754
TCells	Myeloid	CD99	CD81	1	603.6	0.267118075270091	711	-0.0510993745248144	810	0.448395194131459	484	0.813037369073182	244	0.948	769
Myeloid	TCells	ADAM10	CD44	1	623	0.262694017566505	712	0.0418416033449889	697	-0.208836488703556	807	0.849272252178609	171	0.623	728
Myeloid	Myeloid	TXLNA	STX4	1	724.7	0.261539455811957	713	0.0286702009209895	720	0.217606392084026	621	0.555338071863956	885	0.186	684.5
Myeloid	Myeloid	IRAK4	TLR6	1	776.8	0.260716403468713	714	0.0424607192454436	696	0.0715651513760112	707	0.392850655459659	1015	0.852	752
Myeloid	TCells	S100A4	CCR5	1	778.1	0.257339063900711	715	-0.284200643516756	982	-0.340636670268739	858	0.753132994476393	411	1	924.5
TCells	Myeloid	SPTAN1	PTPRA	1	722.8	0.256260807766198	716	-0.0262590502176933	785	0.191839195092629	637	0.626968349507035	747	0.631	729
Myeloid	Myeloid	IRAK4	TLR4	1	496.3	0.25566920422958	717	0.247796359938928	357	0.782875215557317	315	0.607235701608529	795	0	297.5
TCells	TCells	GPI	AMFR	1	769.8	0.254818751196918	718	-0.00875916797257073	763	-0.313852683041291	850	0.618669764686516	765	0.861	753
TCells	TCells	MAML2	NOTCH1	1	753	0.254434731294584	719	-0.000832926530599118	755	-0.121093558187147	774	0.612765457044313	778	0.744	739
TCells	TCells	COPA	CD74	1	662.4	0.253460399304457	720	0.0129449300980639	741	-0.717781824666834	940	0.811957773474459	247	0.099	664
Myeloid	TCells	TNF	ICOS	1	767.5	0.252512023644997	721	-0.0767322739041136	838	0.115370701507239	686	0.659089189491554	668	1	924.5
Myeloid	Myeloid	TNF	TNFRSF21	1	840.7	0.250947868541611	722	0.0322398990112338	714	-0.336106124223556	857	0.449555888599091	986	1	924.5
TCells	TCells	ADAM10	NOTCH1	1	762.6	0.250862489557826	723	-0.0121359543127939	768	-0.27924334957259	833	0.639291825800608	722	0.941	767
TCells	TCells	MIF	TNFRSF14	1	664.5	0.250576973567824	725	-0.0240468716362496	782	-0.630808528373247	928	0.872013591388062	104	0.977	783.5
Myeloid	Myeloid	TGFB1	LPP	1	651.6	0.249514161570571	726	-0.0171787886718315	775	0.304440083720551	568	0.74054844992834	448	0.774	741
TCells	Myeloid	TNF	NOTCH1	1	696.8	0.248445402709715	729	-0.0215121878581327	780	0.301282087055	569	0.637508261828758	728	0.145	678
TCells	TCells	TGFB1	LPP	1	694.2	0.246973179375054	733	0.00707549366446481	748	-0.304440083720551	845	0.739563892554254	451	0.226	694
Myeloid	TCells	MTMR4	SMAD3	1	806.6	0.245635005702182	734	-0.0320556433072638	793	0.0293818622803442	728	0.347407462293065	1022	0.883	756
Myeloid	Myeloid	COPA	CD74	1	575.4	0.245033938044897	735	-0.0314293573101616	791	0.717781824666834	336	0.809362989330066	256	0.901	759
Myeloid	TCells	GNAS	ADCY7	1	774.7	0.244432112524726	736	-0.174885007424842	932	-0.0971624482037088	769	0.716592571967715	512	1	924.5
TCells	Myeloid	ADAM17	ITGA5	1	681	0.244261327235269	737	0.129490292283859	547	-0.146220055820001	782	0.646051735173727	705	0.021	634
TCells	TCells	ARPC5	LDLR	1	792.7	0.243470494016301	738	-0.0933275164323913	858	-0.703258004086244	939	0.720573679189669	504	1	924.5
Myeloid	TCells	HLA-F	CD8A	1	755.5	0.243142962100954	739	-0.223721109975077	955	0.289980366880024	580	0.69127686867903	579	1	924.5
Myeloid	TCells	HLA-F	CD8B	1	804.5	0.242486752003861	740	-0.233944438658161	959	0.0628548341732816	714	0.652882207360506	685	1	924.5
TCells	TCells	PSEN1	NOTCH1	1	773.3	0.242277221796292	741	-0.00645993754111666	761	-0.195933245735351	804	0.598631308416161	817	0.791	743.5
Myeloid	Myeloid	LGALS1	ITGB1	1	576.2	0.241008857243291	743	0.00122062659434524	753	0.488150906522677	452	0.810905811804131	251	0.163	682
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	1	679.4	0.240073896447005	744	-0.0229936904739894	781	0.319613129444645	558	0.719244638919415	506	0.998	808
Myeloid	Myeloid	GPI	AMFR	1	699.2	0.239930438618936	745	0.0212666285460174	731	0.313852683041291	561	0.611543320209884	782	0.139	677
TCells	TCells	HLA-DQA1	CD4	1	716.1	0.239282973330059	746	0.0291811144442471	719	-0.486052637899159	895	0.695447989146089	567	0.0470000000000001	653.5
Myeloid	Myeloid	HLA-F	LILRB2	1	794.5	0.238622710278405	747	-0.0258452417897394	784	-0.130315014834614	778	0.631362425340887	739	1	924.5
TCells	TCells	LGALS1	ITGB1	1	680.2	0.237668727322127	748	-0.000502744163162525	754	-0.488150906522677	896	0.809833509192772	254	0.837	749
Myeloid	TCells	HMGB1	CXCR4	1	670.9	0.237486729382671	749	-0.180397718801355	936	0.088902806024993	699	0.90525317139595	46	1	924.5
Myeloid	Myeloid	ADAM17	NOTCH1	1	554.1	0.237457957088227	750	0.13463879915409	535	0.420190648056099	494	0.648289363817653	694	0	297.5
Myeloid	Myeloid	HLA-F	LILRB1	1	788.1	0.237159700827786	751	-0.00564686059775288	760	-0.123691185053375	775	0.635864991858249	730	1	924.5
Myeloid	TCells	SLPI	PLSCR1	1	582.2	0.235872488738449	753	0.115097189409663	566	0.595175994265481	392	0.682171158781342	602	0.001	598
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	1	681.4	0.235716165261466	754	-0.0418470431377289	800	0.247548695457085	601	0.686192429041095	592	0.0610000000000001	660
TCells	Myeloid	HMGB1	CXCR4	1	676.3	0.235527362165418	755	-0.124814110312524	888	-0.088902806024993	766	0.904897287762337	48	1	924.5
TCells	Myeloid	ARF6	SMAP1	1	698.8	0.234840648391983	756	-0.0103969763523569	765	0.0732123696492446	706	0.688952408191695	584	0.171	683
TCells	Myeloid	PSEN1	NCSTN	1	745.2	0.234728673712385	757	0.0486439010799734	687	-0.142616299705338	781	0.595792068046352	822	0.149	679
Myeloid	TCells	CALM1	FAS	1	787.5	0.234427358781415	758	-0.347731972959358	1002	-0.328160129692489	856	0.758413323098066	397	1	924.5
TCells	TCells	TXLNA	STX4	1	797.2	0.234303892542416	759	-0.0118085057596656	767	-0.217606392084026	811	0.541722675166968	902	0.814	747
Myeloid	TCells	ARF6	SMAP1	1	787.5	0.232367754761358	760	-0.142173204372434	908	-0.0732123696492446	759	0.687817009314923	586	1	924.5
Myeloid	Myeloid	TGFB1	ACVR1B_TGFBR2	1	699	0.230949885301073	763	-0.0283400508888223	787	0.238455493915787	610	0.714204366532989	520	0.999	815
TCells	Myeloid	MFNG	NOTCH1	1	796.8	0.230550134697485	764	-0.0458178357213765	807	0.0409681597875669	723	0.5321871738105	922	0.947	768
Myeloid	Myeloid	TNFSF13B	TFRC	1	815.1	0.230405645971818	765	-0.0446930961441898	802	-0.149468912241943	786	0.606600980425452	798	1	924.5
Myeloid	Myeloid	F11R	ITGAL_ITGB2	1	811.4	0.229781288524594	766	-0.140125032631777	906	-0.165521779644609	791	0.55228429150171	889	0.345	705
Myeloid	TCells	TGFB1	ACVR1B_TGFBR2	1	711.2	0.228392766896773	767	-0.0632511945920659	824	-0.0328571687651459	749	0.713066703334933	525	0.214	691
TCells	Myeloid	GNAS	ADCY7	1	671.1	0.227005075343144	768	0.00888634511968732	747	0.0971624482037088	695	0.70902208064513	535	0.003	610.5
Myeloid	Myeloid	LGALS1	PTPRC	1	676.1	0.226505077223373	769	-0.220680433620316	953	0.187020306250303	641	0.878689163307371	93	1	924.5
Myeloid	Myeloid	IL16	KCNJ15	1	756.6	0.226292813138681	770	0.0326424983552588	713	0.248575632864593	599	0.463139773585095	979	0.566	722
Myeloid	TCells	PSEN1	NCSTN	1	702.4	0.22541626196327	771	0.0748425354082765	631	0.142616299705338	669	0.590908307160876	837	0.002	604
TCells	TCells	CCL3	CCR4	1	822.5	0.223989803569248	773	-0.0801636051656555	843	-1.08131946522292	977	0.685940107388057	595	1	924.5
TCells	Myeloid	COPA	CD74	1	636.5	0.222993461057557	774	-0.0635577576289195	825	0.37815564211036	521	0.801985332940729	274	0.983	788.5
Myeloid	Myeloid	NECTIN2	CD226	1	849.3	0.222110974258701	776	0.019094020292816	737	-0.288666475856369	838	0.470601918543532	971	1	924.5
TCells	Myeloid	CD55	CR1	1	794.1	0.219866624746405	777	0.0711314797782825	639	-0.559800833839046	914	0.641346705032281	716	1	924.5
TCells	Myeloid	ADAM10	CD44	1	479.5	0.217805047394141	779	0.156550945694407	495	0.208836488703556	625	0.836882083124244	201	0	297.5
Myeloid	TCells	TNF	TRADD	1	801.7	0.217545109542175	780	-0.0889157841954252	855	-0.124750343097004	776	0.65709238205738	673	1	924.5
TCells	Myeloid	MIF	TNFRSF14	1	685.5	0.217342498940509	781	-0.080069780404851	841	-0.381073751239114	872	0.863860956162251	129	0.997	804.5
TCells	Myeloid	CD55	ADGRE2	1	545.5	0.216932470933119	782	0.222583053512994	394	-0.231640380763671	817	0.743249521589855	437	0	297.5
Myeloid	Myeloid	LRPAP1	LRP8	1	829.2	0.216817654421292	783	-0.06107707023283	820	0.0153476739575699	736	0.398623208899661	1013	0.988	794
Myeloid	TCells	CALM1	PTPRA	1	784.3	0.216566631605026	784	-0.352916881049351	1004	-0.308205950198722	846	0.768935568733961	363	1	924.5
Myeloid	Myeloid	HLA-DRA	CD4	1	422.3	0.216224218906452	785	0.130201819548322	544	1.32963837658223	156	0.781355088549815	329	0	297.5
Myeloid	Myeloid	SEMA4D	PLXNB2	1	848.9	0.216010045204542	786	-0.0617999181193869	822	-0.230732501420217	815	0.547054186134661	897	1	924.5
Myeloid	Myeloid	APP	LRP10	1	767.6	0.215827841289213	787	0.0556113381720618	674	0.0865919909779148	700	0.537775756703909	912	0.93	765
Myeloid	TCells	PKM	CD44	1	664.1	0.215673259165214	788	-0.06373967079001	826	-0.414882094606854	880	0.900706898349488	54	0.955	772.5
TCells	Myeloid	TGFB1	ITGB1	1	739.7	0.215399744598682	789	-0.0993950987580068	864	-0.186082022963945	800	0.782417869198383	321	1	924.5
TCells	Myeloid	NAMPT	INSR	1	870.1	0.214394917533035	790	-0.0658242077391464	828	-1.63921362086421	1007	0.606051061227744	801	1	924.5
Myeloid	TCells	IL16	KCNA3	1	873.5	0.2137988678642	791	-0.106975695419531	870	-0.0846593213326241	765	0.39256779054105	1017	1	924.5
Myeloid	TCells	HSPA8	LDLR	1	825.9	0.213592585024824	792	-0.398132646702748	1014	-0.47178731709083	891	0.718101103999953	508	1	924.5
TCells	TCells	HLA-DRA	LAG3	1	760.5	0.213044088167546	793	-0.0159811802919436	773	-0.78116416626472	947	0.768509996022669	365	1	924.5
Myeloid	Myeloid	APP	RPSA	1	815.1	0.212783604726576	794	-0.308270405826304	990	-0.612141860321576	923	0.741066393161424	444	1	924.5
Myeloid	Myeloid	PSEN1	NOTCH1	1	742.4	0.212193631229167	795	0.0156842627687477	739	0.195933245735351	635	0.582604355394688	853	0.209	690
TCells	Myeloid	IL16	CD4	1	828.7	0.211791780450388	796	-0.132504420409086	895	-0.0768017844998697	762	0.617580519519166	766	1	924.5
TCells	Myeloid	ADAM17	IL6R	1	557.5	0.211364077866761	797	0.143335577434746	519	0.0639213467293104	713	0.736341650636243	461	0	297.5
Myeloid	Myeloid	LRPAP1	SORL1	1	727.8	0.210862508115455	798	-0.0582725672741936	818	0.229971650935866	615	0.663363606865132	657	0.847	751
TCells	Myeloid	PSEN1	CD44	1	480.7	0.210351104578744	799	0.162226962466084	484	0.292146592540795	575	0.811942765145923	248	0	297.5
Myeloid	TCells	TGFB1	LPP	1	738	0.209828490627275	800	-0.0678482265255945	829	-0.0988417585699106	770	0.723563762887742	497	0.988	794
TCells	Myeloid	CALM1	PTPRA	1	550.7	0.209305686462253	801	0.0314553904796092	715	0.308205950198722	566	0.765892130965835	374	0	297.5
Myeloid	Myeloid	ADAM10	NOTCH1	1	706	0.207901043687375	802	0.0294652224080896	717	0.27924334957259	585	0.617363001779671	768	0.0590000000000001	658
TCells	Myeloid	TGFB1	CXCR4	1	741.1	0.206994455022614	803	-0.21793700176085	951	-0.436862263429729	883	0.85942828081773	144	1	924.5
Myeloid	Myeloid	TNF	TNFRSF1A	1	674.6	0.206894373270825	804	0.085407220829275	616	0.168789569096263	655	0.688385360826242	585	0.414	713
TCells	TCells	ADAM10	TSPAN14	1	747.3	0.206584883848896	805	-0.0299841303383466	788	-0.45740910861734	888	0.727678412498635	485	0.953	770.5
Myeloid	Myeloid	MAML2	NOTCH1	1	756.4	0.206114942100167	806	0.0020222855855537	752	0.121093558187147	683	0.587501566495429	845	0.256	696
TCells	Myeloid	TGFB1	ACVR1_TGFBR2	1	664.5	0.20558113452158	807	-0.0448297972467663	803	-0.139376421756902	780	0.671358306794027	635	0	297.5
Myeloid	TCells	MFNG	NOTCH1	1	830.6	0.20556381853854	808	-0.0874934579854325	854	-0.0409681597875669	750	0.517885136982834	941	0.993	800
TCells	TCells	PKM	CD44	1	721.3	0.205508091313844	809	-0.0954512038708205	861	-0.820566300168752	950	0.898527019417053	62	1	924.5
TCells	Myeloid	MAML2	NOTCH2	1	768.2	0.205397691055746	810	-0.0132477185131109	770	-0.100695627296953	771	0.625567871494823	750	0.754	740
Myeloid	Myeloid	HLA-DMB	CD4	1	869.9	0.205284751801399	811	-0.0941270718910692	859	-0.175580161910123	795	0.491343360510867	960	1	924.5
Myeloid	TCells	TXLNA	STX4	1	818	0.204499235883367	812	-0.0387452349218428	797	-0.146713405997734	783	0.524792732398663	932	0.934	766
TCells	Myeloid	ADAM10	NOTCH2	1	773.4	0.202513925144976	813	-0.0245507462953057	783	-0.258845418682397	827	0.651715713935365	687	0.885	757
TCells	Myeloid	PSAP	SORT1	1	835.9	0.202270124773836	814	0.0586862936795835	664	-1.03710684579113	975	0.605831480575064	802	1	924.5
TCells	Myeloid	PSAP	LRP1	1	782.3	0.201494103248697	815	0.129620877304387	545	-0.936635548584476	962	0.660355626493708	665	1	924.5
TCells	Myeloid	GPI	AMFR	1	824.5	0.200848764075803	816	-0.0515826149728628	811	-0.380710943003056	871	0.590227449761283	838	0.981	786.5
Myeloid	Myeloid	IL16	CD9	1	738.8	0.200234745985542	817	0.0332056700685638	711	0.365427195484925	530	0.512228916462097	950	0.193	686
TCells	Myeloid	CCL3	CCR1	1	649.6	0.199872356908382	818	0.173501241004584	470	-0.577517560849151	919	0.809021434814195	259	0.976	782
Myeloid	TCells	LRPAP1	SORL1	1	789.1	0.198048416614635	819	-0.0780448378466615	839	-0.21712037276188	810	0.656327895137767	676	0.994	801.5
Myeloid	Myeloid	FAM3C	LAMP1	1	655	0.196235003238797	820	0.0365724301257205	704	0.283394857470615	583	0.714228866043419	519	0.042	649
Myeloid	TCells	IL16	CCR5	1	855.3	0.195997598195764	821	-0.0958457292193002	862	0.0748683219021883	705	0.483198241200323	964	1	924.5
Myeloid	TCells	HMGB1	HAVCR2	1	780.1	0.195782266080356	822	-0.276649766261945	978	-0.208469573314684	806	0.767292850492556	370	1	924.5
Myeloid	TCells	ICAM3	ITGAL	1	786.1	0.19568908224903	824	-0.209543514996972	947	0.114494486491903	688	0.702365007246977	547	1	924.5
TCells	Myeloid	PSEN1	NOTCH2	1	783.8	0.195583290453941	825	-0.0188747295236284	777	-0.175535314845157	794	0.611604826214099	781	0.78	742
TCells	TCells	CCL3	CCR5	1	814.5	0.194177389316142	826	-0.0820467825578482	846	-1.0336274143163	973	0.721059757578636	503	1	924.5
Myeloid	TCells	TNF	FAS	1	851.3	0.191910662263052	827	-0.125424641996563	890	-0.268137361343719	831	0.611124664029466	784	1	924.5
TCells	TCells	ADAM17	NOTCH1	1	840.3	0.191748024615587	828	-0.0554541992805342	815	-0.420190648056099	881	0.623545404605985	753	1	924.5
TCells	Myeloid	PTDSS1	JMJD6	1	842.4	0.190213170676772	829	-0.0854045648501224	851	-0.128713187883609	777	0.513352553001865	947	0.998	808
Myeloid	Myeloid	HMGB1	HAVCR2	1	790.7	0.189034110042953	830	-0.285263356677891	983	-0.281851016344148	834	0.764146722159312	382	1	924.5
Myeloid	TCells	ADAM17	IL6R	1	582.1	0.188872964111017	831	0.134616592652783	536	-0.0639213467293104	755	0.725276202319508	491	0	297.5
TCells	Myeloid	GNAI2	ADCY7	1	772.4	0.186702023151787	832	-0.0738705414871191	836	-0.269272821305141	832	0.691900261654588	577	0.979	785
Myeloid	Myeloid	HLA-DQA1	CD4	1	706.7	0.185337087041258	833	-0.0708496427272489	830	0.486052637899159	453	0.667739550678868	647	0.953	770.5
Myeloid	Myeloid	ENTPD1	TMIGD3	1	868.5	0.185238683468654	834	-0.0349433184028324	795	-0.149406031298017	785	0.413463751636149	1004	1	924.5
Myeloid	Myeloid	GNAI2	ADCY7	1	734.3	0.184762375683726	835	-0.0813223352063478	845	0.175773964431601	650	0.690786021542164	580	0.913	761.5
Myeloid	Myeloid	TGFB1	ITGB1	1	758.3	0.183003690542468	836	-0.174318818948066	931	0.0195163021866956	732	0.768225418438064	368	1	924.5
Myeloid	Myeloid	AGTRAP	RACK1	1	796.1	0.181845963659106	837	-0.371815588305748	1008	-0.345547079563117	860	0.773395902230598	351	1	924.5
TCells	TCells	VIM	CD44	1	744.7	0.179927981730353	838	-0.147388197359166	912	-1.47965998339346	1000	0.903834079322725	49	1	924.5
Myeloid	Myeloid	LTB	CD40	1	901.9	0.177000263072538	839	-0.179950436894471	933	-0.747643495981737	944	0.568484021868003	869	1	924.5
Myeloid	TCells	TNF	TRAF2	1	902.3	0.176790570737671	840	-0.157124984379767	919	-0.349529240946625	862	0.480916937895069	966	1	924.5
TCells	TCells	MAML2	NOTCH2	1	826.2	0.176253032574915	841	-0.0530432915547721	812	-0.400780207300655	876	0.60748090885767	794	0.998	808
Myeloid	Myeloid	TGFB1	CXCR4	1	747.5	0.175862553883442	842	-0.29286072195091	985	-0.231263938279088	816	0.849291495947852	170	1	924.5
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR2	1	766.4	0.174661796342664	843	-0.119753517436826	884	0.0662219033937391	710	0.653133206698698	684	0.402	711
TCells	TCells	ADAM10	NOTCH2	1	848.1	0.173778455161718	844	-0.0643463193369668	827	-0.558929998686099	913	0.634153149337952	732	1	924.5
TCells	TCells	ADAM17	ITGB1	1	759	0.173031806762565	845	-0.0461148358221637	808	-0.466552146779131	889	0.73733076387267	454	0.992	799
Myeloid	Myeloid	HLA-DQB1	CD4	1	755.3	0.17243174033342	846	-0.0861521674923041	852	0.134959601729406	675	0.679707095830767	613	0.984	790.5
Myeloid	Myeloid	YBX1	NOTCH1	1	701	0.1719381291095	847	-0.0623446675674628	823	0.243138503196187	606	0.723822828649262	495	0.694	734
Myeloid	TCells	IL16	CD4	1	798.6	0.170241358783311	848	-0.0801235442542134	842	0.0768017844998697	704	0.591482686287495	835	0.928	764
Myeloid	Myeloid	LMAN1	MCFD2	1	876.9	0.170086490913685	849	-0.13755560849197	900	-0.153642417195165	787	0.531917873726074	924	1	924.5
Myeloid	TCells	TNF	NOTCH1	1	872.3	0.169772896151143	850	-0.146505819238985	911	-0.301282087055	844	0.592469789252895	832	1	924.5
TCells	Myeloid	ADAM10	TSPAN14	1	809.5	0.169707496457798	851	-0.107979664629794	871	-0.360366308751155	864	0.707765862327028	537	1	924.5
TCells	TCells	PSEN1	NOTCH2	1	863.5	0.167831234549427	852	-0.0586703025652896	819	-0.475619894848859	893	0.593281900340878	829	1	924.5
Myeloid	Myeloid	MFNG	NOTCH2	1	837.4	0.165945637522	853	-0.0999082499679443	865	-0.0205702288973732	747	0.531425690609098	926	0.989	796
Myeloid	TCells	GRN	TNFRSF1A	1	547.5	0.16561072526973	854	0.261287386302131	337	0.261969189596322	589	0.662592504309303	660	0	297.5
Myeloid	TCells	ADAM10	IL6R	1	727	0.165363531483677	855	0.029443015906783	718	-0.204868645212819	805	0.697965493726765	557	0.276	700
Myeloid	Myeloid	CCL2	CCR5	1	701.2	0.165361807500548	856	0.0645261004498462	649	0.608175930410392	383	0.436279036168525	992	0.012	626
TCells	Myeloid	TIMP1	CD63	1	528.9	0.163758431980298	857	0.203035230379641	421	-0.50761138558401	902	0.849921073497018	167	0	297.5
Myeloid	Myeloid	HLA-DRB1	CD4	1	661.4	0.163323795844874	858	-0.0906986002656906	857	0.51668243585651	435	0.74931314103673	422	0.698	735
Myeloid	TCells	SELPLG	SELL	1	853.3	0.163298920055698	859	-0.138879275460801	902	-0.0564914530099682	753	0.593998997952244	828	1	924.5
TCells	TCells	HLA-B	CANX	1	738.1	0.162816348198262	860	-0.116791620437105	880	-0.966588451720559	967	0.899066448109672	59	1	924.5
Myeloid	Myeloid	HLA-DMA	CD4	1	869.5	0.162175483170977	861	-0.145241740832335	909	-0.166142146762148	792	0.574881546468224	861	1	924.5
Myeloid	Myeloid	CALM1	KCNN4	1	850.9	0.161766763891965	862	-0.396705032553963	1012	-0.450697832121999	885	0.694745700444523	571	1	924.5
Myeloid	TCells	HLA-B	CANX	1	737.1	0.161430908597066	863	-0.137174774553588	899	-0.692207329592326	938	0.898678045822658	61	1	924.5
TCells	Myeloid	YBX1	NOTCH1	1	815.3	0.161392805326744	864	-0.113499657689717	879	-0.502427221419502	899	0.71745194063893	510	1	924.5
TCells	TCells	HLA-DRA	CD4	1	800.5	0.158673554815486	865	-0.0536267234503294	814	-1.32963837658223	992	0.753774826685317	407	1	924.5
TCells	TCells	ADAM10	CD44	1	781.1	0.158487332912553	866	-0.138937368727907	903	-1.02661190607205	971	0.814005038017375	241	1	924.5
Myeloid	Myeloid	HLA-DPA1	CD4	1	726.9	0.157747069122727	867	-0.125325673542115	889	0.343559008900526	540	0.705007336194796	541	0.991	797.5
Myeloid	TCells	SELPLG	ITGB2	1	770.8	0.157394976762854	868	-0.110109285723026	872	-0.119913541803993	773	0.71274234447182	526	0.999	815
TCells	Myeloid	LGALS1	ITGB1	1	798.5	0.157394577897859	869	-0.171695204343193	929	-0.654716627299927	931	0.776062796494231	339	1	924.5
Myeloid	Myeloid	LTB	TNFRSF1A	1	784.5	0.156181798241864	870	-0.0986872258151721	863	-0.31118708039073	848	0.750609555388748	417	1	924.5
Myeloid	Myeloid	PTDSS1	JMJD6	1	882.3	0.15575410730077	871	-0.133332563213945	897	-0.0643895036544713	756	0.488374465972074	963	1	924.5
Myeloid	TCells	LMAN1	MCFD2	1	893.7	0.154740913786474	872	-0.15739483977813	920	-0.230444665819154	814	0.520131086386044	938	1	924.5
Myeloid	Myeloid	CCL3L1	CCR5	1	468.3	0.154426827776488	873	0.271274889261043	321	1.5499974310382	114	0.632902935072836	736	0	297.5
