Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH100.P6.A01,0.0564356912409111,0.239003636862691,0.274908112953832,0.283154268842779,0.132752285738699,0.0543235384144475,0.020296614121817,0.00652548803200662,0.158793099873525,0.0551945204945585,0.0594179589111765,0.0552191094666365,0.0717699443413729,0.0745873823846984,0.0629645319058805,0
MGH100.P6.A02,0.0514181152790485,0.286717445504243,0.229887942626625,0.129305749200361,0.0939303312540944,0.0465105601469238,0.0587072101483071,0.00307649858591433,0.170875577947793,0.0734140709490729,0.0648317300397536,0.171793903697551,0.158285714285714,0.15609285824464,0.151153386991181,0
MGH100.P6.A06,0.261539943179082,0.526132802671607,0.142285970416853,0.083029197080292,0.060867583810419,0.0383991429445975,0.0690855952491994,0.0308063737324964,0.205101490742469,0.120419536814209,0.109495341850514,0.0934128722092174,0.0915176252319109,0.0915162733302483,0.0161743751684831,0
MGH100.P6.A07,0.0706409206914817,0.277636725451177,0.312039444195428,0.181190027064709,0.0910820587313794,0.0500229568411387,0.0243012156826167,0.00590466993171001,0.144901619290498,0.0647622202519559,0.0716839134524929,0.0949633768783508,0.110456400742115,0.107272867499614,0.0405514691724111,0
MGH100.P6.A09,0.113401069003708,0.328049589423363,0.21353653070372,0.133406462724514,0.0702554900452875,0.048492500765228,0.0273730684326711,0.0109631877859787,0.190556903236508,0.081573896353167,0.100106211877523,0.18128319363689,0.112675324675325,0.109324386857936,0.0574960526822505,0
MGH100.P6.A11,0.0428757162806375,0.197374139390196,0.242241147467503,0.245407200852948,0.114449286507733,0.0526859504132231,0.0409352361409073,0.00836035041732772,0.140153635628538,0.0463819090581369,0.0615421964616272,0.0433939943114601,0.063569573283859,0.0638747493444393,0.0382793545654099,0.00648419477523536
MGH100.P6.A12,0.0902489526652863,0.246117248793431,0.14680412371134,0.0781903551217912,0.046597738471617,0.0480333639424549,0.026005036843578,0.0148030627026281,0.255810578258796,0.0814277502265265,0.111225078141596,0.124015203000327,0.114849721706865,0.111437606046583,0.0743251049408865,0
MGH100.P6.B06,0.0937352530456975,0.32290308561495,0.187808157776782,0.113897318133355,0.0492865077330599,0.0589302112029385,0.0501818860180953,0.0270492745625532,0.248170263938131,0.0732094663717763,0.11846569356356,0.0649550706033376,0.101974025974026,0.10597717106278,0.073169792428852,0
MGH100.P6.B07,0.0717291857273559,0.31819117546147,0.196288659793814,0.14669277454277,0.077655302059301,0.0463039485766759,0.0268445107732488,0.00552298176634246,0.183699280545707,0.0724738642010191,0.0693290443965648,0.270039517732639,0.166397031539889,0.159162424803332,0.0755959487041245,0
MGH100.P6.B09,0.0845475995569895,0.313822365561884,0.138682205289108,0.140603214959403,0.053792474863995,0.0317875726966636,0.0400833255604266,0.0138373456577223,0.168465302398872,0.0689761002367567,0.0981033593299548,0.216476629162576,0.143146567717996,0.134482492673145,0.0872260946586051,0
MGH100.P6.B10,0.118929070159387,0.775566687252682,0.243245181532945,0.0816759616173214,0.0562818650488479,0.0467783899602081,0.0816030842894009,0.0168310684969304,0.217479421948539,0.0698383623839356,0.0916274694261524,0.0319011301568124,0.0366011131725417,0.0380379453956502,0,0
MGH100.P6.B12,0.105927673713103,0.135227246734829,0.0884267144778126,0.127767981628803,0.0693383462929733,0.0477196204468932,0.075465597114697,0.00660826377871284,0.188296945947627,0.065575767023588,0.0964889387916123,0.103954290316897,0.134285714285714,0.139557303717415,0.123579928370624,0
MGH100.P6.C01,0.285279530023595,0.322102518355864,0.11329448677723,0.0713114081850242,0.0445014098948987,0.0343970003060912,0.0658520660386158,0.0467682968890115,0.0984014430552964,0.102711497802937,0.054696082299032,0.0279443227868811,0.0430204081632653,0.0447092395495912,0.0432857087842261,0
MGH100.P6.C04,0.0708046419800645,0.282806102609849,0.351429852084267,0.215953825965718,0.110906035489476,0.0346036118763391,0.0311227186518671,0.0105906969258007,0.133010926582488,0.0526418348159046,0.060947409947501,0.0343577739182965,0.0857736549165121,0.0891408298627179,0.0499095005198906,0
MGH100.P6.C05,0.0490586025906486,0.255403828998833,0.31320484087853,0.173839498072665,0.10036742715543,0.029828588919498,0.0516991574169076,0.010277988549355,0.127065580228484,0.0703985892027242,0.0798774011470883,0.0872007853205467,0.118441558441558,0.12110134197131,0.0683945007124427,0
MGH100.P6.C09,0.25099436606154,0.181683021112102,0.20668758404303,0.117608463872714,0.0777179640548008,0.0683884297520661,0.0339085284332929,0.0184543928628912,0.143149634052788,0.105975427964574,0.0752344247868176,0.0442044853885071,0.0714953617810761,0.0743020206694432,0.0853390842222821,0
MGH100.P6.C11,0.226233928829393,0.579999542532995,0.256925145674585,0.126896580004921,0.065214047680082,0.0350397918579737,0.0625439169231726,0.0409280080936286,0.189919346478406,0.0748414314525951,0.0934664522198282,0.0521634070829872,0.0650612244897959,0.0676153015579207,0.0682019486271036,0.00662967350416693
MGH100.P6.D02,0.0743294650166129,0.222237471122395,0.159085611833259,0.163433937505126,0.0985388361958472,0.048201714110805,0.0306687808973044,0.0146651031247844,0.138541601874313,0.0644796710737843,0.0939944769823688,0.0351128898285887,0.0749461966604824,0.0778883233071109,0.0600377402087265,0
MGH100.P6.D04,0.387326046130881,0.297902513781194,0.0337247870909906,0.0602804888050521,0.0148053205730724,0.0510177532904806,0.0590119080931505,0.052925892713435,0.108711202338745,0.0986340208696669,0.0971626255576124,0.0456945807848171,0.0553320964749536,0.0575042418633349,0.043516771286633,0.0170210112849928
MGH100.P6.D05,0.144662204458997,0.500240170177726,0.244464365755267,0.114932748298204,0.0541228744766299,0.0457912457912458,0.0477567391101576,0.0223448529580833,0.272324853310112,0.0883453335541764,0.0927988347039723,0.0297968738201314,0.0430278293135436,0.0447169520283819,0.0274964377864212,0
MGH100.P6.D07,0.115279048490393,0.486081566367026,0.278350515463918,0.167411629623554,0.0632829189096813,0.0528236914600551,0.0450828591860212,0.00269481042054678,0.162141568700628,0.0735602170757134,0.0972658028100628,0.0369402703314959,0.0561113172541744,0.0583140521363566,0.0355836253706628,0.0123864746347445
MGH100.P6.D08,0.0719314296720759,0.227063748027174,0.311089197669207,0.302427622406299,0.129590703238486,0.0755203550658096,0.0275596181948201,0.0107700443769975,0.178505525491904,0.0683281857419839,0.0859345127909447,0.0627602003574215,0.0848534322820037,0.0881844824926731,0.118149959564062,0
MGH100.P6.D09,0.12003659652333,0.740204487751321,0.270013446884805,0.103214959402936,0.0718163433877353,0.0627716559534741,0.0882629107981221,0.0143064082223908,0.174581700566026,0.0688153394974522,0.105847722513883,0.0320169145963905,0.0572319109461967,0.0594786364337498,0.050256094273501,0
MGH100.P6.D10,0.0772957095391727,0.310780209977355,0.252317346481398,0.151008775526942,0.0713549232390555,0.0353611876339149,0.0214656592979511,0.0043871145754294,0.166065393626506,0.0892027241638006,0.0778502715989439,0.112482065997131,0.144808905380334,0.150493598642604,0.110447876150499,0
MGH100.P6.D12,0.149361968507729,0.542418628056451,0.236862393545495,0.123103419995079,0.0636987666979977,0.0169115396388124,0.0988713739389982,0.0204869973097882,0.191054508511124,0.0628330913803015,0.062246229478348,0.0470185506808628,0.0611873840445269,0.063589387629184,0.0596141256209805,0
MGH100.P6.E04,0.0436846920595175,0.280930487888561,0.447476467951591,0.30969613712786,0.142994673730383,0.0500994796449342,0.0154525386313466,0.00789128785265917,0.175162240053078,0.0549850443797071,0.0413922859830668,0.0430718115230688,0.0788274582560297,0.0819219497146383,0.0311549274078638,0
MGH100.P6.E05,0.154957384311648,0.622589720716393,0.15996414164052,0.102292298860002,0.0387478993990145,0.0458371594735231,0.0776855392842707,0.0352440734864685,0.150924716468661,0.0682551126786636,0.103195460200892,0.0384605703642176,0.0612987012987013,0.0637050748110443,0.0519890630415527,0
MGH100.P6.E07,0.165406654788848,0.367506118621194,0.109475571492604,0.0580250963667678,0.0417101028226381,0.0487526782981328,0.0689425737648851,0.0297624795934791,0.144937903008439,0.0791332560382708,0.0815828604375929,0.0390394925621083,0.0397922077922078,0.041354311275644,0.0231062502406901,0
MGH100.P6.E08,0.0404006356238263,0.10686429241291,0.207279246974451,0.417473140326417,0.164265572930018,0.0572237526782981,0.0161427727512981,0.00564254673380699,0.12290850283013,0.0340130752067968,0.0535429247716445,0.0840494349215938,0.116170686456401,0.117846675921641,0.0425155004428698,0
MGH100.P6.E09,0.149573843116483,0.70486516160022,0.272093231734648,0.0824858525383417,0.0653336751260361,0.0617309458218549,0.0505985138202282,0.0294635671748178,0.216017706454355,0.066374699182556,0.122702030164173,0.027893981726195,0.0603562152133581,0.0627255900046275,0.0123233334617014,0.00105991645364424
MGH100.P6.F01,0.159223768478837,0.58027402273611,0.164016136261766,0.100826293775117,0.0617391552023698,0.0658937863483318,0.0810807449553835,0.0298682486031593,0.182584852066099,0.0609429348090844,0.122070828149182,0.0341564096755519,0.0519777365491651,0.054018201449946,0.0197173335387222,0.0147349169732111
MGH100.P6.F05,0.0715943564308759,0.285756764793339,0.22675033617212,0.204892151234315,0.103961947079097,0.0355601469237833,0.0337779435997886,0.00959738796532616,0.11620119839937,0.0648060640899481,0.06191242072042,0.141745324573989,0.146656771799629,0.139233379608206,0.128124157584627,0
MGH100.P6.F07,0.101574613569606,0.637983485441113,0.290990587180636,0.105593373246945,0.0658691503603065,0.0337618610345883,0.0710941143550042,0.0349681543307811,0.14403081005992,0.0654637216598303,0.110211513367523,0.0382843766518161,0.0516437847866419,0.0536711399043653,0.00377402087264605,0.00440592721907018
MGH100.P6.F09,0.082640728078201,0.402525217868661,0.505531151949798,0.190539653899779,0.122720669913697,0.0507116620752984,0.0196872182321301,0.018960244648318,0.164525927308163,0.0675828404961174,0.0783600886110521,0.0357874600417831,0.0602820037105751,0.0626484652167207,0.0863403550660454,0.00266018247189143
MGH100.P6.F11,0.110348148504839,0.448775132093598,0.167619901389511,0.0810813581563192,0.0531373721837705,0.0604300581573309,0.0584771321083232,0.011896714262721,0.144678733594576,0.0544686613989107,0.0575789761175007,0.0321830400966548,0.0570686456400742,0.0593089619003548,0.0322717295028305,0.0154207452667456
MGH100.P6.F12,0.0589974478740309,0.360598366842791,0.389708650829225,0.237277536291315,0.111783303426472,0.0429369452096725,0.0361222522774617,0.00734404819387919,0.14459579938214,0.0580638561142668,0.0842108457500076,0.0391804475320295,0.0762745825602968,0.0792688570106432,0.0613856048061001,0
MGH100.P6.G02,0.153946164588048,0.702143232919326,0.284571940833707,0.0772266874436152,0.0600871571391951,0.0545071931435568,0.0555420825171781,0.0247131590444,0.216639713047625,0.0857829048004131,0.105780960762298,0.0353847315562939,0.0494322820037106,0.0513728212247416,0.0364308545461547,0.00247313839183657
MGH100.P6.G04,0.0872923388067607,0.334980214552025,0.36,0.240527351759206,0.106365889088268,0.0836547291092746,0.030152659888692,0.0225931801982019,0.165147933901433,0.0679092335122811,0.0935210754711255,0.0664451659996476,0.111836734693878,0.110789757828166,0.0636962298301691,0
MGH100.P6.G07,0.152299321038186,0.440655092751435,0.221550874047512,0.123944066267531,0.0569426642741177,0.0557851239669422,0.0498025681683922,0.0183808144213745,0.225513673778275,0.0710757329228251,0.0772069310836646,0.0573737068640036,0.0625974025974026,0.0650547585994139,0.0556090422459275,0
MGH100.P6.G11,0.156103433331728,0.615270248633317,0.238332586284178,0.11055523661117,0.0393403400837392,0.0325068870523416,0.0901159717688027,0.0303649030833966,0.14785615060853,0.0909516061459318,0.127879100537129,0.042115331370032,0.0644081632653061,0.0669366034243406,0.0563792505872839,0
MGH100.P6.G12,0.109115423508451,0.65644227910062,0.260905423576871,0.112984909374231,0.0704263863966504,0.0534358738904193,0.098722134129279,0.0247821388333218,0.137344239182269,0.0490661262507673,0.103219737201469,0.0384353998338745,0.0345602968460111,0.0359170137282122,0.00978164593522548,0.0105368165097575
MGH100.P6.H01,0.0620792603650022,0.290834648550973,0.330865082922456,0.225487984909374,0.105175311173773,0.0577211509029691,0.0351148835618568,0.00946862569267205,0.202675665028716,0.0585071660317429,0.103687069462568,0.0373480329230537,0.0679851576994434,0.07065401820145,0.0735548965995302,0
MGH100.P6.H04,0.0515529445755285,0.193188316292687,0.35994621246078,0.418570081194128,0.186721353499103,0.0391031527395164,0.0161987376799428,0.0101814168448645,0.164582944579213,0.047195455829769,0.0688738506357539,0.0393214025019507,0.0949981447124304,0.0987274409995373,0.0709746986559864,0
MGH100.P6.H05,0.0413637020272548,0.409547336398362,0.332012550425818,0.264342245550726,0.125113218832778,0.0609121518212427,0.0463700525448497,0.0173277229771677,0.165806224212643,0.0532118047098025,0.101896640670045,0.0255984293589066,0.0635992578849722,0.0660959432361561,0.0445950629645319,0
MGH100.P6.H06,0.288303558530361,0.202131796244196,0.0531241595696997,0.0544882309521857,0.0310917428579566,0.0425772880318335,0.0402325653701458,0.0412177232071003,0.15328315813481,0.116020538402331,0.109106909841289,0.0432329029172645,0.0623970315398887,0.0648465216720654,0.0654291985982208,0.0134048257372654
MGH100.P6.H09,0.0909616218038234,0.26681763077838,0.234890183774092,0.209966784220454,0.0896123501096585,0.0490128558310376,0.025215309517147,0.0115196247499483,0.180449296095872,0.0923058935861337,0.0900373258883865,0.0772382894107579,0.0998812615955473,0.0979484806416782,0.115993376208264,0
MGH100.P6.H11,0.0438387826840661,0.288478693474233,0.229224562976244,0.158000492085623,0.103341023669145,0.0405035200489746,0.0278518794888537,0.00674622335655653,0.180267877506168,0.0690735309878504,0.070342609170637,0.159415036874827,0.0990649350649351,0.0978173685022366,0.0345823545268995,0
MGH100.P6.H12,0.311426782876679,0.0404172099087353,0.0449484536082474,0.0332567866808825,0.0213221681050443,0.0479491888582798,0.0240960109442527,0.015594030948932,0.130025294934793,0.0869082299755449,0.0811215974266379,0.0267160009061391,0.0405120593692022,0.0421024217183403,0,0
MGH100.P8.A02,0.0606731834159965,0.266657517326563,0.303917525773196,0.254869597309932,0.106810219601812,0.0691230486685032,0.0264527562727358,0.00357315306615162,0.165588521904999,0.0389625573623547,0.0614997117106182,0.0445216340708299,0.0407421150278293,0.0416782353848527,0.00531443755535872,0
MGH100.P8.A04,0.201425338277074,0.598618449644319,0.160412371134021,0.0752993520872632,0.0495200660799225,0.0579124579124579,0.0509156484158816,0.0295003563955761,0.139832265555348,0.0698724631468184,0.08238400145662,0.0289108711520552,0.0611799628942486,0.0635816751503933,0.0231447606577579,0
MGH100.P8.A06,0.139220879279626,0.733799949678629,0.234316450022411,0.0849155253014025,0.0617847275627332,0.0796755433119069,0.0825855797033859,0.0327745970430664,0.201203582757977,0.0754016582713836,0.0934785907201165,0.0324599159304287,0.0569424860853432,0.0591778497609132,0.0127084376323796,0.00336679344098759
MGH100.P8.A08,0.02519381711369,0.263775475193852,0.237346481398476,0.15792872959895,0.0804864849468797,0.0365779002142639,0.0472095264745204,0.0064013244119473,0.15848209657689,0.0614252170269981,0.0703790246715018,0.140562309647864,0.133506493506494,0.130317754126176,0.114876574113298,0
MGH100.P8.A12,0.284865411470121,0.138543882522473,0.0471716718960108,0.0641966702206184,0.0308297017858669,0.0494949494949495,0.0157012716475453,0.0219217769193626,0.121234268416579,0.0946929469879283,0.0864261220526204,0.0371013617256916,0.0593320964749536,0.0616612679315132,0.0775984903916509,0
MGH100.P8.B02,0.0949968700341889,0.279054873167273,0.346284177498879,0.222996801443451,0.102714403714147,0.0669804101622283,0.0177968473090197,0.0101584235818905,0.179231199850718,0.0828210099671658,0.102879859193397,0.0609026152181026,0.0845640074211503,0.0878836958198365,0.107367042785073,0
MGH100.P8.B03,0.0398035344537006,0.203572817310551,0.217337516808606,0.316421307307471,0.125506280440913,0.0841138659320478,0.0267761091937941,0.00927548228369088,0.201426468453899,0.0604362949033974,0.0689224046369071,0.0647386040423872,0.0998070500927644,0.1037251272559,0.0962760426695421,0.00193278882723362
