Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
Lenti_Control_1_Day7_H05.genes.results,0.0302036199095023,0,0.0355414908579466,0.0769352365596497,0.0348217874140666,0.0232136278898427,0.0313027266371475,0.0369368086217538,0.0535591660078024,0.0449507785931627,0.0337897927329486,0.0229148246389626,0.0440356564019449,0.0454951384780255,0.0639739840953188,0.0120101137800253
Lenti_Control_1_Day7_H06.genes.results,0.077948717948718,0.0260334490375513,0.00836849507735584,0.00614122445108361,0.0241903754627181,0.0609839139996205,0.0308692612444652,0.0339763023853609,0.0217072564151104,0.0288168963665652,0.042070492576863,0.0279497003634935,0.0246083198271205,0.0254239180183298,0.00245948678709043,0.0619006506120687
Lenti_Control_1_Day7_H07.genes.results,0.0367043740573152,0.0033659408856632,0,0.0467270514218871,0.0336626123744051,0.0102477087775309,0.0609088790491727,0.018495533806743,0.0229470347397765,0.0324825487739395,0.0398834803441141,0.0260199570544398,0.0260129659643436,0.0268751186077405,0.0418932582734403,0.0149548271715334
Lenti_Control_1_Day7_H08.genes.results,0.0235595776772247,0.0673714105396024,0.0438677918424754,0.0180996190385862,0.0364886303543099,0.00992397941527779,0.0354975530179445,0.0287979598619109,0.0355972279447519,0.0215965634508681,0.0292251987367963,0.0233744544089372,0.00495407887628309,0.00511827284803697,0,0
Lenti_Control_1_Day7_H09.genes.results,0.0250301659125189,0.0226850390940009,0.0170042194092827,0.0163291759535891,0.0163088313061872,0.0132617407709224,0.027821020741086,0.0304765974186285,0.00853368373774605,0.0294540898514408,0.0108307016588624,0.0307215134801342,0.0060291734197731,0.00622899945300901,0,0.0169590823594709
Lenti_Control_1_Day7_H10.genes.results,0.049577677224736,0.0474737912415413,0.0444585091420534,0.0339466654020645,0.012420941300899,0.0148134090934462,0.0539687718480541,0.0280078132948095,0.0267591674925669,0.0270341865043852,0.0231678100838506,0.026963776963777,0.0262344678552134,0.0271039617776091,0.0620337222966141,0.010992568838457
Lenti_Control_1_Day7_H11.genes.results,0.0516138763197587,0.024525788015848,0.00853727144866385,0.0496277327263243,0.0421618191433104,0.0256304350252844,0.0222139361454206,0.0395548049728366,0.0310018819389539,0.029693932342939,0.0209535736324367,0.033959973615146,0.0385413290113452,0.0398187115571382,0.0590823381521056,0.0417655946470969
Lenti_Control_1_Day7_H12.genes.results,0.0431900452488688,0.116843729182006,0.0348101265822785,0.0260033828108945,0.0428852459016393,0.0171074223328608,0.0357259380097879,0.0390630828602627,0.0412059256949626,0.0192625738321103,0.0282632763439689,0.0357528805804668,0.0286709886547812,0.0296212366461638,0,0.00214301131633314
Lenti_Control_2_Day7_A01.genes.results,0.166809954751131,0.29334525437397,0.262827004219409,0.127519324702423,0.0663141195134849,0.0822551657159442,0.0368585411326031,0.0158334520248777,0.279195109185867,0.0877143368534097,0.109205415804566,0.0737828582656169,0.108341437061048,0.107896763822686,0.189927035225316,0.0171903425734637
Lenti_Control_2_Day7_A02.genes.results,0.198069381598793,0.254777181725746,0.200365682137834,0.149088696037053,0.0721311475409836,0.0891539500563736,0.0449405732929387,0.0291574256821373,0.196924310419706,0.0670664041524969,0.0818813750045374,0.0705338722580102,0.122344678552134,0.126399571337672,0.207635340092367,0.0404859547963368
Lenti_Control_2_Day7_A03.genes.results,0.135580693815988,0.2144034220399,0.24168776371308,0.0854633976699704,0.086058170280275,0.0782085486877798,0.0348030762060126,0.00935289369985282,0.24518657921404,0.090864506890997,0.111750880249737,0.0954205436964058,0.120837385197191,0.12484232147442,0.108026125215205,0
Lenti_Control_2_Day7_A04.genes.results,0.185580693815988,0.239893411871954,0.210365682137834,0.132846461484959,0.0705277630883131,0.0906274768086983,0.0260125844791424,0.0350173967892242,0.298853390645242,0.0958940397350993,0.127137101165197,0.0453454591385626,0.0898811453268503,0.0928600931000994,0.167081135736343,0
Lenti_Control_2_Day7_A05.genes.results,0.136455505279035,0.24848357350724,0.209071729957806,0.14787942017989,0.0876319407720783,0.0872227369643116,0.0253507340946166,0.0225276551298485,0.292238764972922,0.0965455521746913,0.118865476060837,0.0610360265532679,0.08752566180443,0.0904265413424722,0.219167600360725,0
Lenti_Control_2_Day7_A06.genes.results,0.234932126696833,0.109235300305038,0.0552039381153305,0.070817723399883,0.0336964569011105,0.0789899643897702,0.0369983686786297,0.056737949417055,0.288211341373333,0.115052801145516,0.112054884024828,0.117910824807377,0.124176121015667,0.128291713644634,0.130352799715793,0
Lenti_Control_2_Day7_A07.genes.results,0.108725490196078,0.308088776690859,0.225583684950774,0.112652345046711,0.0843236382866208,0.10310780187763,0.0209042181309718,0.0145108891014033,0.202076443098258,0.0833040988007875,0.115684779846818,0.0443349753694581,0.0759265262020529,0.0784429733983769,0.133659443062881,0
Lenti_Control_2_Day7_A08.genes.results,0.184901960784314,0.269853791942779,0.127960618846695,0.0974771186038792,0.0396234796404019,0.0731293466248423,0.0532043812631088,0.0451095692514294,0.356903969146595,0.132393055306963,0.175931975752296,0.126710454296661,0.108843868179363,0.112451301057144,0.10644112261908,0.00292929604390861
Lenti_Control_2_Day7_A09.genes.results,0.127224736048265,0.391588653974265,0.286554149085795,0.146298667425428,0.0738318350079323,0.0728502695884172,0.0243626194360289,0.0239926479066203,0.267754999016344,0.0983175228208341,0.129283277069948,0.0542784163473819,0.0816477579686656,0.0843538250298612,0.106140518678436,0.0195646141037896
Lenti_Control_2_Day7_A10.genes.results,0.231244343891403,0.22344938817012,0.0664978902953586,0.116493574240053,0.0525732416710735,0.0898962949732644,0.0407970170123514,0.0792011719942214,0.264919098896449,0.0995668516198318,0.116524193255654,0.0493803769665839,0.0686817936250675,0.0709581272814548,0.0858360888694559,0
Lenti_Control_2_Day7_A11.genes.results,0.150935143288084,0.234493881701203,0.191561181434599,0.139027204754904,0.0691951348492861,0.0844431296815173,0.0362479608482871,0.0268615920944649,0.30196026027921,0.0958582423483086,0.103942066862681,0.0462717359269083,0.0744678552133982,0.0763722217881024,0.152132921597027,0.00277512256791342
Lenti_Control_2_Day7_A12.genes.results,0.189917043740573,0.313768801935416,0.258396624472574,0.183778315233714,0.087648863035431,0.061156941762204,0.0302120717781403,0.0352853005609023,0.241344751172036,0.0779165920887775,0.0970815637591201,0.0489874110563766,0.103052404105889,0.106467889396189,0.218238460907824,0.010190866763282
Lenti_Control_2_Day7_B01.genes.results,0.147775263951735,0.0155324147119666,0.0391139240506329,0.0618232402269961,0.0487149656266526,0.0836728770609839,0.0230482405033792,0.0186583107819399,0.157912124215395,0.0591229640236263,0.0536725470978983,0.078908958219303,0.0683738519719071,0.0705897455933736,0.0935971360642746,0.0689155437698498
Lenti_Control_2_Day7_B02.genes.results,0.113921568627451,0.173942007643491,0.119240506329114,0.109633107285689,0.0611866737176097,0.108856788827988,0.0272756933115824,0.0186786579038395,0.251715830929871,0.110545910148559,0.117027841300955,0.186434255399773,0.153041599135602,0.156188254205691,0.288279179077966,0.0176066109586507
Lenti_Control_2_Day7_B03.genes.results,0.145716440422323,0.328038988815259,0.242559774964838,0.164935742400531,0.0729603384452671,0.0853919916053627,0.0255371708226521,0.0211542244016251,0.300698210487634,0.0919312690173617,0.112141094050601,0.0376405203991411,0.0767368989735278,0.0792802045076523,0.135517721968683,0
Lenti_Control_2_Day7_B04.genes.results,0.112616892911011,0.284842747449248,0.218255977496484,0.127329634371888,0.0802030671602327,0.0833379846172737,0.0341831740852948,0.0213203925638052,0.331592447003189,0.091852514766422,0.144066027805002,0.0616184581701823,0.100524041058887,0.102828724841205,0.116361052660345,0.0197342049273843
Lenti_Control_2_Day7_B05.genes.results,0.108016591251885,0.225710879702675,0.167201125175809,0.10063072034903,0.0637546271813855,0.0678492090956788,0.0255371708226521,0.0120590609125006,0.298704914199174,0.0973581528548416,0.113561290790954,0.151825186307945,0.134370610480821,0.136468670811891,0.138168502172547,0.0184853997718233
Lenti_Control_2_Day7_B06.genes.results,0.129758672699849,0.229444970372708,0.199381153305204,0.126689429506331,0.0706039132734003,0.0538897757336935,0.0188813796317875,0.0209168413127963,0.252658656362401,0.112450331125828,0.0924988202838578,0.209478899134072,0.152404105888709,0.152906308257331,0.191211433880797,0.014646480219543
Lenti_Control_2_Day7_B07.genes.results,0.117941176470588,0.136180358332457,0.286511954992968,0.099650653641264,0.045169751454257,0.1090744689164,0.0497413190398509,0.0289607368371077,0.23526464070556,0.0792768927868266,0.107313332607354,0.043756052376742,0.0801566720691518,0.0828133197887945,0.0594102697237176,0.0642440874471956
Lenti_Control_2_Day7_B08.genes.results,0.140761689291101,0.235510676343747,0.146427566807314,0.0898183715085124,0.0577599153886832,0.0860450318705976,0.0354649265905383,0.0314261297739435,0.214837993637784,0.0762341149096116,0.093710298014447,0.0605588536623019,0.0630361966504592,0.0651254172201695,0.0445986937392397,0.0178224538250439
Lenti_Control_2_Day7_B09.genes.results,0.141289592760181,0.208355247010974,0.2014064697609,0.12014511310286,0.0588387096774194,0.0907781784083678,0.0215334420880914,0.0145685392801188,0.301136216003534,0.0911544657240022,0.140304548259465,0.0977362356672701,0.113706104808212,0.112596421116085,0.0774465061623808,0.0171749252258641
Lenti_Control_2_Day7_B10.genes.results,0.162292609351433,0.469373444128887,0.208677918424754,0.118406285072952,0.0541300898995241,0.07563545841194,0.0365928687951526,0.0398701853622805,0.350010950137898,0.117802040451047,0.143585066608588,0.0700882769848287,0.0889032955159373,0.0918498342282404,0.167764326510535,0.0107767259720638
Lenti_Control_2_Day7_B11.genes.results,0.136078431372549,0.209407103537744,0.205724331926864,0.12764578492278,0.0544346906398731,0.0632276933724785,0.0268608715917036,0.0161386588533719,0.283244804252365,0.0956005011634151,0.121506225271335,0.104637699465286,0.149924365207996,0.154893336756678,0.189052551034351,0.0115013413092412
Lenti_Control_2_Day7_B12.genes.results,0.123831070889894,0.169594333999509,0.168973277074543,0.100559586475079,0.0408672659968271,0.0759480246927362,0.0321649965043114,0.0123133999362457,0.337316213999102,0.102405584392339,0.112626592616792,0.0875963117342428,0.113900594273366,0.114510889585961,0.14270488891318,0
Lenti_Control_2_Day7_C01.genes.results,0.197413273001508,0.213947617544967,0.116329113924051,0.111988428889837,0.0445267054468535,0.0662584699880555,0.0231694243766022,0.0388697852022165,0.264050511686952,0.096019330588867,0.108810664633925,0.141530882910193,0.135456509994598,0.139945970685748,0.279124422703796,0.033717739200148
Lenti_Control_2_Day7_C02.genes.results,0.0985218702865762,0.298411696644578,0.270196905766526,0.117900444191524,0.101571655208884,0.0647179647469888,0.0338382661384293,0.0096513181543804,0.208371844411532,0.0829174870234473,0.0789910704562779,0.153512834547317,0.115894111291194,0.11973521170784,0.174924165824065,0.0195491967561901
Lenti_Control_2_Day7_C03.genes.results,0.136184012066365,0.268538971284317,0.199943741209564,0.123875689603389,0.0660602855631941,0.0929884685368549,0.0352412025168958,0.0182005005391987,0.275928627372375,0.0906855199570431,0.103397582489383,0.0769827235344477,0.0888708806050783,0.0918163449838693,0.132839614133851,0
Lenti_Control_2_Day7_C04.genes.results,0.165316742081448,0.165036289050174,0.171364275668073,0.0919998103096695,0.0731887890005288,0.0587959500340474,0.0455744581682591,0.0344341126281021,0.172715225888353,0.0384750313227134,0.0562270862826237,0.0548818997094859,0.0996758508914101,0.102979426440875,0.222146312136201,0.0172828466590608
Lenti_Control_2_Day7_C05.genes.results,0.115467571644042,0.233880298727254,0.159606188466948,0.111530010591043,0.0699566367001586,0.0595885288174948,0.0302074108599394,0.00933932895191975,0.276904860005271,0.100719527474494,0.0990280953936622,0.194781272367479,0.15377093462993,0.155652426295755,0.194764025906594,0.036986216891246
Lenti_Control_2_Day7_C06.genes.results,0.296561085972851,0.253479892009397,0.115949367088608,0.074429743443828,0.0273590692755156,0.0659793929516304,0.0542857142857143,0.076840905853867,0.280716992758061,0.112546984070163,0.110430505644488,0.067818197128542,0.0847163695299838,0.0875241401636508,0.138988331101577,0.0154327649471185
Lenti_Control_2_Day7_C07.genes.results,0.129864253393665,0.161933312296203,0.162658227848101,0.167954980161553,0.0574426229508197,0.0777173731036715,0.047615940340247,0.0295711504940959,0.267539708169545,0.10438160014319,0.125862100257723,0.0451805538012435,0.101555915721232,0.104921802614394,0.176782444729866,0.0193179365421973
Lenti_Control_2_Day7_C08.genes.results,0.111674208144796,0.213859962834403,0.225682137834037,0.131842683485876,0.0735653093601269,0.0649970417834139,0.0324260079235609,0.0253965993176932,0.274900427983356,0.0776552711652049,0.113538603942067,0.0894558825593308,0.113414370610481,0.117173284513457,0.0907004071817014,0.0231106040516789
Lenti_Control_2_Day7_C09.genes.results,0.150656108597285,0.228165211598471,0.181223628691983,0.1584941749261,0.0537112638815442,0.063155133343008,0.0304917268701934,0.0320331522439484,0.318218431123633,0.0957902273134061,0.107581037424226,0.0629762957349164,0.0837385197190708,0.0865138812917918,0.148471019047359,0.0217538774629213
Lenti_Control_2_Day7_C10.genes.results,0.137873303167421,0.260842887696785,0.269704641350211,0.134656423388818,0.0831052353252247,0.0856208347752314,0.0253600559310184,0.0133544943401089,0.288367241641704,0.0911294075532486,0.112871610584776,0.0285496751013992,0.0875364667747164,0.0904377044239292,0.162462766102807,0.0203508988313651
Lenti_Control_2_Day7_C11.genes.results,0.0272322775263952,0.099119946705936,0.0511392405063291,0.0365707149744708,0.0267202538339503,0.0241010928656746,0.0461990212071778,0.0239112594190218,0.0389527956258839,0.0209951673527832,0.0272060691858144,0.0321846097708167,0.0352296056185845,0.0363972270905661,0.0173530456644713,0.0206129937405569
Lenti_Control_2_Day7_C12.genes.results,0.121033182503771,0.26447179271414,0.224275668073136,0.130530658699673,0.0868408249603384,0.0898404795659794,0.0387462130039618,0.0238196973704736,0.267625082126034,0.0620834079112225,0.0917320047914625,0.0565063927132893,0.0995137763371151,0.0989774617385383,0.210368103189135,0
Lenti_Control_2_Day7_D01.genes.results,0.134879336349925,0.250429508081764,0.227791842475387,0.126507642939568,0.0754098360655738,0.0831035599066766,0.0411139594500117,0.022748082283761,0.279577436034491,0.0819402183640594,0.0982748920105993,0.0476646597336252,0.0877255537547272,0.0906330583494268,0.186757030033066,0.0207980019117511
Lenti_Control_2_Day7_D02.genes.results,0.178295625942685,0.181515374636233,0.198241912798875,0.162359115410759,0.0784219989423585,0.0866645828914614,0.01531577720811,0.0553441715669319,0.194912454575487,0.0887524610703419,0.0991732912265418,0.0589764641488779,0.106796326310103,0.106919994195198,0.177274342087284,0
Lenti_Control_2_Day7_D03.genes.results,0.170678733031674,0.0745065039795239,0.0960478199718706,0.0595706675518882,0.0322538339502908,0.0783034348801643,0.0191936611512468,0.020241995103126,0.202648077415619,0.0567925541435475,0.0647981777922974,0.0568537465089189,0.0750945434900054,0.0775834161261875,0.132620993086109,0.055224939101477
Lenti_Control_2_Day7_D04.genes.results,0.0304072398190045,0.037148066337085,0.00192686357243319,0.0239167891750051,0.0170407191961925,0.0218852211964591,0.0272244232113726,0.00516816896250025,0.0204192232454724,0.0222516556291391,0.00536317107699009,0.0189325361739155,0.0336304700162075,0.0347450910349293,0.0323285874347553,0.0303413400758533
